0.188389	0.188389	-0.41701	2.16683e-07	1.42835e-05
0.1889	0.1889	-0.41801	2.16106e-07	1.42832e-05
0.189412	0.189412	-0.41901	2.15519e-07	1.42828e-05
0.189924	0.189924	-0.42001	2.1492e-07	1.42824e-05
0.190435	0.190435	-0.42101	2.14312e-07	1.42821e-05
0.190947	0.190947	-0.42201	2.13693e-07	1.42817e-05
0.191459	0.191459	-0.42301	2.13063e-07	1.42813e-05
0.19197	0.19197	-0.42401	2.12424e-07	1.42809e-05
0.192478	0.192478	-0.42501	2.04497e-07	1.42764e-05
0.192989	0.192989	-0.42601	2.03872e-07	1.4276e-05
0.1935	0.1935	-0.42701	2.03237e-07	1.42756e-05
0.194011	0.194011	-0.42801	2.02592e-07	1.42752e-05
0.194522	0.194522	-0.42901	2.01939e-07	1.42748e-05
0.195033	0.195033	-0.43001	2.01276e-07	1.42744e-05
0.195544	0.195544	-0.43101	2.00605e-07	1.4274e-05
0.196055	0.196055	-0.43201	1.99924e-07	1.42736e-05
0.196566	0.196566	-0.43301	1.99235e-07	1.42732e-05
0.197077	0.197077	-0.43401	1.98538e-07	1.42728e-05
0.197587	0.197587	-0.43501	1.97832e-07	1.42724e-05
0.198098	0.198098	-0.43601	1.97118e-07	1.4272e-05
0.198605	0.198605	-0.43701	1.89123e-07	1.42674e-05
0.199116	0.199116	-0.43801	1.88427e-07	1.42669e-05
0.199626	0.199626	-0.43901	1.87723e-07	1.42665e-05
0.200136	0.200136	-0.44001	1.87011e-07	1.42661e-05
0.200646	0.200646	-0.44101	1.86291e-07	1.42657e-05
0.201156	0.201156	-0.44201	1.85564e-07	1.42652e-05
0.201666	0.201666	-0.44301	1.8483e-07	1.42648e-05
0.202177	0.202177	-0.44401	1.84089e-07	1.42643e-05
0.202687	0.202687	-0.44501	1.8334e-07	1.42639e-05
0.203196	0.203196	-0.44601	1.82585e-07	1.42635e-05
0.203706	0.203706	-0.44701	1.81823e-07	1.4263e-05
0.204216	0.204216	-0.44801	1.81054e-07	1.42625e-05
0.204726	0.204726	-0.44901	1.80279e-07	1.42621e-05
0.205236	0.205236	-0.45001	1.79498e-07	1.42616e-05
0.205742	0.205742	-0.45101	1.71446e-07	1.4257e-05
0.206252	0.206252	-0.45201	1.70686e-07	1.42565e-05
0.206761	0.206761	-0.45301	1.6992e-07	1.42561e-05
0.20727	0.20727	-0.45401	1.69148e-07	1.42556e-05
0.207779	0.207779	-0.45501	1.6837e-07	1.42551e-05
0.208289	0.208289	-0.45601	1.67586e-07	1.42547e-05
0.208798	0.208798	-0.45701	1.66797e-07	1.42542e-05
0.209307	0.209307	-0.45801	1.66002e-07	1.42537e-05
0.209816	0.209816	-0.45901	1.65202e-07	1.42533e-05
0.210325	0.210325	-0.46001	1.64396e-07	1.42528e-05
0.210834	0.210834	-0.46101	1.63585e-07	1.42523e-05
0.211343	0.211343	-0.46201	1.62769e-07	1.42518e-05
0.211852	0.211852	-0.46301	1.61949e-07	1.42513e-05
0.212361	0.212361	-0.46401	1.61123e-07	1.42508e-05
0.212869	0.212869	-0.46501	1.60293e-07	1.42503e-05
0.213378	0.213378	-0.46601	1.59458e-07	1.42498e-05
0.213887	0.213887	-0.46701	1.58618e-07	1.42493e-05
0.214392	0.214392	-0.46801	1.5053e-07	1.42447e-05
0.2149	0.2149	-0.46901	1.49715e-07	1.42442e-05
0.215408	0.215408	-0.47001	1.48897e-07	1.42437e-05
0.215916	0.215916	-0.47101	1.48074e-07	1.42432e-05
0.216425	0.216425	-0.47201	1.47247e-07	1.42427e-05
0.216933	0.216933	-0.47301	1.46416e-07	1.42422e-05
0.217441	0.217441	-0.47401	1.45582e-07	1.42417e-05
0.217949	0.217949	-0.47501	1.44743e-07	1.42412e-05
0.218457	0.218457	-0.47601	1.439e-07	1.42407e-05
0.218964	0.218964	-0.47701	1.43054e-07	1.42402e-05
0.219472	0.219472	-0.47801	1.42204e-07	1.42397e-05
0.21998	0.21998	-0.47901	1.41351e-07	1.42392e-05
0.220488	0.220488	-0.48001	1.40495e-07	1.42387e-05
0.220996	0.220996	-0.48101	1.39635e-07	1.42382e-05
0.221503	0.221503	-0.48201	1.38772e-07	1.42377e-05
0.222011	0.222011	-0.48301	1.37906e-07	1.42372e-05
0.222518	0.222518	-0.48401	1.37036e-07	1.42367e-05
0.223026	0.223026	-0.48501	1.36164e-07	1.42362e-05
0.223533	0.223533	-0.48601	1.35289e-07	1.42356e-05
0.224041	0.224041	-0.48701	1.34411e-07	1.42351e-05
0.224548	0.224548	-0.48801	1.33531e-07	1.42346e-05
0.225052	0.225052	-0.48901	1.2541e-07	1.42299e-05
0.225559	0.225559	-0.49001	1.24559e-07	1.42294e-05
0.226066	0.226066	-0.49101	1.23705e-07	1.42289e-05
0.226573	0.226573	-0.49201	1.22849e-07	1.42284e-05
0.22708	0.22708	-0.49301	1.21991e-07	1.42279e-05
0.227586	0.227586	-0.49401	1.2113e-07	1.42274e-05
0.228093	0.228093	-0.49501	1.20266e-07	1.42269e-05
0.2286	0.2286	-0.49601	1.19401e-07	1.42264e-05
0.229106	0.229106	-0.49701	1.18533e-07	1.42258e-05
0.229613	0.229613	-0.49801	1.17663e-07	1.42253e-05
0.230119	0.230119	-0.49901	1.16792e-07	1.42248e-05
0.230626	0.230626	-0.50001	1.15918e-07	1.42243e-05
0.231132	0.231132	-0.50101	1.15042e-07	1.42238e-05
0.231639	0.231639	-0.50201	1.14165e-07	1.42233e-05
0.232145	0.232145	-0.50301	1.13286e-07	1.42227e-05
0.232651	0.232651	-0.50401	1.12406e-07	1.42222e-05
0.233157	0.233157	-0.50501	1.11523e-07	1.42217e-05
0.233664	0.233664	-0.50601	1.1064e-07	1.42212e-05
0.23417	0.23417	-0.50701	1.09755e-07	1.42206e-05
0.234676	0.234676	-0.50801	1.08868e-07	1.42201e-05
0.235182	0.235182	-0.50901	1.0798e-07	1.42196e-05
0.235688	0.235688	-0.51001	1.07091e-07	1.42191e-05
0.236194	0.236194	-0.51101	1.06201e-07	1.42185e-05
0.2367	0.2367	-0.51201	1.0531e-07	1.4218e-05
0.237205	0.237205	-0.51301	1.04417e-07	1.42175e-05
0.237711	0.237711	-0.51401	1.03524e-07	1.42169e-05
0.238217	0.238217	-0.51501	1.0263e-07	1.42164e-05
0.238723	0.238723	-0.51601	1.01735e-07	1.42159e-05
0.239228	0.239228	-0.51701	1.00839e-07	1.42154e-05
0.239734	0.239734	-0.51801	9.99417e-08	1.42148e-05
0.240236	0.240236	-0.51901	9.1832e-08	1.42102e-05
0.240741	0.240741	-0.52001	9.09689e-08	1.42096e-05
0.241246	0.241246	-0.52101	9.0105e-08	1.42091e-05
0.241751	0.241751	-0.52201	8.92404e-08	1.42086e-05
0.242256	0.242256	-0.52301	8.83752e-08	1.42081e-05
0.242761	0.242761	-0.52401	8.75095e-08	1.42076e-05
0.243266	0.243266	-0.52501	8.66431e-08	1.42071e-05
0.243771	0.243771	-0.52601	8.57764e-08	1.42066e-05
0.244276	0.244276	-0.52701	8.49091e-08	1.4206e-05
0.244781	0.244781	-0.52801	8.40416e-08	1.42055e-05
0.245286	0.245286	-0.52901	8.31736e-08	1.4205e-05
0.24579	0.24579	-0.53001	8.23055e-08	1.42045e-05
0.246295	0.246295	-0.53101	8.1437e-08	1.4204e-05
0.246799	0.246799	-0.53201	8.05685e-08	1.42035e-05
0.247304	0.247304	-0.53301	7.96997e-08	1.4203e-05
0.247808	0.247808	-0.53401	7.88309e-08	1.42024e-05
0.248313	0.248313	-0.53501	7.79621e-08	1.42019e-05
0.248817	0.248817	-0.53601	7.70933e-08	1.42014e-05
0.249322	0.249322	-0.53701	7.62245e-08	1.42009e-05
0.249826	0.249826	-0.53801	7.53559e-08	1.42004e-05
0.25033	0.25033	-0.53901	7.44873e-08	1.41999e-05
0.250835	0.250835	-0.54001	7.3619e-08	1.41994e-05
0.251339	0.251339	-0.54101	7.27509e-08	1.41988e-05
0.251843	0.251843	-0.54201	7.18831e-08	1.41983e-05
0.252347	0.252347	-0.54301	7.10156e-08	1.41978e-05
0.252851	0.252851	-0.54401	7.01484e-08	1.41973e-05
0.253355	0.253355	-0.54501	6.92817e-08	1.41968e-05
0.253859	0.253859	-0.54601	6.84154e-08	1.41963e-05
0.254363	0.254363	-0.54701	6.75495e-08	1.41958e-05
0.254867	0.254867	-0.54801	6.66842e-08	1.41952e-05
0.255371	0.255371	-0.54901	6.58194e-08	1.41947e-05
0.255874	0.255874	-0.55001	6.49552e-08	1.41942e-05
0.256378	0.256378	-0.55101	6.40917e-08	1.41937e-05
0.256882	0.256882	-0.55201	6.32288e-08	1.41932e-05
0.257385	0.257385	-0.55301	6.23666e-08	1.41927e-05
0.257889	0.257889	-0.55401	6.15052e-08	1.41922e-05
0.258392	0.258392	-0.55501	6.06445e-08	1.41917e-05
0.258896	0.258896	-0.55601	5.97846e-08	1.41911e-05
0.259399	0.259399	-0.55701	5.89256e-08	1.41906e-05
0.259903	0.259903	-0.55801	5.80675e-08	1.41901e-05
0.260406	0.260406	-0.55901	5.72102e-08	1.41896e-05
0.26091	0.26091	-0.56001	5.63539e-08	1.41891e-05
0.261413	0.261413	-0.56101	5.54986e-08	1.41886e-05
0.261916	0.261916	-0.56201	5.46443e-08	1.41881e-05
0.262419	0.262419	-0.56301	5.3791e-08	1.41876e-05
0.262922	0.262922	-0.56401	5.29388e-08	1.41871e-05
0.263425	0.263425	-0.56501	5.20877e-08	1.41866e-05
0.263928	0.263928	-0.56601	5.12378e-08	1.41861e-05
0.264431	0.264431	-0.56701	5.03889e-08	1.41856e-05
0.264934	0.264934	-0.56801	4.95413e-08	1.41851e-05
0.265437	0.265437	-0.56901	4.86949e-08	1.41846e-05
0.26594	0.26594	-0.57001	4.78497e-08	1.41841e-05
0.266443	0.266443	-0.57101	4.70058e-08	1.41836e-05
0.266946	0.266946	-0.57201	4.61633e-08	1.41831e-05
0.267449	0.267449	-0.57301	4.5322e-08	1.41826e-05
0.267951	0.267951	-0.57401	4.44821e-08	1.41821e-05
0.268454	0.268454	-0.57501	4.36435e-08	1.41816e-05
0.268956	0.268956	-0.57601	4.28064e-08	1.41811e-05
0.269459	0.269459	-0.57701	4.19707e-08	1.41806e-05
0.269962	0.269962	-0.57801	4.11365e-08	1.41801e-05
0.270464	0.270464	-0.57901	4.03037e-08	1.41796e-05
0.270966	0.270966	-0.58001	3.94725e-08	1.41791e-05
0.271469	0.271469	-0.58101	3.86428e-08	1.41786e-05
0.271971	0.271971	-0.58201	3.78146e-08	1.41781e-05
0.272473	0.272473	-0.58301	3.6988e-08	1.41776e-05
0.272976	0.272976	-0.58401	3.6163e-08	1.41771e-05
0.273474	0.273474	-0.58501	2.81671e-08	1.41725e-05
0.273976	0.273976	-0.58601	2.73811e-08	1.41721e-05
0.274478	0.274478	-0.58701	2.65966e-08	1.41716e-05
0.27498	0.27498	-0.58801	2.58137e-08	1.41711e-05
0.275481	0.275481	-0.58901	2.50322e-08	1.41707e-05
0.275983	0.275983	-0.59001	2.42524e-08	1.41702e-05
0.276484	0.276484	-0.59101	2.34741e-08	1.41697e-05
0.276986	0.276986	-0.59201	2.26975e-08	1.41693e-05
0.277488	0.277488	-0.59301	2.19224e-08	1.41688e-05
0.277989	0.277989	-0.59401	2.1149e-08	1.41684e-05
0.27849	0.27849	-0.59501	2.03773e-08	1.41679e-05
0.278992	0.278992	-0.59601	1.96073e-08	1.41674e-05
0.279493	0.279493	-0.59701	1.88389e-08	1.4167e-05
0.279994	0.279994	-0.59801	1.80723e-08	1.41665e-05
0.280496	0.280496	-0.59901	1.73074e-08	1.41661e-05
0.280997	0.280997	-0.60001	1.65443e-08	1.41656e-05
0.281498	0.281498	-0.60101	1.5783e-08	1.41652e-05
0.281999	0.281999	-0.60201	1.50234e-08	1.41647e-05
0.2825	0.2825	-0.60301	1.42657e-08	1.41643e-05
0.283001	0.283001	-0.60401	1.35098e-08	1.41638e-05
0.283502	0.283502	-0.60501	1.27557e-08	1.41634e-05
0.284003	0.284003	-0.60601	1.20035e-08	1.41629e-05
0.284504	0.284504	-0.60701	1.12532e-08	1.41625e-05
0.285005	0.285005	-0.60801	1.05047e-08	1.4162e-05
0.285506	0.285506	-0.60901	9.75819e-09	1.41616e-05
0.286007	0.286007	-0.61001	9.01357e-09	1.41611e-05
0.286508	0.286508	-0.61101	8.27088e-09	1.41607e-05
0.287008	0.287008	-0.61201	7.53014e-09	1.41602e-05
0.287509	0.287509	-0.61301	6.79137e-09	1.41598e-05
0.28801	0.28801	-0.61401	6.05457e-09	1.41594e-05
0.28851	0.28851	-0.61501	5.31976e-09	1.41589e-05
0.289011	0.289011	-0.61601	4.58696e-09	1.41585e-05
0.289511	0.289511	-0.61701	3.85617e-09	1.41581e-05
0.290012	0.290012	-0.61801	3.12741e-09	1.41576e-05
0.290512	0.290512	-0.61901	2.40069e-09	1.41572e-05
0.291013	0.291013	-0.62001	1.67603e-09	1.41568e-05
0.291513	0.291513	-0.62101	9.53429e-10	1.41563e-05
0.292014	0.292014	-0.62201	2.32908e-10	1.41559e-05
0.292514	0.292514	-0.62301	-4.85525e-10	1.41555e-05
0.293014	0.293014	-0.62401	-1.20186e-09	1.4155e-05
0.293514	0.293514	-0.62501	-1.91608e-09	1.41546e-05
0.294015	0.294015	-0.62601	-2.62818e-09	1.41542e-05
0.294515	0.294515	-0.62701	-3.33815e-09	1.41538e-05
0.295015	0.295015	-0.62801	-4.04597e-09	1.41533e-05
0.295515	0.295515	-0.62901	-4.75164e-09	1.41529e-05
0.296015	0.296015	-0.63001	-5.45515e-09	1.41525e-05
0.296515	0.296515	-0.63101	-6.15649e-09	1.41521e-05
0.297015	0.297015	-0.63201	-6.85565e-09	1.41517e-05
0.297515	0.297515	-0.63301	-7.55261e-09	1.41512e-05
0.298015	0.298015	-0.63401	-8.24738e-09	1.41508e-05
0.298515	0.298515	-0.63501	-8.93994e-09	1.41504e-05
0.299014	0.299014	-0.63601	-9.63028e-09	1.415e-05
0.299514	0.299514	-0.63701	-1.03184e-08	1.41496e-05
0.300014	0.300014	-0.63801	-1.10043e-08	1.41492e-05
0.300514	0.300514	-0.63901	-1.16879e-08	1.41488e-05
0.301013	0.301013	-0.64001	-1.23693e-08	1.41484e-05
0.301513	0.301513	-0.64101	-1.30485e-08	1.4148e-05
0.302013	0.302013	-0.64201	-1.37253e-08	1.41476e-05
0.302512	0.302512	-0.64301	-1.43999e-08	1.41472e-05
0.303012	0.303012	-0.64401	-1.50723e-08	1.41467e-05
0.303511	0.303511	-0.64501	-1.57423e-08	1.41463e-05
0.304011	0.304011	-0.64601	-1.64101e-08	1.41459e-05
0.30451	0.30451	-0.64701	-1.70755e-08	1.41455e-05
0.30501	0.30501	-0.64801	-1.77387e-08	1.41452e-05
0.305509	0.305509	-0.64901	-1.83995e-08	1.41448e-05
0.306008	0.306008	-0.65001	-1.9058e-08	1.41444e-05
0.306508	0.306508	-0.65101	-1.97142e-08	1.4144e-05
0.307007	0.307007	-0.65201	-2.03681e-08	1.41436e-05
0.307506	0.307506	-0.65301	-2.10197e-08	1.41432e-05
0.308005	0.308005	-0.65401	-2.16689e-08	1.41428e-05
0.308504	0.308504	-0.65501	-2.23158e-08	1.41424e-05
0.309003	0.309003	-0.65601	-2.29603e-08	1.4142e-05
0.309503	0.309503	-0.65701	-2.36025e-08	1.41416e-05
0.310002	0.310002	-0.65801	-2.42423e-08	1.41413e-05
0.310501	0.310501	-0.65901	-2.48797e-08	1.41409e-05
0.311	0.311	-0.66001	-2.55148e-08	1.41405e-05
0.311499	0.311499	-0.66101	-2.61476e-08	1.41401e-05
0.311997	0.311997	-0.66201	-2.67779e-08	1.41397e-05
0.312496	0.312496	-0.66301	-2.74059e-08	1.41394e-05
0.312995	0.312995	-0.66401	-2.80315e-08	1.4139e-05
0.313494	0.313494	-0.66501	-2.86547e-08	1.41386e-05
0.313993	0.313993	-0.66601	-2.92756e-08	1.41382e-05
0.314492	0.314492	-0.66701	-2.9894e-08	1.41379e-05
0.31499	0.31499	-0.66801	-3.05101e-08	1.41375e-05
0.315489	0.315489	-0.66901	-3.11237e-08	1.41371e-05
0.315988	0.315988	-0.67001	-3.1735e-08	1.41368e-05
0.316486	0.316486	-0.67101	-3.23439e-08	1.41364e-05
0.316985	0.316985	-0.67201	-3.29503e-08	1.4136e-05
0.317483	0.317483	-0.67301	-3.35544e-08	1.41357e-05
0.317982	0.317982	-0.67401	-3.41561e-08	1.41353e-05
0.31848	0.31848	-0.67501	-3.47553e-08	1.4135e-05
0.318979	0.318979	-0.67601	-3.53522e-08	1.41346e-05
0.319477	0.319477	-0.67701	-3.59466e-08	1.41342e-05
0.319976	0.319976	-0.67801	-3.65386e-08	1.41339e-05
0.320474	0.320474	-0.67901	-3.71282e-08	1.41335e-05
0.320972	0.320972	-0.68001	-3.77154e-08	1.41332e-05
0.321471	0.321471	-0.68101	-3.83002e-08	1.41328e-05
0.321969	0.321969	-0.68201	-3.88825e-08	1.41325e-05
0.322467	0.322467	-0.68301	-3.94625e-08	1.41321e-05
0.322965	0.322965	-0.68401	-4.004e-08	1.41318e-05
0.323464	0.323464	-0.68501	-4.06151e-08	1.41314e-05
0.323962	0.323962	-0.68601	-4.11878e-08	1.41311e-05
0.32446	0.32446	-0.68701	-4.1758e-08	1.41307e-05
0.324958	0.324958	-0.68801	-4.23259e-08	1.41304e-05
0.325456	0.325456	-0.68901	-4.28913e-08	1.41301e-05
0.325954	0.325954	-0.69001	-4.34543e-08	1.41297e-05
0.326452	0.326452	-0.69101	-4.40148e-08	1.41294e-05
0.32695	0.32695	-0.69201	-4.4573e-08	1.4129e-05
0.327448	0.327448	-0.69301	-4.51287e-08	1.41287e-05
0.327946	0.327946	-0.69401	-4.5682e-08	1.41284e-05
0.328444	0.328444	-0.69501	-4.62329e-08	1.4128e-05
0.328942	0.328942	-0.69601	-4.67814e-08	1.41277e-05
0.329439	0.329439	-0.69701	-4.73274e-08	1.41274e-05
0.329937	0.329937	-0.69801	-4.7871e-08	1.41271e-05
0.330435	0.330435	-0.69901	-4.84123e-08	1.41267e-05
0.330933	0.330933	-0.70001	-4.8951e-08	1.41264e-05
0.33143	0.33143	-0.70101	-4.94874e-08	1.41261e-05
0.331928	0.331928	-0.70201	-5.00214e-08	1.41258e-05
0.332426	0.332426	-0.70301	-5.05529e-08	1.41254e-05
0.332923	0.332923	-0.70401	-5.1082e-08	1.41251e-05
0.333421	0.333421	-0.70501	-5.16088e-08	1.41248e-05
0.333919	0.333919	-0.70601	-5.21331e-08	1.41245e-05
0.334416	0.334416	-0.70701	-5.2655e-08	1.41242e-05
0.334914	0.334914	-0.70801	-5.31745e-08	1.41239e-05
0.335411	0.335411	-0.70901	-5.36915e-08	1.41235e-05
0.335909	0.335909	-0.71001	-5.42062e-08	1.41232e-05
0.336406	0.336406	-0.71101	-5.47185e-08	1.41229e-05
0.336903	0.336903	-0.71201	-5.52284e-08	1.41226e-05
0.337401	0.337401	-0.71301	-5.57359e-08	1.41223e-05
0.337898	0.337898	-0.71401	-5.6241e-08	1.4122e-05
0.338395	0.338395	-0.71501	-5.67437e-08	1.41217e-05
0.338893	0.338893	-0.71601	-5.7244e-08	1.41214e-05
0.33939	0.33939	-0.71701	-5.77419e-08	1.41211e-05
0.339887	0.339887	-0.71801	-5.82374e-08	1.41208e-05
0.340384	0.340384	-0.71901	-5.87305e-08	1.41205e-05
0.340882	0.340882	-0.72001	-5.92213e-08	1.41202e-05
0.341379	0.341379	-0.72101	-5.97097e-08	1.41199e-05
0.341876	0.341876	-0.72201	-6.01957e-08	1.41196e-05
0.342373	0.342373	-0.72301	-6.06793e-08	1.41193e-05
0.34287	0.34287	-0.72401	-6.11606e-08	1.4119e-05
0.343367	0.343367	-0.72501	-6.16395e-08	1.41187e-05
0.343864	0.343864	-0.72601	-6.2116e-08	1.41184e-05
0.344361	0.344361	-0.72701	-6.25901e-08	1.41182e-05
0.344858	0.344858	-0.72801	-6.30619e-08	1.41179e-05
0.345355	0.345355	-0.72901	-6.35314e-08	1.41176e-05
0.345852	0.345852	-0.73001	-6.39985e-08	1.41173e-05
0.346349	0.346349	-0.73101	-6.44632e-08	1.4117e-05
0.346846	0.346846	-0.73201	-6.49256e-08	1.41167e-05
0.347343	0.347343	-0.73301	-6.53857e-08	1.41165e-05
0.34784	0.34784	-0.73401	-6.58434e-08	1.41162e-05
0.348336	0.348336	-0.73501	-6.62988e-08	1.41159e-05
0.348833	0.348833	-0.73601	-6.67519e-08	1.41156e-05
0.34933	0.34933	-0.73701	-6.72026e-08	1.41154e-05
0.349827	0.349827	-0.73801	-6.7651e-08	1.41151e-05
0.350324	0.350324	-0.73901	-6.80971e-08	1.41148e-05
0.35082	0.35082	-0.74001	-6.85408e-08	1.41145e-05
0.351317	0.351317	-0.74101	-6.89823e-08	1.41143e-05
0.351814	0.351814	-0.74201	-6.94214e-08	1.4114e-05
0.35231	0.35231	-0.74301	-6.98582e-08	1.41137e-05
0.352807	0.352807	-0.74401	-7.02928e-08	1.41135e-05
0.353303	0.353303	-0.74501	-7.0725e-08	1.41132e-05
0.3538	0.3538	-0.74601	-7.11549e-08	1.41129e-05
0.354296	0.354296	-0.74701	-7.15826e-08	1.41127e-05
0.354793	0.354793	-0.74801	-7.20079e-08	1.41124e-05
0.355289	0.355289	-0.74901	-7.2431e-08	1.41122e-05
0.355786	0.355786	-0.75001	-7.28518e-08	1.41119e-05
0.356282	0.356282	-0.75101	-7.32704e-08	1.41117e-05
0.356779	0.356779	-0.75201	-7.36866e-08	1.41114e-05
0.357275	0.357275	-0.75301	-7.41006e-08	1.41112e-05
0.357772	0.357772	-0.75401	-7.45124e-08	1.41109e-05
0.358268	0.358268	-0.75501	-7.49219e-08	1.41106e-05
0.358764	0.358764	-0.75601	-7.53291e-08	1.41104e-05
0.359261	0.359261	-0.75701	-7.57341e-08	1.41102e-05
0.359757	0.359757	-0.75801	-7.61369e-08	1.41099e-05
0.360253	0.360253	-0.75901	-7.65374e-08	1.41097e-05
0.360749	0.360749	-0.76001	-7.69357e-08	1.41094e-05
0.361246	0.361246	-0.76101	-7.73317e-08	1.41092e-05
0.361742	0.361742	-0.76201	-7.77255e-08	1.41089e-05
0.362238	0.362238	-0.76301	-7.81172e-08	1.41087e-05
0.362734	0.362734	-0.76401	-7.85066e-08	1.41085e-05
0.36323	0.36323	-0.76501	-7.88938e-08	1.41082e-05
0.363726	0.363726	-0.76601	-7.92788e-08	1.4108e-05
0.364222	0.364222	-0.76701	-7.96616e-08	1.41077e-05
0.364719	0.364719	-0.76801	-8.00422e-08	1.41075e-05
0.365215	0.365215	-0.76901	-8.04206e-08	1.41073e-05
0.365711	0.365711	-0.77001	-8.07968e-08	1.4107e-05
0.366207	0.366207	-0.77101	-8.11709e-08	1.41068e-05
0.366703	0.366703	-0.77201	-8.15428e-08	1.41066e-05
0.367199	0.367199	-0.77301	-8.19125e-08	1.41064e-05
0.367695	0.367695	-0.77401	-8.22801e-08	1.41061e-05
0.368191	0.368191	-0.77501	-8.26455e-08	1.41059e-05
0.368686	0.368686	-0.77601	-8.30087e-08	1.41057e-05
0.369182	0.369182	-0.77701	-8.33698e-08	1.41055e-05
0.369678	0.369678	-0.77801	-8.37288e-08	1.41052e-05
0.370174	0.370174	-0.77901	-8.40856e-08	1.4105e-05
0.37067	0.37067	-0.78001	-8.44403e-08	1.41048e-05
0.371166	0.371166	-0.78101	-8.47929e-08	1.41046e-05
0.371662	0.371662	-0.78201	-8.51433e-08	1.41044e-05
0.372157	0.372157	-0.78301	-8.54917e-08	1.41042e-05
0.372653	0.372653	-0.78401	-8.58379e-08	1.41039e-05
0.373149	0.373149	-0.78501	-8.6182e-08	1.41037e-05
0.373645	0.373645	-0.78601	-8.6524e-08	1.41035e-05
0.37414	0.37414	-0.78701	-8.6864e-08	1.41033e-05
0.374636	0.374636	-0.78801	-8.72018e-08	1.41031e-05
0.375132	0.375132	-0.78901	-8.75376e-08	1.41029e-05
0.375627	0.375627	-0.79001	-8.78713e-08	1.41027e-05
0.376123	0.376123	-0.79101	-8.82029e-08	1.41025e-05
0.376619	0.376619	-0.79201	-8.85324e-08	1.41023e-05
0.377114	0.377114	-0.79301	-8.88599e-08	1.41021e-05
0.37761	0.37761	-0.79401	-8.91854e-08	1.41019e-05
0.378105	0.378105	-0.79501	-8.95088e-08	1.41017e-05
0.378601	0.378601	-0.79601	-8.98301e-08	1.41015e-05
0.379097	0.379097	-0.79701	-9.01494e-08	1.41013e-05
0.379592	0.379592	-0.79801	-9.04667e-08	1.41011e-05
0.380088	0.380088	-0.79901	-9.0782e-08	1.41009e-05
0.380583	0.380583	-0.80001	-9.10952e-08	1.41007e-05
0.381079	0.381079	-0.80101	-9.14064e-08	1.41005e-05
0.381574	0.381574	-0.80201	-9.17157e-08	1.41003e-05
0.382069	0.382069	-0.80301	-9.20229e-08	1.41001e-05
0.382565	0.382565	-0.80401	-9.23281e-08	1.40999e-05
0.38306	0.38306	-0.80501	-9.26313e-08	1.40997e-05
0.383556	0.383556	-0.80601	-9.29326e-08	1.40995e-05
0.384051	0.384051	-0.80701	-9.32318e-08	1.40994e-05
0.384546	0.384546	-0.80801	-9.35291e-08	1.40992e-05
0.385042	0.385042	-0.80901	-9.38245e-08	1.4099e-05
0.385537	0.385537	-0.81001	-9.41178e-08	1.40988e-05
0.386032	0.386032	-0.81101	-9.44092e-08	1.40986e-05
0.386528	0.386528	-0.81201	-9.46987e-08	1.40984e-05
0.387023	0.387023	-0.81301	-9.49862e-08	1.40983e-05
0.387518	0.387518	-0.81401	-9.52718e-08	1.40981e-05
0.388013	0.388013	-0.81501	-9.55554e-08	1.40979e-05
0.388509	0.388509	-0.81601	-9.58372e-08	1.40977e-05
0.389004	0.389004	-0.81701	-9.6117e-08	1.40976e-05
0.389499	0.389499	-0.81801	-9.63949e-08	1.40974e-05
0.389994	0.389994	-0.81901	-9.66708e-08	1.40972e-05
0.390489	0.390489	-0.82001	-9.69449e-08	1.4097e-05
0.390985	0.390985	-0.82101	-9.72171e-08	1.40969e-05
0.39148	0.39148	-0.82201	-9.74874e-08	1.40967e-05
0.391975	0.391975	-0.82301	-9.77558e-08	1.40965e-05
0.39247	0.39247	-0.82401	-9.80223e-08	1.40964e-05
0.392965	0.392965	-0.82501	-9.8287e-08	1.40962e-05
0.39346	0.39346	-0.82601	-9.85498e-08	1.4096e-05
0.393955	0.393955	-0.82701	-9.88107e-08	1.40959e-05
0.39445	0.39445	-0.82801	-9.90698e-08	1.40957e-05
0.394945	0.394945	-0.82901	-9.9327e-08	1.40955e-05
0.39544	0.39544	-0.83001	-9.95824e-08	1.40954e-05
0.395935	0.395935	-0.83101	-9.9836e-08	1.40952e-05
0.39643	0.39643	-0.83201	-1.00088e-07	1.40951e-05
0.396925	0.396925	-0.83301	-1.00338e-07	1.40949e-05
0.39742	0.39742	-0.83401	-1.00586e-07	1.40947e-05
0.397915	0.397915	-0.83501	-1.00832e-07	1.40946e-05
0.39841	0.39841	-0.83601	-1.01076e-07	1.40944e-05
0.398905	0.398905	-0.83701	-1.01319e-07	1.40943e-05
0.3994	0.3994	-0.83801	-1.0156e-07	1.40941e-05
0.399895	0.399895	-0.83901	-1.01799e-07	1.4094e-05
0.40039	0.40039	-0.84001	-1.02036e-07	1.40938e-05
0.400885	0.400885	-0.84101	-1.02272e-07	1.40937e-05
0.40138	0.40138	-0.84201	-1.02506e-07	1.40935e-05
0.401875	0.401875	-0.84301	-1.02738e-07	1.40934e-05
0.402369	0.402369	-0.84401	-1.02968e-07	1.40932e-05
0.402864	0.402864	-0.84501	-1.03196e-07	1.40931e-05
0.403359	0.403359	-0.84601	-1.03423e-07	1.40929e-05
