7.16442e+06	0	8.67472e+06
7.17033e+06	0	8.6628e+06
7.17627e+06	0	8.65089e+06
7.18224e+06	0	8.639e+06
7.18825e+06	0	8.62713e+06
7.19428e+06	0	8.61528e+06
7.20034e+06	0	8.60345e+06
7.20643e+06	0	8.59163e+06
7.21255e+06	0	8.57983e+06
7.2187e+06	0	8.56805e+06
7.22488e+06	0	8.55629e+06
7.23108e+06	0	8.54454e+06
7.23732e+06	0	8.53281e+06
7.24359e+06	0	8.5211e+06
7.24988e+06	0	8.50941e+06
7.2562e+06	0	8.49773e+06
7.26255e+06	0	8.48608e+06
7.26893e+06	0	8.47443e+06
7.27534e+06	0	8.46281e+06
7.28178e+06	0	8.4512e+06
7.28824e+06	0	8.43961e+06
7.29474e+06	0	8.42804e+06
7.30126e+06	0	8.41649e+06
7.30781e+06	0	8.40495e+06
7.31438e+06	0	8.39343e+06
7.32099e+06	0	8.38192e+06
7.32762e+06	0	8.37044e+06
7.33428e+06	0	8.35897e+06
7.34097e+06	0	8.34751e+06
7.34768e+06	0	8.33608e+06
7.35442e+06	0	8.32466e+06
7.36119e+06	0	8.31325e+06
7.36799e+06	0	8.30187e+06
7.37481e+06	0	8.2905e+06
7.38166e+06	0	8.27915e+06
7.38853e+06	0	8.26781e+06
7.39544e+06	0	8.25649e+06
7.40237e+06	0	8.24519e+06
7.40932e+06	0	8.2339e+06
7.4163e+06	0	8.22263e+06
7.42331e+06	0	8.21138e+06
7.43035e+06	0	8.20014e+06
7.43741e+06	0	8.18892e+06
7.44449e+06	0	8.17772e+06
7.45161e+06	0	8.16653e+06
7.45875e+06	0	8.15536e+06
7.46591e+06	0	8.14421e+06
7.4731e+06	0	8.13307e+06
7.48031e+06	0	8.12195e+06
7.48755e+06	0	8.11084e+06
7.49482e+06	0	8.09975e+06
7.50211e+06	0	8.08868e+06
7.50943e+06	0	8.07762e+06
7.51677e+06	0	8.06658e+06
7.52414e+06	0	8.05555e+06
7.53153e+06	0	8.04455e+06
7.53894e+06	0	8.03355e+06
7.54638e+06	0	8.02258e+06
7.55385e+06	0	8.01161e+06
7.56134e+06	0	8.00067e+06
7.56885e+06	0	7.98974e+06
7.57639e+06	0	7.97883e+06
7.58395e+06	0	7.96793e+06
7.59154e+06	0	7.95705e+06
7.59915e+06	0	7.94618e+06
7.60678e+06	0	7.93533e+06
7.61444e+06	0	7.92449e+06
7.62212e+06	0	7.91367e+06
7.62983e+06	0	7.90287e+06
7.63756e+06	0	7.89208e+06
7.64531e+06	0	7.88131e+06
7.65308e+06	0	7.87055e+06
7.66088e+06	0	7.85981e+06
7.66871e+06	0	7.84908e+06
7.67655e+06	0	7.83837e+06
7.68442e+06	0	7.82768e+06
7.69231e+06	0	7.817e+06
7.70022e+06	0	7.80633e+06
7.70816e+06	0	7.79568e+06
7.71612e+06	0	7.78505e+06
7.7241e+06	0	7.77443e+06
7.73211e+06	0	7.76383e+06
7.74013e+06	0	7.75324e+06
7.74818e+06	0	7.74266e+06
7.75625e+06	0	7.73211e+06
7.76434e+06	0	7.72156e+06
7.77246e+06	0	7.71104e+06
7.7806e+06	0	7.70052e+06
7.78875e+06	0	7.69002e+06
7.79693e+06	0	7.67954e+06
7.80514e+06	0	7.66907e+06
7.81336e+06	0	7.65862e+06
7.8216e+06	0	7.64818e+06
7.82987e+06	0	7.63776e+06
7.83816e+06	0	7.62735e+06
7.84647e+06	0	7.61696e+06
7.85479e+06	0	7.60658e+06
7.86315e+06	0	7.59621e+06
7.87152e+06	0	7.58586e+06
7.87991e+06	0	7.57553e+06
7.88832e+06	0	7.56521e+06
7.89675e+06	0	7.5549e+06
7.90521e+06	0	7.54461e+06
7.91368e+06	0	7.53434e+06
7.92218e+06	0	7.52407e+06
7.93069e+06	0	7.51383e+06
7.93923e+06	0	7.50359e+06
7.94778e+06	0	7.49338e+06
7.95636e+06	0	7.48317e+06
7.96495e+06	0	7.47298e+06
7.97356e+06	0	7.46281e+06
7.9822e+06	0	7.45265e+06
7.99085e+06	0	7.4425e+06
7.99952e+06	0	7.43237e+06
8.00822e+06	0	7.42225e+06
8.01693e+06	0	7.41215e+06
8.02566e+06	0	7.40206e+06
8.03441e+06	0	7.39198e+06
8.04318e+06	0	7.38192e+06
8.05197e+06	0	7.37188e+06
8.06077e+06	0	7.36184e+06
8.0696e+06	0	7.35183e+06
8.07844e+06	0	7.34182e+06
8.08731e+06	0	7.33183e+06
8.09619e+06	0	7.32185e+06
8.10509e+06	0	7.31189e+06
8.11401e+06	0	7.30194e+06
8.12294e+06	0	7.29201e+06
8.1319e+06	0	7.28209e+06
8.14087e+06	0	7.27218e+06
8.14986e+06	0	7.26229e+06
8.15887e+06	0	7.25241e+06
8.16789e+06	0	7.24255e+06
8.17694e+06	0	7.2327e+06
8.186e+06	0	7.22286e+06
8.19508e+06	0	7.21303e+06
8.20417e+06	0	7.20322e+06
8.21329e+06	0	7.19343e+06
8.22242e+06	0	7.18365e+06
8.23157e+06	0	7.17388e+06
8.24073e+06	0	7.16412e+06
8.24991e+06	0	7.15438e+06
8.25911e+06	0	7.14465e+06
8.26833e+06	0	7.13494e+06
8.27756e+06	0	7.12524e+06
8.28681e+06	0	7.11555e+06
8.29607e+06	0	7.10587e+06
8.30536e+06	0	7.09621e+06
8.31465e+06	0	7.08657e+06
8.32397e+06	0	7.07693e+06
8.3333e+06	0	7.06731e+06
8.34264e+06	0	7.05771e+06
8.35201e+06	0	7.04811e+06
8.36138e+06	0	7.03853e+06
8.37078e+06	0	7.02896e+06
8.38019e+06	0	7.01941e+06
8.38961e+06	0	7.00987e+06
8.39905e+06	0	7.00034e+06
8.40851e+06	0	6.99083e+06
8.41798e+06	0	6.98133e+06
8.42747e+06	0	6.97184e+06
8.43697e+06	0	6.96236e+06
8.44649e+06	0	6.9529e+06
8.45602e+06	0	6.94345e+06
8.46557e+06	0	6.93402e+06
8.47513e+06	0	6.9246e+06
8.48471e+06	0	6.91519e+06
8.4943e+06	0	6.90579e+06
8.5039e+06	0	6.89641e+06
8.51352e+06	0	6.88703e+06
8.52316e+06	0	6.87768e+06
8.5328e+06	0	6.86833e+06
8.54247e+06	0	6.859e+06
8.55214e+06	0	6.84968e+06
8.56184e+06	0	6.84037e+06
8.57154e+06	0	6.83108e+06
8.58126e+06	0	6.8218e+06
8.59099e+06	0	6.81253e+06
8.60074e+06	0	6.80328e+06
8.6105e+06	0	6.79403e+06
8.62027e+06	0	6.7848e+06
8.63006e+06	0	6.77559e+06
8.63985e+06	0	6.76638e+06
8.64967e+06	0	6.75719e+06
8.65949e+06	0	6.74801e+06
8.66933e+06	0	6.73884e+06
8.67918e+06	0	6.72969e+06
8.68905e+06	0	6.72055e+06
8.69893e+06	0	6.71142e+06
8.70882e+06	0	6.7023e+06
8.71872e+06	0	6.6932e+06
8.72863e+06	0	6.68411e+06
8.73856e+06	0	6.67503e+06
8.7485e+06	0	6.66596e+06
8.75845e+06	0	6.65691e+06
8.76842e+06	0	6.64787e+06
8.77839e+06	0	6.63884e+06
8.78838e+06	0	6.62982e+06
8.79838e+06	0	6.62081e+06
8.80839e+06	0	6.61182e+06
8.81842e+06	0	6.60284e+06
8.82845e+06	0	6.59387e+06
8.8385e+06	0	6.58492e+06
8.84856e+06	0	6.57597e+06
8.85863e+06	0	6.56704e+06
8.86871e+06	0	6.55812e+06
8.8788e+06	0	6.54921e+06
8.8889e+06	0	6.54032e+06
8.89902e+06	0	6.53144e+06
8.90914e+06	0	6.52256e+06
8.91928e+06	0	6.51371e+06
8.92942e+06	0	6.50486e+06
8.93958e+06	0	6.49602e+06
8.94975e+06	0	6.4872e+06
8.95993e+06	0	6.47839e+06
8.97012e+06	0	6.46959e+06
8.98031e+06	0	6.4608e+06
8.99052e+06	0	6.45203e+06
9.00074e+06	0	6.44327e+06
9.01097e+06	0	6.43451e+06
9.02121e+06	0	6.42578e+06
9.03146e+06	0	6.41705e+06
9.04172e+06	0	6.40833e+06
9.05199e+06	0	6.39963e+06
9.06227e+06	0	6.39094e+06
9.07255e+06	0	6.38226e+06
9.08285e+06	0	6.37359e+06
9.09316e+06	0	6.36493e+06
9.10347e+06	0	6.35629e+06
9.1138e+06	0	6.34765e+06
9.12413e+06	0	6.33903e+06
9.13448e+06	0	6.33042e+06
9.14483e+06	0	6.32182e+06
9.15519e+06	0	6.31324e+06
9.16556e+06	0	6.30466e+06
9.17594e+06	0	6.2961e+06
9.18632e+06	0	6.28754e+06
9.19672e+06	0	6.279e+06
9.20712e+06	0	6.27048e+06
9.21753e+06	0	6.26196e+06
9.22796e+06	0	6.25345e+06
9.23838e+06	0	6.24496e+06
9.24882e+06	0	6.23647e+06
9.25927e+06	0	6.228e+06
9.26972e+06	0	6.21954e+06
9.28018e+06	0	6.21109e+06
9.29065e+06	0	6.20266e+06
9.30112e+06	0	6.19423e+06
9.31161e+06	0	6.18582e+06
9.3221e+06	0	6.17741e+06
9.3326e+06	0	6.16902e+06
9.3431e+06	0	6.16064e+06
9.35361e+06	0	6.15227e+06
9.36413e+06	0	6.14391e+06
9.37466e+06	0	6.13557e+06
9.3852e+06	0	6.12723e+06
9.39574e+06	0	6.11891e+06
9.40628e+06	0	6.11059e+06
9.41684e+06	0	6.10229e+06
9.4274e+06	0	6.094e+06
9.43797e+06	0	6.08572e+06
9.44854e+06	0	6.07745e+06
9.45912e+06	0	6.06919e+06
9.46971e+06	0	6.06095e+06
9.48031e+06	0	6.05271e+06
9.49091e+06	0	6.04449e+06
9.50151e+06	0	6.03627e+06
9.51212e+06	0	6.02807e+06
9.52274e+06	0	6.01988e+06
9.53336e+06	0	6.0117e+06
9.54399e+06	0	6.00353e+06
9.55463e+06	0	5.99537e+06
9.56527e+06	0	5.98723e+06
9.57592e+06	0	5.97909e+06
9.58657e+06	0	5.97096e+06
9.59723e+06	0	5.96285e+06
9.60789e+06	0	5.95474e+06
9.61856e+06	0	5.94665e+06
9.62923e+06	0	5.93857e+06
9.63991e+06	0	5.9305e+06
9.65059e+06	0	5.92244e+06
9.66128e+06	0	5.91439e+06
9.67197e+06	0	5.90635e+06
9.68267e+06	0	5.89832e+06
9.69337e+06	0	5.8903e+06
9.70408e+06	0	5.8823e+06
9.71479e+06	0	5.8743e+06
9.7255e+06	0	5.86631e+06
9.73622e+06	0	5.85834e+06
9.74695e+06	0	5.85038e+06
9.75767e+06	0	5.84242e+06
9.76841e+06	0	5.83448e+06
9.77914e+06	0	5.82655e+06
9.78988e+06	0	5.81862e+06
9.80063e+06	0	5.81071e+06
9.81138e+06	0	5.80281e+06
9.82213e+06	0	5.79492e+06
9.83288e+06	0	5.78704e+06
9.84364e+06	0	5.77917e+06
9.85441e+06	0	5.77132e+06
9.86517e+06	0	5.76347e+06
9.87594e+06	0	5.75563e+06
9.88671e+06	0	5.7478e+06
9.89749e+06	0	5.73999e+06
9.90827e+06	0	5.73218e+06
9.91905e+06	0	5.72439e+06
9.92983e+06	0	5.7166e+06
9.94062e+06	0	5.70882e+06
9.95141e+06	0	5.70106e+06
9.96221e+06	0	5.69331e+06
9.973e+06	0	5.68556e+06
9.9838e+06	0	5.67783e+06
9.9946e+06	0	5.6701e+06
1.00054e+07	0	5.66239e+06
1.00162e+07	0	5.65469e+06
1.0027e+07	0	5.647e+06
1.00378e+07	0	5.63931e+06
1.00486e+07	0	5.63164e+06
1.00595e+07	0	5.62398e+06
1.00703e+07	0	5.61633e+06
1.00811e+07	0	5.60869e+06
1.00919e+07	0	5.60106e+06
1.01027e+07	0	5.59343e+06
1.01136e+07	0	5.58582e+06
1.01244e+07	0	5.57822e+06
1.01352e+07	0	5.57063e+06
1.0146e+07	0	5.56305e+06
1.01569e+07	0	5.55548e+06
1.01677e+07	0	5.54792e+06
1.01785e+07	0	5.54037e+06
1.01894e+07	0	5.53283e+06
1.02002e+07	0	5.5253e+06
1.0211e+07	0	5.51778e+06
1.02219e+07	0	5.51027e+06
1.02327e+07	0	5.50277e+06
1.02436e+07	0	5.49527e+06
1.02544e+07	0	5.48779e+06
1.02652e+07	0	5.48032e+06
1.02761e+07	0	5.47286e+06
1.02869e+07	0	5.46541e+06
1.02978e+07	0	5.45797e+06
1.03086e+07	0	5.45054e+06
1.03195e+07	0	5.44312e+06
1.03303e+07	0	5.43571e+06
1.03411e+07	0	5.42831e+06
1.0352e+07	0	5.42091e+06
1.03628e+07	0	5.41353e+06
1.03737e+07	0	5.40616e+06
1.03845e+07	0	5.3988e+06
1.03954e+07	0	5.39144e+06
1.04062e+07	0	5.3841e+06
1.0417e+07	0	5.37677e+06
1.04279e+07	0	5.36944e+06
1.04387e+07	0	5.36213e+06
1.04496e+07	0	5.35483e+06
1.04604e+07	0	5.34753e+06
1.04713e+07	0	5.34025e+06
1.04821e+07	0	5.33297e+06
1.04929e+07	0	5.32571e+06
1.05038e+07	0	5.31845e+06
1.05146e+07	0	5.31121e+06
1.05255e+07	0	5.30397e+06
1.05363e+07	0	5.29674e+06
1.05471e+07	0	5.28952e+06
1.0558e+07	0	5.28232e+06
1.05688e+07	0	5.27512e+06
1.05796e+07	0	5.26793e+06
1.05905e+07	0	5.26075e+06
1.06013e+07	0	5.25358e+06
1.06121e+07	0	5.24642e+06
1.06229e+07	0	5.23927e+06
1.06338e+07	0	5.23213e+06
1.06446e+07	0	5.225e+06
1.06554e+07	0	5.21787e+06
1.06662e+07	0	5.21076e+06
1.06771e+07	0	5.20366e+06
1.06879e+07	0	5.19656e+06
1.06987e+07	0	5.18948e+06
1.07095e+07	0	5.1824e+06
1.07203e+07	0	5.17534e+06
1.07311e+07	0	5.16828e+06
1.07419e+07	0	5.16123e+06
1.07527e+07	0	5.1542e+06
1.07635e+07	0	5.14717e+06
1.07743e+07	0	5.14015e+06
1.07851e+07	0	5.13314e+06
1.07959e+07	0	5.12614e+06
1.08067e+07	0	5.11914e+06
1.08175e+07	0	5.11216e+06
1.08283e+07	0	5.10519e+06
1.08391e+07	0	5.09823e+06
1.08499e+07	0	5.09127e+06
1.08606e+07	0	5.08433e+06
1.08714e+07	0	5.07739e+06
1.08822e+07	0	5.07046e+06
1.0893e+07	0	5.06354e+06
1.09037e+07	0	5.05664e+06
1.09145e+07	0	5.04974e+06
1.09252e+07	0	5.04285e+06
1.0936e+07	0	5.03596e+06
1.09468e+07	0	5.02909e+06
1.09575e+07	0	5.02223e+06
1.09683e+07	0	5.01537e+06
1.0979e+07	0	5.00853e+06
1.09897e+07	0	5.00169e+06
1.10005e+07	0	4.99487e+06
1.10112e+07	0	4.98805e+06
1.10219e+07	0	4.98124e+06
1.10327e+07	0	4.97444e+06
1.10434e+07	0	4.96765e+06
1.10541e+07	0	4.96087e+06
1.10648e+07	0	4.95409e+06
1.10755e+07	0	4.94733e+06
1.10862e+07	0	4.94057e+06
1.10969e+07	0	4.93383e+06
1.11076e+07	0	4.92709e+06
1.11183e+07	0	4.92036e+06
1.1129e+07	0	4.91364e+06
1.11397e+07	0	4.90693e+06
1.11504e+07	0	4.90023e+06
1.11611e+07	0	4.89354e+06
1.11718e+07	0	4.88685e+06
1.11824e+07	0	4.88018e+06
1.11931e+07	0	4.87351e+06
1.12037e+07	0	4.86686e+06
1.12144e+07	0	4.86021e+06
1.12251e+07	0	4.85357e+06
1.12357e+07	0	4.84694e+06
1.12463e+07	0	4.84031e+06
1.1257e+07	0	4.8337e+06
1.12676e+07	0	4.82709e+06
1.12782e+07	0	4.8205e+06
1.12889e+07	0	4.81391e+06
1.12995e+07	0	4.80733e+06
1.13101e+07	0	4.80076e+06
1.13207e+07	0	4.7942e+06
1.13313e+07	0	4.78765e+06
1.13419e+07	0	4.7811e+06
1.13525e+07	0	4.77457e+06
1.13631e+07	0	4.76804e+06
1.13736e+07	0	4.76152e+06
1.13842e+07	0	4.75501e+06
1.13948e+07	0	4.74851e+06
1.14054e+07	0	4.74202e+06
1.14159e+07	0	4.73554e+06
1.14265e+07	0	4.72906e+06
1.1437e+07	0	4.7226e+06
1.14476e+07	0	4.71614e+06
1.14581e+07	0	4.70969e+06
1.14686e+07	0	4.70325e+06
1.14791e+07	0	4.69681e+06
1.14897e+07	0	4.69039e+06
1.15002e+07	0	4.68397e+06
1.15107e+07	0	4.67757e+06
1.15212e+07	0	4.67117e+06
1.15317e+07	0	4.66478e+06
1.15422e+07	0	4.6584e+06
1.15527e+07	0	4.65202e+06
1.15631e+07	0	4.64566e+06
1.15736e+07	0	4.6393e+06
1.15841e+07	0	4.63296e+06
1.15945e+07	0	4.62662e+06
1.1605e+07	0	4.62028e+06
1.16154e+07	0	4.61396e+06
1.16259e+07	0	4.60765e+06
1.16363e+07	0	4.60134e+06
1.16467e+07	0	4.59504e+06
1.16571e+07	0	4.58875e+06
1.16676e+07	0	4.58247e+06
1.1678e+07	0	4.5762e+06
1.16884e+07	0	4.56994e+06
1.16988e+07	0	4.56368e+06
1.17091e+07	0	4.55743e+06
1.17195e+07	0	4.55119e+06
1.17299e+07	0	4.54496e+06
1.17403e+07	0	4.53874e+06
1.17506e+07	0	4.53252e+06
1.1761e+07	0	4.52632e+06
1.17713e+07	0	4.52012e+06
1.17817e+07	0	4.51393e+06
1.1792e+07	0	4.50774e+06
1.18023e+07	0	4.50157e+06
1.18126e+07	0	4.4954e+06
1.18229e+07	0	4.48925e+06
1.18332e+07	0	4.4831e+06
1.18435e+07	0	4.47696e+06
1.18538e+07	0	4.47082e+06
1.18641e+07	0	4.4647e+06
1.18744e+07	0	4.45858e+06
1.18847e+07	0	4.45247e+06
1.18949e+07	0	4.44637e+06
1.19052e+07	0	4.44028e+06
1.19154e+07	0	4.43419e+06
1.19256e+07	0	4.42812e+06
1.19359e+07	0	4.42205e+06
1.19461e+07	0	4.41599e+06
1.19563e+07	0	4.40993e+06
1.19665e+07	0	4.40389e+06
1.19767e+07	0	4.39785e+06
1.19869e+07	0	4.39182e+06
1.19971e+07	0	4.3858e+06
1.20073e+07	0	4.37979e+06
1.20174e+07	0	4.37379e+06
1.20276e+07	0	4.36779e+06
1.20377e+07	0	4.3618e+06
1.20479e+07	0	4.35582e+06
1.2058e+07	0	4.34985e+06
1.20682e+07	0	4.34388e+06
1.20783e+07	0	4.33793e+06
1.20884e+07	0	4.33198e+06
1.20985e+07	0	4.32603e+06
1.21086e+07	0	4.3201e+06
1.21187e+07	0	4.31418e+06
1.21288e+07	0	4.30826e+06
1.21388e+07	0	4.30235e+06
1.21489e+07	0	4.29645e+06
1.21589e+07	0	4.29055e+06
1.2169e+07	0	4.28467e+06
1.2179e+07	0	4.27879e+06
1.21891e+07	0	4.27292e+06
1.21991e+07	0	4.26705e+06
1.22091e+07	0	4.2612e+06
1.22191e+07	0	4.25535e+06
1.22291e+07	0	4.24951e+06
1.22391e+07	0	4.24368e+06
1.22491e+07	0	4.23785e+06
1.2259e+07	0	4.23204e+06
1.2269e+07	0	4.22623e+06
1.22789e+07	0	4.22043e+06
1.22889e+07	0	4.21463e+06
1.22988e+07	0	4.20885e+06
1.23088e+07	0	4.20307e+06
1.23187e+07	0	4.1973e+06
1.23286e+07	0	4.19154e+06
1.23385e+07	0	4.18578e+06
1.23484e+07	0	4.18003e+06
1.23583e+07	0	4.17429e+06
1.23681e+07	0	4.16856e+06
1.2378e+07	0	4.16284e+06
1.23879e+07	0	4.15712e+06
1.23977e+07	0	4.15141e+06
1.24076e+07	0	4.14571e+06
1.24174e+07	0	4.14001e+06
1.24272e+07	0	4.13433e+06
1.2437e+07	0	4.12865e+06
1.24468e+07	0	4.12297e+06
1.24566e+07	0	4.11731e+06
1.24664e+07	0	4.11165e+06
1.24762e+07	0	4.106e+06
1.24859e+07	0	4.10036e+06
1.24957e+07	0	4.09473e+06
1.25055e+07	0	4.0891e+06
1.25152e+07	0	4.08348e+06
1.25249e+07	0	4.07787e+06
1.25346e+07	0	4.07227e+06
1.25444e+07	0	4.06667e+06
1.25541e+07	0	4.06108e+06
1.25638e+07	0	4.0555e+06
1.25734e+07	0	4.04992e+06
1.25831e+07	0	4.04435e+06
1.25928e+07	0	4.03879e+06
1.26024e+07	0	4.03324e+06
1.26121e+07	0	4.0277e+06
1.26217e+07	0	4.02216e+06
1.26313e+07	0	4.01663e+06
1.2641e+07	0	4.01111e+06
1.26506e+07	0	4.00559e+06
1.26602e+07	0	4.00008e+06
1.26698e+07	0	3.99458e+06
1.26793e+07	0	3.98909e+06
1.26889e+07	0	3.9836e+06
1.26985e+07	0	3.97812e+06
1.2708e+07	0	3.97265e+06
1.27176e+07	0	3.96718e+06
1.27271e+07	0	3.96173e+06
1.27366e+07	0	3.95628e+06
1.27461e+07	0	3.95083e+06
1.27556e+07	0	3.9454e+06
1.27651e+07	0	3.93997e+06
1.27746e+07	0	3.93455e+06
1.27841e+07	0	3.92913e+06
1.27935e+07	0	3.92373e+06
1.2803e+07	0	3.91833e+06
1.28124e+07	0	3.91294e+06
1.28219e+07	0	3.90755e+06
1.28313e+07	0	3.90217e+06
1.28407e+07	0	3.8968e+06
1.28501e+07	0	3.89144e+06
1.28595e+07	0	3.88608e+06
1.28689e+07	0	3.88073e+06
1.28783e+07	0	3.87539e+06
1.28876e+07	0	3.87005e+06
1.2897e+07	0	3.86473e+06
1.29063e+07	0	3.85941e+06
1.29157e+07	0	3.85409e+06
1.2925e+07	0	3.84878e+06
1.29343e+07	0	3.84348e+06
1.29436e+07	0	3.83819e+06
1.29529e+07	0	3.83291e+06
1.29622e+07	0	3.82763e+06
1.29715e+07	0	3.82236e+06
1.29807e+07	0	3.81709e+06
1.299e+07	0	3.81183e+06
1.29992e+07	0	3.80658e+06
1.30085e+07	0	3.80134e+06
1.30177e+07	0	3.7961e+06
1.30269e+07	0	3.79087e+06
1.30361e+07	0	3.78565e+06
1.30453e+07	0	3.78043e+06
1.30545e+07	0	3.77523e+06
1.30637e+07	0	3.77002e+06
1.30728e+07	0	3.76483e+06
1.3082e+07	0	3.75964e+06
1.30911e+07	0	3.75446e+06
1.31003e+07	0	3.74929e+06
1.31094e+07	0	3.74412e+06
1.31185e+07	0	3.73896e+06
1.31276e+07	0	3.7338e+06
1.31367e+07	0	3.72866e+06
1.31458e+07	0	3.72352e+06
1.31548e+07	0	3.71839e+06
1.31639e+07	0	3.71326e+06
1.3173e+07	0	3.70814e+06
1.3182e+07	0	3.70303e+06
1.3191e+07	0	3.69792e+06
1.32e+07	0	3.69282e+06
1.3209e+07	0	3.68773e+06
1.3218e+07	0	3.68265e+06
1.3227e+07	0	3.67757e+06
1.3236e+07	0	3.6725e+06
1.3245e+07	0	3.66743e+06
1.32539e+07	0	3.66237e+06
1.32629e+07	0	3.65732e+06
1.32718e+07	0	3.65228e+06
1.32807e+07	0	3.64724e+06
1.32897e+07	0	3.64221e+06
1.32986e+07	0	3.63719e+06
1.33075e+07	0	3.63217e+06
1.33163e+07	0	3.62716e+06
1.33252e+07	0	3.62215e+06
1.33341e+07	0	3.61716e+06
1.33429e+07	0	3.61216e+06
1.33518e+07	0	3.60718e+06
1.33606e+07	0	3.6022e+06
1.33694e+07	0	3.59723e+06
1.33782e+07	0	3.59227e+06
1.3387e+07	0	3.58731e+06
1.33958e+07	0	3.58236e+06
1.34046e+07	0	3.57742e+06
1.34134e+07	0	3.57248e+06
1.34221e+07	0	3.56755e+06
1.34309e+07	0	3.56262e+06
1.34396e+07	0	3.5577e+06
1.34483e+07	0	3.55279e+06
1.3457e+07	0	3.54789e+06
1.34657e+07	0	3.54299e+06
1.34744e+07	0	3.5381e+06
1.34831e+07	0	3.53321e+06
1.34918e+07	0	3.52833e+06
1.35005e+07	0	3.52346e+06
1.35091e+07	0	3.5186e+06
1.35177e+07	0	3.51374e+06
1.35264e+07	0	3.50889e+06
1.3535e+07	0	3.50404e+06
1.35436e+07	0	3.4992e+06
1.35522e+07	0	3.49437e+06
1.35608e+07	0	3.48954e+06
1.35694e+07	0	3.48472e+06
1.35779e+07	0	3.47991e+06
1.35865e+07	0	3.4751e+06
1.3595e+07	0	3.4703e+06
1.36036e+07	0	3.4655e+06
1.36121e+07	0	3.46072e+06
1.36206e+07	0	3.45593e+06
1.36291e+07	0	3.45116e+06
1.36376e+07	0	3.44639e+06
1.36461e+07	0	3.44163e+06
1.36545e+07	0	3.43687e+06
1.3663e+07	0	3.43212e+06
1.36714e+07	0	3.42738e+06
1.36799e+07	0	3.42264e+06
1.36883e+07	0	3.41791e+06
1.36967e+07	0	3.41319e+06
1.37051e+07	0	3.40847e+06
1.37135e+07	0	3.40376e+06
1.37219e+07	0	3.39905e+06
1.37303e+07	0	3.39436e+06
1.37387e+07	0	3.38966e+06
1.3747e+07	0	3.38498e+06
1.37553e+07	0	3.3803e+06
1.37637e+07	0	3.37562e+06
1.3772e+07	0	3.37096e+06
1.37803e+07	0	3.3663e+06
1.37886e+07	0	3.36164e+06
1.37969e+07	0	3.35699e+06
1.38052e+07	0	3.35235e+06
1.38134e+07	0	3.34771e+06
1.38217e+07	0	3.34308e+06
1.38299e+07	0	3.33846e+06
1.38382e+07	0	3.33384e+06
1.38464e+07	0	3.32923e+06
1.38546e+07	0	3.32463e+06
1.38628e+07	0	3.32003e+06
1.3871e+07	0	3.31543e+06
1.38792e+07	0	3.31085e+06
1.38873e+07	0	3.30627e+06
1.38955e+07	0	3.30169e+06
1.39036e+07	0	3.29713e+06
1.39118e+07	0	3.29256e+06
1.39199e+07	0	3.28801e+06
1.3928e+07	0	3.28346e+06
1.39361e+07	0	3.27891e+06
1.39442e+07	0	3.27438e+06
1.39523e+07	0	3.26985e+06
1.39604e+07	0	3.26532e+06
1.39684e+07	0	3.2608e+06
1.39765e+07	0	3.25629e+06
1.39845e+07	0	3.25178e+06
1.39926e+07	0	3.24728e+06
1.40006e+07	0	3.24279e+06
1.40086e+07	0	3.2383e+06
1.40166e+07	0	3.23381e+06
1.40246e+07	0	3.22934e+06
1.40326e+07	0	3.22487e+06
1.40405e+07	0	3.2204e+06
1.40485e+07	0	3.21594e+06
1.40564e+07	0	3.21149e+06
1.40644e+07	0	3.20704e+06
1.40723e+07	0	3.2026e+06
1.40802e+07	0	3.19817e+06
1.40881e+07	0	3.19374e+06
1.4096e+07	0	3.18932e+06
1.41039e+07	0	3.1849e+06
1.41117e+07	0	3.18049e+06
1.41196e+07	0	3.17608e+06
1.41274e+07	0	3.17168e+06
1.41353e+07	0	3.16729e+06
1.41431e+07	0	3.1629e+06
1.41509e+07	0	3.15852e+06
1.41587e+07	0	3.15415e+06
1.41665e+07	0	3.14978e+06
1.41743e+07	0	3.14541e+06
1.41821e+07	0	3.14106e+06
1.41898e+07	0	3.13671e+06
1.41976e+07	0	3.13236e+06
1.42053e+07	0	3.12802e+06
1.42131e+07	0	3.12368e+06
1.42208e+07	0	3.11936e+06
1.42285e+07	0	3.11503e+06
1.42362e+07	0	3.11072e+06
1.42439e+07	0	3.10641e+06
1.42516e+07	0	3.1021e+06
1.42592e+07	0	3.0978e+06
1.42669e+07	0	3.09351e+06
1.42745e+07	0	3.08922e+06
1.42822e+07	0	3.08494e+06
1.42898e+07	0	3.08066e+06
1.42974e+07	0	3.07639e+06
1.4305e+07	0	3.07213e+06
1.43126e+07	0	3.06787e+06
1.43202e+07	0	3.06362e+06
1.43278e+07	0	3.05937e+06
1.43353e+07	0	3.05513e+06
1.43429e+07	0	3.05089e+06
1.43504e+07	0	3.04666e+06
1.43579e+07	0	3.04244e+06
1.43655e+07	0	3.03822e+06
1.4373e+07	0	3.034e+06
1.43805e+07	0	3.0298e+06
1.4388e+07	0	3.0256e+06
1.43954e+07	0	3.0214e+06
1.44029e+07	0	3.01721e+06
1.44103e+07	0	3.01302e+06
1.44178e+07	0	3.00885e+06
1.44252e+07	0	3.00467e+06
1.44327e+07	0	3.0005e+06
1.44401e+07	0	2.99634e+06
1.44475e+07	0	2.99219e+06
