8.47814e+06	1.50923e+07
8.47835e+06	1.50929e+07
8.47857e+06	1.50936e+07
8.4788e+06	1.50943e+07
8.47903e+06	1.5095e+07
8.47927e+06	1.50957e+07
8.47951e+06	1.50964e+07
8.47977e+06	1.50972e+07
8.48002e+06	1.50979e+07
8.48029e+06	1.50987e+07
8.48056e+06	1.50995e+07
8.48083e+06	1.51004e+07
8.48111e+06	1.51012e+07
8.4814e+06	1.51021e+07
8.4817e+06	1.5103e+07
8.482e+06	1.51039e+07
8.4823e+06	1.51048e+07
8.48261e+06	1.51057e+07
8.48293e+06	1.51067e+07
8.48326e+06	1.51076e+07
8.48359e+06	1.51086e+07
8.48392e+06	1.51096e+07
8.48426e+06	1.51107e+07
8.48461e+06	1.51117e+07
8.48496e+06	1.51128e+07
8.48532e+06	1.51138e+07
8.48569e+06	1.51149e+07
8.48606e+06	1.5116e+07
8.48643e+06	1.51172e+07
8.48681e+06	1.51183e+07
8.4872e+06	1.51195e+07
8.4876e+06	1.51206e+07
8.48799e+06	1.51218e+07
8.4884e+06	1.51231e+07
8.48881e+06	1.51243e+07
8.48922e+06	1.51255e+07
8.48964e+06	1.51268e+07
8.49007e+06	1.51281e+07
8.4905e+06	1.51294e+07
8.49094e+06	1.51307e+07
8.49138e+06	1.5132e+07
8.49183e+06	1.51334e+07
8.49228e+06	1.51347e+07
8.49274e+06	1.51361e+07
8.49321e+06	1.51375e+07
8.49368e+06	1.51389e+07
8.49415e+06	1.51403e+07
8.49463e+06	1.51418e+07
8.49512e+06	1.51432e+07
8.49561e+06	1.51447e+07
8.4961e+06	1.51462e+07
8.49661e+06	1.51477e+07
8.49711e+06	1.51492e+07
8.49762e+06	1.51507e+07
8.49814e+06	1.51523e+07
8.49866e+06	1.51538e+07
8.49919e+06	1.51554e+07
8.49972e+06	1.5157e+07
8.50026e+06	1.51586e+07
8.5008e+06	1.51603e+07
8.50135e+06	1.51619e+07
8.5019e+06	1.51636e+07
8.50245e+06	1.51652e+07
8.50302e+06	1.51669e+07
8.50358e+06	1.51686e+07
8.50415e+06	1.51703e+07
8.50473e+06	1.51721e+07
8.50531e+06	1.51738e+07
8.5059e+06	1.51756e+07
8.50649e+06	1.51773e+07
8.50708e+06	1.51791e+07
8.50768e+06	1.51809e+07
8.50829e+06	1.51827e+07
8.5089e+06	1.51846e+07
8.50951e+06	1.51864e+07
8.51013e+06	1.51883e+07
8.51075e+06	1.51901e+07
8.51138e+06	1.5192e+07
8.51202e+06	1.51939e+07
8.51265e+06	1.51958e+07
8.5133e+06	1.51977e+07
8.51394e+06	1.51997e+07
8.51459e+06	1.52016e+07
8.51525e+06	1.52036e+07
8.51591e+06	1.52056e+07
8.51657e+06	1.52076e+07
8.51724e+06	1.52096e+07
8.51791e+06	1.52116e+07
8.51859e+06	1.52136e+07
8.51927e+06	1.52157e+07
8.51996e+06	1.52177e+07
8.52065e+06	1.52198e+07
8.52135e+06	1.52219e+07
8.52205e+06	1.5224e+07
8.52275e+06	1.52261e+07
8.52346e+06	1.52282e+07
8.52417e+06	1.52304e+07
8.52488e+06	1.52325e+07
8.52561e+06	1.52347e+07
8.52633e+06	1.52369e+07
8.52706e+06	1.5239e+07
8.52779e+06	1.52412e+07
8.52853e+06	1.52434e+07
8.52927e+06	1.52457e+07
8.53001e+06	1.52479e+07
8.53076e+06	1.52502e+07
8.53151e+06	1.52524e+07
8.53227e+06	1.52547e+07
8.53303e+06	1.5257e+07
8.5338e+06	1.52593e+07
8.53457e+06	1.52616e+07
8.53534e+06	1.52639e+07
8.53611e+06	1.52662e+07
8.5369e+06	1.52685e+07
8.53768e+06	1.52709e+07
8.53847e+06	1.52733e+07
8.53926e+06	1.52756e+07
8.54005e+06	1.5278e+07
8.54085e+06	1.52804e+07
8.54166e+06	1.52828e+07
8.54246e+06	1.52853e+07
8.54327e+06	1.52877e+07
8.54409e+06	1.52901e+07
8.54491e+06	1.52926e+07
8.54573e+06	1.5295e+07
8.54655e+06	1.52975e+07
8.54738e+06	1.53e+07
8.54821e+06	1.53025e+07
8.54905e+06	1.5305e+07
8.54989e+06	1.53075e+07
8.55073e+06	1.53101e+07
8.55158e+06	1.53126e+07
8.55242e+06	1.53151e+07
8.55328e+06	1.53177e+07
8.55413e+06	1.53203e+07
8.55499e+06	1.53228e+07
8.55586e+06	1.53254e+07
8.55672e+06	1.5328e+07
8.55759e+06	1.53306e+07
8.55847e+06	1.53333e+07
8.55934e+06	1.53359e+07
8.56022e+06	1.53385e+07
8.56111e+06	1.53412e+07
8.56199e+06	1.53438e+07
8.56288e+06	1.53465e+07
8.56378e+06	1.53492e+07
8.56467e+06	1.53519e+07
8.56557e+06	1.53546e+07
8.56647e+06	1.53573e+07
8.56738e+06	1.536e+07
8.56829e+06	1.53627e+07
8.5692e+06	1.53655e+07
8.57011e+06	1.53682e+07
8.57103e+06	1.5371e+07
8.57195e+06	1.53737e+07
8.57287e+06	1.53765e+07
8.5738e+06	1.53793e+07
8.57473e+06	1.53821e+07
8.57566e+06	1.53849e+07
8.5766e+06	1.53877e+07
8.57754e+06	1.53905e+07
8.57848e+06	1.53933e+07
8.57942e+06	1.53961e+07
8.58037e+06	1.5399e+07
8.58132e+06	1.54018e+07
8.58227e+06	1.54047e+07
8.58323e+06	1.54076e+07
8.58419e+06	1.54104e+07
8.58515e+06	1.54133e+07
8.58611e+06	1.54162e+07
8.58708e+06	1.54191e+07
8.58805e+06	1.5422e+07
8.58902e+06	1.54249e+07
8.58999e+06	1.54278e+07
8.59097e+06	1.54308e+07
8.59195e+06	1.54337e+07
8.59293e+06	1.54367e+07
8.59392e+06	1.54396e+07
8.59491e+06	1.54426e+07
8.5959e+06	1.54456e+07
8.59689e+06	1.54485e+07
8.59788e+06	1.54515e+07
8.59888e+06	1.54545e+07
8.59988e+06	1.54575e+07
8.60088e+06	1.54605e+07
8.60189e+06	1.54635e+07
8.6029e+06	1.54666e+07
8.60391e+06	1.54696e+07
8.60492e+06	1.54726e+07
8.60593e+06	1.54757e+07
8.60695e+06	1.54787e+07
8.60797e+06	1.54818e+07
8.60899e+06	1.54848e+07
8.61002e+06	1.54879e+07
8.61104e+06	1.5491e+07
8.61207e+06	1.54941e+07
8.6131e+06	1.54972e+07
8.61413e+06	1.55003e+07
8.61517e+06	1.55034e+07
8.61621e+06	1.55065e+07
8.61725e+06	1.55096e+07
8.61829e+06	1.55127e+07
8.61933e+06	1.55159e+07
8.62038e+06	1.5519e+07
8.62143e+06	1.55221e+07
8.62248e+06	1.55253e+07
8.62353e+06	1.55284e+07
8.62458e+06	1.55316e+07
8.62564e+06	1.55348e+07
8.6267e+06	1.5538e+07
8.62776e+06	1.55411e+07
8.62882e+06	1.55443e+07
8.62988e+06	1.55475e+07
8.63095e+06	1.55507e+07
8.63202e+06	1.55539e+07
8.63309e+06	1.55571e+07
8.63416e+06	1.55603e+07
8.63523e+06	1.55636e+07
8.63631e+06	1.55668e+07
8.63739e+06	1.557e+07
8.63846e+06	1.55733e+07
8.63955e+06	1.55765e+07
8.64063e+06	1.55798e+07
8.64171e+06	1.5583e+07
8.6428e+06	1.55863e+07
8.64389e+06	1.55895e+07
8.64498e+06	1.55928e+07
8.64607e+06	1.55961e+07
8.64716e+06	1.55994e+07
8.64826e+06	1.56026e+07
8.64935e+06	1.56059e+07
8.65045e+06	1.56092e+07
8.65155e+06	1.56125e+07
8.65265e+06	1.56158e+07
8.65376e+06	1.56191e+07
8.65486e+06	1.56224e+07
8.65597e+06	1.56258e+07
8.65707e+06	1.56291e+07
8.65818e+06	1.56324e+07
8.65929e+06	1.56357e+07
8.66041e+06	1.56391e+07
8.66152e+06	1.56424e+07
8.66264e+06	1.56458e+07
8.66375e+06	1.56491e+07
8.66487e+06	1.56525e+07
8.66599e+06	1.56558e+07
8.66711e+06	1.56592e+07
8.66823e+06	1.56626e+07
8.66936e+06	1.56659e+07
8.67048e+06	1.56693e+07
8.67161e+06	1.56727e+07
8.67273e+06	1.56761e+07
8.67386e+06	1.56795e+07
8.67499e+06	1.56828e+07
8.67612e+06	1.56862e+07
8.67726e+06	1.56896e+07
8.67839e+06	1.5693e+07
8.67953e+06	1.56964e+07
8.68066e+06	1.56999e+07
8.6818e+06	1.57033e+07
8.68294e+06	1.57067e+07
8.68408e+06	1.57101e+07
8.68522e+06	1.57135e+07
8.68636e+06	1.5717e+07
8.68751e+06	1.57204e+07
8.68865e+06	1.57238e+07
8.6898e+06	1.57273e+07
8.69094e+06	1.57307e+07
8.69209e+06	1.57341e+07
8.69324e+06	1.57376e+07
8.69439e+06	1.5741e+07
8.69554e+06	1.57445e+07
8.69669e+06	1.57479e+07
8.69784e+06	1.57514e+07
8.699e+06	1.57549e+07
8.70015e+06	1.57583e+07
8.70131e+06	1.57618e+07
8.70247e+06	1.57653e+07
8.70362e+06	1.57687e+07
8.70478e+06	1.57722e+07
8.70594e+06	1.57757e+07
8.7071e+06	1.57792e+07
8.70826e+06	1.57826e+07
8.70942e+06	1.57861e+07
8.71059e+06	1.57896e+07
8.71175e+06	1.57931e+07
8.71291e+06	1.57966e+07
8.71408e+06	1.58001e+07
8.71525e+06	1.58036e+07
8.71641e+06	1.58071e+07
8.71758e+06	1.58106e+07
8.71875e+06	1.58141e+07
8.71992e+06	1.58176e+07
8.72109e+06	1.58211e+07
8.72226e+06	1.58246e+07
8.72343e+06	1.58281e+07
8.7246e+06	1.58317e+07
8.72577e+06	1.58352e+07
8.72695e+06	1.58387e+07
8.72812e+06	1.58422e+07
8.72929e+06	1.58457e+07
8.73047e+06	1.58493e+07
8.73164e+06	1.58528e+07
8.73282e+06	1.58563e+07
8.734e+06	1.58599e+07
8.73517e+06	1.58634e+07
8.73635e+06	1.58669e+07
8.73753e+06	1.58705e+07
8.73871e+06	1.5874e+07
8.73989e+06	1.58775e+07
8.74107e+06	1.58811e+07
8.74225e+06	1.58846e+07
8.74343e+06	1.58881e+07
8.74461e+06	1.58917e+07
8.74579e+06	1.58952e+07
8.74697e+06	1.58988e+07
8.74816e+06	1.59023e+07
8.74934e+06	1.59059e+07
8.75052e+06	1.59094e+07
8.75171e+06	1.5913e+07
8.75289e+06	1.59165e+07
8.75407e+06	1.59201e+07
8.75526e+06	1.59236e+07
8.75644e+06	1.59272e+07
8.75763e+06	1.59308e+07
8.75881e+06	1.59343e+07
8.76e+06	1.59379e+07
8.76119e+06	1.59414e+07
8.76237e+06	1.5945e+07
8.76356e+06	1.59485e+07
8.76475e+06	1.59521e+07
8.76593e+06	1.59557e+07
8.76712e+06	1.59592e+07
8.76831e+06	1.59628e+07
8.7695e+06	1.59664e+07
8.77069e+06	1.59699e+07
8.77187e+06	1.59735e+07
8.77306e+06	1.59771e+07
8.77425e+06	1.59806e+07
8.77544e+06	1.59842e+07
8.77663e+06	1.59878e+07
8.77782e+06	1.59913e+07
8.77901e+06	1.59949e+07
8.7802e+06	1.59985e+07
8.78139e+06	1.6002e+07
8.78258e+06	1.60056e+07
8.78377e+06	1.60092e+07
8.78495e+06	1.60127e+07
8.78614e+06	1.60163e+07
8.78733e+06	1.60199e+07
8.78852e+06	1.60234e+07
8.78971e+06	1.6027e+07
8.7909e+06	1.60306e+07
8.79209e+06	1.60341e+07
8.79328e+06	1.60377e+07
8.79447e+06	1.60413e+07
8.79566e+06	1.60449e+07
8.79685e+06	1.60484e+07
8.79804e+06	1.6052e+07
8.79923e+06	1.60556e+07
8.80042e+06	1.60591e+07
8.80161e+06	1.60627e+07
8.8028e+06	1.60663e+07
8.80399e+06	1.60698e+07
8.80518e+06	1.60734e+07
8.80637e+06	1.6077e+07
8.80755e+06	1.60805e+07
8.80874e+06	1.60841e+07
8.80993e+06	1.60877e+07
8.81112e+06	1.60912e+07
8.81231e+06	1.60948e+07
8.8135e+06	1.60984e+07
8.81468e+06	1.61019e+07
8.81587e+06	1.61055e+07
8.81706e+06	1.6109e+07
8.81825e+06	1.61126e+07
8.81943e+06	1.61162e+07
8.82062e+06	1.61197e+07
8.82181e+06	1.61233e+07
8.82299e+06	1.61268e+07
8.82418e+06	1.61304e+07
8.82536e+06	1.6134e+07
8.82655e+06	1.61375e+07
8.82773e+06	1.61411e+07
8.82892e+06	1.61446e+07
8.8301e+06	1.61482e+07
8.83129e+06	1.61517e+07
8.83247e+06	1.61553e+07
8.83365e+06	1.61588e+07
8.83484e+06	1.61624e+07
8.83602e+06	1.61659e+07
8.8372e+06	1.61695e+07
8.83838e+06	1.6173e+07
8.83957e+06	1.61766e+07
8.84075e+06	1.61801e+07
8.84193e+06	1.61837e+07
8.84311e+06	1.61872e+07
8.84429e+06	1.61907e+07
8.84547e+06	1.61943e+07
8.84665e+06	1.61978e+07
8.84783e+06	1.62013e+07
8.84901e+06	1.62049e+07
8.85018e+06	1.62084e+07
8.85136e+06	1.62119e+07
8.85254e+06	1.62155e+07
8.85371e+06	1.6219e+07
8.85489e+06	1.62225e+07
8.85607e+06	1.62261e+07
8.85724e+06	1.62296e+07
8.85841e+06	1.62331e+07
8.85959e+06	1.62366e+07
8.86076e+06	1.62402e+07
8.86193e+06	1.62437e+07
8.86311e+06	1.62472e+07
8.86428e+06	1.62507e+07
8.86545e+06	1.62542e+07
8.86662e+06	1.62577e+07
8.86779e+06	1.62612e+07
8.86896e+06	1.62647e+07
8.87013e+06	1.62683e+07
8.8713e+06	1.62718e+07
8.87247e+06	1.62753e+07
8.87363e+06	1.62788e+07
8.8748e+06	1.62823e+07
8.87597e+06	1.62858e+07
8.87713e+06	1.62893e+07
8.8783e+06	1.62928e+07
8.87946e+06	1.62962e+07
8.88062e+06	1.62997e+07
8.88179e+06	1.63032e+07
8.88295e+06	1.63067e+07
8.88411e+06	1.63102e+07
8.88527e+06	1.63137e+07
8.88643e+06	1.63172e+07
8.88759e+06	1.63206e+07
8.88875e+06	1.63241e+07
8.88991e+06	1.63276e+07
8.89106e+06	1.63311e+07
8.89222e+06	1.63345e+07
8.89338e+06	1.6338e+07
8.89453e+06	1.63415e+07
8.89568e+06	1.63449e+07
8.89684e+06	1.63484e+07
8.89799e+06	1.63518e+07
8.89914e+06	1.63553e+07
8.90029e+06	1.63587e+07
8.90145e+06	1.63622e+07
8.9026e+06	1.63657e+07
8.90374e+06	1.63691e+07
8.90489e+06	1.63725e+07
8.90604e+06	1.6376e+07
8.90719e+06	1.63794e+07
8.90833e+06	1.63829e+07
8.90948e+06	1.63863e+07
8.91062e+06	1.63897e+07
8.91177e+06	1.63932e+07
8.91291e+06	1.63966e+07
8.91405e+06	1.64e+07
8.91519e+06	1.64034e+07
8.91633e+06	1.64069e+07
8.91747e+06	1.64103e+07
8.91861e+06	1.64137e+07
8.91975e+06	1.64171e+07
8.92088e+06	1.64205e+07
8.92202e+06	1.64239e+07
8.92315e+06	1.64273e+07
8.92429e+06	1.64307e+07
8.92542e+06	1.64341e+07
8.92655e+06	1.64375e+07
8.92769e+06	1.64409e+07
8.92882e+06	1.64443e+07
8.92995e+06	1.64477e+07
8.93107e+06	1.64511e+07
8.9322e+06	1.64545e+07
8.93333e+06	1.64579e+07
8.93446e+06	1.64612e+07
8.93558e+06	1.64646e+07
8.9367e+06	1.6468e+07
8.93783e+06	1.64713e+07
8.93895e+06	1.64747e+07
8.94007e+06	1.64781e+07
8.94119e+06	1.64814e+07
8.94231e+06	1.64848e+07
8.94343e+06	1.64882e+07
8.94455e+06	1.64915e+07
8.94566e+06	1.64949e+07
8.94678e+06	1.64982e+07
8.94789e+06	1.65015e+07
8.94901e+06	1.65049e+07
8.95012e+06	1.65082e+07
8.95123e+06	1.65116e+07
8.95234e+06	1.65149e+07
8.95345e+06	1.65182e+07
8.95456e+06	1.65215e+07
8.95567e+06	1.65249e+07
8.95677e+06	1.65282e+07
8.95788e+06	1.65315e+07
8.95898e+06	1.65348e+07
8.96009e+06	1.65381e+07
8.96119e+06	1.65414e+07
8.96229e+06	1.65447e+07
8.96339e+06	1.6548e+07
8.96449e+06	1.65513e+07
8.96559e+06	1.65546e+07
8.96669e+06	1.65579e+07
8.96778e+06	1.65612e+07
8.96888e+06	1.65645e+07
8.96997e+06	1.65678e+07
8.97107e+06	1.65711e+07
8.97216e+06	1.65743e+07
8.97325e+06	1.65776e+07
8.97434e+06	1.65809e+07
8.97543e+06	1.65841e+07
8.97652e+06	1.65874e+07
8.9776e+06	1.65907e+07
8.97869e+06	1.65939e+07
8.97977e+06	1.65972e+07
8.98086e+06	1.66004e+07
8.98194e+06	1.66037e+07
8.98302e+06	1.66069e+07
8.9841e+06	1.66102e+07
8.98518e+06	1.66134e+07
8.98626e+06	1.66166e+07
8.98733e+06	1.66199e+07
8.98841e+06	1.66231e+07
8.98948e+06	1.66263e+07
8.99056e+06	1.66295e+07
8.99163e+06	1.66327e+07
8.9927e+06	1.6636e+07
8.99377e+06	1.66392e+07
8.99484e+06	1.66424e+07
8.9959e+06	1.66456e+07
8.99697e+06	1.66488e+07
8.99804e+06	1.6652e+07
8.9991e+06	1.66552e+07
9.00016e+06	1.66584e+07
9.00123e+06	1.66615e+07
9.00229e+06	1.66647e+07
9.00335e+06	1.66679e+07
9.0044e+06	1.66711e+07
9.00546e+06	1.66743e+07
9.00652e+06	1.66774e+07
9.00757e+06	1.66806e+07
9.00863e+06	1.66837e+07
9.00968e+06	1.66869e+07
9.01073e+06	1.66901e+07
9.01178e+06	1.66932e+07
9.01283e+06	1.66964e+07
9.01388e+06	1.66995e+07
9.01492e+06	1.67026e+07
9.01597e+06	1.67058e+07
9.01701e+06	1.67089e+07
9.01806e+06	1.6712e+07
9.0191e+06	1.67152e+07
9.02014e+06	1.67183e+07
9.02118e+06	1.67214e+07
9.02222e+06	1.67245e+07
9.02325e+06	1.67276e+07
9.02429e+06	1.67307e+07
9.02533e+06	1.67338e+07
9.02636e+06	1.67369e+07
9.02739e+06	1.674e+07
9.02842e+06	1.67431e+07
9.02945e+06	1.67462e+07
9.03048e+06	1.67493e+07
9.03151e+06	1.67524e+07
9.03253e+06	1.67555e+07
9.03356e+06	1.67585e+07
9.03458e+06	1.67616e+07
9.0356e+06	1.67647e+07
9.03663e+06	1.67677e+07
9.03765e+06	1.67708e+07
9.03866e+06	1.67739e+07
9.03968e+06	1.67769e+07
9.0407e+06	1.678e+07
9.04171e+06	1.6783e+07
9.04273e+06	1.6786e+07
9.04374e+06	1.67891e+07
9.04475e+06	1.67921e+07
9.04576e+06	1.67951e+07
9.04677e+06	1.67982e+07
9.04778e+06	1.68012e+07
9.04878e+06	1.68042e+07
9.04979e+06	1.68072e+07
9.05079e+06	1.68102e+07
9.0518e+06	1.68132e+07
9.0528e+06	1.68163e+07
9.0538e+06	1.68193e+07
9.0548e+06	1.68222e+07
9.05579e+06	1.68252e+07
9.05679e+06	1.68282e+07
9.05778e+06	1.68312e+07
9.05878e+06	1.68342e+07
9.05977e+06	1.68372e+07
9.06076e+06	1.68401e+07
9.06175e+06	1.68431e+07
9.06274e+06	1.68461e+07
9.06373e+06	1.6849e+07
9.06471e+06	1.6852e+07
9.0657e+06	1.6855e+07
9.06668e+06	1.68579e+07
9.06766e+06	1.68609e+07
9.06864e+06	1.68638e+07
9.06962e+06	1.68667e+07
9.0706e+06	1.68697e+07
9.07158e+06	1.68726e+07
9.07256e+06	1.68755e+07
9.07353e+06	1.68785e+07
9.0745e+06	1.68814e+07
9.07548e+06	1.68843e+07
9.07645e+06	1.68872e+07
9.07742e+06	1.68901e+07
9.07838e+06	1.6893e+07
9.07935e+06	1.68959e+07
9.08032e+06	1.68988e+07
9.08128e+06	1.69017e+07
9.08224e+06	1.69046e+07
9.08321e+06	1.69075e+07
9.08417e+06	1.69104e+07
9.08512e+06	1.69132e+07
9.08608e+06	1.69161e+07
9.08704e+06	1.6919e+07
9.08799e+06	1.69218e+07
9.08895e+06	1.69247e+07
9.0899e+06	1.69276e+07
9.09085e+06	1.69304e+07
9.0918e+06	1.69333e+07
9.09275e+06	1.69361e+07
9.0937e+06	1.6939e+07
9.09464e+06	1.69418e+07
9.09559e+06	1.69446e+07
9.09653e+06	1.69475e+07
9.09747e+06	1.69503e+07
9.09842e+06	1.69531e+07
9.09936e+06	1.69559e+07
9.10029e+06	1.69587e+07
9.10123e+06	1.69616e+07
9.10217e+06	1.69644e+07
9.1031e+06	1.69672e+07
9.10403e+06	1.697e+07
9.10497e+06	1.69728e+07
9.1059e+06	1.69756e+07
9.10683e+06	1.69783e+07
9.10775e+06	1.69811e+07
9.10868e+06	1.69839e+07
9.10961e+06	1.69867e+07
9.11053e+06	1.69895e+07
9.11145e+06	1.69922e+07
9.11237e+06	1.6995e+07
9.11329e+06	1.69977e+07
9.11421e+06	1.70005e+07
9.11513e+06	1.70033e+07
9.11605e+06	1.7006e+07
9.11696e+06	1.70087e+07
9.11787e+06	1.70115e+07
9.11879e+06	1.70142e+07
9.1197e+06	1.7017e+07
9.12061e+06	1.70197e+07
9.12152e+06	1.70224e+07
9.12242e+06	1.70251e+07
9.12333e+06	1.70279e+07
9.12423e+06	1.70306e+07
9.12514e+06	1.70333e+07
9.12604e+06	1.7036e+07
9.12694e+06	1.70387e+07
9.12784e+06	1.70414e+07
9.12874e+06	1.70441e+07
9.12963e+06	1.70468e+07
9.13053e+06	1.70494e+07
9.13142e+06	1.70521e+07
9.13231e+06	1.70548e+07
9.13321e+06	1.70575e+07
9.1341e+06	1.70602e+07
9.13499e+06	1.70628e+07
9.13587e+06	1.70655e+07
9.13676e+06	1.70681e+07
9.13764e+06	1.70708e+07
9.13853e+06	1.70734e+07
9.13941e+06	1.70761e+07
9.14029e+06	1.70787e+07
9.14117e+06	1.70814e+07
9.14205e+06	1.7084e+07
9.14293e+06	1.70866e+07
9.1438e+06	1.70893e+07
9.14468e+06	1.70919e+07
9.14555e+06	1.70945e+07
9.14642e+06	1.70971e+07
9.14729e+06	1.70997e+07
9.14816e+06	1.71023e+07
9.14903e+06	1.71049e+07
9.1499e+06	1.71075e+07
9.15076e+06	1.71101e+07
9.15162e+06	1.71127e+07
9.15249e+06	1.71153e+07
9.15335e+06	1.71179e+07
9.15421e+06	1.71205e+07
9.15507e+06	1.71231e+07
9.15593e+06	1.71256e+07
9.15678e+06	1.71282e+07
9.15764e+06	1.71308e+07
9.15849e+06	1.71333e+07
9.15934e+06	1.71359e+07
9.16019e+06	1.71384e+07
9.16104e+06	1.7141e+07
9.16189e+06	1.71435e+07
9.16274e+06	1.71461e+07
9.16359e+06	1.71486e+07
9.16443e+06	1.71512e+07
9.16527e+06	1.71537e+07
9.16612e+06	1.71562e+07
9.16696e+06	1.71587e+07
9.1678e+06	1.71613e+07
9.16863e+06	1.71638e+07
9.16947e+06	1.71663e+07
9.17031e+06	1.71688e+07
9.17114e+06	1.71713e+07
9.17198e+06	1.71738e+07
9.17281e+06	1.71763e+07
9.17364e+06	1.71788e+07
9.17447e+06	1.71813e+07
9.17529e+06	1.71837e+07
9.17612e+06	1.71862e+07
9.17695e+06	1.71887e+07
9.17777e+06	1.71912e+07
9.17859e+06	1.71936e+07
9.17942e+06	1.71961e+07
9.18024e+06	1.71986e+07
9.18106e+06	1.7201e+07
9.18187e+06	1.72035e+07
9.18269e+06	1.72059e+07
9.1835e+06	1.72084e+07
9.18432e+06	1.72108e+07
9.18513e+06	1.72133e+07
9.18594e+06	1.72157e+07
9.18675e+06	1.72181e+07
9.18756e+06	1.72206e+07
9.18837e+06	1.7223e+07
9.18918e+06	1.72254e+07
9.18998e+06	1.72278e+07
9.19079e+06	1.72302e+07
9.19159e+06	1.72326e+07
9.19239e+06	1.7235e+07
9.19319e+06	1.72374e+07
9.19399e+06	1.72398e+07
9.19479e+06	1.72422e+07
9.19558e+06	1.72446e+07
9.19638e+06	1.7247e+07
9.19717e+06	1.72494e+07
9.19796e+06	1.72518e+07
9.19875e+06	1.72541e+07
9.19954e+06	1.72565e+07
9.20033e+06	1.72589e+07
9.20112e+06	1.72612e+07
9.20191e+06	1.72636e+07
9.20269e+06	1.72659e+07
9.20348e+06	1.72683e+07
9.20426e+06	1.72706e+07
9.20504e+06	1.7273e+07
9.20582e+06	1.72753e+07
9.2066e+06	1.72777e+07
9.20738e+06	1.728e+07
9.20815e+06	1.72823e+07
9.20893e+06	1.72846e+07
9.2097e+06	1.7287e+07
9.21047e+06	1.72893e+07
9.21125e+06	1.72916e+07
9.21202e+06	1.72939e+07
9.21279e+06	1.72962e+07
9.21355e+06	1.72985e+07
9.21432e+06	1.73008e+07
9.21508e+06	1.73031e+07
9.21585e+06	1.73054e+07
9.21661e+06	1.73077e+07
9.21737e+06	1.731e+07
9.21813e+06	1.73123e+07
9.21889e+06	1.73145e+07
9.21965e+06	1.73168e+07
9.22041e+06	1.73191e+07
9.22116e+06	1.73214e+07
9.22192e+06	1.73236e+07
9.22267e+06	1.73259e+07
9.22342e+06	1.73281e+07
9.22417e+06	1.73304e+07
9.22492e+06	1.73326e+07
9.22567e+06	1.73349e+07
9.22642e+06	1.73371e+07
9.22716e+06	1.73394e+07
9.22791e+06	1.73416e+07
9.22865e+06	1.73438e+07
9.22939e+06	1.7346e+07
9.23013e+06	1.73483e+07
9.23087e+06	1.73505e+07
9.23161e+06	1.73527e+07
9.23235e+06	1.73549e+07
9.23309e+06	1.73571e+07
9.23382e+06	1.73593e+07
9.23455e+06	1.73615e+07
9.23529e+06	1.73637e+07
9.23602e+06	1.73659e+07
9.23675e+06	1.73681e+07
9.23748e+06	1.73703e+07
9.23821e+06	1.73725e+07
9.23893e+06	1.73747e+07
9.23966e+06	1.73768e+07
9.24038e+06	1.7379e+07
9.2411e+06	1.73812e+07
9.24183e+06	1.73833e+07
9.24255e+06	1.73855e+07
9.24327e+06	1.73877e+07
9.24399e+06	1.73898e+07
9.2447e+06	1.7392e+07
9.24542e+06	1.73941e+07
9.24613e+06	1.73963e+07
9.24685e+06	1.73984e+07
9.24756e+06	1.74005e+07
9.24827e+06	1.74027e+07
9.24898e+06	1.74048e+07
9.24969e+06	1.74069e+07
9.2504e+06	1.74091e+07
9.2511e+06	1.74112e+07
9.25181e+06	1.74133e+07
9.25251e+06	1.74154e+07
9.25322e+06	1.74175e+07
9.25392e+06	1.74196e+07
9.25462e+06	1.74217e+07
9.25532e+06	1.74238e+07
9.25602e+06	1.74259e+07
9.25672e+06	1.7428e+07
9.25741e+06	1.74301e+07
9.25811e+06	1.74322e+07
9.2588e+06	1.74343e+07
9.25949e+06	1.74363e+07
9.26018e+06	1.74384e+07
9.26088e+06	1.74405e+07
9.26156e+06	1.74426e+07
9.26225e+06	1.74446e+07
9.26294e+06	1.74467e+07
9.26363e+06	1.74487e+07
9.26431e+06	1.74508e+07
9.26499e+06	1.74528e+07
9.26568e+06	1.74549e+07
9.26636e+06	1.74569e+07
9.26704e+06	1.7459e+07
9.26772e+06	1.7461e+07
9.2684e+06	1.74631e+07
9.26907e+06	1.74651e+07
9.26975e+06	1.74671e+07
9.27042e+06	1.74691e+07
9.2711e+06	1.74712e+07
9.27177e+06	1.74732e+07
9.27244e+06	1.74752e+07
9.27311e+06	1.74772e+07
9.27378e+06	1.74792e+07
9.27445e+06	1.74812e+07
9.27511e+06	1.74832e+07
9.27578e+06	1.74852e+07
9.27644e+06	1.74872e+07
9.27711e+06	1.74892e+07
9.27777e+06	1.74912e+07
9.27843e+06	1.74932e+07
9.27909e+06	1.74951e+07
9.27975e+06	1.74971e+07
9.28041e+06	1.74991e+07
9.28107e+06	1.75011e+07
9.28172e+06	1.7503e+07
9.28238e+06	1.7505e+07
9.28303e+06	1.7507e+07
9.28368e+06	1.75089e+07
9.28433e+06	1.75109e+07
9.28498e+06	1.75128e+07
9.28563e+06	1.75148e+07
9.28628e+06	1.75167e+07
9.28693e+06	1.75186e+07
9.28757e+06	1.75206e+07
9.28822e+06	1.75225e+07
