1.64379e+08	0	2.66007e+07
1.6469e+08	0	2.65679e+07
1.64999e+08	0	2.65351e+07
1.65306e+08	0	2.65024e+07
1.65611e+08	0	2.64697e+07
1.65913e+08	0	2.64369e+07
1.66213e+08	0	2.64042e+07
1.66511e+08	0	2.63715e+07
1.66807e+08	0	2.63388e+07
1.67103e+08	0	2.63057e+07
1.67395e+08	0	2.6273e+07
1.67684e+08	0	2.62403e+07
1.67971e+08	0	2.62077e+07
1.68256e+08	0	2.6175e+07
1.68542e+08	0	2.6142e+07
1.68823e+08	0	2.61093e+07
1.69102e+08	0	2.60767e+07
1.69381e+08	0	2.60437e+07
1.69656e+08	0	2.60111e+07
1.69929e+08	0	2.59785e+07
1.70202e+08	0	2.59456e+07
1.70471e+08	0	2.5913e+07
1.70738e+08	0	2.58805e+07
1.71006e+08	0	2.58476e+07
1.71269e+08	0	2.5815e+07
1.71532e+08	0	2.57822e+07
1.71791e+08	0	2.57497e+07
1.72049e+08	0	2.57172e+07
1.72307e+08	0	2.56844e+07
1.7256e+08	0	2.56519e+07
1.72815e+08	0	2.56191e+07
1.73065e+08	0	2.55867e+07
1.73315e+08	0	2.55539e+07
1.73562e+08	0	2.55215e+07
1.73809e+08	0	2.54888e+07
1.74054e+08	0	2.54561e+07
1.74295e+08	0	2.54238e+07
1.74537e+08	0	2.53911e+07
1.74775e+08	0	2.53588e+07
1.75013e+08	0	2.53262e+07
1.7525e+08	0	2.52936e+07
1.75482e+08	0	2.52613e+07
1.75715e+08	0	2.52287e+07
1.75945e+08	0	2.51965e+07
1.76175e+08	0	2.5164e+07
1.76403e+08	0	2.51315e+07
1.76627e+08	0	2.50993e+07
1.76852e+08	0	2.50669e+07
1.77076e+08	0	2.50344e+07
1.77297e+08	0	2.5002e+07
1.77515e+08	0	2.49699e+07
1.77734e+08	0	2.49375e+07
1.77951e+08	0	2.49051e+07
1.78167e+08	0	2.48728e+07
1.78379e+08	0	2.48408e+07
1.78591e+08	0	2.48085e+07
1.78802e+08	0	2.47762e+07
1.79012e+08	0	2.4744e+07
1.7922e+08	0	2.47117e+07
1.79424e+08	0	2.46799e+07
1.79629e+08	0	2.46477e+07
1.79833e+08	0	2.46155e+07
1.80035e+08	0	2.45834e+07
1.80236e+08	0	2.45513e+07
1.80435e+08	0	2.45192e+07
1.80633e+08	0	2.44871e+07
1.80827e+08	0	2.44554e+07
1.81022e+08	0	2.44234e+07
1.81216e+08	0	2.43914e+07
1.81408e+08	0	2.43594e+07
1.81599e+08	0	2.43275e+07
1.81789e+08	0	2.42956e+07
1.81977e+08	0	2.42637e+07
1.82164e+08	0	2.42318e+07
1.8235e+08	0	2.41999e+07
1.82534e+08	0	2.41681e+07
1.82717e+08	0	2.41363e+07
1.82899e+08	0	2.41046e+07
1.8308e+08	0	2.40728e+07
1.83259e+08	0	2.40411e+07
1.83437e+08	0	2.40094e+07
1.83614e+08	0	2.39778e+07
1.83789e+08	0	2.39461e+07
1.83963e+08	0	2.39145e+07
1.84136e+08	0	2.3883e+07
1.84308e+08	0	2.38514e+07
1.84479e+08	0	2.38199e+07
1.84648e+08	0	2.37884e+07
1.84816e+08	0	2.37569e+07
1.84983e+08	0	2.37255e+07
1.85149e+08	0	2.36941e+07
1.85314e+08	0	2.36627e+07
1.85477e+08	0	2.36313e+07
1.85641e+08	0	2.35997e+07
1.85803e+08	0	2.35684e+07
1.85963e+08	0	2.35371e+07
1.86122e+08	0	2.35059e+07
1.8628e+08	0	2.34746e+07
1.86436e+08	0	2.34435e+07
1.86592e+08	0	2.34123e+07
1.86747e+08	0	2.33812e+07
1.86902e+08	0	2.33497e+07
1.87054e+08	0	2.33187e+07
1.87206e+08	0	2.32876e+07
1.87356e+08	0	2.32566e+07
1.87505e+08	0	2.32256e+07
1.87654e+08	0	2.31947e+07
1.87802e+08	0	2.31634e+07
1.87949e+08	0	2.31326e+07
1.88094e+08	0	2.31017e+07
1.88238e+08	0	2.30709e+07
1.88381e+08	0	2.304e+07
1.88525e+08	0	2.3009e+07
1.88666e+08	0	2.29782e+07
1.88806e+08	0	2.29475e+07
1.88946e+08	0	2.29168e+07
1.89085e+08	0	2.28859e+07
1.89223e+08	0	2.28552e+07
1.89359e+08	0	2.28246e+07
1.89495e+08	0	2.27941e+07
1.8963e+08	0	2.27632e+07
1.89764e+08	0	2.27327e+07
1.89897e+08	0	2.27023e+07
1.9003e+08	0	2.26715e+07
1.90161e+08	0	2.26411e+07
1.90291e+08	0	2.26107e+07
1.9042e+08	0	2.25804e+07
1.90549e+08	0	2.25498e+07
1.90676e+08	0	2.25195e+07
1.90803e+08	0	2.24892e+07
1.90929e+08	0	2.24587e+07
1.91054e+08	0	2.24285e+07
1.91178e+08	0	2.23984e+07
1.91302e+08	0	2.23679e+07
1.91424e+08	0	2.23378e+07
1.91546e+08	0	2.23078e+07
1.91667e+08	0	2.22774e+07
1.91787e+08	0	2.22474e+07
1.91906e+08	0	2.22175e+07
1.92025e+08	0	2.21872e+07
1.92142e+08	0	2.21573e+07
1.92258e+08	0	2.21274e+07
1.92375e+08	0	2.20973e+07
1.9249e+08	0	2.20675e+07
1.92605e+08	0	2.20374e+07
1.92718e+08	0	2.20077e+07
1.92831e+08	0	2.1978e+07
1.92943e+08	0	2.1948e+07
1.93054e+08	0	2.19183e+07
1.93166e+08	0	2.18884e+07
1.93275e+08	0	2.18588e+07
1.93384e+08	0	2.18293e+07
1.93493e+08	0	2.17995e+07
1.936e+08	0	2.177e+07
1.93707e+08	0	2.17402e+07
1.93813e+08	0	2.17108e+07
1.93919e+08	0	2.16811e+07
1.94024e+08	0	2.16518e+07
1.94127e+08	0	2.16225e+07
1.94231e+08	0	2.15929e+07
1.94333e+08	0	2.15636e+07
1.94436e+08	0	2.15341e+07
1.94537e+08	0	2.15049e+07
1.94638e+08	0	2.14755e+07
1.94737e+08	0	2.14463e+07
1.94837e+08	0	2.1417e+07
1.94935e+08	0	2.13879e+07
1.95033e+08	0	2.13586e+07
1.9513e+08	0	2.13296e+07
1.95227e+08	0	2.13003e+07
1.95323e+08	0	2.12714e+07
1.95419e+08	0	2.12422e+07
1.95513e+08	0	2.12134e+07
1.95607e+08	0	2.11842e+07
1.957e+08	0	2.11554e+07
1.95794e+08	0	2.11264e+07
1.95885e+08	0	2.10977e+07
1.95977e+08	0	2.10687e+07
1.96068e+08	0	2.104e+07
1.96159e+08	0	2.10111e+07
1.96248e+08	0	2.09825e+07
1.96337e+08	0	2.09537e+07
1.96426e+08	0	2.09251e+07
1.96514e+08	0	2.08963e+07
1.96601e+08	0	2.08679e+07
1.96688e+08	0	2.08392e+07
1.96774e+08	0	2.08108e+07
1.9686e+08	0	2.07821e+07
1.96944e+08	0	2.07538e+07
1.97029e+08	0	2.07252e+07
1.97114e+08	0	2.06967e+07
1.97197e+08	0	2.06684e+07
1.9728e+08	0	2.064e+07
1.97362e+08	0	2.06118e+07
1.97444e+08	0	2.05834e+07
1.97524e+08	0	2.05553e+07
1.97606e+08	0	2.0527e+07
1.97686e+08	0	2.04986e+07
1.97765e+08	0	2.04707e+07
1.97845e+08	0	2.04424e+07
1.97923e+08	0	2.04145e+07
1.98001e+08	0	2.03863e+07
1.98078e+08	0	2.03585e+07
1.98156e+08	0	2.03303e+07
1.98232e+08	0	2.03023e+07
1.98308e+08	0	2.02745e+07
1.98384e+08	0	2.02465e+07
1.98458e+08	0	2.02188e+07
1.98533e+08	0	2.01909e+07
1.98608e+08	0	2.0163e+07
1.98681e+08	0	2.01354e+07
1.98754e+08	0	2.01076e+07
1.98827e+08	0	2.00798e+07
1.98899e+08	0	2.00523e+07
1.98971e+08	0	2.00245e+07
1.99041e+08	0	1.99971e+07
1.99112e+08	0	1.99694e+07
1.99183e+08	0	1.99418e+07
1.99252e+08	0	1.99145e+07
1.99322e+08	0	1.98869e+07
1.99391e+08	0	1.98594e+07
1.99459e+08	0	1.98322e+07
1.99528e+08	0	1.98047e+07
1.99595e+08	0	1.97776e+07
1.99662e+08	0	1.97502e+07
1.99729e+08	0	1.97228e+07
1.99795e+08	0	1.96958e+07
1.99861e+08	0	1.96685e+07
1.99927e+08	0	1.96412e+07
1.99991e+08	0	1.96142e+07
2.00056e+08	0	1.95871e+07
2.00121e+08	0	1.95599e+07
2.00184e+08	0	1.9533e+07
2.00248e+08	0	1.9506e+07
2.00311e+08	0	1.94789e+07
2.00373e+08	0	1.94522e+07
2.00435e+08	0	1.94252e+07
2.00497e+08	0	1.93982e+07
2.00558e+08	0	1.93716e+07
2.0062e+08	0	1.93447e+07
2.0068e+08	0	1.93178e+07
2.0074e+08	0	1.92913e+07
2.008e+08	0	1.92645e+07
2.0086e+08	0	1.92377e+07
2.00918e+08	0	1.92113e+07
2.00977e+08	0	1.91846e+07
2.01036e+08	0	1.9158e+07
2.01094e+08	0	1.91313e+07
2.01151e+08	0	1.9105e+07
2.01209e+08	0	1.90785e+07
2.01266e+08	0	1.9052e+07
2.01322e+08	0	1.90257e+07
2.01378e+08	0	1.89993e+07
2.01434e+08	0	1.89729e+07
2.01489e+08	0	1.89468e+07
2.01545e+08	0	1.89204e+07
2.016e+08	0	1.88941e+07
2.01654e+08	0	1.88678e+07
2.01708e+08	0	1.88418e+07
2.01762e+08	0	1.88156e+07
2.01815e+08	0	1.87894e+07
2.01868e+08	0	1.87633e+07
2.01921e+08	0	1.87374e+07
2.01974e+08	0	1.87114e+07
2.02026e+08	0	1.86853e+07
2.02077e+08	0	1.86596e+07
2.02129e+08	0	1.86336e+07
2.0218e+08	0	1.86076e+07
2.02231e+08	0	1.85817e+07
2.02281e+08	0	1.85561e+07
2.02332e+08	0	1.85303e+07
2.02382e+08	0	1.85045e+07
2.02431e+08	0	1.84787e+07
2.0248e+08	0	1.84532e+07
2.02529e+08	0	1.84275e+07
2.02578e+08	0	1.84018e+07
2.02627e+08	0	1.83762e+07
2.02674e+08	0	1.83508e+07
2.02722e+08	0	1.83252e+07
2.0277e+08	0	1.82997e+07
2.02817e+08	0	1.82742e+07
2.02864e+08	0	1.82489e+07
2.02911e+08	0	1.82235e+07
2.02957e+08	0	1.81981e+07
2.03003e+08	0	1.81727e+07
2.03049e+08	0	1.81476e+07
2.03095e+08	0	1.81223e+07
2.0314e+08	0	1.8097e+07
2.03185e+08	0	1.80718e+07
2.03229e+08	0	1.80468e+07
2.03274e+08	0	1.80216e+07
2.03318e+08	0	1.79965e+07
2.03362e+08	0	1.79714e+07
2.03405e+08	0	1.79465e+07
2.03449e+08	0	1.79215e+07
2.03493e+08	0	1.78965e+07
2.03535e+08	0	1.78715e+07
2.03578e+08	0	1.78465e+07
2.0362e+08	0	1.78219e+07
2.03663e+08	0	1.7797e+07
2.03705e+08	0	1.77721e+07
2.03746e+08	0	1.77473e+07
2.03787e+08	0	1.77225e+07
2.03829e+08	0	1.7698e+07
2.0387e+08	0	1.76733e+07
2.0391e+08	0	1.76486e+07
2.03951e+08	0	1.76239e+07
2.03991e+08	0	1.75996e+07
2.04031e+08	0	1.7575e+07
2.04071e+08	0	1.75504e+07
2.0411e+08	0	1.75259e+07
2.04149e+08	0	1.75014e+07
2.04188e+08	0	1.74772e+07
2.04227e+08	0	1.74527e+07
2.04266e+08	0	1.74283e+07
2.04304e+08	0	1.7404e+07
2.04343e+08	0	1.73796e+07
2.0438e+08	0	1.73556e+07
2.04418e+08	0	1.73313e+07
2.04456e+08	0	1.73071e+07
2.04493e+08	0	1.72829e+07
2.0453e+08	0	1.72587e+07
2.04567e+08	0	1.72346e+07
2.04603e+08	0	1.72107e+07
2.0464e+08	0	1.71866e+07
2.04676e+08	0	1.71626e+07
2.04712e+08	0	1.71386e+07
2.04748e+08	0	1.71146e+07
2.04784e+08	0	1.70909e+07
2.04819e+08	0	1.7067e+07
2.04855e+08	0	1.70431e+07
2.0489e+08	0	1.70192e+07
2.04925e+08	0	1.69954e+07
2.04959e+08	0	1.69716e+07
2.04993e+08	0	1.69481e+07
2.05028e+08	0	1.69244e+07
2.05062e+08	0	1.69007e+07
2.05096e+08	0	1.6877e+07
2.0513e+08	0	1.68534e+07
2.05163e+08	0	1.683e+07
2.05196e+08	0	1.68065e+07
2.0523e+08	0	1.67829e+07
2.05263e+08	0	1.67594e+07
2.05296e+08	0	1.67359e+07
2.05328e+08	0	1.67125e+07
2.0536e+08	0	1.66893e+07
2.05393e+08	0	1.6666e+07
2.05425e+08	0	1.66426e+07
2.05457e+08	0	1.66193e+07
2.05489e+08	0	1.6596e+07
2.0552e+08	0	1.65728e+07
2.05551e+08	0	1.65495e+07
2.05583e+08	0	1.65266e+07
2.05614e+08	0	1.65034e+07
2.05645e+08	0	1.64803e+07
2.05676e+08	0	1.64572e+07
2.05706e+08	0	1.64341e+07
2.05736e+08	0	1.64111e+07
2.05766e+08	0	1.63883e+07
2.05797e+08	0	1.63654e+07
2.05827e+08	0	1.63424e+07
2.05857e+08	0	1.63195e+07
2.05886e+08	0	1.62966e+07
2.05916e+08	0	1.62738e+07
2.05945e+08	0	1.6251e+07
2.05974e+08	0	1.62284e+07
2.06003e+08	0	1.62057e+07
2.06032e+08	0	1.61829e+07
2.06061e+08	0	1.61602e+07
2.0609e+08	0	1.61376e+07
2.06118e+08	0	1.6115e+07
2.06146e+08	0	1.60923e+07
2.06174e+08	0	1.607e+07
2.06202e+08	0	1.60475e+07
2.0623e+08	0	1.6025e+07
2.06258e+08	0	1.60025e+07
2.06286e+08	0	1.598e+07
2.06313e+08	0	1.59576e+07
2.0634e+08	0	1.59352e+07
2.06367e+08	0	1.59131e+07
2.06394e+08	0	1.58908e+07
2.06421e+08	0	1.58685e+07
2.06448e+08	0	1.58462e+07
2.06475e+08	0	1.5824e+07
2.06501e+08	0	1.58018e+07
2.06527e+08	0	1.57796e+07
2.06553e+08	0	1.57574e+07
2.06579e+08	0	1.57356e+07
2.06606e+08	0	1.57135e+07
2.06632e+08	0	1.56914e+07
2.06657e+08	0	1.56694e+07
2.06683e+08	0	1.56474e+07
2.06708e+08	0	1.56254e+07
2.06734e+08	0	1.56035e+07
2.06759e+08	0	1.55816e+07
2.06784e+08	0	1.55599e+07
2.06809e+08	0	1.55381e+07
2.06834e+08	0	1.55163e+07
2.06859e+08	0	1.54945e+07
2.06883e+08	0	1.54727e+07
2.06908e+08	0	1.5451e+07
2.06932e+08	0	1.54293e+07
2.06956e+08	0	1.54077e+07
2.0698e+08	0	1.5386e+07
2.07004e+08	0	1.53646e+07
2.07028e+08	0	1.53431e+07
2.07052e+08	0	1.53215e+07
2.07076e+08	0	1.53e+07
2.071e+08	0	1.52785e+07
2.07123e+08	0	1.5257e+07
2.07147e+08	0	1.52356e+07
2.0717e+08	0	1.52142e+07
2.07193e+08	0	1.51928e+07
2.07216e+08	0	1.51717e+07
2.07239e+08	0	1.51504e+07
2.07262e+08	0	1.51291e+07
2.07285e+08	0	1.51079e+07
2.07308e+08	0	1.50866e+07
2.0733e+08	0	1.50655e+07
2.07353e+08	0	1.50443e+07
2.07375e+08	0	1.50231e+07
2.07397e+08	0	1.5002e+07
2.07419e+08	0	1.49812e+07
2.07441e+08	0	1.49601e+07
2.07463e+08	0	1.49391e+07
2.07485e+08	0	1.49181e+07
2.07507e+08	0	1.48971e+07
2.07529e+08	0	1.48762e+07
2.0755e+08	0	1.48553e+07
2.07572e+08	0	1.48344e+07
2.07593e+08	0	1.48136e+07
2.07614e+08	0	1.47928e+07
2.07635e+08	0	1.4772e+07
2.07656e+08	0	1.47514e+07
2.07677e+08	0	1.47307e+07
2.07699e+08	0	1.471e+07
2.0772e+08	0	1.46893e+07
2.0774e+08	0	1.46687e+07
2.07761e+08	0	1.4648e+07
2.07782e+08	0	1.46274e+07
2.07802e+08	0	1.46069e+07
2.07822e+08	0	1.45863e+07
2.07842e+08	0	1.45658e+07
2.07862e+08	0	1.45456e+07
2.07883e+08	0	1.45251e+07
2.07903e+08	0	1.45047e+07
2.07923e+08	0	1.44843e+07
2.07943e+08	0	1.44639e+07
2.07963e+08	0	1.44436e+07
2.07983e+08	0	1.44233e+07
2.08003e+08	0	1.4403e+07
2.08022e+08	0	1.43828e+07
2.08042e+08	0	1.43625e+07
2.08061e+08	0	1.43423e+07
2.0808e+08	0	1.43222e+07
2.08099e+08	0	1.43022e+07
2.08119e+08	0	1.42821e+07
2.08138e+08	0	1.4262e+07
2.08157e+08	0	1.4242e+07
2.08176e+08	0	1.42219e+07
2.08195e+08	0	1.42019e+07
2.08214e+08	0	1.4182e+07
2.08233e+08	0	1.4162e+07
2.08251e+08	0	1.41421e+07
2.0827e+08	0	1.41222e+07
2.08288e+08	0	1.41023e+07
2.08307e+08	0	1.40825e+07
2.08325e+08	0	1.40629e+07
2.08343e+08	0	1.40431e+07
2.08362e+08	0	1.40234e+07
2.0838e+08	0	1.40036e+07
2.08398e+08	0	1.39839e+07
2.08417e+08	0	1.39643e+07
2.08435e+08	0	1.39446e+07
2.08453e+08	0	1.3925e+07
2.08471e+08	0	1.39054e+07
2.08488e+08	0	1.38858e+07
2.08506e+08	0	1.38663e+07
2.08523e+08	0	1.38468e+07
2.08541e+08	0	1.38273e+07
2.08558e+08	0	1.38079e+07
2.08575e+08	0	1.37886e+07
2.08593e+08	0	1.37692e+07
2.08611e+08	0	1.37498e+07
2.08628e+08	0	1.37305e+07
2.08646e+08	0	1.37112e+07
2.08663e+08	0	1.36919e+07
2.0868e+08	0	1.36726e+07
2.08697e+08	0	1.36534e+07
2.08714e+08	0	1.36342e+07
2.08731e+08	0	1.3615e+07
2.08748e+08	0	1.35958e+07
2.08765e+08	0	1.35767e+07
2.08781e+08	0	1.35576e+07
2.08798e+08	0	1.35385e+07
2.08814e+08	0	1.35194e+07
2.08831e+08	0	1.35006e+07
2.08847e+08	0	1.34816e+07
2.08864e+08	0	1.34626e+07
2.08881e+08	0	1.34437e+07
2.08897e+08	0	1.34248e+07
2.08914e+08	0	1.34059e+07
2.0893e+08	0	1.3387e+07
2.08946e+08	0	1.33682e+07
2.08963e+08	0	1.33493e+07
2.08979e+08	0	1.33306e+07
2.08995e+08	0	1.33118e+07
2.09011e+08	0	1.3293e+07
2.09026e+08	0	1.32743e+07
2.09042e+08	0	1.32556e+07
2.09058e+08	0	1.3237e+07
2.09073e+08	0	1.32184e+07
2.09089e+08	0	1.31999e+07
2.09105e+08	0	1.31813e+07
2.09121e+08	0	1.31628e+07
2.09137e+08	0	1.31443e+07
2.09152e+08	0	1.31258e+07
2.09168e+08	0	1.31073e+07
2.09184e+08	0	1.30888e+07
2.09199e+08	0	1.30704e+07
2.09215e+08	0	1.3052e+07
2.0923e+08	0	1.30336e+07
2.09245e+08	0	1.30153e+07
2.0926e+08	0	1.2997e+07
2.09275e+08	0	1.29787e+07
2.0929e+08	0	1.29604e+07
2.09305e+08	0	1.29421e+07
2.0932e+08	0	1.29239e+07
2.09335e+08	0	1.29057e+07
2.0935e+08	0	1.28875e+07
2.09364e+08	0	1.28696e+07
2.0938e+08	0	1.28514e+07
2.09395e+08	0	1.28334e+07
2.0941e+08	0	1.28153e+07
2.09425e+08	0	1.27972e+07
2.0944e+08	0	1.27792e+07
2.09454e+08	0	1.27612e+07
2.09469e+08	0	1.27433e+07
2.09484e+08	0	1.27253e+07
2.09498e+08	0	1.27074e+07
2.09513e+08	0	1.26895e+07
2.09527e+08	0	1.26716e+07
2.09542e+08	0	1.26538e+07
2.09556e+08	0	1.2636e+07
2.0957e+08	0	1.26182e+07
2.09585e+08	0	1.26004e+07
2.09599e+08	0	1.25826e+07
2.09613e+08	0	1.25649e+07
2.09627e+08	0	1.25472e+07
2.09641e+08	0	1.25296e+07
2.09654e+08	0	1.25121e+07
2.09669e+08	0	1.24945e+07
2.09683e+08	0	1.24769e+07
2.09697e+08	0	1.24593e+07
2.09712e+08	0	1.24417e+07
2.09726e+08	0	1.24242e+07
2.0974e+08	0	1.24067e+07
2.09754e+08	0	1.23893e+07
2.09768e+08	0	1.23718e+07
2.09782e+08	0	1.23544e+07
2.09795e+08	0	1.2337e+07
2.09809e+08	0	1.23196e+07
2.09823e+08	0	1.23022e+07
2.09837e+08	0	1.22849e+07
2.0985e+08	0	1.22676e+07
2.09864e+08	0	1.22503e+07
2.09877e+08	0	1.22331e+07
2.09891e+08	0	1.22158e+07
2.09904e+08	0	1.21986e+07
2.09917e+08	0	1.21815e+07
2.0993e+08	0	1.21643e+07
2.09944e+08	0	1.21472e+07
2.09957e+08	0	1.213e+07
2.0997e+08	0	1.2113e+07
2.09983e+08	0	1.20961e+07
2.09997e+08	0	1.2079e+07
2.1001e+08	0	1.2062e+07
2.10024e+08	0	1.2045e+07
2.10037e+08	0	1.20281e+07
2.1005e+08	0	1.20111e+07
2.10064e+08	0	1.19942e+07
2.10077e+08	0	1.19773e+07
2.1009e+08	0	1.19604e+07
2.10103e+08	0	1.19436e+07
2.10116e+08	0	1.19267e+07
2.1013e+08	0	1.19099e+07
2.10142e+08	0	1.18932e+07
2.10155e+08	0	1.18764e+07
2.10168e+08	0	1.18597e+07
2.10181e+08	0	1.1843e+07
2.10194e+08	0	1.18263e+07
2.10207e+08	0	1.18096e+07
2.10219e+08	0	1.1793e+07
2.10232e+08	0	1.17764e+07
2.10245e+08	0	1.17598e+07
2.10257e+08	0	1.17432e+07
2.1027e+08	0	1.17267e+07
2.10282e+08	0	1.17101e+07
2.10294e+08	0	1.16936e+07
2.10307e+08	0	1.16772e+07
2.10319e+08	0	1.16607e+07
2.10331e+08	0	1.16444e+07
2.10344e+08	0	1.1628e+07
2.10357e+08	0	1.16116e+07
2.1037e+08	0	1.15953e+07
2.10382e+08	0	1.15789e+07
2.10395e+08	0	1.15626e+07
2.10408e+08	0	1.15463e+07
2.1042e+08	0	1.15301e+07
2.10433e+08	0	1.15138e+07
2.10445e+08	0	1.14976e+07
2.10458e+08	0	1.14814e+07
2.1047e+08	0	1.14652e+07
2.10483e+08	0	1.14491e+07
2.10495e+08	0	1.14329e+07
2.10507e+08	0	1.14168e+07
2.10519e+08	0	1.14007e+07
2.10532e+08	0	1.13847e+07
2.10544e+08	0	1.13686e+07
2.10556e+08	0	1.13526e+07
2.10568e+08	0	1.13366e+07
2.1058e+08	0	1.13206e+07
2.10592e+08	0	1.13047e+07
2.10604e+08	0	1.12888e+07
2.10616e+08	0	1.12728e+07
2.10628e+08	0	1.1257e+07
2.10639e+08	0	1.12411e+07
2.10651e+08	0	1.12253e+07
2.10663e+08	0	1.12094e+07
2.10675e+08	0	1.11936e+07
2.10686e+08	0	1.11779e+07
2.10698e+08	0	1.11621e+07
2.10709e+08	0	1.11464e+07
2.10721e+08	0	1.11307e+07
2.10733e+08	0	1.1115e+07
2.10744e+08	0	1.10995e+07
2.10756e+08	0	1.10838e+07
2.10768e+08	0	1.10682e+07
2.1078e+08	0	1.10526e+07
2.10792e+08	0	1.1037e+07
2.10804e+08	0	1.10215e+07
2.10816e+08	0	1.1006e+07
2.10828e+08	0	1.09904e+07
2.1084e+08	0	1.0975e+07
2.10852e+08	0	1.09595e+07
2.10863e+08	0	1.0944e+07
2.10875e+08	0	1.09286e+07
2.10887e+08	0	1.09132e+07
2.10898e+08	0	1.08978e+07
2.1091e+08	0	1.08825e+07
2.10922e+08	0	1.08671e+07
2.10933e+08	0	1.08518e+07
2.10945e+08	0	1.08365e+07
2.10956e+08	0	1.08213e+07
2.10968e+08	0	1.0806e+07
2.10979e+08	0	1.07908e+07
2.1099e+08	0	1.07756e+07
2.11002e+08	0	1.07604e+07
2.11013e+08	0	1.07452e+07
2.11024e+08	0	1.07301e+07
