0.148347	0.148347	-0.40501	-3.28339e-07	1.39587e-05
0.14883	0.14883	-0.40601	-3.25273e-07	1.39606e-05
0.149313	0.149313	-0.40701	-3.22234e-07	1.39624e-05
0.149793	0.149793	-0.40801	-3.23604e-07	1.39615e-05
0.150277	0.150277	-0.40901	-3.20599e-07	1.39633e-05
0.15076	0.15076	-0.41001	-3.1762e-07	1.39651e-05
0.151244	0.151244	-0.41101	-3.14666e-07	1.39669e-05
0.151724	0.151724	-0.41201	-3.1613e-07	1.3966e-05
0.152208	0.152208	-0.41301	-3.1321e-07	1.39677e-05
0.152692	0.152692	-0.41401	-3.10314e-07	1.39695e-05
0.153176	0.153176	-0.41501	-3.07444e-07	1.39712e-05
0.15366	0.15366	-0.41601	-3.04598e-07	1.39729e-05
0.154141	0.154141	-0.41701	-3.06162e-07	1.39719e-05
0.154625	0.154625	-0.41801	-3.03347e-07	1.39736e-05
0.155109	0.155109	-0.41901	-3.00557e-07	1.39753e-05
0.155594	0.155594	-0.42001	-2.9779e-07	1.3977e-05
0.156078	0.156078	-0.42101	-2.95048e-07	1.39786e-05
0.15656	0.15656	-0.42201	-2.9671e-07	1.39776e-05
0.157044	0.157044	-0.42301	-2.93996e-07	1.39792e-05
0.157529	0.157529	-0.42401	-2.91306e-07	1.39808e-05
0.158014	0.158014	-0.42501	-2.88639e-07	1.39824e-05
0.158496	0.158496	-0.42601	-2.90393e-07	1.39813e-05
0.158981	0.158981	-0.42701	-2.87754e-07	1.39829e-05
0.159466	0.159466	-0.42801	-2.85137e-07	1.39845e-05
0.159951	0.159951	-0.42901	-2.82543e-07	1.39861e-05
0.160437	0.160437	-0.43001	-2.79972e-07	1.39876e-05
0.160919	0.160919	-0.43101	-2.81821e-07	1.39865e-05
0.161404	0.161404	-0.43201	-2.79275e-07	1.3988e-05
0.16189	0.16189	-0.43301	-2.76752e-07	1.39895e-05
0.162376	0.162376	-0.43401	-2.7425e-07	1.3991e-05
0.162862	0.162862	-0.43501	-2.7177e-07	1.39925e-05
0.163344	0.163344	-0.43601	-2.73713e-07	1.39913e-05
0.16383	0.16383	-0.43701	-2.71257e-07	1.39928e-05
0.164316	0.164316	-0.43801	-2.68823e-07	1.39942e-05
0.164802	0.164802	-0.43901	-2.66409e-07	1.39957e-05
0.165289	0.165289	-0.44001	-2.64017e-07	1.39971e-05
0.165775	0.165775	-0.44101	-2.61645e-07	1.39986e-05
0.166258	0.166258	-0.44201	-2.63683e-07	1.39973e-05
0.166745	0.166745	-0.44301	-2.61334e-07	1.39987e-05
0.167231	0.167231	-0.44401	-2.59005e-07	1.40001e-05
0.167718	0.167718	-0.44501	-2.56696e-07	1.40015e-05
0.168204	0.168204	-0.44601	-2.54407e-07	1.40029e-05
0.168688	0.168688	-0.44701	-2.56538e-07	1.40015e-05
0.169175	0.169175	-0.44801	-2.5427e-07	1.40029e-05
0.169662	0.169662	-0.44901	-2.52022e-07	1.40043e-05
0.170149	0.170149	-0.45001	-2.49793e-07	1.40056e-05
0.170636	0.170636	-0.45101	-2.47583e-07	1.40069e-05
0.171123	0.171123	-0.45201	-2.45393e-07	1.40082e-05
0.171607	0.171607	-0.45301	-2.47616e-07	1.40069e-05
0.172094	0.172094	-0.45401	-2.45445e-07	1.40082e-05
0.172582	0.172582	-0.45501	-2.43293e-07	1.40095e-05
0.173069	0.173069	-0.45601	-2.41159e-07	1.40107e-05
0.173557	0.173557	-0.45701	-2.39044e-07	1.4012e-05
0.174041	0.174041	-0.45801	-2.4136e-07	1.40106e-05
0.174529	0.174529	-0.45901	-2.39262e-07	1.40118e-05
0.175017	0.175017	-0.46001	-2.37183e-07	1.40131e-05
0.175504	0.175504	-0.46101	-2.35122e-07	1.40143e-05
0.175992	0.175992	-0.46201	-2.33079e-07	1.40156e-05
0.17648	0.17648	-0.46301	-2.31054e-07	1.40168e-05
0.176965	0.176965	-0.46401	-2.33461e-07	1.40153e-05
0.177453	0.177453	-0.46501	-2.31451e-07	1.40165e-05
0.177941	0.177941	-0.46601	-2.29459e-07	1.40177e-05
0.178429	0.178429	-0.46701	-2.27485e-07	1.40189e-05
0.178918	0.178918	-0.46801	-2.25527e-07	1.402e-05
0.179406	0.179406	-0.46901	-2.23587e-07	1.40212e-05
0.179895	0.179895	-0.47001	-2.21664e-07	1.40224e-05
0.18038	0.18038	-0.47101	-2.2416e-07	1.40208e-05
0.180868	0.180868	-0.47201	-2.22251e-07	1.4022e-05
0.181357	0.181357	-0.47301	-2.20358e-07	1.40231e-05
0.181846	0.181846	-0.47401	-2.18482e-07	1.40242e-05
0.182334	0.182334	-0.47501	-2.16623e-07	1.40253e-05
0.182823	0.182823	-0.47601	-2.1478e-07	1.40264e-05
0.183309	0.183309	-0.47701	-2.17367e-07	1.40248e-05
0.183798	0.183798	-0.47801	-2.15536e-07	1.40259e-05
0.184287	0.184287	-0.47901	-2.13721e-07	1.4027e-05
0.184776	0.184776	-0.48001	-2.11923e-07	1.40281e-05
0.185265	0.185265	-0.48101	-2.1014e-07	1.40292e-05
0.185754	0.185754	-0.48201	-2.08372e-07	1.40302e-05
0.186243	0.186243	-0.48301	-2.0662e-07	1.40313e-05
0.186729	0.186729	-0.48401	-2.09296e-07	1.40296e-05
0.187219	0.187219	-0.48501	-2.07555e-07	1.40307e-05
0.187708	0.187708	-0.48601	-2.05829e-07	1.40317e-05
0.188198	0.188198	-0.48701	-2.04118e-07	1.40327e-05
0.188687	0.188687	-0.48801	-2.02423e-07	1.40338e-05
0.189177	0.189177	-0.48901	-2.00742e-07	1.40348e-05
0.189666	0.189666	-0.49001	-1.99076e-07	1.40358e-05
0.190153	0.190153	-0.49101	-2.0184e-07	1.4034e-05
0.190642	0.190642	-0.49201	-2.00184e-07	1.4035e-05
0.191132	0.191132	-0.49301	-1.98542e-07	1.4036e-05
0.191622	0.191622	-0.49401	-1.96914e-07	1.4037e-05
0.192112	0.192112	-0.49501	-1.95301e-07	1.4038e-05
0.192602	0.192602	-0.49601	-1.93702e-07	1.40389e-05
0.193092	0.193092	-0.49701	-1.92116e-07	1.40399e-05
0.193579	0.193579	-0.49801	-1.94971e-07	1.40381e-05
0.194069	0.194069	-0.49901	-1.93394e-07	1.4039e-05
0.194559	0.194559	-0.50001	-1.9183e-07	1.404e-05
0.195049	0.195049	-0.50101	-1.90281e-07	1.40409e-05
0.19554	0.19554	-0.50201	-1.88745e-07	1.40418e-05
0.19603	0.19603	-0.50301	-1.87222e-07	1.40428e-05
0.19652	0.19652	-0.50401	-1.85713e-07	1.40437e-05
0.197011	0.197011	-0.50501	-1.84217e-07	1.40446e-05
0.197498	0.197498	-0.50601	-1.87157e-07	1.40427e-05
0.197988	0.197988	-0.50701	-1.85667e-07	1.40436e-05
0.198479	0.198479	-0.50801	-1.84191e-07	1.40445e-05
0.19897	0.19897	-0.50901	-1.82727e-07	1.40454e-05
0.19946	0.19946	-0.51001	-1.81277e-07	1.40462e-05
0.199951	0.199951	-0.51101	-1.79839e-07	1.40471e-05
0.200442	0.200442	-0.51201	-1.78414e-07	1.4048e-05
0.200933	0.200933	-0.51301	-1.77001e-07	1.40488e-05
0.20142	0.20142	-0.51401	-1.80028e-07	1.40469e-05
0.201911	0.201911	-0.51501	-1.7862e-07	1.40478e-05
0.202402	0.202402	-0.51601	-1.77225e-07	1.40486e-05
0.202893	0.202893	-0.51701	-1.75842e-07	1.40494e-05
0.203384	0.203384	-0.51801	-1.74471e-07	1.40503e-05
0.203875	0.203875	-0.51901	-1.73112e-07	1.40511e-05
0.204366	0.204366	-0.52001	-1.71765e-07	1.40519e-05
0.204857	0.204857	-0.52101	-1.7043e-07	1.40527e-05
0.205349	0.205349	-0.52201	-1.69107e-07	1.40535e-05
0.205837	0.205837	-0.52301	-1.72216e-07	1.40515e-05
0.206328	0.206328	-0.52401	-1.70896e-07	1.40523e-05
0.206819	0.206819	-0.52501	-1.69588e-07	1.40531e-05
0.207311	0.207311	-0.52601	-1.68291e-07	1.40539e-05
0.207802	0.207802	-0.52701	-1.67006e-07	1.40546e-05
0.208293	0.208293	-0.52801	-1.65732e-07	1.40554e-05
0.208785	0.208785	-0.52901	-1.6447e-07	1.40562e-05
0.209277	0.209277	-0.53001	-1.63218e-07	1.40569e-05
0.209768	0.209768	-0.53101	-1.61978e-07	1.40577e-05
0.210257	0.210257	-0.53201	-1.65171e-07	1.40557e-05
0.210748	0.210748	-0.53301	-1.63933e-07	1.40564e-05
0.21124	0.21124	-0.53401	-1.62705e-07	1.40571e-05
0.211732	0.211732	-0.53501	-1.61488e-07	1.40579e-05
0.212223	0.212223	-0.53601	-1.60282e-07	1.40586e-05
0.212715	0.212715	-0.53701	-1.59086e-07	1.40593e-05
0.213207	0.213207	-0.53801	-1.57902e-07	1.406e-05
0.213699	0.213699	-0.53901	-1.56727e-07	1.40607e-05
0.214191	0.214191	-0.54001	-1.55563e-07	1.40614e-05
0.21468	0.21468	-0.54101	-1.58846e-07	1.40594e-05
0.215172	0.215172	-0.54201	-1.57682e-07	1.40601e-05
0.215664	0.215664	-0.54301	-1.56529e-07	1.40607e-05
0.216156	0.216156	-0.54401	-1.55386e-07	1.40614e-05
0.216648	0.216648	-0.54501	-1.54253e-07	1.40621e-05
0.21714	0.21714	-0.54601	-1.5313e-07	1.40628e-05
0.217632	0.217632	-0.54701	-1.52017e-07	1.40634e-05
0.218124	0.218124	-0.54801	-1.50913e-07	1.40641e-05
0.218617	0.218617	-0.54901	-1.4982e-07	1.40648e-05
0.219109	0.219109	-0.55001	-1.48736e-07	1.40654e-05
0.219602	0.219602	-0.55101	-1.47662e-07	1.4066e-05
0.220091	0.220091	-0.55201	-1.51019e-07	1.40639e-05
0.220583	0.220583	-0.55301	-1.49944e-07	1.40646e-05
0.221075	0.221075	-0.55401	-1.48878e-07	1.40652e-05
0.221568	0.221568	-0.55501	-1.47822e-07	1.40659e-05
0.22206	0.22206	-0.55601	-1.46775e-07	1.40665e-05
0.222553	0.222553	-0.55701	-1.45737e-07	1.40671e-05
0.223045	0.223045	-0.55801	-1.44709e-07	1.40677e-05
0.223538	0.223538	-0.55901	-1.43689e-07	1.40683e-05
0.224031	0.224031	-0.56001	-1.42679e-07	1.40689e-05
0.224523	0.224523	-0.56101	-1.41678e-07	1.40695e-05
0.225013	0.225013	-0.56201	-1.45125e-07	1.40674e-05
0.225506	0.225506	-0.56301	-1.44122e-07	1.4068e-05
0.225998	0.225998	-0.56401	-1.43127e-07	1.40686e-05
0.226491	0.226491	-0.56501	-1.42141e-07	1.40691e-05
0.226984	0.226984	-0.56601	-1.41163e-07	1.40697e-05
0.227477	0.227477	-0.56701	-1.40195e-07	1.40703e-05
0.22797	0.22797	-0.56801	-1.39234e-07	1.40709e-05
0.228462	0.228462	-0.56901	-1.38283e-07	1.40714e-05
0.228955	0.228955	-0.57001	-1.3734e-07	1.4072e-05
0.229448	0.229448	-0.57101	-1.36405e-07	1.40726e-05
0.229942	0.229942	-0.57201	-1.35479e-07	1.40731e-05
0.230435	0.230435	-0.57301	-1.34561e-07	1.40737e-05
0.230925	0.230925	-0.57401	-1.38084e-07	1.40715e-05
0.231418	0.231418	-0.57501	-1.37162e-07	1.4072e-05
0.231911	0.231911	-0.57601	-1.36248e-07	1.40725e-05
0.232404	0.232404	-0.57701	-1.35343e-07	1.40731e-05
0.232897	0.232897	-0.57801	-1.34445e-07	1.40736e-05
0.23339	0.23339	-0.57901	-1.33555e-07	1.40742e-05
0.233883	0.233883	-0.58001	-1.32673e-07	1.40747e-05
0.234376	0.234376	-0.58101	-1.31799e-07	1.40752e-05
0.23487	0.23487	-0.58201	-1.30933e-07	1.40757e-05
0.235363	0.235363	-0.58301	-1.30074e-07	1.40762e-05
0.235857	0.235857	-0.58401	-1.29224e-07	1.40767e-05
0.23635	0.23635	-0.58501	-1.2838e-07	1.40772e-05
0.23684	0.23684	-0.58601	-1.3199e-07	1.4075e-05
0.237334	0.237334	-0.58701	-1.31141e-07	1.40755e-05
0.237827	0.237827	-0.58801	-1.303e-07	1.4076e-05
0.23832	0.23832	-0.58901	-1.29467e-07	1.40765e-05
0.238814	0.238814	-0.59001	-1.2864e-07	1.4077e-05
0.239307	0.239307	-0.59101	-1.27821e-07	1.40774e-05
0.239801	0.239801	-0.59201	-1.2701e-07	1.40779e-05
0.240294	0.240294	-0.59301	-1.26206e-07	1.40784e-05
0.240788	0.240788	-0.59401	-1.25408e-07	1.40789e-05
0.241282	0.241282	-0.59501	-1.24618e-07	1.40793e-05
0.241775	0.241775	-0.59601	-1.23835e-07	1.40798e-05
0.242269	0.242269	-0.59701	-1.23059e-07	1.40803e-05
0.242763	0.242763	-0.59801	-1.22291e-07	1.40807e-05
0.243257	0.243257	-0.59901	-1.21528e-07	1.40812e-05
0.243747	0.243747	-0.60001	-1.25211e-07	1.40789e-05
0.244241	0.244241	-0.60101	-1.24442e-07	1.40793e-05
0.244735	0.244735	-0.60201	-1.23679e-07	1.40798e-05
0.245228	0.245228	-0.60301	-1.22924e-07	1.40802e-05
0.245722	0.245722	-0.60401	-1.22175e-07	1.40807e-05
0.246216	0.246216	-0.60501	-1.21433e-07	1.40811e-05
0.24671	0.24671	-0.60601	-1.20698e-07	1.40815e-05
0.247204	0.247204	-0.60701	-1.19969e-07	1.4082e-05
0.247698	0.247698	-0.60801	-1.19247e-07	1.40824e-05
0.248192	0.248192	-0.60901	-1.18531e-07	1.40828e-05
0.248686	0.248686	-0.61001	-1.17822e-07	1.40832e-05
0.24918	0.24918	-0.61101	-1.17119e-07	1.40837e-05
0.249674	0.249674	-0.61201	-1.16422e-07	1.40841e-05
0.250168	0.250168	-0.61301	-1.15732e-07	1.40845e-05
0.250662	0.250662	-0.61401	-1.15048e-07	1.40849e-05
0.251153	0.251153	-0.61501	-1.18804e-07	1.40825e-05
0.251647	0.251647	-0.61601	-1.18111e-07	1.40829e-05
0.252141	0.252141	-0.61701	-1.17425e-07	1.40833e-05
0.252635	0.252635	-0.61801	-1.16745e-07	1.40837e-05
0.253129	0.253129	-0.61901	-1.1607e-07	1.40841e-05
0.253623	0.253623	-0.62001	-1.15402e-07	1.40845e-05
0.254117	0.254117	-0.62101	-1.1474e-07	1.40849e-05
0.254611	0.254611	-0.62201	-1.14084e-07	1.40853e-05
0.255106	0.255106	-0.62301	-1.13434e-07	1.40857e-05
0.2556	0.2556	-0.62401	-1.12789e-07	1.40861e-05
0.256094	0.256094	-0.62501	-1.1215e-07	1.40864e-05
0.256589	0.256589	-0.62601	-1.11517e-07	1.40868e-05
0.257083	0.257083	-0.62701	-1.1089e-07	1.40872e-05
0.257577	0.257577	-0.62801	-1.10269e-07	1.40876e-05
0.258072	0.258072	-0.62901	-1.09653e-07	1.40879e-05
0.258566	0.258566	-0.63001	-1.09042e-07	1.40883e-05
0.259057	0.259057	-0.63101	-1.12878e-07	1.40859e-05
0.259552	0.259552	-0.63201	-1.12258e-07	1.40862e-05
0.260046	0.260046	-0.63301	-1.11643e-07	1.40866e-05
0.26054	0.26054	-0.63401	-1.11034e-07	1.4087e-05
0.261035	0.261035	-0.63501	-1.1043e-07	1.40873e-05
0.261529	0.261529	-0.63601	-1.09832e-07	1.40877e-05
0.262024	0.262024	-0.63701	-1.09239e-07	1.4088e-05
0.262518	0.262518	-0.63801	-1.08651e-07	1.40884e-05
0.263013	0.263013	-0.63901	-1.08069e-07	1.40887e-05
0.263507	0.263507	-0.64001	-1.07492e-07	1.4089e-05
0.264002	0.264002	-0.64101	-1.0692e-07	1.40894e-05
0.264497	0.264497	-0.64201	-1.06353e-07	1.40897e-05
0.264991	0.264991	-0.64301	-1.05791e-07	1.409e-05
0.265486	0.265486	-0.64401	-1.05234e-07	1.40904e-05
0.265981	0.265981	-0.64501	-1.04683e-07	1.40907e-05
0.266475	0.266475	-0.64601	-1.04136e-07	1.4091e-05
0.26697	0.26697	-0.64701	-1.03595e-07	1.40913e-05
0.267465	0.267465	-0.64801	-1.03058e-07	1.40916e-05
0.267956	0.267956	-0.64901	-1.06969e-07	1.40892e-05
0.268451	0.268451	-0.65001	-1.06421e-07	1.40895e-05
0.268946	0.268946	-0.65101	-1.05878e-07	1.40898e-05
0.26944	0.26944	-0.65201	-1.0534e-07	1.40901e-05
0.269935	0.269935	-0.65301	-1.04807e-07	1.40904e-05
0.27043	0.27043	-0.65401	-1.04278e-07	1.40908e-05
0.270924	0.270924	-0.65501	-1.03754e-07	1.40911e-05
0.271419	0.271419	-0.65601	-1.03235e-07	1.40914e-05
0.271914	0.271914	-0.65701	-1.0272e-07	1.40917e-05
0.272409	0.272409	-0.65801	-1.02211e-07	1.4092e-05
0.272904	0.272904	-0.65901	-1.01705e-07	1.40923e-05
0.273399	0.273399	-0.66001	-1.01204e-07	1.40925e-05
0.273893	0.273893	-0.66101	-1.00708e-07	1.40928e-05
0.274388	0.274388	-0.66201	-1.00217e-07	1.40931e-05
0.274883	0.274883	-0.66301	-9.97292e-08	1.40934e-05
0.275378	0.275378	-0.66401	-9.92463e-08	1.40937e-05
0.275873	0.275873	-0.66501	-9.87678e-08	1.4094e-05
0.276368	0.276368	-0.66601	-9.82936e-08	1.40942e-05
0.276863	0.276863	-0.66701	-9.78237e-08	1.40945e-05
0.277358	0.277358	-0.66801	-9.73581e-08	1.40948e-05
0.27785	0.27785	-0.66901	-1.01349e-07	1.40923e-05
0.278345	0.278345	-0.67001	-1.00871e-07	1.40926e-05
0.27884	0.27884	-0.67101	-1.00397e-07	1.40928e-05
0.279335	0.279335	-0.67201	-9.99273e-08	1.40931e-05
0.27983	0.27983	-0.67301	-9.94618e-08	1.40934e-05
0.280325	0.280325	-0.67401	-9.90005e-08	1.40936e-05
0.28082	0.28082	-0.67501	-9.85432e-08	1.40939e-05
0.281315	0.281315	-0.67601	-9.80901e-08	1.40942e-05
0.28181	0.28181	-0.67701	-9.7641e-08	1.40944e-05
0.282305	0.282305	-0.67801	-9.7196e-08	1.40947e-05
0.2828	0.2828	-0.67901	-9.6755e-08	1.40949e-05
0.283296	0.283296	-0.68001	-9.63179e-08	1.40952e-05
0.283791	0.283791	-0.68101	-9.58848e-08	1.40954e-05
0.284286	0.284286	-0.68201	-9.54555e-08	1.40957e-05
0.284781	0.284781	-0.68301	-9.50302e-08	1.40959e-05
0.285276	0.285276	-0.68401	-9.46087e-08	1.40962e-05
0.285772	0.285772	-0.68501	-9.4191e-08	1.40964e-05
0.286267	0.286267	-0.68601	-9.37771e-08	1.40967e-05
0.286762	0.286762	-0.68701	-9.33669e-08	1.40969e-05
0.287257	0.287257	-0.68801	-9.29604e-08	1.40971e-05
0.287753	0.287753	-0.68901	-9.25577e-08	1.40974e-05
0.288248	0.288248	-0.69001	-9.21586e-08	1.40976e-05
0.288744	0.288744	-0.69101	-9.17631e-08	1.40978e-05
0.289239	0.289239	-0.69201	-9.13713e-08	1.4098e-05
0.289731	0.289731	-0.69301	-9.5424e-08	1.40955e-05
0.290226	0.290226	-0.69401	-9.50182e-08	1.40957e-05
0.290721	0.290721	-0.69501	-9.4616e-08	1.4096e-05
0.291217	0.291217	-0.69601	-9.42174e-08	1.40962e-05
0.291712	0.291712	-0.69701	-9.38223e-08	1.40964e-05
0.292207	0.292207	-0.69801	-9.34308e-08	1.40967e-05
0.292702	0.292702	-0.69901	-9.30427e-08	1.40969e-05
0.293198	0.293198	-0.70001	-9.26581e-08	1.40971e-05
0.293693	0.293693	-0.70101	-9.2277e-08	1.40973e-05
0.294188	0.294188	-0.70201	-9.18993e-08	1.40975e-05
0.294684	0.294684	-0.70301	-9.1525e-08	1.40977e-05
0.295179	0.295179	-0.70401	-9.1154e-08	1.4098e-05
0.295675	0.295675	-0.70501	-9.07864e-08	1.40982e-05
0.29617	0.29617	-0.70601	-9.0422e-08	1.40984e-05
0.296666	0.296666	-0.70701	-9.0061e-08	1.40986e-05
0.297161	0.297161	-0.70801	-8.97032e-08	1.40988e-05
0.297657	0.297657	-0.70901	-8.93486e-08	1.4099e-05
0.298152	0.298152	-0.71001	-8.89972e-08	1.40992e-05
0.298648	0.298648	-0.71101	-8.8649e-08	1.40994e-05
0.299143	0.299143	-0.71201	-8.8304e-08	1.40996e-05
0.299639	0.299639	-0.71301	-8.79621e-08	1.40998e-05
0.300134	0.300134	-0.71401	-8.76232e-08	1.41e-05
0.30063	0.30063	-0.71501	-8.72875e-08	1.41002e-05
0.301126	0.301126	-0.71601	-8.69548e-08	1.41004e-05
0.301621	0.301621	-0.71701	-8.66251e-08	1.41005e-05
0.302117	0.302117	-0.71801	-8.62984e-08	1.41007e-05
0.302613	0.302613	-0.71901	-8.59747e-08	1.41009e-05
0.303105	0.303105	-0.72001	-9.01078e-08	1.40983e-05
0.3036	0.3036	-0.72101	-8.97687e-08	1.40985e-05
0.304096	0.304096	-0.72201	-8.94326e-08	1.40987e-05
0.304591	0.304591	-0.72301	-8.90995e-08	1.40989e-05
0.305087	0.305087	-0.72401	-8.87694e-08	1.40991e-05
0.305582	0.305582	-0.72501	-8.84421e-08	1.40993e-05
0.306078	0.306078	-0.72601	-8.81178e-08	1.40995e-05
0.306574	0.306574	-0.72701	-8.77964e-08	1.40996e-05
0.307069	0.307069	-0.72801	-8.74778e-08	1.40998e-05
0.307565	0.307565	-0.72901	-8.71621e-08	1.41e-05
0.30806	0.30806	-0.73001	-8.68491e-08	1.41002e-05
0.308556	0.308556	-0.73101	-8.6539e-08	1.41003e-05
0.309052	0.309052	-0.73201	-8.62316e-08	1.41005e-05
0.309547	0.309547	-0.73301	-8.5927e-08	1.41007e-05
0.310043	0.310043	-0.73401	-8.56251e-08	1.41009e-05
0.310539	0.310539	-0.73501	-8.53258e-08	1.4101e-05
0.311035	0.311035	-0.73601	-8.50293e-08	1.41012e-05
0.31153	0.31153	-0.73701	-8.47354e-08	1.41014e-05
0.312026	0.312026	-0.73801	-8.44442e-08	1.41015e-05
0.312522	0.312522	-0.73901	-8.41555e-08	1.41017e-05
0.313018	0.313018	-0.74001	-8.38695e-08	1.41019e-05
0.313513	0.313513	-0.74101	-8.3586e-08	1.4102e-05
0.314009	0.314009	-0.74201	-8.33051e-08	1.41022e-05
0.314505	0.314505	-0.74301	-8.30267e-08	1.41023e-05
0.315001	0.315001	-0.74401	-8.27508e-08	1.41025e-05
0.315497	0.315497	-0.74501	-8.24773e-08	1.41026e-05
0.315993	0.315993	-0.74601	-8.22064e-08	1.41028e-05
0.316488	0.316488	-0.74701	-8.19379e-08	1.41029e-05
0.316984	0.316984	-0.74801	-8.16718e-08	1.41031e-05
0.31748	0.31748	-0.74901	-8.14081e-08	1.41032e-05
0.317976	0.317976	-0.75001	-8.11468e-08	1.41034e-05
0.318472	0.318472	-0.75101	-8.08879e-08	1.41035e-05
0.318968	0.318968	-0.75201	-8.06313e-08	1.41037e-05
0.319464	0.319464	-0.75301	-8.03771e-08	1.41038e-05
0.319957	0.319957	-0.75401	-8.45734e-08	1.41012e-05
0.320452	0.320452	-0.75501	-8.43025e-08	1.41013e-05
0.320948	0.320948	-0.75601	-8.40338e-08	1.41015e-05
0.321444	0.321444	-0.75701	-8.37676e-08	1.41016e-05
0.32194	0.32194	-0.75801	-8.35036e-08	1.41018e-05
0.322436	0.322436	-0.75901	-8.3242e-08	1.41019e-05
0.322931	0.322931	-0.76001	-8.29827e-08	1.41021e-05
0.323427	0.323427	-0.76101	-8.27256e-08	1.41022e-05
0.323923	0.323923	-0.76201	-8.24708e-08	1.41023e-05
0.324419	0.324419	-0.76301	-8.22182e-08	1.41025e-05
0.324915	0.324915	-0.76401	-8.19679e-08	1.41026e-05
0.325411	0.325411	-0.76501	-8.17197e-08	1.41028e-05
0.325907	0.325907	-0.76601	-8.14737e-08	1.41029e-05
0.326403	0.326403	-0.76701	-8.12299e-08	1.4103e-05
0.326898	0.326898	-0.76801	-8.09882e-08	1.41032e-05
0.327394	0.327394	-0.76901	-8.07487e-08	1.41033e-05
0.32789	0.32789	-0.77001	-8.05113e-08	1.41034e-05
0.328386	0.328386	-0.77101	-8.02759e-08	1.41036e-05
0.328882	0.328882	-0.77201	-8.00427e-08	1.41037e-05
0.329378	0.329378	-0.77301	-7.98115e-08	1.41038e-05
0.329874	0.329874	-0.77401	-7.95823e-08	1.41039e-05
0.33037	0.33037	-0.77501	-7.93551e-08	1.41041e-05
0.330866	0.330866	-0.77601	-7.913e-08	1.41042e-05
0.331362	0.331362	-0.77701	-7.89068e-08	1.41043e-05
0.331858	0.331858	-0.77801	-7.86857e-08	1.41044e-05
0.332354	0.332354	-0.77901	-7.84664e-08	1.41046e-05
0.33285	0.33285	-0.78001	-7.82492e-08	1.41047e-05
0.333347	0.333347	-0.78101	-7.80338e-08	1.41048e-05
0.333843	0.333843	-0.78201	-7.78204e-08	1.41049e-05
0.334339	0.334339	-0.78301	-7.76088e-08	1.4105e-05
0.334835	0.334835	-0.78401	-7.73991e-08	1.41051e-05
0.335331	0.335331	-0.78501	-7.71913e-08	1.41053e-05
0.335827	0.335827	-0.78601	-7.69853e-08	1.41054e-05
0.336323	0.336323	-0.78701	-7.67812e-08	1.41055e-05
0.336819	0.336819	-0.78801	-7.65789e-08	1.41056e-05
0.337316	0.337316	-0.78901	-7.63783e-08	1.41057e-05
0.337812	0.337812	-0.79001	-7.61796e-08	1.41058e-05
0.338308	0.338308	-0.79101	-7.59826e-08	1.41059e-05
0.338804	0.338804	-0.79201	-7.57874e-08	1.4106e-05
0.3393	0.3393	-0.79301	-7.55939e-08	1.41061e-05
0.339797	0.339797	-0.79401	-7.54021e-08	1.41062e-05
0.340293	0.340293	-0.79501	-7.52121e-08	1.41063e-05
0.340789	0.340789	-0.79601	-7.50237e-08	1.41064e-05
0.341285	0.341285	-0.79701	-7.4837e-08	1.41065e-05
0.341778	0.341778	-0.79801	-7.90986e-08	1.41039e-05
0.342274	0.342274	-0.79901	-7.88938e-08	1.4104e-05
0.34277	0.34277	-0.80001	-7.86907e-08	1.41041e-05
0.343266	0.343266	-0.80101	-7.84894e-08	1.41042e-05
0.343762	0.343762	-0.80201	-7.82897e-08	1.41043e-05
0.344258	0.344258	-0.80301	-7.80918e-08	1.41044e-05
0.344754	0.344754	-0.80401	-7.78955e-08	1.41045e-05
0.345251	0.345251	-0.80501	-7.7701e-08	1.41046e-05
0.345747	0.345747	-0.80601	-7.7508e-08	1.41047e-05
0.346243	0.346243	-0.80701	-7.73167e-08	1.41048e-05
0.346739	0.346739	-0.80801	-7.71271e-08	1.41049e-05
0.347235	0.347235	-0.80901	-7.6939e-08	1.4105e-05
0.347731	0.347731	-0.81001	-7.67526e-08	1.41051e-05
0.348227	0.348227	-0.81101	-7.65677e-08	1.41052e-05
0.348723	0.348723	-0.81201	-7.63844e-08	1.41053e-05
0.34922	0.34922	-0.81301	-7.62026e-08	1.41054e-05
0.349716	0.349716	-0.81401	-7.60224e-08	1.41055e-05
0.350212	0.350212	-0.81501	-7.58438e-08	1.41056e-05
0.350708	0.350708	-0.81601	-7.56666e-08	1.41057e-05
0.351204	0.351204	-0.81701	-7.5491e-08	1.41058e-05
0.351701	0.351701	-0.81801	-7.53168e-08	1.41059e-05
0.352197	0.352197	-0.81901	-7.51442e-08	1.4106e-05
0.352693	0.352693	-0.82001	-7.4973e-08	1.41061e-05
0.353189	0.353189	-0.82101	-7.48032e-08	1.41062e-05
0.353686	0.353686	-0.82201	-7.46349e-08	1.41063e-05
0.354182	0.354182	-0.82301	-7.44681e-08	1.41063e-05
0.354678	0.354678	-0.82401	-7.43026e-08	1.41064e-05
0.355174	0.355174	-0.82501	-7.41386e-08	1.41065e-05
0.355671	0.355671	-0.82601	-7.39759e-08	1.41066e-05
0.356167	0.356167	-0.82701	-7.38147e-08	1.41067e-05
0.356663	0.356663	-0.82801	-7.36548e-08	1.41068e-05
