3.50019e+07	5.32949e+07
3.50031e+07	5.32985e+07
3.50043e+07	5.33021e+07
3.50055e+07	5.33057e+07
3.50067e+07	5.33094e+07
3.50079e+07	5.3313e+07
3.50091e+07	5.33167e+07
3.50104e+07	5.33204e+07
3.50116e+07	5.33241e+07
3.50128e+07	5.33278e+07
3.50141e+07	5.33316e+07
3.50153e+07	5.33353e+07
3.50166e+07	5.33391e+07
3.50179e+07	5.33429e+07
3.50191e+07	5.33467e+07
3.50204e+07	5.33505e+07
3.50217e+07	5.33543e+07
3.50229e+07	5.33582e+07
3.50242e+07	5.3362e+07
3.50255e+07	5.33659e+07
3.50268e+07	5.33698e+07
3.50281e+07	5.33737e+07
3.50294e+07	5.33776e+07
3.50307e+07	5.33815e+07
3.50321e+07	5.33855e+07
3.50334e+07	5.33894e+07
3.50347e+07	5.33934e+07
3.5036e+07	5.33974e+07
3.50374e+07	5.34014e+07
3.50387e+07	5.34054e+07
3.504e+07	5.34094e+07
3.50414e+07	5.34135e+07
3.50427e+07	5.34175e+07
3.50441e+07	5.34216e+07
3.50454e+07	5.34257e+07
3.50468e+07	5.34298e+07
3.50482e+07	5.34339e+07
3.50496e+07	5.3438e+07
3.50509e+07	5.34421e+07
3.50523e+07	5.34462e+07
3.50537e+07	5.34504e+07
3.50551e+07	5.34546e+07
3.50565e+07	5.34587e+07
3.50579e+07	5.34629e+07
3.50593e+07	5.34671e+07
3.50607e+07	5.34713e+07
3.50621e+07	5.34755e+07
3.50635e+07	5.34798e+07
3.50649e+07	5.3484e+07
3.50663e+07	5.34883e+07
3.50677e+07	5.34925e+07
3.50692e+07	5.34968e+07
3.50706e+07	5.35011e+07
3.5072e+07	5.35054e+07
3.50735e+07	5.35097e+07
3.50749e+07	5.3514e+07
3.50763e+07	5.35184e+07
3.50778e+07	5.35227e+07
3.50792e+07	5.35271e+07
3.50807e+07	5.35314e+07
3.50822e+07	5.35358e+07
3.50836e+07	5.35402e+07
3.50851e+07	5.35445e+07
3.50865e+07	5.35489e+07
3.5088e+07	5.35534e+07
3.50895e+07	5.35578e+07
3.5091e+07	5.35622e+07
3.50924e+07	5.35666e+07
3.50939e+07	5.35711e+07
3.50954e+07	5.35755e+07
3.50969e+07	5.358e+07
3.50984e+07	5.35845e+07
3.50999e+07	5.3589e+07
3.51014e+07	5.35934e+07
3.51029e+07	5.35979e+07
3.51044e+07	5.36024e+07
3.51059e+07	5.3607e+07
3.51074e+07	5.36115e+07
3.51089e+07	5.3616e+07
3.51104e+07	5.36206e+07
3.51119e+07	5.36251e+07
3.51134e+07	5.36297e+07
3.5115e+07	5.36342e+07
3.51165e+07	5.36388e+07
3.5118e+07	5.36434e+07
3.51195e+07	5.3648e+07
3.51211e+07	5.36526e+07
3.51226e+07	5.36572e+07
3.51241e+07	5.36618e+07
3.51257e+07	5.36664e+07
3.51272e+07	5.3671e+07
3.51288e+07	5.36756e+07
3.51303e+07	5.36803e+07
3.51319e+07	5.36849e+07
3.51334e+07	5.36896e+07
3.5135e+07	5.36942e+07
3.51365e+07	5.36989e+07
3.51381e+07	5.37036e+07
3.51396e+07	5.37082e+07
3.51412e+07	5.37129e+07
3.51428e+07	5.37176e+07
3.51443e+07	5.37223e+07
3.51459e+07	5.3727e+07
3.51475e+07	5.37317e+07
3.5149e+07	5.37364e+07
3.51506e+07	5.37411e+07
3.51522e+07	5.37459e+07
3.51538e+07	5.37506e+07
3.51553e+07	5.37553e+07
3.51569e+07	5.37601e+07
3.51585e+07	5.37648e+07
3.51601e+07	5.37696e+07
3.51617e+07	5.37744e+07
3.51633e+07	5.37791e+07
3.51649e+07	5.37839e+07
3.51664e+07	5.37887e+07
3.5168e+07	5.37934e+07
3.51696e+07	5.37982e+07
3.51712e+07	5.3803e+07
3.51728e+07	5.38078e+07
3.51744e+07	5.38126e+07
3.5176e+07	5.38174e+07
3.51776e+07	5.38222e+07
3.51792e+07	5.3827e+07
3.51808e+07	5.38319e+07
3.51825e+07	5.38367e+07
3.51841e+07	5.38415e+07
3.51857e+07	5.38463e+07
3.51873e+07	5.38512e+07
3.51889e+07	5.3856e+07
3.51905e+07	5.38609e+07
3.51921e+07	5.38657e+07
3.51938e+07	5.38706e+07
3.51954e+07	5.38754e+07
3.5197e+07	5.38803e+07
3.51986e+07	5.38852e+07
3.52002e+07	5.389e+07
3.52019e+07	5.38949e+07
3.52035e+07	5.38998e+07
3.52051e+07	5.39047e+07
3.52067e+07	5.39095e+07
3.52084e+07	5.39144e+07
3.521e+07	5.39193e+07
3.52116e+07	5.39242e+07
3.52133e+07	5.39291e+07
3.52149e+07	5.3934e+07
3.52165e+07	5.39389e+07
3.52182e+07	5.39438e+07
3.52198e+07	5.39487e+07
3.52214e+07	5.39536e+07
3.52231e+07	5.39585e+07
3.52247e+07	5.39635e+07
3.52264e+07	5.39684e+07
3.5228e+07	5.39733e+07
3.52296e+07	5.39782e+07
3.52313e+07	5.39832e+07
3.52329e+07	5.39881e+07
3.52346e+07	5.3993e+07
3.52362e+07	5.39979e+07
3.52379e+07	5.40029e+07
3.52395e+07	5.40078e+07
3.52411e+07	5.40128e+07
3.52428e+07	5.40177e+07
3.52444e+07	5.40227e+07
3.52461e+07	5.40276e+07
3.52477e+07	5.40326e+07
3.52494e+07	5.40375e+07
3.5251e+07	5.40425e+07
3.52527e+07	5.40474e+07
3.52544e+07	5.40524e+07
3.5256e+07	5.40573e+07
3.52577e+07	5.40623e+07
3.52593e+07	5.40673e+07
3.5261e+07	5.40722e+07
3.52626e+07	5.40772e+07
3.52643e+07	5.40822e+07
3.52659e+07	5.40871e+07
3.52676e+07	5.40921e+07
3.52693e+07	5.40971e+07
3.52709e+07	5.4102e+07
3.52726e+07	5.4107e+07
3.52742e+07	5.4112e+07
3.52759e+07	5.4117e+07
3.52775e+07	5.4122e+07
3.52792e+07	5.41269e+07
3.52809e+07	5.41319e+07
3.52825e+07	5.41369e+07
3.52842e+07	5.41419e+07
3.52858e+07	5.41469e+07
3.52875e+07	5.41518e+07
3.52892e+07	5.41568e+07
3.52908e+07	5.41618e+07
3.52925e+07	5.41668e+07
3.52942e+07	5.41718e+07
3.52958e+07	5.41768e+07
3.52975e+07	5.41818e+07
3.52991e+07	5.41867e+07
3.53008e+07	5.41917e+07
3.53025e+07	5.41967e+07
3.53041e+07	5.42017e+07
3.53058e+07	5.42067e+07
3.53075e+07	5.42117e+07
3.53091e+07	5.42167e+07
3.53108e+07	5.42217e+07
3.53125e+07	5.42267e+07
3.53141e+07	5.42317e+07
3.53158e+07	5.42367e+07
3.53174e+07	5.42416e+07
3.53191e+07	5.42466e+07
3.53208e+07	5.42516e+07
3.53224e+07	5.42566e+07
3.53241e+07	5.42616e+07
3.53258e+07	5.42666e+07
3.53274e+07	5.42716e+07
3.53291e+07	5.42766e+07
3.53308e+07	5.42816e+07
3.53324e+07	5.42866e+07
3.53341e+07	5.42916e+07
3.53357e+07	5.42965e+07
3.53374e+07	5.43015e+07
3.53391e+07	5.43065e+07
3.53407e+07	5.43115e+07
3.53424e+07	5.43165e+07
3.53441e+07	5.43215e+07
3.53457e+07	5.43265e+07
3.53474e+07	5.43315e+07
3.5349e+07	5.43364e+07
3.53507e+07	5.43414e+07
3.53524e+07	5.43464e+07
3.5354e+07	5.43514e+07
3.53557e+07	5.43564e+07
3.53573e+07	5.43613e+07
3.5359e+07	5.43663e+07
3.53607e+07	5.43713e+07
3.53623e+07	5.43763e+07
3.5364e+07	5.43813e+07
3.53656e+07	5.43862e+07
3.53673e+07	5.43912e+07
3.5369e+07	5.43962e+07
3.53706e+07	5.44012e+07
3.53723e+07	5.44061e+07
3.53739e+07	5.44111e+07
3.53756e+07	5.44161e+07
3.53772e+07	5.4421e+07
3.53789e+07	5.4426e+07
3.53805e+07	5.4431e+07
3.53822e+07	5.44359e+07
3.53839e+07	5.44409e+07
3.53855e+07	5.44459e+07
3.53872e+07	5.44508e+07
3.53888e+07	5.44558e+07
3.53905e+07	5.44607e+07
3.53921e+07	5.44657e+07
3.53938e+07	5.44706e+07
3.53954e+07	5.44756e+07
3.53971e+07	5.44805e+07
3.53987e+07	5.44855e+07
3.54004e+07	5.44904e+07
3.5402e+07	5.44954e+07
3.54037e+07	5.45003e+07
3.54053e+07	5.45053e+07
3.5407e+07	5.45102e+07
3.54086e+07	5.45151e+07
3.54103e+07	5.45201e+07
3.54119e+07	5.4525e+07
3.54135e+07	5.45299e+07
3.54152e+07	5.45349e+07
3.54168e+07	5.45398e+07
3.54185e+07	5.45447e+07
3.54201e+07	5.45497e+07
3.54218e+07	5.45546e+07
3.54234e+07	5.45595e+07
3.5425e+07	5.45644e+07
3.54267e+07	5.45693e+07
3.54283e+07	5.45742e+07
3.54299e+07	5.45792e+07
3.54316e+07	5.45841e+07
3.54332e+07	5.4589e+07
3.54349e+07	5.45939e+07
3.54365e+07	5.45988e+07
3.54381e+07	5.46037e+07
3.54398e+07	5.46086e+07
3.54414e+07	5.46135e+07
3.5443e+07	5.46184e+07
3.54446e+07	5.46233e+07
3.54463e+07	5.46281e+07
3.54479e+07	5.4633e+07
3.54495e+07	5.46379e+07
3.54512e+07	5.46428e+07
3.54528e+07	5.46477e+07
3.54544e+07	5.46526e+07
3.5456e+07	5.46574e+07
3.54577e+07	5.46623e+07
3.54593e+07	5.46672e+07
3.54609e+07	5.4672e+07
3.54625e+07	5.46769e+07
3.54641e+07	5.46818e+07
3.54658e+07	5.46866e+07
3.54674e+07	5.46915e+07
3.5469e+07	5.46963e+07
3.54706e+07	5.47012e+07
3.54722e+07	5.4706e+07
3.54738e+07	5.47109e+07
3.54755e+07	5.47157e+07
3.54771e+07	5.47205e+07
3.54787e+07	5.47254e+07
3.54803e+07	5.47302e+07
3.54819e+07	5.4735e+07
3.54835e+07	5.47399e+07
3.54851e+07	5.47447e+07
3.54867e+07	5.47495e+07
3.54883e+07	5.47543e+07
3.54899e+07	5.47591e+07
3.54915e+07	5.4764e+07
3.54931e+07	5.47688e+07
3.54947e+07	5.47736e+07
3.54963e+07	5.47784e+07
3.54979e+07	5.47832e+07
3.54995e+07	5.4788e+07
3.55011e+07	5.47928e+07
3.55027e+07	5.47975e+07
3.55043e+07	5.48023e+07
3.55059e+07	5.48071e+07
3.55075e+07	5.48119e+07
3.55091e+07	5.48167e+07
3.55107e+07	5.48214e+07
3.55123e+07	5.48262e+07
3.55139e+07	5.4831e+07
3.55155e+07	5.48357e+07
3.55171e+07	5.48405e+07
3.55186e+07	5.48453e+07
3.55202e+07	5.485e+07
3.55218e+07	5.48548e+07
3.55234e+07	5.48595e+07
3.5525e+07	5.48643e+07
3.55266e+07	5.4869e+07
3.55281e+07	5.48737e+07
3.55297e+07	5.48785e+07
3.55313e+07	5.48832e+07
3.55329e+07	5.48879e+07
3.55344e+07	5.48927e+07
3.5536e+07	5.48974e+07
3.55376e+07	5.49021e+07
3.55392e+07	5.49068e+07
3.55407e+07	5.49115e+07
3.55423e+07	5.49162e+07
3.55439e+07	5.49209e+07
3.55454e+07	5.49256e+07
3.5547e+07	5.49303e+07
3.55486e+07	5.4935e+07
3.55501e+07	5.49397e+07
3.55517e+07	5.49444e+07
3.55532e+07	5.49491e+07
3.55548e+07	5.49537e+07
3.55564e+07	5.49584e+07
3.55579e+07	5.49631e+07
3.55595e+07	5.49677e+07
3.5561e+07	5.49724e+07
3.55626e+07	5.49771e+07
3.55641e+07	5.49817e+07
3.55657e+07	5.49864e+07
3.55672e+07	5.4991e+07
3.55688e+07	5.49957e+07
3.55703e+07	5.50003e+07
3.55719e+07	5.50049e+07
3.55734e+07	5.50096e+07
3.5575e+07	5.50142e+07
3.55765e+07	5.50188e+07
3.5578e+07	5.50234e+07
3.55796e+07	5.50281e+07
3.55811e+07	5.50327e+07
3.55827e+07	5.50373e+07
3.55842e+07	5.50419e+07
3.55857e+07	5.50465e+07
3.55873e+07	5.50511e+07
3.55888e+07	5.50557e+07
3.55903e+07	5.50603e+07
3.55918e+07	5.50649e+07
3.55934e+07	5.50694e+07
3.55949e+07	5.5074e+07
3.55964e+07	5.50786e+07
3.55979e+07	5.50832e+07
3.55995e+07	5.50877e+07
3.5601e+07	5.50923e+07
3.56025e+07	5.50968e+07
3.5604e+07	5.51014e+07
3.56055e+07	5.51059e+07
3.56071e+07	5.51105e+07
3.56086e+07	5.5115e+07
3.56101e+07	5.51196e+07
3.56116e+07	5.51241e+07
3.56131e+07	5.51286e+07
3.56146e+07	5.51331e+07
3.56161e+07	5.51377e+07
3.56176e+07	5.51422e+07
3.56191e+07	5.51467e+07
3.56206e+07	5.51512e+07
3.56221e+07	5.51557e+07
3.56236e+07	5.51602e+07
3.56251e+07	5.51647e+07
3.56266e+07	5.51692e+07
3.56281e+07	5.51737e+07
3.56296e+07	5.51782e+07
3.56311e+07	5.51826e+07
3.56326e+07	5.51871e+07
3.56341e+07	5.51916e+07
3.56356e+07	5.51961e+07
3.56371e+07	5.52005e+07
3.56386e+07	5.5205e+07
3.564e+07	5.52094e+07
3.56415e+07	5.52139e+07
3.5643e+07	5.52183e+07
3.56445e+07	5.52228e+07
3.5646e+07	5.52272e+07
3.56474e+07	5.52316e+07
3.56489e+07	5.52361e+07
3.56504e+07	5.52405e+07
3.56519e+07	5.52449e+07
3.56533e+07	5.52493e+07
3.56548e+07	5.52537e+07
3.56563e+07	5.52581e+07
3.56577e+07	5.52625e+07
3.56592e+07	5.52669e+07
3.56607e+07	5.52713e+07
3.56621e+07	5.52757e+07
3.56636e+07	5.52801e+07
3.56651e+07	5.52845e+07
3.56665e+07	5.52889e+07
3.5668e+07	5.52932e+07
3.56694e+07	5.52976e+07
3.56709e+07	5.5302e+07
3.56723e+07	5.53063e+07
3.56738e+07	5.53107e+07
3.56752e+07	5.5315e+07
3.56767e+07	5.53194e+07
3.56781e+07	5.53237e+07
3.56796e+07	5.53281e+07
3.5681e+07	5.53324e+07
3.56825e+07	5.53367e+07
3.56839e+07	5.5341e+07
3.56853e+07	5.53454e+07
3.56868e+07	5.53497e+07
3.56882e+07	5.5354e+07
3.56897e+07	5.53583e+07
3.56911e+07	5.53626e+07
3.56925e+07	5.53669e+07
3.5694e+07	5.53712e+07
3.56954e+07	5.53755e+07
3.56968e+07	5.53798e+07
3.56982e+07	5.5384e+07
3.56997e+07	5.53883e+07
3.57011e+07	5.53926e+07
3.57025e+07	5.53968e+07
3.57039e+07	5.54011e+07
3.57053e+07	5.54054e+07
3.57068e+07	5.54096e+07
3.57082e+07	5.54139e+07
3.57096e+07	5.54181e+07
3.5711e+07	5.54223e+07
3.57124e+07	5.54266e+07
3.57138e+07	5.54308e+07
3.57152e+07	5.5435e+07
3.57166e+07	5.54392e+07
3.5718e+07	5.54435e+07
3.57195e+07	5.54477e+07
3.57209e+07	5.54519e+07
3.57223e+07	5.54561e+07
3.57237e+07	5.54603e+07
3.57251e+07	5.54645e+07
3.57264e+07	5.54687e+07
3.57278e+07	5.54728e+07
3.57292e+07	5.5477e+07
3.57306e+07	5.54812e+07
3.5732e+07	5.54854e+07
3.57334e+07	5.54895e+07
3.57348e+07	5.54937e+07
3.57362e+07	5.54979e+07
3.57376e+07	5.5502e+07
3.57389e+07	5.55062e+07
3.57403e+07	5.55103e+07
3.57417e+07	5.55144e+07
3.57431e+07	5.55186e+07
3.57445e+07	5.55227e+07
3.57458e+07	5.55268e+07
3.57472e+07	5.55309e+07
3.57486e+07	5.55351e+07
3.575e+07	5.55392e+07
3.57513e+07	5.55433e+07
3.57527e+07	5.55474e+07
3.57541e+07	5.55515e+07
3.57554e+07	5.55556e+07
3.57568e+07	5.55597e+07
3.57581e+07	5.55637e+07
3.57595e+07	5.55678e+07
3.57609e+07	5.55719e+07
3.57622e+07	5.5576e+07
3.57636e+07	5.558e+07
3.57649e+07	5.55841e+07
3.57663e+07	5.55881e+07
3.57676e+07	5.55922e+07
3.5769e+07	5.55962e+07
3.57703e+07	5.56003e+07
3.57717e+07	5.56043e+07
3.5773e+07	5.56084e+07
3.57744e+07	5.56124e+07
3.57757e+07	5.56164e+07
3.5777e+07	5.56204e+07
3.57784e+07	5.56244e+07
3.57797e+07	5.56284e+07
3.5781e+07	5.56324e+07
3.57824e+07	5.56364e+07
3.57837e+07	5.56404e+07
3.5785e+07	5.56444e+07
3.57864e+07	5.56484e+07
3.57877e+07	5.56524e+07
3.5789e+07	5.56564e+07
3.57903e+07	5.56604e+07
3.57917e+07	5.56643e+07
3.5793e+07	5.56683e+07
3.57943e+07	5.56722e+07
3.57956e+07	5.56762e+07
3.57969e+07	5.56801e+07
3.57983e+07	5.56841e+07
3.57996e+07	5.5688e+07
3.58009e+07	5.5692e+07
3.58022e+07	5.56959e+07
3.58035e+07	5.56998e+07
3.58048e+07	5.57037e+07
3.58061e+07	5.57077e+07
3.58074e+07	5.57116e+07
3.58087e+07	5.57155e+07
3.581e+07	5.57194e+07
3.58113e+07	5.57233e+07
3.58126e+07	5.57272e+07
3.58139e+07	5.57311e+07
3.58152e+07	5.57349e+07
3.58165e+07	5.57388e+07
3.58178e+07	5.57427e+07
3.58191e+07	5.57466e+07
3.58204e+07	5.57504e+07
3.58217e+07	5.57543e+07
3.58229e+07	5.57581e+07
3.58242e+07	5.5762e+07
3.58255e+07	5.57658e+07
3.58268e+07	5.57697e+07
3.58281e+07	5.57735e+07
3.58293e+07	5.57774e+07
3.58306e+07	5.57812e+07
3.58319e+07	5.5785e+07
3.58332e+07	5.57888e+07
3.58344e+07	5.57926e+07
3.58357e+07	5.57965e+07
3.5837e+07	5.58003e+07
3.58382e+07	5.58041e+07
3.58395e+07	5.58079e+07
3.58408e+07	5.58117e+07
3.5842e+07	5.58154e+07
3.58433e+07	5.58192e+07
3.58446e+07	5.5823e+07
3.58458e+07	5.58268e+07
3.58471e+07	5.58305e+07
3.58483e+07	5.58343e+07
3.58496e+07	5.58381e+07
3.58508e+07	5.58418e+07
3.58521e+07	5.58456e+07
3.58533e+07	5.58493e+07
3.58546e+07	5.58531e+07
3.58558e+07	5.58568e+07
3.58571e+07	5.58605e+07
3.58583e+07	5.58642e+07
3.58595e+07	5.5868e+07
3.58608e+07	5.58717e+07
3.5862e+07	5.58754e+07
3.58633e+07	5.58791e+07
3.58645e+07	5.58828e+07
3.58657e+07	5.58865e+07
3.5867e+07	5.58902e+07
3.58682e+07	5.58939e+07
3.58694e+07	5.58976e+07
3.58706e+07	5.59013e+07
3.58719e+07	5.59049e+07
3.58731e+07	5.59086e+07
3.58743e+07	5.59123e+07
3.58755e+07	5.59159e+07
3.58768e+07	5.59196e+07
3.5878e+07	5.59232e+07
3.58792e+07	5.59269e+07
3.58804e+07	5.59305e+07
3.58816e+07	5.59342e+07
3.58828e+07	5.59378e+07
3.5884e+07	5.59414e+07
3.58852e+07	5.59451e+07
3.58865e+07	5.59487e+07
3.58877e+07	5.59523e+07
3.58889e+07	5.59559e+07
3.58901e+07	5.59595e+07
3.58913e+07	5.59631e+07
3.58925e+07	5.59667e+07
3.58937e+07	5.59703e+07
3.58949e+07	5.59739e+07
3.58961e+07	5.59775e+07
3.58973e+07	5.59811e+07
3.58984e+07	5.59846e+07
3.58996e+07	5.59882e+07
3.59008e+07	5.59918e+07
3.5902e+07	5.59953e+07
3.59032e+07	5.59989e+07
3.59044e+07	5.60025e+07
3.59056e+07	5.6006e+07
3.59067e+07	5.60096e+07
3.59079e+07	5.60131e+07
3.59091e+07	5.60166e+07
3.59103e+07	5.60202e+07
3.59115e+07	5.60237e+07
3.59126e+07	5.60272e+07
3.59138e+07	5.60307e+07
3.5915e+07	5.60342e+07
3.59161e+07	5.60377e+07
3.59173e+07	5.60412e+07
3.59185e+07	5.60447e+07
3.59196e+07	5.60482e+07
3.59208e+07	5.60517e+07
3.5922e+07	5.60552e+07
3.59231e+07	5.60587e+07
3.59243e+07	5.60622e+07
3.59254e+07	5.60656e+07
3.59266e+07	5.60691e+07
3.59277e+07	5.60726e+07
3.59289e+07	5.6076e+07
3.59301e+07	5.60795e+07
3.59312e+07	5.60829e+07
3.59323e+07	5.60864e+07
3.59335e+07	5.60898e+07
3.59346e+07	5.60932e+07
3.59358e+07	5.60967e+07
3.59369e+07	5.61001e+07
3.59381e+07	5.61035e+07
3.59392e+07	5.61069e+07
3.59403e+07	5.61104e+07
3.59415e+07	5.61138e+07
3.59426e+07	5.61172e+07
3.59437e+07	5.61206e+07
3.59449e+07	5.6124e+07
3.5946e+07	5.61274e+07
3.59471e+07	5.61307e+07
3.59483e+07	5.61341e+07
3.59494e+07	5.61375e+07
3.59505e+07	5.61409e+07
3.59516e+07	5.61442e+07
3.59528e+07	5.61476e+07
3.59539e+07	5.6151e+07
3.5955e+07	5.61543e+07
3.59561e+07	5.61577e+07
3.59572e+07	5.6161e+07
3.59583e+07	5.61644e+07
3.59595e+07	5.61677e+07
3.59606e+07	5.6171e+07
3.59617e+07	5.61744e+07
3.59628e+07	5.61777e+07
3.59639e+07	5.6181e+07
3.5965e+07	5.61843e+07
3.59661e+07	5.61876e+07
3.59672e+07	5.61909e+07
3.59683e+07	5.61942e+07
3.59694e+07	5.61975e+07
3.59705e+07	5.62008e+07
3.59716e+07	5.62041e+07
3.59727e+07	5.62074e+07
3.59738e+07	5.62107e+07
3.59749e+07	5.6214e+07
3.5976e+07	5.62172e+07
3.59771e+07	5.62205e+07
3.59782e+07	5.62238e+07
3.59792e+07	5.6227e+07
3.59803e+07	5.62303e+07
3.59814e+07	5.62335e+07
3.59825e+07	5.62368e+07
3.59836e+07	5.624e+07
3.59846e+07	5.62433e+07
3.59857e+07	5.62465e+07
3.59868e+07	5.62497e+07
3.59879e+07	5.6253e+07
3.5989e+07	5.62562e+07
3.599e+07	5.62594e+07
3.59911e+07	5.62626e+07
3.59922e+07	5.62658e+07
3.59932e+07	5.6269e+07
3.59943e+07	5.62722e+07
3.59954e+07	5.62754e+07
3.59964e+07	5.62786e+07
3.59975e+07	5.62818e+07
3.59985e+07	5.6285e+07
3.59996e+07	5.62881e+07
3.60007e+07	5.62913e+07
3.60017e+07	5.62945e+07
3.60028e+07	5.62976e+07
3.60038e+07	5.63008e+07
3.60049e+07	5.6304e+07
3.60059e+07	5.63071e+07
3.6007e+07	5.63103e+07
3.6008e+07	5.63134e+07
3.60091e+07	5.63165e+07
3.60101e+07	5.63197e+07
3.60112e+07	5.63228e+07
3.60122e+07	5.63259e+07
3.60132e+07	5.63291e+07
3.60143e+07	5.63322e+07
3.60153e+07	5.63353e+07
3.60164e+07	5.63384e+07
3.60174e+07	5.63415e+07
3.60184e+07	5.63446e+07
3.60195e+07	5.63477e+07
3.60205e+07	5.63508e+07
3.60215e+07	5.63539e+07
3.60225e+07	5.6357e+07
3.60236e+07	5.636e+07
3.60246e+07	5.63631e+07
3.60256e+07	5.63662e+07
3.60266e+07	5.63693e+07
3.60277e+07	5.63723e+07
3.60287e+07	5.63754e+07
3.60297e+07	5.63784e+07
3.60307e+07	5.63815e+07
3.60317e+07	5.63845e+07
3.60328e+07	5.63876e+07
3.60338e+07	5.63906e+07
3.60348e+07	5.63937e+07
3.60358e+07	5.63967e+07
3.60368e+07	5.63997e+07
3.60378e+07	5.64027e+07
3.60388e+07	5.64057e+07
3.60398e+07	5.64088e+07
3.60408e+07	5.64118e+07
3.60418e+07	5.64148e+07
3.60428e+07	5.64178e+07
3.60438e+07	5.64208e+07
3.60448e+07	5.64238e+07
3.60458e+07	5.64268e+07
3.60468e+07	5.64297e+07
3.60478e+07	5.64327e+07
3.60488e+07	5.64357e+07
3.60498e+07	5.64387e+07
3.60508e+07	5.64416e+07
3.60518e+07	5.64446e+07
3.60527e+07	5.64476e+07
3.60537e+07	5.64505e+07
3.60547e+07	5.64535e+07
3.60557e+07	5.64564e+07
3.60567e+07	5.64594e+07
3.60577e+07	5.64623e+07
3.60586e+07	5.64652e+07
3.60596e+07	5.64682e+07
3.60606e+07	5.64711e+07
3.60616e+07	5.6474e+07
3.60625e+07	5.64769e+07
3.60635e+07	5.64799e+07
3.60645e+07	5.64828e+07
3.60655e+07	5.64857e+07
3.60664e+07	5.64886e+07
3.60674e+07	5.64915e+07
3.60684e+07	5.64944e+07
3.60693e+07	5.64973e+07
3.60703e+07	5.65002e+07
3.60712e+07	5.6503e+07
3.60722e+07	5.65059e+07
3.60732e+07	5.65088e+07
3.60741e+07	5.65117e+07
3.60751e+07	5.65145e+07
3.6076e+07	5.65174e+07
3.6077e+07	5.65203e+07
3.60779e+07	5.65231e+07
3.60789e+07	5.6526e+07
3.60798e+07	5.65288e+07
3.60808e+07	5.65317e+07
3.60817e+07	5.65345e+07
3.60827e+07	5.65373e+07
3.60836e+07	5.65402e+07
3.60846e+07	5.6543e+07
3.60855e+07	5.65458e+07
3.60864e+07	5.65486e+07
3.60874e+07	5.65515e+07
3.60883e+07	5.65543e+07
3.60893e+07	5.65571e+07
3.60902e+07	5.65599e+07
3.60911e+07	5.65627e+07
3.60921e+07	5.65655e+07
3.6093e+07	5.65683e+07
3.60939e+07	5.65711e+07
3.60948e+07	5.65739e+07
3.60958e+07	5.65766e+07
3.60967e+07	5.65794e+07
3.60976e+07	5.65822e+07
3.60985e+07	5.6585e+07
3.60995e+07	5.65877e+07
3.61004e+07	5.65905e+07
3.61013e+07	5.65933e+07
3.61022e+07	5.6596e+07
3.61031e+07	5.65988e+07
3.61041e+07	5.66015e+07
3.6105e+07	5.66042e+07
3.61059e+07	5.6607e+07
3.61068e+07	5.66097e+07
3.61077e+07	5.66125e+07
3.61086e+07	5.66152e+07
3.61095e+07	5.66179e+07
3.61104e+07	5.66206e+07
3.61113e+07	5.66233e+07
3.61122e+07	5.66261e+07
3.61131e+07	5.66288e+07
3.6114e+07	5.66315e+07
3.61149e+07	5.66342e+07
3.61158e+07	5.66369e+07
3.61167e+07	5.66396e+07
3.61176e+07	5.66423e+07
3.61185e+07	5.66449e+07
3.61194e+07	5.66476e+07
3.61203e+07	5.66503e+07
3.61212e+07	5.6653e+07
3.61221e+07	5.66556e+07
3.6123e+07	5.66583e+07
3.61239e+07	5.6661e+07
3.61248e+07	5.66636e+07
3.61257e+07	5.66663e+07
3.61265e+07	5.66689e+07
3.61274e+07	5.66716e+07
3.61283e+07	5.66742e+07
3.61292e+07	5.66769e+07
3.61301e+07	5.66795e+07
3.61309e+07	5.66822e+07
3.61318e+07	5.66848e+07
3.61327e+07	5.66874e+07
3.61336e+07	5.669e+07
3.61344e+07	5.66926e+07
3.61353e+07	5.66953e+07
3.61362e+07	5.66979e+07
3.61371e+07	5.67005e+07
3.61379e+07	5.67031e+07
3.61388e+07	5.67057e+07
3.61397e+07	5.67083e+07
3.61405e+07	5.67109e+07
3.61414e+07	5.67135e+07
3.61422e+07	5.67161e+07
3.61431e+07	5.67186e+07
3.6144e+07	5.67212e+07
3.61448e+07	5.67238e+07
3.61457e+07	5.67264e+07
3.61465e+07	5.67289e+07
3.61474e+07	5.67315e+07
3.61482e+07	5.67341e+07
3.61491e+07	5.67366e+07
3.61499e+07	5.67392e+07
3.61508e+07	5.67417e+07
3.61516e+07	5.67443e+07
3.61525e+07	5.67468e+07
3.61533e+07	5.67493e+07
3.61542e+07	5.67519e+07
3.6155e+07	5.67544e+07
3.61559e+07	5.67569e+07
3.61567e+07	5.67595e+07
3.61576e+07	5.6762e+07
3.61584e+07	5.67645e+07
3.61592e+07	5.6767e+07
3.61601e+07	5.67695e+07
3.61609e+07	5.6772e+07
3.61617e+07	5.67745e+07
3.61626e+07	5.6777e+07
3.61634e+07	5.67795e+07
3.61642e+07	5.6782e+07
3.61651e+07	5.67845e+07
3.61659e+07	5.6787e+07
3.61667e+07	5.67895e+07
3.61675e+07	5.6792e+07
3.61684e+07	5.67944e+07
3.61692e+07	5.67969e+07
3.617e+07	5.67994e+07
