0.242384	0.242384	-0.42501	7.35908e-07	1.45439e-05
0.242922	0.242922	-0.42601	7.29961e-07	1.45408e-05
0.24346	0.24346	-0.42701	7.24037e-07	1.45376e-05
0.243997	0.243997	-0.42801	7.18136e-07	1.45345e-05
0.244534	0.244534	-0.42901	7.12258e-07	1.45314e-05
0.245071	0.245071	-0.43001	7.06404e-07	1.45283e-05
0.245607	0.245607	-0.43101	7.00572e-07	1.45252e-05
0.246143	0.246143	-0.43201	6.94763e-07	1.45221e-05
0.246679	0.246679	-0.43301	6.88978e-07	1.45191e-05
0.247215	0.247215	-0.43401	6.83216e-07	1.4516e-05
0.24775	0.24775	-0.43501	6.77476e-07	1.4513e-05
0.248285	0.248285	-0.43601	6.7176e-07	1.451e-05
0.248819	0.248819	-0.43701	6.66067e-07	1.45069e-05
0.249354	0.249354	-0.43801	6.60397e-07	1.45039e-05
0.249888	0.249888	-0.43901	6.5475e-07	1.4501e-05
0.250422	0.250422	-0.44001	6.49126e-07	1.4498e-05
0.250955	0.250955	-0.44101	6.43525e-07	1.4495e-05
0.251488	0.251488	-0.44201	6.37947e-07	1.44921e-05
0.252021	0.252021	-0.44301	6.32392e-07	1.44891e-05
0.252554	0.252554	-0.44401	6.26861e-07	1.44862e-05
0.253086	0.253086	-0.44501	6.21352e-07	1.44833e-05
0.253618	0.253618	-0.44601	6.15866e-07	1.44804e-05
0.25415	0.25415	-0.44701	6.10404e-07	1.44775e-05
0.254681	0.254681	-0.44801	6.04964e-07	1.44746e-05
0.255213	0.255213	-0.44901	5.99547e-07	1.44718e-05
0.255744	0.255744	-0.45001	5.94154e-07	1.44689e-05
0.256274	0.256274	-0.45101	5.88783e-07	1.44661e-05
0.256805	0.256805	-0.45201	5.83435e-07	1.44633e-05
0.257335	0.257335	-0.45301	5.7811e-07	1.44605e-05
0.257865	0.257865	-0.45401	5.72808e-07	1.44576e-05
0.258394	0.258394	-0.45501	5.67529e-07	1.44549e-05
0.258923	0.258923	-0.45601	5.62273e-07	1.44521e-05
0.259452	0.259452	-0.45701	5.57039e-07	1.44493e-05
0.259981	0.259981	-0.45801	5.51829e-07	1.44466e-05
0.26051	0.26051	-0.45901	5.46641e-07	1.44438e-05
0.261038	0.261038	-0.46001	5.41476e-07	1.44411e-05
0.261566	0.261566	-0.46101	5.36333e-07	1.44384e-05
0.262094	0.262094	-0.46201	5.31213e-07	1.44357e-05
0.262621	0.262621	-0.46301	5.26116e-07	1.4433e-05
0.263148	0.263148	-0.46401	5.21042e-07	1.44303e-05
0.263675	0.263675	-0.46501	5.1599e-07	1.44276e-05
0.264202	0.264202	-0.46601	5.10961e-07	1.4425e-05
0.264728	0.264728	-0.46701	5.05954e-07	1.44223e-05
0.265254	0.265254	-0.46801	5.0097e-07	1.44197e-05
0.26578	0.26578	-0.46901	4.96008e-07	1.44171e-05
0.266306	0.266306	-0.47001	4.91069e-07	1.44145e-05
0.266831	0.266831	-0.47101	4.86152e-07	1.44119e-05
0.267356	0.267356	-0.47201	4.81257e-07	1.44093e-05
0.267881	0.267881	-0.47301	4.76385e-07	1.44067e-05
0.268406	0.268406	-0.47401	4.71535e-07	1.44042e-05
0.26893	0.26893	-0.47501	4.66707e-07	1.44016e-05
0.269454	0.269454	-0.47601	4.61901e-07	1.43991e-05
0.269978	0.269978	-0.47701	4.57118e-07	1.43965e-05
0.270502	0.270502	-0.47801	4.52357e-07	1.4394e-05
0.271025	0.271025	-0.47901	4.47618e-07	1.43915e-05
0.271548	0.271548	-0.48001	4.42901e-07	1.4389e-05
0.272071	0.272071	-0.48101	4.38205e-07	1.43866e-05
0.272594	0.272594	-0.48201	4.33532e-07	1.43841e-05
0.273116	0.273116	-0.48301	4.28881e-07	1.43816e-05
0.273639	0.273639	-0.48401	4.24252e-07	1.43792e-05
0.274161	0.274161	-0.48501	4.19644e-07	1.43768e-05
0.274682	0.274682	-0.48601	4.15058e-07	1.43743e-05
0.275204	0.275204	-0.48701	4.10494e-07	1.43719e-05
0.275725	0.275725	-0.48801	4.05952e-07	1.43695e-05
0.276246	0.276246	-0.48901	4.01431e-07	1.43671e-05
0.276767	0.276767	-0.49001	3.96932e-07	1.43648e-05
0.277287	0.277287	-0.49101	3.92454e-07	1.43624e-05
0.277808	0.277808	-0.49201	3.87998e-07	1.43601e-05
0.278328	0.278328	-0.49301	3.83564e-07	1.43577e-05
0.278848	0.278848	-0.49401	3.7915e-07	1.43554e-05
0.279367	0.279367	-0.49501	3.74758e-07	1.43531e-05
0.279887	0.279887	-0.49601	3.70388e-07	1.43508e-05
0.280406	0.280406	-0.49701	3.66038e-07	1.43485e-05
0.280925	0.280925	-0.49801	3.6171e-07	1.43462e-05
0.281444	0.281444	-0.49901	3.57403e-07	1.43439e-05
0.281962	0.281962	-0.50001	3.53117e-07	1.43417e-05
0.282481	0.282481	-0.50101	3.48852e-07	1.43394e-05
0.282999	0.282999	-0.50201	3.44608e-07	1.43372e-05
0.283517	0.283517	-0.50301	3.40385e-07	1.43349e-05
0.284034	0.284034	-0.50401	3.36183e-07	1.43327e-05
0.284552	0.284552	-0.50501	3.32001e-07	1.43305e-05
0.285069	0.285069	-0.50601	3.27841e-07	1.43283e-05
0.285586	0.285586	-0.50701	3.23701e-07	1.43261e-05
0.286103	0.286103	-0.50801	3.19582e-07	1.4324e-05
0.286619	0.286619	-0.50901	3.15483e-07	1.43218e-05
0.287136	0.287136	-0.51001	3.11405e-07	1.43196e-05
0.287652	0.287652	-0.51101	3.07347e-07	1.43175e-05
0.288168	0.288168	-0.51201	3.0331e-07	1.43154e-05
0.288684	0.288684	-0.51301	2.99294e-07	1.43132e-05
0.289199	0.289199	-0.51401	2.95297e-07	1.43111e-05
0.289715	0.289715	-0.51501	2.91321e-07	1.4309e-05
0.29023	0.29023	-0.51601	2.87365e-07	1.4307e-05
0.290745	0.290745	-0.51701	2.83429e-07	1.43049e-05
0.291259	0.291259	-0.51801	2.79513e-07	1.43028e-05
0.291774	0.291774	-0.51901	2.75618e-07	1.43008e-05
0.292288	0.292288	-0.52001	2.71742e-07	1.42987e-05
0.292802	0.292802	-0.52101	2.67886e-07	1.42967e-05
0.293316	0.293316	-0.52201	2.6405e-07	1.42946e-05
0.29383	0.29383	-0.52301	2.60234e-07	1.42926e-05
0.294344	0.294344	-0.52401	2.56437e-07	1.42906e-05
0.294857	0.294857	-0.52501	2.5266e-07	1.42886e-05
0.29537	0.29537	-0.52601	2.48903e-07	1.42867e-05
0.295883	0.295883	-0.52701	2.45166e-07	1.42847e-05
0.296396	0.296396	-0.52801	2.41447e-07	1.42827e-05
0.296909	0.296909	-0.52901	2.37749e-07	1.42808e-05
0.297421	0.297421	-0.53001	2.34069e-07	1.42788e-05
0.297933	0.297933	-0.53101	2.30409e-07	1.42769e-05
0.298445	0.298445	-0.53201	2.26769e-07	1.4275e-05
0.298957	0.298957	-0.53301	2.23147e-07	1.42731e-05
0.299469	0.299469	-0.53401	2.19545e-07	1.42712e-05
0.29998	0.29998	-0.53501	2.15961e-07	1.42693e-05
0.300492	0.300492	-0.53601	2.12397e-07	1.42674e-05
0.301003	0.301003	-0.53701	2.08852e-07	1.42655e-05
0.301514	0.301514	-0.53801	2.05325e-07	1.42637e-05
0.302024	0.302024	-0.53901	2.01818e-07	1.42618e-05
0.302535	0.302535	-0.54001	1.98329e-07	1.426e-05
0.303045	0.303045	-0.54101	1.94858e-07	1.42581e-05
0.303556	0.303556	-0.54201	1.91407e-07	1.42563e-05
0.304066	0.304066	-0.54301	1.87974e-07	1.42545e-05
0.304576	0.304576	-0.54401	1.84559e-07	1.42527e-05
0.305085	0.305085	-0.54501	1.81163e-07	1.42509e-05
0.305595	0.305595	-0.54601	1.77786e-07	1.42491e-05
0.306104	0.306104	-0.54701	1.74426e-07	1.42473e-05
0.306613	0.306613	-0.54801	1.71085e-07	1.42456e-05
0.307122	0.307122	-0.54901	1.67763e-07	1.42438e-05
0.307631	0.307631	-0.55001	1.64458e-07	1.42421e-05
0.30814	0.30814	-0.55101	1.61171e-07	1.42404e-05
0.308648	0.308648	-0.55201	1.57903e-07	1.42386e-05
0.309157	0.309157	-0.55301	1.54652e-07	1.42369e-05
0.309665	0.309665	-0.55401	1.51419e-07	1.42352e-05
0.310173	0.310173	-0.55501	1.48204e-07	1.42335e-05
0.310681	0.310681	-0.55601	1.45007e-07	1.42318e-05
0.311188	0.311188	-0.55701	1.41828e-07	1.42301e-05
0.311696	0.311696	-0.55801	1.38666e-07	1.42285e-05
0.312203	0.312203	-0.55901	1.35522e-07	1.42268e-05
0.31271	0.31271	-0.56001	1.32395e-07	1.42252e-05
0.313217	0.313217	-0.56101	1.29286e-07	1.42235e-05
0.313724	0.313724	-0.56201	1.26194e-07	1.42219e-05
0.314231	0.314231	-0.56301	1.23119e-07	1.42203e-05
0.314737	0.314737	-0.56401	1.20062e-07	1.42186e-05
0.315244	0.315244	-0.56501	1.17022e-07	1.4217e-05
0.31575	0.31575	-0.56601	1.13999e-07	1.42154e-05
0.316256	0.316256	-0.56701	1.10993e-07	1.42139e-05
0.316762	0.316762	-0.56801	1.08004e-07	1.42123e-05
0.317268	0.317268	-0.56901	1.05032e-07	1.42107e-05
0.317773	0.317773	-0.57001	1.02077e-07	1.42091e-05
0.318279	0.318279	-0.57101	9.91384e-08	1.42076e-05
0.318784	0.318784	-0.57201	9.62169e-08	1.4206e-05
0.319289	0.319289	-0.57301	9.33121e-08	1.42045e-05
0.319794	0.319794	-0.57401	9.04239e-08	1.4203e-05
0.320299	0.320299	-0.57501	8.75523e-08	1.42015e-05
0.320804	0.320804	-0.57601	8.46972e-08	1.42e-05
0.321309	0.321309	-0.57701	8.18585e-08	1.41985e-05
0.321813	0.321813	-0.57801	7.90362e-08	1.4197e-05
0.322317	0.322317	-0.57901	7.62302e-08	1.41955e-05
0.322821	0.322821	-0.58001	7.34405e-08	1.4194e-05
0.323325	0.323325	-0.58101	7.06669e-08	1.41925e-05
0.323829	0.323829	-0.58201	6.79095e-08	1.41911e-05
0.324333	0.324333	-0.58301	6.51681e-08	1.41896e-05
0.324837	0.324837	-0.58401	6.24428e-08	1.41882e-05
0.32534	0.32534	-0.58501	5.97334e-08	1.41868e-05
0.325843	0.325843	-0.58601	5.70399e-08	1.41853e-05
0.326346	0.326346	-0.58701	5.43621e-08	1.41839e-05
0.326849	0.326849	-0.58801	5.17002e-08	1.41825e-05
0.327352	0.327352	-0.58901	4.90539e-08	1.41811e-05
0.327855	0.327855	-0.59001	4.64233e-08	1.41797e-05
0.328358	0.328358	-0.59101	4.38082e-08	1.41783e-05
0.32886	0.32886	-0.59201	4.12086e-08	1.4177e-05
0.329363	0.329363	-0.59301	3.86245e-08	1.41756e-05
0.329865	0.329865	-0.59401	3.60557e-08	1.41742e-05
0.330367	0.330367	-0.59501	3.35023e-08	1.41729e-05
0.330869	0.330869	-0.59601	3.09641e-08	1.41716e-05
0.331371	0.331371	-0.59701	2.84411e-08	1.41702e-05
0.331872	0.331872	-0.59801	2.59333e-08	1.41689e-05
0.332374	0.332374	-0.59901	2.34405e-08	1.41676e-05
0.332875	0.332875	-0.60001	2.09628e-08	1.41663e-05
0.333377	0.333377	-0.60101	1.85e-08	1.4165e-05
0.333878	0.333878	-0.60201	1.6052e-08	1.41637e-05
0.334379	0.334379	-0.60301	1.36189e-08	1.41624e-05
0.33488	0.33488	-0.60401	1.12006e-08	1.41611e-05
0.335381	0.335381	-0.60501	8.79699e-09	1.41598e-05
0.335881	0.335881	-0.60601	6.40802e-09	1.41586e-05
0.336382	0.336382	-0.60701	4.03362e-09	1.41573e-05
0.336882	0.336882	-0.60801	1.67376e-09	1.41561e-05
0.337383	0.337383	-0.60901	-6.71648e-10	1.41548e-05
0.337883	0.337883	-0.61001	-3.00265e-09	1.41536e-05
0.338383	0.338383	-0.61101	-5.31931e-09	1.41523e-05
0.338883	0.338883	-0.61201	-7.62168e-09	1.41511e-05
0.339383	0.339383	-0.61301	-9.90984e-09	1.41499e-05
0.339883	0.339883	-0.61401	-1.21838e-08	1.41487e-05
0.340382	0.340382	-0.61501	-1.44437e-08	1.41475e-05
0.340882	0.340882	-0.61601	-1.66896e-08	1.41463e-05
0.341381	0.341381	-0.61701	-1.89214e-08	1.41451e-05
0.34188	0.34188	-0.61801	-2.11394e-08	1.4144e-05
0.34238	0.34238	-0.61901	-2.33434e-08	1.41428e-05
0.342879	0.342879	-0.62001	-2.55337e-08	1.41416e-05
0.343378	0.343378	-0.62101	-2.77102e-08	1.41405e-05
0.343876	0.343876	-0.62201	-2.9873e-08	1.41393e-05
0.344375	0.344375	-0.62301	-3.20222e-08	1.41382e-05
0.344874	0.344874	-0.62401	-3.41579e-08	1.41371e-05
0.345372	0.345372	-0.62501	-3.628e-08	1.41359e-05
0.345871	0.345871	-0.62601	-3.83887e-08	1.41348e-05
0.346369	0.346369	-0.62701	-4.04839e-08	1.41337e-05
0.346867	0.346867	-0.62801	-4.25659e-08	1.41326e-05
0.347365	0.347365	-0.62901	-4.46345e-08	1.41315e-05
0.347863	0.347863	-0.63001	-4.669e-08	1.41304e-05
0.348361	0.348361	-0.63101	-4.87323e-08	1.41293e-05
0.348859	0.348859	-0.63201	-5.07614e-08	1.41283e-05
0.349356	0.349356	-0.63301	-5.27775e-08	1.41272e-05
0.349854	0.349854	-0.63401	-5.47807e-08	1.41261e-05
0.350351	0.350351	-0.63501	-5.67709e-08	1.41251e-05
0.350849	0.350849	-0.63601	-5.87482e-08	1.4124e-05
0.351346	0.351346	-0.63701	-6.07127e-08	1.4123e-05
0.351843	0.351843	-0.63801	-6.26645e-08	1.41219e-05
0.35234	0.35234	-0.63901	-6.46035e-08	1.41209e-05
0.352837	0.352837	-0.64001	-6.65299e-08	1.41199e-05
0.353334	0.353334	-0.64101	-6.84437e-08	1.41189e-05
0.353831	0.353831	-0.64201	-7.03449e-08	1.41179e-05
0.354327	0.354327	-0.64301	-7.22337e-08	1.41169e-05
0.354824	0.354824	-0.64401	-7.41101e-08	1.41159e-05
0.35532	0.35532	-0.64501	-7.59741e-08	1.41149e-05
0.355817	0.355817	-0.64601	-7.78258e-08	1.41139e-05
0.356313	0.356313	-0.64701	-7.96652e-08	1.41129e-05
0.356809	0.356809	-0.64801	-8.14924e-08	1.41119e-05
0.357305	0.357305	-0.64901	-8.33075e-08	1.4111e-05
0.357801	0.357801	-0.65001	-8.51105e-08	1.411e-05
0.358297	0.358297	-0.65101	-8.69014e-08	1.41091e-05
0.358793	0.358793	-0.65201	-8.86804e-08	1.41081e-05
0.359288	0.359288	-0.65301	-9.04474e-08	1.41072e-05
0.359784	0.359784	-0.65401	-9.22026e-08	1.41063e-05
0.36028	0.36028	-0.65501	-9.39459e-08	1.41053e-05
0.360775	0.360775	-0.65601	-9.56775e-08	1.41044e-05
0.36127	0.36127	-0.65701	-9.73974e-08	1.41035e-05
0.361766	0.361766	-0.65801	-9.91056e-08	1.41026e-05
0.362261	0.362261	-0.65901	-1.00802e-07	1.41017e-05
0.362756	0.362756	-0.66001	-1.02487e-07	1.41008e-05
0.363251	0.363251	-0.66101	-1.04161e-07	1.40999e-05
0.363746	0.363746	-0.66201	-1.05823e-07	1.4099e-05
0.364241	0.364241	-0.66301	-1.07474e-07	1.40981e-05
0.364735	0.364735	-0.66401	-1.09113e-07	1.40973e-05
0.36523	0.36523	-0.66501	-1.10741e-07	1.40964e-05
0.365724	0.365724	-0.66601	-1.12358e-07	1.40955e-05
0.366219	0.366219	-0.66701	-1.13964e-07	1.40947e-05
0.366713	0.366713	-0.66801	-1.15559e-07	1.40938e-05
0.367208	0.367208	-0.66901	-1.17142e-07	1.4093e-05
0.367702	0.367702	-0.67001	-1.18715e-07	1.40921e-05
0.368196	0.368196	-0.67101	-1.20276e-07	1.40913e-05
0.36869	0.36869	-0.67201	-1.21827e-07	1.40905e-05
0.369184	0.369184	-0.67301	-1.23367e-07	1.40897e-05
0.369678	0.369678	-0.67401	-1.24895e-07	1.40889e-05
0.370172	0.370172	-0.67501	-1.26414e-07	1.4088e-05
0.370666	0.370666	-0.67601	-1.27921e-07	1.40872e-05
0.371159	0.371159	-0.67701	-1.29418e-07	1.40864e-05
0.371653	0.371653	-0.67801	-1.30904e-07	1.40856e-05
0.372147	0.372147	-0.67901	-1.3238e-07	1.40849e-05
0.37264	0.37264	-0.68001	-1.33845e-07	1.40841e-05
0.373133	0.373133	-0.68101	-1.353e-07	1.40833e-05
0.373627	0.373627	-0.68201	-1.36744e-07	1.40825e-05
0.37412	0.37412	-0.68301	-1.38178e-07	1.40818e-05
0.374613	0.374613	-0.68401	-1.39601e-07	1.4081e-05
0.375106	0.375106	-0.68501	-1.41015e-07	1.40803e-05
0.375599	0.375599	-0.68601	-1.42418e-07	1.40795e-05
0.376092	0.376092	-0.68701	-1.43811e-07	1.40788e-05
0.376585	0.376585	-0.68801	-1.45194e-07	1.4078e-05
0.377078	0.377078	-0.68901	-1.46566e-07	1.40773e-05
0.377571	0.377571	-0.69001	-1.47929e-07	1.40766e-05
0.378063	0.378063	-0.69101	-1.49282e-07	1.40758e-05
0.378556	0.378556	-0.69201	-1.50625e-07	1.40751e-05
0.379048	0.379048	-0.69301	-1.51958e-07	1.40744e-05
0.379541	0.379541	-0.69401	-1.53281e-07	1.40737e-05
0.380033	0.380033	-0.69501	-1.54594e-07	1.4073e-05
0.380526	0.380526	-0.69601	-1.55898e-07	1.40723e-05
0.381018	0.381018	-0.69701	-1.57192e-07	1.40716e-05
0.38151	0.38151	-0.69801	-1.58477e-07	1.40709e-05
0.382002	0.382002	-0.69901	-1.59751e-07	1.40702e-05
0.382494	0.382494	-0.70001	-1.61017e-07	1.40696e-05
0.382986	0.382986	-0.70101	-1.62273e-07	1.40689e-05
0.383478	0.383478	-0.70201	-1.63519e-07	1.40682e-05
0.38397	0.38397	-0.70301	-1.64756e-07	1.40676e-05
0.384462	0.384462	-0.70401	-1.65983e-07	1.40669e-05
0.384954	0.384954	-0.70501	-1.67202e-07	1.40662e-05
0.385445	0.385445	-0.70601	-1.68411e-07	1.40656e-05
0.385937	0.385937	-0.70701	-1.69611e-07	1.4065e-05
0.386428	0.386428	-0.70801	-1.70801e-07	1.40643e-05
0.38692	0.38692	-0.70901	-1.71983e-07	1.40637e-05
0.387411	0.387411	-0.71001	-1.73155e-07	1.40631e-05
0.387903	0.387903	-0.71101	-1.74319e-07	1.40624e-05
0.388394	0.388394	-0.71201	-1.75473e-07	1.40618e-05
0.388885	0.388885	-0.71301	-1.76619e-07	1.40612e-05
0.389376	0.389376	-0.71401	-1.77756e-07	1.40606e-05
0.389868	0.389868	-0.71501	-1.78883e-07	1.406e-05
0.390359	0.390359	-0.71601	-1.80002e-07	1.40594e-05
0.39085	0.39085	-0.71701	-1.81113e-07	1.40588e-05
0.391341	0.391341	-0.71801	-1.82214e-07	1.40582e-05
0.391832	0.391832	-0.71901	-1.83307e-07	1.40576e-05
0.392322	0.392322	-0.72001	-1.84391e-07	1.4057e-05
0.392813	0.392813	-0.72101	-1.85467e-07	1.40564e-05
0.393304	0.393304	-0.72201	-1.86534e-07	1.40559e-05
0.393795	0.393795	-0.72301	-1.87593e-07	1.40553e-05
0.394285	0.394285	-0.72401	-1.88643e-07	1.40547e-05
0.394776	0.394776	-0.72501	-1.89685e-07	1.40542e-05
0.395266	0.395266	-0.72601	-1.90718e-07	1.40536e-05
0.395757	0.395757	-0.72701	-1.91743e-07	1.40531e-05
0.396247	0.396247	-0.72801	-1.9276e-07	1.40525e-05
0.396738	0.396738	-0.72901	-1.93769e-07	1.4052e-05
0.397228	0.397228	-0.73001	-1.94769e-07	1.40514e-05
0.397718	0.397718	-0.73101	-1.95761e-07	1.40509e-05
0.398208	0.398208	-0.73201	-1.96745e-07	1.40504e-05
0.398699	0.398699	-0.73301	-1.97721e-07	1.40498e-05
0.399189	0.399189	-0.73401	-1.98689e-07	1.40493e-05
0.399679	0.399679	-0.73501	-1.99649e-07	1.40488e-05
0.400169	0.400169	-0.73601	-2.00601e-07	1.40483e-05
0.400659	0.400659	-0.73701	-2.01546e-07	1.40478e-05
0.401149	0.401149	-0.73801	-2.02482e-07	1.40473e-05
0.401638	0.401638	-0.73901	-2.0341e-07	1.40468e-05
0.402128	0.402128	-0.74001	-2.04331e-07	1.40463e-05
0.402618	0.402618	-0.74101	-2.05244e-07	1.40458e-05
0.403108	0.403108	-0.74201	-2.06149e-07	1.40453e-05
0.403597	0.403597	-0.74301	-2.07047e-07	1.40448e-05
0.404087	0.404087	-0.74401	-2.07937e-07	1.40443e-05
0.404577	0.404577	-0.74501	-2.08819e-07	1.40439e-05
0.405066	0.405066	-0.74601	-2.09694e-07	1.40434e-05
0.405556	0.405556	-0.74701	-2.10562e-07	1.40429e-05
0.406045	0.406045	-0.74801	-2.11422e-07	1.40424e-05
0.406535	0.406535	-0.74901	-2.12274e-07	1.4042e-05
0.407024	0.407024	-0.75001	-2.13119e-07	1.40415e-05
0.407513	0.407513	-0.75101	-2.13957e-07	1.40411e-05
0.408003	0.408003	-0.75201	-2.14787e-07	1.40406e-05
0.408492	0.408492	-0.75301	-2.15611e-07	1.40402e-05
0.408981	0.408981	-0.75401	-2.16427e-07	1.40397e-05
0.40947	0.40947	-0.75501	-2.17235e-07	1.40393e-05
0.409959	0.409959	-0.75601	-2.18037e-07	1.40389e-05
0.410448	0.410448	-0.75701	-2.18831e-07	1.40384e-05
0.410937	0.410937	-0.75801	-2.19619e-07	1.4038e-05
0.411426	0.411426	-0.75901	-2.20399e-07	1.40376e-05
0.411915	0.411915	-0.76001	-2.21173e-07	1.40372e-05
0.412404	0.412404	-0.76101	-2.21939e-07	1.40367e-05
0.412893	0.412893	-0.76201	-2.22699e-07	1.40363e-05
0.413382	0.413382	-0.76301	-2.23451e-07	1.40359e-05
0.413871	0.413871	-0.76401	-2.24197e-07	1.40355e-05
0.414359	0.414359	-0.76501	-2.24936e-07	1.40351e-05
0.414848	0.414848	-0.76601	-2.25668e-07	1.40347e-05
0.415337	0.415337	-0.76701	-2.26394e-07	1.40343e-05
0.415825	0.415825	-0.76801	-2.27113e-07	1.40339e-05
0.416314	0.416314	-0.76901	-2.27825e-07	1.40335e-05
0.416803	0.416803	-0.77001	-2.2853e-07	1.40332e-05
0.417291	0.417291	-0.77101	-2.29229e-07	1.40328e-05
0.41778	0.41778	-0.77201	-2.29921e-07	1.40324e-05
0.418268	0.418268	-0.77301	-2.30607e-07	1.4032e-05
0.418756	0.418756	-0.77401	-2.31286e-07	1.40316e-05
0.419245	0.419245	-0.77501	-2.31959e-07	1.40313e-05
0.419733	0.419733	-0.77601	-2.32625e-07	1.40309e-05
0.420221	0.420221	-0.77701	-2.33286e-07	1.40306e-05
0.42071	0.42071	-0.77801	-2.33939e-07	1.40302e-05
0.421198	0.421198	-0.77901	-2.34587e-07	1.40298e-05
0.421686	0.421686	-0.78001	-2.35228e-07	1.40295e-05
0.422174	0.422174	-0.78101	-2.35862e-07	1.40291e-05
0.422663	0.422663	-0.78201	-2.36491e-07	1.40288e-05
0.423151	0.423151	-0.78301	-2.37114e-07	1.40285e-05
0.423639	0.423639	-0.78401	-2.3773e-07	1.40281e-05
0.424127	0.424127	-0.78501	-2.3834e-07	1.40278e-05
0.424615	0.424615	-0.78601	-2.38944e-07	1.40275e-05
0.425103	0.425103	-0.78701	-2.39542e-07	1.40271e-05
0.425591	0.425591	-0.78801	-2.40134e-07	1.40268e-05
0.426079	0.426079	-0.78901	-2.40721e-07	1.40265e-05
0.426567	0.426567	-0.79001	-2.41301e-07	1.40262e-05
0.427054	0.427054	-0.79101	-2.41875e-07	1.40258e-05
0.427542	0.427542	-0.79201	-2.42443e-07	1.40255e-05
0.42803	0.42803	-0.79301	-2.43006e-07	1.40252e-05
0.428518	0.428518	-0.79401	-2.43563e-07	1.40249e-05
0.429006	0.429006	-0.79501	-2.44114e-07	1.40246e-05
0.429493	0.429493	-0.79601	-2.44659e-07	1.40243e-05
0.429981	0.429981	-0.79701	-2.45198e-07	1.4024e-05
0.430469	0.430469	-0.79801	-2.45732e-07	1.40237e-05
0.430956	0.430956	-0.79901	-2.4626e-07	1.40234e-05
0.431444	0.431444	-0.80001	-2.46783e-07	1.40231e-05
0.431932	0.431932	-0.80101	-2.473e-07	1.40228e-05
0.432419	0.432419	-0.80201	-2.47811e-07	1.40226e-05
0.432907	0.432907	-0.80301	-2.48317e-07	1.40223e-05
0.433394	0.433394	-0.80401	-2.48818e-07	1.4022e-05
0.433882	0.433882	-0.80501	-2.49312e-07	1.40217e-05
0.434369	0.434369	-0.80601	-2.49802e-07	1.40215e-05
0.434857	0.434857	-0.80701	-2.50286e-07	1.40212e-05
0.435344	0.435344	-0.80801	-2.50765e-07	1.40209e-05
0.435831	0.435831	-0.80901	-2.51238e-07	1.40207e-05
0.436319	0.436319	-0.81001	-2.51706e-07	1.40204e-05
0.436806	0.436806	-0.81101	-2.52169e-07	1.40201e-05
0.437293	0.437293	-0.81201	-2.52627e-07	1.40199e-05
0.437781	0.437781	-0.81301	-2.53079e-07	1.40196e-05
0.438268	0.438268	-0.81401	-2.53526e-07	1.40194e-05
0.438755	0.438755	-0.81501	-2.53968e-07	1.40191e-05
0.439242	0.439242	-0.81601	-2.54405e-07	1.40189e-05
0.439729	0.439729	-0.81701	-2.54837e-07	1.40187e-05
0.440217	0.440217	-0.81801	-2.55264e-07	1.40184e-05
0.440704	0.440704	-0.81901	-2.55685e-07	1.40182e-05
0.441191	0.441191	-0.82001	-2.56102e-07	1.40179e-05
0.441678	0.441678	-0.82101	-2.56514e-07	1.40177e-05
0.442165	0.442165	-0.82201	-2.56921e-07	1.40175e-05
0.442652	0.442652	-0.82301	-2.57322e-07	1.40173e-05
0.443139	0.443139	-0.82401	-2.57719e-07	1.4017e-05
0.443626	0.443626	-0.82501	-2.58111e-07	1.40168e-05
0.444113	0.444113	-0.82601	-2.58499e-07	1.40166e-05
0.4446	0.4446	-0.82701	-2.58881e-07	1.40164e-05
0.445087	0.445087	-0.82801	-2.59259e-07	1.40162e-05
0.445574	0.445574	-0.82901	-2.59631e-07	1.4016e-05
0.446061	0.446061	-0.83001	-2.6e-07	1.40158e-05
0.446548	0.446548	-0.83101	-2.60363e-07	1.40156e-05
0.447035	0.447035	-0.83201	-2.60722e-07	1.40153e-05
0.447522	0.447522	-0.83301	-2.61076e-07	1.40151e-05
0.448009	0.448009	-0.83401	-2.61425e-07	1.40149e-05
0.448495	0.448495	-0.83501	-2.6177e-07	1.40148e-05
0.448982	0.448982	-0.83601	-2.62111e-07	1.40146e-05
0.449469	0.449469	-0.83701	-2.62446e-07	1.40144e-05
0.449956	0.449956	-0.83801	-2.62778e-07	1.40142e-05
0.450442	0.450442	-0.83901	-2.63105e-07	1.4014e-05
0.450929	0.450929	-0.84001	-2.63427e-07	1.40138e-05
0.451416	0.451416	-0.84101	-2.63745e-07	1.40136e-05
0.451903	0.451903	-0.84201	-2.64058e-07	1.40135e-05
0.452389	0.452389	-0.84301	-2.64368e-07	1.40133e-05
0.452876	0.452876	-0.84401	-2.64672e-07	1.40131e-05
0.453363	0.453363	-0.84501	-2.64973e-07	1.40129e-05
0.453849	0.453849	-0.84601	-2.65269e-07	1.40128e-05
0.454336	0.454336	-0.84701	-2.65561e-07	1.40126e-05
0.454823	0.454823	-0.84801	-2.65849e-07	1.40124e-05
0.455309	0.455309	-0.84901	-2.66132e-07	1.40123e-05
0.455796	0.455796	-0.85001	-2.66411e-07	1.40121e-05
0.456282	0.456282	-0.85101	-2.66686e-07	1.40119e-05
0.456769	0.456769	-0.85201	-2.66957e-07	1.40118e-05
0.457255	0.457255	-0.85301	-2.67224e-07	1.40116e-05
0.457742	0.457742	-0.85401	-2.67487e-07	1.40115e-05
