1.95247e+07	0	9.13922e+06
1.95345e+07	0	9.12654e+06
1.95443e+07	0	9.11388e+06
1.95541e+07	0	9.10124e+06
1.9564e+07	0	9.08861e+06
1.95739e+07	0	9.07601e+06
1.95838e+07	0	9.06342e+06
1.95937e+07	0	9.05085e+06
1.96037e+07	0	9.0383e+06
1.96137e+07	0	9.02576e+06
1.96238e+07	0	9.01324e+06
1.96338e+07	0	9.00075e+06
1.96439e+07	0	8.98826e+06
1.96541e+07	0	8.9758e+06
1.96642e+07	0	8.96336e+06
1.96744e+07	0	8.95093e+06
1.96846e+07	0	8.93852e+06
1.96948e+07	0	8.92613e+06
1.97051e+07	0	8.91376e+06
1.97154e+07	0	8.9014e+06
1.97257e+07	0	8.88906e+06
1.9736e+07	0	8.87674e+06
1.97464e+07	0	8.86444e+06
1.97568e+07	0	8.85215e+06
1.97672e+07	0	8.83988e+06
1.97777e+07	0	8.82763e+06
1.97882e+07	0	8.8154e+06
1.97986e+07	0	8.80318e+06
1.98092e+07	0	8.79099e+06
1.98197e+07	0	8.77881e+06
1.98303e+07	0	8.76664e+06
1.98409e+07	0	8.7545e+06
1.98515e+07	0	8.74237e+06
1.98622e+07	0	8.73026e+06
1.98728e+07	0	8.71816e+06
1.98835e+07	0	8.70608e+06
1.98942e+07	0	8.69402e+06
1.9905e+07	0	8.68198e+06
1.99157e+07	0	8.66996e+06
1.99265e+07	0	8.65795e+06
1.99373e+07	0	8.64596e+06
1.99482e+07	0	8.63398e+06
1.9959e+07	0	8.62202e+06
1.99699e+07	0	8.61008e+06
1.99808e+07	0	8.59816e+06
1.99917e+07	0	8.58625e+06
2.00027e+07	0	8.57436e+06
2.00137e+07	0	8.56249e+06
2.00246e+07	0	8.55063e+06
2.00356e+07	0	8.53879e+06
2.00467e+07	0	8.52697e+06
2.00577e+07	0	8.51517e+06
2.00688e+07	0	8.50338e+06
2.00799e+07	0	8.4916e+06
2.0091e+07	0	8.47985e+06
2.01021e+07	0	8.46811e+06
2.01133e+07	0	8.45639e+06
2.01245e+07	0	8.44468e+06
2.01357e+07	0	8.43299e+06
2.01469e+07	0	8.42132e+06
2.01581e+07	0	8.40966e+06
2.01694e+07	0	8.39802e+06
2.01806e+07	0	8.3864e+06
2.01919e+07	0	8.37479e+06
2.02032e+07	0	8.3632e+06
2.02146e+07	0	8.35163e+06
2.02259e+07	0	8.34007e+06
2.02373e+07	0	8.32853e+06
2.02487e+07	0	8.317e+06
2.02601e+07	0	8.30549e+06
2.02715e+07	0	8.294e+06
2.02829e+07	0	8.28252e+06
2.02944e+07	0	8.27106e+06
2.03058e+07	0	8.25961e+06
2.03173e+07	0	8.24819e+06
2.03288e+07	0	8.23677e+06
2.03403e+07	0	8.22538e+06
2.03519e+07	0	8.214e+06
2.03634e+07	0	8.20263e+06
2.0375e+07	0	8.19128e+06
2.03866e+07	0	8.17995e+06
2.03982e+07	0	8.16863e+06
2.04098e+07	0	8.15733e+06
2.04214e+07	0	8.14605e+06
2.04331e+07	0	8.13478e+06
2.04448e+07	0	8.12353e+06
2.04564e+07	0	8.11229e+06
2.04681e+07	0	8.10107e+06
2.04799e+07	0	8.08986e+06
2.04916e+07	0	8.07867e+06
2.05033e+07	0	8.06749e+06
2.05151e+07	0	8.05634e+06
2.05268e+07	0	8.04519e+06
2.05386e+07	0	8.03406e+06
2.05504e+07	0	8.02295e+06
2.05622e+07	0	8.01186e+06
2.05741e+07	0	8.00077e+06
2.05859e+07	0	7.98971e+06
2.05978e+07	0	7.97866e+06
2.06096e+07	0	7.96762e+06
2.06215e+07	0	7.9566e+06
2.06334e+07	0	7.9456e+06
2.06453e+07	0	7.93461e+06
2.06572e+07	0	7.92364e+06
2.06691e+07	0	7.91268e+06
2.06811e+07	0	7.90174e+06
2.0693e+07	0	7.89081e+06
2.0705e+07	0	7.8799e+06
2.0717e+07	0	7.869e+06
2.0729e+07	0	7.85812e+06
2.0741e+07	0	7.84725e+06
2.0753e+07	0	7.8364e+06
2.0765e+07	0	7.82556e+06
2.07771e+07	0	7.81474e+06
2.07891e+07	0	7.80394e+06
2.08012e+07	0	7.79315e+06
2.08132e+07	0	7.78237e+06
2.08253e+07	0	7.77161e+06
2.08374e+07	0	7.76086e+06
2.08495e+07	0	7.75013e+06
2.08616e+07	0	7.73942e+06
2.08738e+07	0	7.72871e+06
2.08859e+07	0	7.71803e+06
2.0898e+07	0	7.70736e+06
2.09102e+07	0	7.6967e+06
2.09224e+07	0	7.68606e+06
2.09345e+07	0	7.67543e+06
2.09467e+07	0	7.66482e+06
2.09589e+07	0	7.65422e+06
2.09711e+07	0	7.64364e+06
2.09833e+07	0	7.63307e+06
2.09955e+07	0	7.62252e+06
2.10078e+07	0	7.61198e+06
2.102e+07	0	7.60145e+06
2.10323e+07	0	7.59094e+06
2.10445e+07	0	7.58045e+06
2.10568e+07	0	7.56997e+06
2.1069e+07	0	7.5595e+06
2.10813e+07	0	7.54905e+06
2.10936e+07	0	7.53861e+06
2.11059e+07	0	7.52819e+06
2.11182e+07	0	7.51778e+06
2.11305e+07	0	7.50739e+06
2.11428e+07	0	7.49701e+06
2.11552e+07	0	7.48665e+06
2.11675e+07	0	7.4763e+06
2.11798e+07	0	7.46596e+06
2.11922e+07	0	7.45564e+06
2.12045e+07	0	7.44533e+06
2.12169e+07	0	7.43504e+06
2.12293e+07	0	7.42476e+06
2.12416e+07	0	7.41449e+06
2.1254e+07	0	7.40424e+06
2.12664e+07	0	7.39401e+06
2.12788e+07	0	7.38378e+06
2.12912e+07	0	7.37358e+06
2.13036e+07	0	7.36338e+06
2.1316e+07	0	7.3532e+06
2.13284e+07	0	7.34304e+06
2.13409e+07	0	7.33288e+06
2.13533e+07	0	7.32275e+06
2.13657e+07	0	7.31262e+06
2.13782e+07	0	7.30251e+06
2.13906e+07	0	7.29242e+06
2.1403e+07	0	7.28234e+06
2.14155e+07	0	7.27227e+06
2.1428e+07	0	7.26221e+06
2.14404e+07	0	7.25217e+06
2.14529e+07	0	7.24215e+06
2.14654e+07	0	7.23213e+06
2.14778e+07	0	7.22214e+06
2.14903e+07	0	7.21215e+06
2.15028e+07	0	7.20218e+06
2.15153e+07	0	7.19222e+06
2.15278e+07	0	7.18228e+06
2.15403e+07	0	7.17235e+06
2.15528e+07	0	7.16243e+06
2.15653e+07	0	7.15253e+06
2.15778e+07	0	7.14264e+06
2.15903e+07	0	7.13277e+06
2.16028e+07	0	7.1229e+06
2.16154e+07	0	7.11306e+06
2.16279e+07	0	7.10322e+06
2.16404e+07	0	7.0934e+06
2.16529e+07	0	7.08359e+06
2.16655e+07	0	7.0738e+06
2.1678e+07	0	7.06402e+06
2.16905e+07	0	7.05425e+06
2.17031e+07	0	7.0445e+06
2.17156e+07	0	7.03476e+06
2.17282e+07	0	7.02503e+06
2.17407e+07	0	7.01532e+06
2.17533e+07	0	7.00562e+06
2.17658e+07	0	6.99593e+06
2.17784e+07	0	6.98626e+06
2.17909e+07	0	6.9766e+06
2.18035e+07	0	6.96695e+06
2.1816e+07	0	6.95732e+06
2.18286e+07	0	6.9477e+06
2.18412e+07	0	6.93809e+06
2.18537e+07	0	6.9285e+06
2.18663e+07	0	6.91892e+06
2.18789e+07	0	6.90935e+06
2.18914e+07	0	6.8998e+06
2.1904e+07	0	6.89026e+06
2.19166e+07	0	6.88073e+06
2.19291e+07	0	6.87121e+06
2.19417e+07	0	6.86171e+06
2.19543e+07	0	6.85222e+06
2.19669e+07	0	6.84275e+06
2.19794e+07	0	6.83328e+06
2.1992e+07	0	6.82383e+06
2.20046e+07	0	6.8144e+06
2.20171e+07	0	6.80497e+06
2.20297e+07	0	6.79556e+06
2.20423e+07	0	6.78616e+06
2.20549e+07	0	6.77678e+06
2.20674e+07	0	6.76741e+06
2.208e+07	0	6.75805e+06
2.20926e+07	0	6.7487e+06
2.21052e+07	0	6.73937e+06
2.21177e+07	0	6.73005e+06
2.21303e+07	0	6.72074e+06
2.21429e+07	0	6.71144e+06
2.21555e+07	0	6.70216e+06
2.2168e+07	0	6.69289e+06
2.21806e+07	0	6.68363e+06
2.21932e+07	0	6.67439e+06
2.22057e+07	0	6.66516e+06
2.22183e+07	0	6.65594e+06
2.22309e+07	0	6.64673e+06
2.22434e+07	0	6.63754e+06
2.2256e+07	0	6.62836e+06
2.22686e+07	0	6.61919e+06
2.22811e+07	0	6.61003e+06
2.22937e+07	0	6.60089e+06
2.23062e+07	0	6.59176e+06
2.23188e+07	0	6.58264e+06
2.23314e+07	0	6.57353e+06
2.23439e+07	0	6.56444e+06
2.23565e+07	0	6.55536e+06
2.2369e+07	0	6.54629e+06
2.23815e+07	0	6.53723e+06
2.23941e+07	0	6.52819e+06
2.24066e+07	0	6.51916e+06
2.24192e+07	0	6.51014e+06
2.24317e+07	0	6.50113e+06
2.24442e+07	0	6.49214e+06
2.24568e+07	0	6.48316e+06
2.24693e+07	0	6.47419e+06
2.24818e+07	0	6.46523e+06
2.24944e+07	0	6.45628e+06
2.25069e+07	0	6.44735e+06
2.25194e+07	0	6.43843e+06
2.25319e+07	0	6.42952e+06
2.25444e+07	0	6.42063e+06
2.25569e+07	0	6.41174e+06
2.25694e+07	0	6.40287e+06
2.25819e+07	0	6.39401e+06
2.25944e+07	0	6.38516e+06
2.26069e+07	0	6.37633e+06
2.26194e+07	0	6.3675e+06
2.26319e+07	0	6.35869e+06
2.26444e+07	0	6.34989e+06
2.26569e+07	0	6.3411e+06
2.26694e+07	0	6.33233e+06
2.26818e+07	0	6.32357e+06
2.26943e+07	0	6.31481e+06
2.27068e+07	0	6.30608e+06
2.27192e+07	0	6.29735e+06
2.27317e+07	0	6.28863e+06
2.27442e+07	0	6.27993e+06
2.27566e+07	0	6.27124e+06
2.27691e+07	0	6.26256e+06
2.27815e+07	0	6.25389e+06
2.27939e+07	0	6.24523e+06
2.28064e+07	0	6.23659e+06
2.28188e+07	0	6.22796e+06
2.28312e+07	0	6.21934e+06
2.28436e+07	0	6.21073e+06
2.28561e+07	0	6.20213e+06
2.28685e+07	0	6.19354e+06
2.28809e+07	0	6.18497e+06
2.28933e+07	0	6.17641e+06
2.29057e+07	0	6.16786e+06
2.29181e+07	0	6.15932e+06
2.29304e+07	0	6.15079e+06
2.29428e+07	0	6.14228e+06
2.29552e+07	0	6.13377e+06
2.29676e+07	0	6.12528e+06
2.29799e+07	0	6.1168e+06
2.29923e+07	0	6.10833e+06
2.30047e+07	0	6.09988e+06
2.3017e+07	0	6.09143e+06
2.30293e+07	0	6.083e+06
2.30417e+07	0	6.07457e+06
2.3054e+07	0	6.06616e+06
2.30663e+07	0	6.05776e+06
2.30787e+07	0	6.04937e+06
2.3091e+07	0	6.041e+06
2.31033e+07	0	6.03263e+06
2.31156e+07	0	6.02428e+06
2.31279e+07	0	6.01594e+06
2.31402e+07	0	6.0076e+06
2.31525e+07	0	5.99928e+06
2.31647e+07	0	5.99098e+06
2.3177e+07	0	5.98268e+06
2.31893e+07	0	5.97439e+06
2.32015e+07	0	5.96612e+06
2.32138e+07	0	5.95786e+06
2.32261e+07	0	5.9496e+06
2.32383e+07	0	5.94136e+06
2.32505e+07	0	5.93314e+06
2.32628e+07	0	5.92492e+06
2.3275e+07	0	5.91671e+06
2.32872e+07	0	5.90851e+06
2.32994e+07	0	5.90033e+06
2.33116e+07	0	5.89216e+06
2.33238e+07	0	5.884e+06
2.3336e+07	0	5.87584e+06
2.33482e+07	0	5.8677e+06
2.33603e+07	0	5.85958e+06
2.33725e+07	0	5.85146e+06
2.33847e+07	0	5.84335e+06
2.33968e+07	0	5.83526e+06
2.3409e+07	0	5.82717e+06
2.34211e+07	0	5.8191e+06
2.34332e+07	0	5.81104e+06
2.34454e+07	0	5.80298e+06
2.34575e+07	0	5.79494e+06
2.34696e+07	0	5.78691e+06
2.34817e+07	0	5.7789e+06
2.34938e+07	0	5.77089e+06
2.35059e+07	0	5.76289e+06
2.3518e+07	0	5.75491e+06
2.353e+07	0	5.74693e+06
2.35421e+07	0	5.73897e+06
2.35542e+07	0	5.73102e+06
2.35662e+07	0	5.72307e+06
2.35783e+07	0	5.71514e+06
2.35903e+07	0	5.70722e+06
2.36023e+07	0	5.69931e+06
2.36143e+07	0	5.69141e+06
2.36264e+07	0	5.68352e+06
2.36384e+07	0	5.67565e+06
2.36504e+07	0	5.66778e+06
2.36624e+07	0	5.65992e+06
2.36743e+07	0	5.65208e+06
2.36863e+07	0	5.64425e+06
2.36983e+07	0	5.63642e+06
2.37102e+07	0	5.62861e+06
2.37222e+07	0	5.62081e+06
2.37341e+07	0	5.61301e+06
2.3746e+07	0	5.60523e+06
2.3758e+07	0	5.59746e+06
2.37699e+07	0	5.5897e+06
2.37818e+07	0	5.58195e+06
2.37937e+07	0	5.57421e+06
2.38056e+07	0	5.56649e+06
2.38175e+07	0	5.55877e+06
2.38293e+07	0	5.55106e+06
2.38412e+07	0	5.54336e+06
2.3853e+07	0	5.53568e+06
2.38649e+07	0	5.528e+06
2.38767e+07	0	5.52034e+06
2.38886e+07	0	5.51268e+06
2.39004e+07	0	5.50504e+06
2.39122e+07	0	5.49741e+06
2.3924e+07	0	5.48978e+06
2.39358e+07	0	5.48217e+06
2.39476e+07	0	5.47457e+06
2.39593e+07	0	5.46697e+06
2.39711e+07	0	5.45939e+06
2.39829e+07	0	5.45182e+06
2.39946e+07	0	5.44426e+06
2.40064e+07	0	5.43671e+06
2.40181e+07	0	5.42917e+06
2.40298e+07	0	5.42164e+06
2.40415e+07	0	5.41412e+06
2.40532e+07	0	5.40661e+06
2.40649e+07	0	5.39911e+06
2.40766e+07	0	5.39162e+06
2.40883e+07	0	5.38414e+06
2.41e+07	0	5.37667e+06
2.41116e+07	0	5.36921e+06
2.41233e+07	0	5.36176e+06
2.41349e+07	0	5.35433e+06
2.41465e+07	0	5.3469e+06
2.41581e+07	0	5.33948e+06
2.41698e+07	0	5.33207e+06
2.41814e+07	0	5.32467e+06
2.41929e+07	0	5.31729e+06
2.42045e+07	0	5.30991e+06
2.42161e+07	0	5.30254e+06
2.42277e+07	0	5.29518e+06
2.42392e+07	0	5.28784e+06
2.42508e+07	0	5.2805e+06
2.42623e+07	0	5.27317e+06
2.42738e+07	0	5.26585e+06
2.42853e+07	0	5.25855e+06
2.42968e+07	0	5.25125e+06
2.43083e+07	0	5.24396e+06
2.43198e+07	0	5.23668e+06
2.43313e+07	0	5.22942e+06
2.43428e+07	0	5.22216e+06
2.43542e+07	0	5.21491e+06
2.43657e+07	0	5.20767e+06
2.43771e+07	0	5.20044e+06
2.43885e+07	0	5.19323e+06
2.43999e+07	0	5.18602e+06
2.44113e+07	0	5.17882e+06
2.44227e+07	0	5.17163e+06
2.44341e+07	0	5.16445e+06
2.44455e+07	0	5.15728e+06
2.44569e+07	0	5.15012e+06
2.44682e+07	0	5.14297e+06
2.44796e+07	0	5.13583e+06
2.44909e+07	0	5.1287e+06
2.45022e+07	0	5.12158e+06
2.45135e+07	0	5.11447e+06
2.45248e+07	0	5.10737e+06
2.45361e+07	0	5.10028e+06
2.45474e+07	0	5.0932e+06
2.45587e+07	0	5.08613e+06
2.45699e+07	0	5.07906e+06
2.45812e+07	0	5.07201e+06
2.45924e+07	0	5.06497e+06
2.46037e+07	0	5.05794e+06
2.46149e+07	0	5.05091e+06
2.46261e+07	0	5.0439e+06
2.46373e+07	0	5.03689e+06
2.46485e+07	0	5.0299e+06
2.46597e+07	0	5.02291e+06
2.46708e+07	0	5.01594e+06
2.4682e+07	0	5.00897e+06
2.46931e+07	0	5.00201e+06
2.47043e+07	0	4.99507e+06
2.47154e+07	0	4.98813e+06
2.47265e+07	0	4.9812e+06
2.47376e+07	0	4.97428e+06
2.47487e+07	0	4.96737e+06
2.47598e+07	0	4.96047e+06
2.47709e+07	0	4.95358e+06
2.47819e+07	0	4.9467e+06
2.4793e+07	0	4.93983e+06
2.4804e+07	0	4.93297e+06
2.48151e+07	0	4.92611e+06
2.48261e+07	0	4.91927e+06
2.48371e+07	0	4.91244e+06
2.48481e+07	0	4.90561e+06
2.48591e+07	0	4.89879e+06
2.48701e+07	0	4.89199e+06
2.4881e+07	0	4.88519e+06
2.4892e+07	0	4.8784e+06
2.49029e+07	0	4.87162e+06
2.49139e+07	0	4.86486e+06
2.49248e+07	0	4.8581e+06
2.49357e+07	0	4.85134e+06
2.49466e+07	0	4.8446e+06
2.49575e+07	0	4.83787e+06
2.49684e+07	0	4.83115e+06
2.49792e+07	0	4.82443e+06
2.49901e+07	0	4.81773e+06
2.50009e+07	0	4.81103e+06
2.50118e+07	0	4.80435e+06
2.50226e+07	0	4.79767e+06
2.50334e+07	0	4.791e+06
2.50442e+07	0	4.78434e+06
2.5055e+07	0	4.77769e+06
2.50658e+07	0	4.77105e+06
2.50765e+07	0	4.76442e+06
2.50873e+07	0	4.7578e+06
2.5098e+07	0	4.75118e+06
2.51088e+07	0	4.74458e+06
2.51195e+07	0	4.73798e+06
2.51302e+07	0	4.7314e+06
2.51409e+07	0	4.72482e+06
2.51516e+07	0	4.71825e+06
2.51623e+07	0	4.71169e+06
2.51729e+07	0	4.70514e+06
2.51836e+07	0	4.6986e+06
2.51942e+07	0	4.69206e+06
2.52049e+07	0	4.68554e+06
2.52155e+07	0	4.67903e+06
2.52261e+07	0	4.67252e+06
2.52367e+07	0	4.66602e+06
2.52473e+07	0	4.65953e+06
2.52579e+07	0	4.65305e+06
2.52684e+07	0	4.64658e+06
2.5279e+07	0	4.64012e+06
2.52895e+07	0	4.63367e+06
2.53e+07	0	4.62723e+06
2.53106e+07	0	4.62079e+06
2.53211e+07	0	4.61436e+06
2.53316e+07	0	4.60795e+06
2.53421e+07	0	4.60154e+06
2.53525e+07	0	4.59514e+06
2.5363e+07	0	4.58875e+06
2.53735e+07	0	4.58236e+06
2.53839e+07	0	4.57599e+06
2.53943e+07	0	4.56962e+06
2.54047e+07	0	4.56327e+06
2.54151e+07	0	4.55692e+06
2.54255e+07	0	4.55058e+06
2.54359e+07	0	4.54425e+06
2.54463e+07	0	4.53793e+06
2.54567e+07	0	4.53162e+06
2.5467e+07	0	4.52531e+06
2.54773e+07	0	4.51902e+06
2.54877e+07	0	4.51273e+06
2.5498e+07	0	4.50645e+06
2.55083e+07	0	4.50018e+06
2.55186e+07	0	4.49392e+06
2.55289e+07	0	4.48767e+06
2.55391e+07	0	4.48142e+06
2.55494e+07	0	4.47519e+06
2.55596e+07	0	4.46896e+06
2.55699e+07	0	4.46274e+06
2.55801e+07	0	4.45653e+06
2.55903e+07	0	4.45033e+06
2.56005e+07	0	4.44413e+06
2.56107e+07	0	4.43795e+06
2.56209e+07	0	4.43177e+06
2.5631e+07	0	4.42561e+06
2.56412e+07	0	4.41945e+06
2.56513e+07	0	4.41329e+06
2.56614e+07	0	4.40715e+06
2.56716e+07	0	4.40102e+06
2.56817e+07	0	4.39489e+06
2.56918e+07	0	4.38878e+06
2.57018e+07	0	4.38267e+06
2.57119e+07	0	4.37657e+06
2.5722e+07	0	4.37047e+06
2.5732e+07	0	4.36439e+06
2.57421e+07	0	4.35831e+06
2.57521e+07	0	4.35225e+06
2.57621e+07	0	4.34619e+06
2.57721e+07	0	4.34014e+06
2.57821e+07	0	4.33409e+06
2.57921e+07	0	4.32806e+06
2.5802e+07	0	4.32203e+06
2.5812e+07	0	4.31602e+06
2.58219e+07	0	4.31001e+06
2.58319e+07	0	4.30401e+06
2.58418e+07	0	4.29801e+06
2.58517e+07	0	4.29203e+06
2.58616e+07	0	4.28605e+06
2.58715e+07	0	4.28008e+06
2.58814e+07	0	4.27412e+06
2.58912e+07	0	4.26817e+06
2.59011e+07	0	4.26223e+06
2.59109e+07	0	4.25629e+06
2.59207e+07	0	4.25037e+06
2.59306e+07	0	4.24445e+06
2.59404e+07	0	4.23853e+06
2.59502e+07	0	4.23263e+06
2.59599e+07	0	4.22674e+06
2.59697e+07	0	4.22085e+06
2.59795e+07	0	4.21497e+06
2.59892e+07	0	4.2091e+06
2.59989e+07	0	4.20324e+06
2.60087e+07	0	4.19738e+06
2.60184e+07	0	4.19154e+06
2.60281e+07	0	4.1857e+06
2.60378e+07	0	4.17987e+06
2.60474e+07	0	4.17404e+06
2.60571e+07	0	4.16823e+06
2.60668e+07	0	4.16242e+06
2.60764e+07	0	4.15662e+06
2.6086e+07	0	4.15083e+06
2.60957e+07	0	4.14505e+06
2.61053e+07	0	4.13927e+06
2.61149e+07	0	4.13351e+06
2.61244e+07	0	4.12775e+06
2.6134e+07	0	4.122e+06
2.61436e+07	0	4.11625e+06
2.61531e+07	0	4.11052e+06
2.61627e+07	0	4.10479e+06
2.61722e+07	0	4.09907e+06
2.61817e+07	0	4.09336e+06
2.61912e+07	0	4.08765e+06
2.62007e+07	0	4.08196e+06
2.62102e+07	0	4.07627e+06
2.62196e+07	0	4.07059e+06
2.62291e+07	0	4.06492e+06
2.62385e+07	0	4.05925e+06
2.6248e+07	0	4.05359e+06
2.62574e+07	0	4.04794e+06
2.62668e+07	0	4.0423e+06
2.62762e+07	0	4.03667e+06
2.62856e+07	0	4.03104e+06
2.62949e+07	0	4.02542e+06
2.63043e+07	0	4.01981e+06
2.63136e+07	0	4.01421e+06
2.6323e+07	0	4.00861e+06
2.63323e+07	0	4.00302e+06
2.63416e+07	0	3.99744e+06
2.63509e+07	0	3.99187e+06
2.63602e+07	0	3.98631e+06
2.63695e+07	0	3.98075e+06
2.63788e+07	0	3.9752e+06
2.6388e+07	0	3.96966e+06
2.63973e+07	0	3.96412e+06
2.64065e+07	0	3.9586e+06
2.64157e+07	0	3.95308e+06
2.64249e+07	0	3.94757e+06
2.64341e+07	0	3.94206e+06
2.64433e+07	0	3.93657e+06
2.64525e+07	0	3.93108e+06
2.64617e+07	0	3.9256e+06
2.64708e+07	0	3.92012e+06
2.648e+07	0	3.91466e+06
2.64891e+07	0	3.9092e+06
2.64982e+07	0	3.90374e+06
2.65073e+07	0	3.8983e+06
2.65164e+07	0	3.89286e+06
2.65255e+07	0	3.88744e+06
2.65346e+07	0	3.88201e+06
2.65436e+07	0	3.8766e+06
2.65527e+07	0	3.87119e+06
2.65617e+07	0	3.86579e+06
2.65707e+07	0	3.8604e+06
2.65797e+07	0	3.85502e+06
2.65888e+07	0	3.84964e+06
2.65977e+07	0	3.84427e+06
2.66067e+07	0	3.83891e+06
2.66157e+07	0	3.83356e+06
2.66246e+07	0	3.82821e+06
2.66336e+07	0	3.82287e+06
2.66425e+07	0	3.81753e+06
2.66514e+07	0	3.81221e+06
2.66604e+07	0	3.80689e+06
2.66693e+07	0	3.80158e+06
2.66781e+07	0	3.79628e+06
2.6687e+07	0	3.79098e+06
2.66959e+07	0	3.78569e+06
2.67047e+07	0	3.78041e+06
2.67136e+07	0	3.77514e+06
2.67224e+07	0	3.76987e+06
2.67312e+07	0	3.76461e+06
2.674e+07	0	3.75936e+06
2.67488e+07	0	3.75411e+06
2.67576e+07	0	3.74887e+06
2.67664e+07	0	3.74364e+06
2.67752e+07	0	3.73842e+06
2.67839e+07	0	3.7332e+06
2.67926e+07	0	3.72799e+06
2.68014e+07	0	3.72279e+06
2.68101e+07	0	3.71759e+06
2.68188e+07	0	3.71241e+06
2.68275e+07	0	3.70722e+06
2.68362e+07	0	3.70205e+06
2.68448e+07	0	3.69688e+06
2.68535e+07	0	3.69172e+06
2.68621e+07	0	3.68657e+06
2.68708e+07	0	3.68143e+06
2.68794e+07	0	3.67629e+06
2.6888e+07	0	3.67116e+06
2.68966e+07	0	3.66603e+06
2.69052e+07	0	3.66092e+06
2.69138e+07	0	3.65581e+06
2.69224e+07	0	3.6507e+06
2.69309e+07	0	3.64561e+06
2.69395e+07	0	3.64052e+06
2.6948e+07	0	3.63544e+06
2.69565e+07	0	3.63036e+06
2.6965e+07	0	3.62529e+06
2.69735e+07	0	3.62023e+06
2.6982e+07	0	3.61518e+06
2.69905e+07	0	3.61013e+06
2.6999e+07	0	3.60509e+06
2.70074e+07	0	3.60006e+06
2.70159e+07	0	3.59503e+06
2.70243e+07	0	3.59001e+06
2.70327e+07	0	3.585e+06
2.70411e+07	0	3.57999e+06
2.70495e+07	0	3.575e+06
2.70579e+07	0	3.57e+06
2.70663e+07	0	3.56502e+06
2.70747e+07	0	3.56004e+06
2.7083e+07	0	3.55507e+06
2.70914e+07	0	3.55011e+06
2.70997e+07	0	3.54515e+06
2.7108e+07	0	3.5402e+06
2.71163e+07	0	3.53525e+06
2.71246e+07	0	3.53032e+06
2.71329e+07	0	3.52539e+06
2.71412e+07	0	3.52046e+06
2.71495e+07	0	3.51555e+06
2.71577e+07	0	3.51064e+06
2.7166e+07	0	3.50573e+06
2.71742e+07	0	3.50084e+06
2.71824e+07	0	3.49595e+06
2.71906e+07	0	3.49106e+06
2.71988e+07	0	3.48619e+06
2.7207e+07	0	3.48132e+06
2.72152e+07	0	3.47646e+06
2.72234e+07	0	3.4716e+06
2.72315e+07	0	3.46675e+06
2.72397e+07	0	3.46191e+06
2.72478e+07	0	3.45707e+06
2.72559e+07	0	3.45224e+06
2.7264e+07	0	3.44742e+06
2.72721e+07	0	3.4426e+06
2.72802e+07	0	3.43779e+06
2.72883e+07	0	3.43299e+06
2.72964e+07	0	3.42819e+06
2.73044e+07	0	3.42341e+06
2.73125e+07	0	3.41862e+06
2.73205e+07	0	3.41385e+06
2.73285e+07	0	3.40908e+06
2.73366e+07	0	3.40431e+06
2.73446e+07	0	3.39956e+06
2.73526e+07	0	3.39481e+06
2.73605e+07	0	3.39006e+06
2.73685e+07	0	3.38533e+06
2.73765e+07	0	3.3806e+06
2.73844e+07	0	3.37587e+06
2.73924e+07	0	3.37115e+06
2.74003e+07	0	3.36644e+06
2.74082e+07	0	3.36174e+06
2.74161e+07	0	3.35704e+06
2.7424e+07	0	3.35235e+06
2.74319e+07	0	3.34766e+06
2.74398e+07	0	3.34299e+06
2.74476e+07	0	3.33831e+06
2.74555e+07	0	3.33365e+06
2.74633e+07	0	3.32899e+06
2.74711e+07	0	3.32434e+06
2.7479e+07	0	3.31969e+06
2.74868e+07	0	3.31505e+06
2.74946e+07	0	3.31042e+06
2.75023e+07	0	3.30579e+06
2.75101e+07	0	3.30117e+06
2.75179e+07	0	3.29655e+06
2.75256e+07	0	3.29195e+06
2.75334e+07	0	3.28734e+06
2.75411e+07	0	3.28275e+06
2.75488e+07	0	3.27816e+06
2.75566e+07	0	3.27358e+06
2.75643e+07	0	3.269e+06
2.7572e+07	0	3.26443e+06
2.75796e+07	0	3.25987e+06
2.75873e+07	0	3.25531e+06
2.7595e+07	0	3.25076e+06
2.76026e+07	0	3.24621e+06
2.76102e+07	0	3.24168e+06
2.76179e+07	0	3.23714e+06
2.76255e+07	0	3.23262e+06
2.76331e+07	0	3.2281e+06
2.76407e+07	0	3.22358e+06
2.76483e+07	0	3.21908e+06
2.76559e+07	0	3.21458e+06
2.76634e+07	0	3.21008e+06
2.7671e+07	0	3.20559e+06
2.76785e+07	0	3.20111e+06
2.76861e+07	0	3.19663e+06
2.76936e+07	0	3.19216e+06
2.77011e+07	0	3.1877e+06
2.77086e+07	0	3.18324e+06
2.77161e+07	0	3.17879e+06
2.77236e+07	0	3.17435e+06
2.7731e+07	0	3.16991e+06
2.77385e+07	0	3.16547e+06
2.77459e+07	0	3.16105e+06
2.77534e+07	0	3.15663e+06
2.77608e+07	0	3.15221e+06
2.77682e+07	0	3.1478e+06
2.77756e+07	0	3.1434e+06
2.7783e+07	0	3.139e+06
2.77904e+07	0	3.13461e+06
2.77978e+07	0	3.13023e+06
2.78052e+07	0	3.12585e+06
2.78125e+07	0	3.12148e+06
2.78199e+07	0	3.11711e+06
2.78272e+07	0	3.11275e+06
2.78345e+07	0	3.1084e+06
2.78418e+07	0	3.10405e+06
2.78492e+07	0	3.09971e+06
