0.323897	0.323897	-0.43401	9.941e-07	1.4626e-05
0.324447	0.324447	-0.43501	9.87341e-07	1.46227e-05
0.324997	0.324997	-0.43601	9.80626e-07	1.46194e-05
0.325546	0.325546	-0.43701	9.73956e-07	1.46162e-05
0.326095	0.326095	-0.43801	9.6733e-07	1.46129e-05
0.326643	0.326643	-0.43901	9.60747e-07	1.46097e-05
0.327192	0.327192	-0.44001	9.54207e-07	1.46065e-05
0.327739	0.327739	-0.44101	9.47711e-07	1.46033e-05
0.328287	0.328287	-0.44201	9.41257e-07	1.46002e-05
0.328834	0.328834	-0.44301	9.34847e-07	1.45971e-05
0.329381	0.329381	-0.44401	9.28478e-07	1.4594e-05
0.329928	0.329928	-0.44501	9.22151e-07	1.45909e-05
0.330474	0.330474	-0.44601	9.15867e-07	1.45878e-05
0.33102	0.33102	-0.44701	9.09624e-07	1.45848e-05
0.331566	0.331566	-0.44801	9.03422e-07	1.45817e-05
0.332111	0.332111	-0.44901	8.97261e-07	1.45787e-05
0.332656	0.332656	-0.45001	8.91141e-07	1.45757e-05
0.333201	0.333201	-0.45101	8.85061e-07	1.45728e-05
0.333745	0.333745	-0.45201	8.79022e-07	1.45698e-05
0.334289	0.334289	-0.45301	8.73023e-07	1.45669e-05
0.334833	0.334833	-0.45401	8.67063e-07	1.4564e-05
0.335377	0.335377	-0.45501	8.61143e-07	1.45611e-05
0.33592	0.33592	-0.45601	8.55262e-07	1.45582e-05
0.336463	0.336463	-0.45701	8.4942e-07	1.45554e-05
0.337005	0.337005	-0.45801	8.43617e-07	1.45526e-05
0.337548	0.337548	-0.45901	8.37853e-07	1.45497e-05
0.33809	0.33809	-0.46001	8.32127e-07	1.4547e-05
0.338631	0.338631	-0.46101	8.26439e-07	1.45442e-05
0.339173	0.339173	-0.46201	8.20789e-07	1.45414e-05
0.339714	0.339714	-0.46301	8.15176e-07	1.45387e-05
0.340255	0.340255	-0.46401	8.09601e-07	1.4536e-05
0.340796	0.340796	-0.46501	8.04062e-07	1.45333e-05
0.341336	0.341336	-0.46601	7.98561e-07	1.45306e-05
0.341876	0.341876	-0.46701	7.93096e-07	1.45279e-05
0.342416	0.342416	-0.46801	7.87668e-07	1.45253e-05
0.342955	0.342955	-0.46901	7.82276e-07	1.45226e-05
0.343495	0.343495	-0.47001	7.7692e-07	1.452e-05
0.344034	0.344034	-0.47101	7.71599e-07	1.45174e-05
0.344572	0.344572	-0.47201	7.66314e-07	1.45149e-05
0.345111	0.345111	-0.47301	7.61065e-07	1.45123e-05
0.345649	0.345649	-0.47401	7.5585e-07	1.45098e-05
0.346187	0.346187	-0.47501	7.5067e-07	1.45072e-05
0.346725	0.346725	-0.47601	7.45525e-07	1.45047e-05
0.347262	0.347262	-0.47701	7.40414e-07	1.45022e-05
0.347799	0.347799	-0.47801	7.35338e-07	1.44998e-05
0.348336	0.348336	-0.47901	7.30295e-07	1.44973e-05
0.348873	0.348873	-0.48001	7.25286e-07	1.44949e-05
0.349409	0.349409	-0.48101	7.20311e-07	1.44924e-05
0.349945	0.349945	-0.48201	7.15369e-07	1.449e-05
0.350481	0.350481	-0.48301	7.1046e-07	1.44876e-05
0.351017	0.351017	-0.48401	7.05584e-07	1.44853e-05
0.351552	0.351552	-0.48501	7.0074e-07	1.44829e-05
0.352087	0.352087	-0.48601	6.95929e-07	1.44806e-05
0.352622	0.352622	-0.48701	6.91151e-07	1.44782e-05
0.353157	0.353157	-0.48801	6.86404e-07	1.44759e-05
0.353691	0.353691	-0.48901	6.81689e-07	1.44736e-05
0.354225	0.354225	-0.49001	6.77006e-07	1.44713e-05
0.354759	0.354759	-0.49101	6.72355e-07	1.44691e-05
0.355293	0.355293	-0.49201	6.67734e-07	1.44668e-05
0.355827	0.355827	-0.49301	6.63145e-07	1.44646e-05
0.35636	0.35636	-0.49401	6.58586e-07	1.44624e-05
0.356893	0.356893	-0.49501	6.54058e-07	1.44602e-05
0.357426	0.357426	-0.49601	6.49561e-07	1.4458e-05
0.357958	0.357958	-0.49701	6.45094e-07	1.44558e-05
0.358491	0.358491	-0.49801	6.40656e-07	1.44536e-05
0.359023	0.359023	-0.49901	6.36249e-07	1.44515e-05
0.359555	0.359555	-0.50001	6.31872e-07	1.44493e-05
0.360087	0.360087	-0.50101	6.27523e-07	1.44472e-05
0.360618	0.360618	-0.50201	6.23205e-07	1.44451e-05
0.361149	0.361149	-0.50301	6.18915e-07	1.4443e-05
0.36168	0.36168	-0.50401	6.14654e-07	1.4441e-05
0.362211	0.362211	-0.50501	6.10422e-07	1.44389e-05
0.362742	0.362742	-0.50601	6.06218e-07	1.44369e-05
0.363272	0.363272	-0.50701	6.02043e-07	1.44348e-05
0.363802	0.363802	-0.50801	5.97896e-07	1.44328e-05
0.364332	0.364332	-0.50901	5.93777e-07	1.44308e-05
0.364862	0.364862	-0.51001	5.89686e-07	1.44288e-05
0.365392	0.365392	-0.51101	5.85622e-07	1.44268e-05
0.365921	0.365921	-0.51201	5.81586e-07	1.44249e-05
0.36645	0.36645	-0.51301	5.77577e-07	1.44229e-05
0.366979	0.366979	-0.51401	5.73595e-07	1.4421e-05
0.367508	0.367508	-0.51501	5.69641e-07	1.4419e-05
0.368037	0.368037	-0.51601	5.65712e-07	1.44171e-05
0.368565	0.368565	-0.51701	5.61811e-07	1.44152e-05
0.369093	0.369093	-0.51801	5.57936e-07	1.44133e-05
0.369621	0.369621	-0.51901	5.54087e-07	1.44115e-05
0.370149	0.370149	-0.52001	5.50264e-07	1.44096e-05
0.370677	0.370677	-0.52101	5.46467e-07	1.44078e-05
0.371204	0.371204	-0.52201	5.42696e-07	1.44059e-05
0.371731	0.371731	-0.52301	5.3895e-07	1.44041e-05
0.372258	0.372258	-0.52401	5.3523e-07	1.44023e-05
0.372785	0.372785	-0.52501	5.31535e-07	1.44005e-05
0.373312	0.373312	-0.52601	5.27865e-07	1.43987e-05
0.373838	0.373838	-0.52701	5.24219e-07	1.43969e-05
0.374365	0.374365	-0.52801	5.20599e-07	1.43952e-05
0.374891	0.374891	-0.52901	5.17003e-07	1.43934e-05
0.375417	0.375417	-0.53001	5.13432e-07	1.43917e-05
0.375942	0.375942	-0.53101	5.09884e-07	1.43899e-05
0.376468	0.376468	-0.53201	5.06361e-07	1.43882e-05
0.376993	0.376993	-0.53301	5.02862e-07	1.43865e-05
0.377519	0.377519	-0.53401	4.99387e-07	1.43848e-05
0.378044	0.378044	-0.53501	4.95935e-07	1.43832e-05
0.378569	0.378569	-0.53601	4.92506e-07	1.43815e-05
0.379093	0.379093	-0.53701	4.89101e-07	1.43798e-05
0.379618	0.379618	-0.53801	4.85719e-07	1.43782e-05
0.380142	0.380142	-0.53901	4.8236e-07	1.43766e-05
0.380666	0.380666	-0.54001	4.79024e-07	1.43749e-05
0.38119	0.38119	-0.54101	4.75711e-07	1.43733e-05
0.381714	0.381714	-0.54201	4.7242e-07	1.43717e-05
0.382238	0.382238	-0.54301	4.69152e-07	1.43701e-05
0.382761	0.382761	-0.54401	4.65906e-07	1.43685e-05
0.383285	0.383285	-0.54501	4.62682e-07	1.4367e-05
0.383808	0.383808	-0.54601	4.59479e-07	1.43654e-05
0.384331	0.384331	-0.54701	4.56299e-07	1.43639e-05
0.384854	0.384854	-0.54801	4.53141e-07	1.43623e-05
0.385377	0.385377	-0.54901	4.50003e-07	1.43608e-05
0.385899	0.385899	-0.55001	4.46888e-07	1.43593e-05
0.386422	0.386422	-0.55101	4.43793e-07	1.43578e-05
0.386944	0.386944	-0.55201	4.4072e-07	1.43563e-05
0.387466	0.387466	-0.55301	4.37668e-07	1.43548e-05
0.387988	0.387988	-0.55401	4.34636e-07	1.43533e-05
0.38851	0.38851	-0.55501	4.31625e-07	1.43519e-05
0.389031	0.389031	-0.55601	4.28635e-07	1.43504e-05
0.389553	0.389553	-0.55701	4.25665e-07	1.4349e-05
0.390074	0.390074	-0.55801	4.22715e-07	1.43475e-05
0.390596	0.390596	-0.55901	4.19786e-07	1.43461e-05
0.391117	0.391117	-0.56001	4.16876e-07	1.43447e-05
0.391638	0.391638	-0.56101	4.13987e-07	1.43433e-05
0.392158	0.392158	-0.56201	4.11117e-07	1.43419e-05
0.392679	0.392679	-0.56301	4.08267e-07	1.43405e-05
0.393199	0.393199	-0.56401	4.05436e-07	1.43391e-05
0.39372	0.39372	-0.56501	4.02624e-07	1.43378e-05
0.39424	0.39424	-0.56601	3.99832e-07	1.43364e-05
0.39476	0.39476	-0.56701	3.97059e-07	1.43351e-05
0.39528	0.39528	-0.56801	3.94305e-07	1.43337e-05
0.3958	0.3958	-0.56901	3.9157e-07	1.43324e-05
0.396319	0.396319	-0.57001	3.88853e-07	1.43311e-05
0.396839	0.396839	-0.57101	3.86155e-07	1.43297e-05
0.397358	0.397358	-0.57201	3.83476e-07	1.43284e-05
0.397877	0.397877	-0.57301	3.80815e-07	1.43272e-05
0.398397	0.398397	-0.57401	3.78172e-07	1.43259e-05
0.398915	0.398915	-0.57501	3.75547e-07	1.43246e-05
0.399434	0.399434	-0.57601	3.7294e-07	1.43233e-05
0.399953	0.399953	-0.57701	3.70351e-07	1.43221e-05
0.400472	0.400472	-0.57801	3.6778e-07	1.43208e-05
0.40099	0.40099	-0.57901	3.65227e-07	1.43196e-05
0.401508	0.401508	-0.58001	3.62691e-07	1.43183e-05
0.402027	0.402027	-0.58101	3.60172e-07	1.43171e-05
0.402545	0.402545	-0.58201	3.57671e-07	1.43159e-05
0.403063	0.403063	-0.58301	3.55186e-07	1.43147e-05
0.40358	0.40358	-0.58401	3.52719e-07	1.43135e-05
0.404098	0.404098	-0.58501	3.50269e-07	1.43123e-05
0.404616	0.404616	-0.58601	3.47836e-07	1.43111e-05
0.405133	0.405133	-0.58701	3.45419e-07	1.43099e-05
0.40565	0.40565	-0.58801	3.43019e-07	1.43088e-05
0.406168	0.406168	-0.58901	3.40635e-07	1.43076e-05
0.406685	0.406685	-0.59001	3.38268e-07	1.43065e-05
0.407202	0.407202	-0.59101	3.35917e-07	1.43053e-05
0.407719	0.407719	-0.59201	3.33582e-07	1.43042e-05
0.408235	0.408235	-0.59301	3.31263e-07	1.43031e-05
0.408752	0.408752	-0.59401	3.2896e-07	1.43019e-05
0.409268	0.409268	-0.59501	3.26673e-07	1.43008e-05
0.409785	0.409785	-0.59601	3.24402e-07	1.42997e-05
0.410301	0.410301	-0.59701	3.22146e-07	1.42986e-05
0.410817	0.410817	-0.59801	3.19906e-07	1.42975e-05
0.411333	0.411333	-0.59901	3.17681e-07	1.42964e-05
0.411849	0.411849	-0.60001	3.15472e-07	1.42954e-05
0.412365	0.412365	-0.60101	3.13277e-07	1.42943e-05
0.412881	0.412881	-0.60201	3.11098e-07	1.42932e-05
0.413396	0.413396	-0.60301	3.08934e-07	1.42922e-05
0.413912	0.413912	-0.60401	3.06785e-07	1.42912e-05
0.414427	0.414427	-0.60501	3.0465e-07	1.42901e-05
0.414942	0.414942	-0.60601	3.0253e-07	1.42891e-05
0.415458	0.415458	-0.60701	3.00425e-07	1.42881e-05
0.415973	0.415973	-0.60801	2.98334e-07	1.4287e-05
0.416488	0.416488	-0.60901	2.96258e-07	1.4286e-05
0.417003	0.417003	-0.61001	2.94196e-07	1.4285e-05
0.417517	0.417517	-0.61101	2.92148e-07	1.4284e-05
0.418032	0.418032	-0.61201	2.90114e-07	1.4283e-05
0.418546	0.418546	-0.61301	2.88095e-07	1.42821e-05
0.419061	0.419061	-0.61401	2.86089e-07	1.42811e-05
0.419575	0.419575	-0.61501	2.84097e-07	1.42801e-05
0.42009	0.42009	-0.61601	2.82119e-07	1.42792e-05
0.420604	0.420604	-0.61701	2.80154e-07	1.42782e-05
0.421118	0.421118	-0.61801	2.78203e-07	1.42773e-05
0.421632	0.421632	-0.61901	2.76266e-07	1.42763e-05
0.422146	0.422146	-0.62001	2.74342e-07	1.42754e-05
0.422659	0.422659	-0.62101	2.72431e-07	1.42745e-05
0.423173	0.423173	-0.62201	2.70533e-07	1.42735e-05
0.423687	0.423687	-0.62301	2.68648e-07	1.42726e-05
0.4242	0.4242	-0.62401	2.66777e-07	1.42717e-05
0.424713	0.424713	-0.62501	2.64918e-07	1.42708e-05
0.425227	0.425227	-0.62601	2.63072e-07	1.42699e-05
0.42574	0.42574	-0.62701	2.61239e-07	1.4269e-05
0.426253	0.426253	-0.62801	2.59418e-07	1.42681e-05
0.426766	0.426766	-0.62901	2.57611e-07	1.42672e-05
0.427279	0.427279	-0.63001	2.55815e-07	1.42664e-05
0.427792	0.427792	-0.63101	2.54032e-07	1.42655e-05
0.428304	0.428304	-0.63201	2.52261e-07	1.42646e-05
0.428817	0.428817	-0.63301	2.50503e-07	1.42638e-05
0.42933	0.42933	-0.63401	2.48757e-07	1.42629e-05
0.429842	0.429842	-0.63501	2.47023e-07	1.42621e-05
0.430355	0.430355	-0.63601	2.453e-07	1.42613e-05
0.430867	0.430867	-0.63701	2.4359e-07	1.42604e-05
0.431379	0.431379	-0.63801	2.41891e-07	1.42596e-05
0.431891	0.431891	-0.63901	2.40205e-07	1.42588e-05
0.432403	0.432403	-0.64001	2.3853e-07	1.4258e-05
0.432915	0.432915	-0.64101	2.36866e-07	1.42572e-05
0.433427	0.433427	-0.64201	2.35214e-07	1.42564e-05
0.433939	0.433939	-0.64301	2.33573e-07	1.42556e-05
0.434451	0.434451	-0.64401	2.31944e-07	1.42548e-05
0.434962	0.434962	-0.64501	2.30326e-07	1.4254e-05
0.435474	0.435474	-0.64601	2.28719e-07	1.42532e-05
0.435985	0.435985	-0.64701	2.27124e-07	1.42524e-05
0.436497	0.436497	-0.64801	2.25539e-07	1.42517e-05
0.437008	0.437008	-0.64901	2.23966e-07	1.42509e-05
0.437519	0.437519	-0.65001	2.22403e-07	1.42501e-05
0.43803	0.43803	-0.65101	2.20851e-07	1.42494e-05
0.438541	0.438541	-0.65201	2.1931e-07	1.42486e-05
0.439052	0.439052	-0.65301	2.17779e-07	1.42479e-05
0.439563	0.439563	-0.65401	2.16259e-07	1.42472e-05
0.440074	0.440074	-0.65501	2.1475e-07	1.42464e-05
0.440585	0.440585	-0.65601	2.13251e-07	1.42457e-05
0.441096	0.441096	-0.65701	2.11763e-07	1.4245e-05
0.441606	0.441606	-0.65801	2.10284e-07	1.42443e-05
0.442117	0.442117	-0.65901	2.08816e-07	1.42435e-05
0.442627	0.442627	-0.66001	2.07359e-07	1.42428e-05
0.443138	0.443138	-0.66101	2.05911e-07	1.42421e-05
0.443648	0.443648	-0.66201	2.04473e-07	1.42414e-05
0.444158	0.444158	-0.66301	2.03046e-07	1.42407e-05
0.444668	0.444668	-0.66401	2.01628e-07	1.424e-05
0.445179	0.445179	-0.66501	2.0022e-07	1.42394e-05
0.445689	0.445689	-0.66601	1.98822e-07	1.42387e-05
0.446199	0.446199	-0.66701	1.97433e-07	1.4238e-05
0.446709	0.446709	-0.66801	1.96054e-07	1.42373e-05
0.447218	0.447218	-0.66901	1.94685e-07	1.42367e-05
0.447728	0.447728	-0.67001	1.93325e-07	1.4236e-05
0.448238	0.448238	-0.67101	1.91975e-07	1.42354e-05
0.448747	0.448747	-0.67201	1.90634e-07	1.42347e-05
0.449257	0.449257	-0.67301	1.89302e-07	1.42341e-05
0.449766	0.449766	-0.67401	1.8798e-07	1.42334e-05
0.450276	0.450276	-0.67501	1.86666e-07	1.42328e-05
0.450785	0.450785	-0.67601	1.85362e-07	1.42321e-05
0.451295	0.451295	-0.67701	1.84067e-07	1.42315e-05
0.451804	0.451804	-0.67801	1.82781e-07	1.42309e-05
0.452313	0.452313	-0.67901	1.81504e-07	1.42303e-05
0.452822	0.452822	-0.68001	1.80236e-07	1.42297e-05
0.453331	0.453331	-0.68101	1.78976e-07	1.4229e-05
0.45384	0.45384	-0.68201	1.77725e-07	1.42284e-05
0.454349	0.454349	-0.68301	1.76483e-07	1.42278e-05
0.454858	0.454858	-0.68401	1.7525e-07	1.42272e-05
0.455367	0.455367	-0.68501	1.74025e-07	1.42266e-05
0.455875	0.455875	-0.68601	1.72808e-07	1.4226e-05
0.456384	0.456384	-0.68701	1.71601e-07	1.42255e-05
0.456893	0.456893	-0.68801	1.70401e-07	1.42249e-05
0.457401	0.457401	-0.68901	1.6921e-07	1.42243e-05
0.45791	0.45791	-0.69001	1.68027e-07	1.42237e-05
0.458418	0.458418	-0.69101	1.66852e-07	1.42232e-05
0.458926	0.458926	-0.69201	1.65686e-07	1.42226e-05
0.459435	0.459435	-0.69301	1.64527e-07	1.4222e-05
0.459943	0.459943	-0.69401	1.63377e-07	1.42215e-05
0.460451	0.460451	-0.69501	1.62235e-07	1.42209e-05
0.460959	0.460959	-0.69601	1.611e-07	1.42204e-05
0.461467	0.461467	-0.69701	1.59974e-07	1.42198e-05
0.461975	0.461975	-0.69801	1.58855e-07	1.42193e-05
0.462483	0.462483	-0.69901	1.57744e-07	1.42187e-05
0.462991	0.462991	-0.70001	1.56641e-07	1.42182e-05
0.463499	0.463499	-0.70101	1.55545e-07	1.42177e-05
0.464007	0.464007	-0.70201	1.54457e-07	1.42171e-05
0.464515	0.464515	-0.70301	1.53377e-07	1.42166e-05
0.465022	0.465022	-0.70401	1.52304e-07	1.42161e-05
0.46553	0.46553	-0.70501	1.51239e-07	1.42156e-05
0.466038	0.466038	-0.70601	1.50181e-07	1.42151e-05
0.466545	0.466545	-0.70701	1.4913e-07	1.42145e-05
0.467053	0.467053	-0.70801	1.48087e-07	1.4214e-05
0.46756	0.46756	-0.70901	1.47051e-07	1.42135e-05
0.468067	0.468067	-0.71001	1.46022e-07	1.4213e-05
0.468575	0.468575	-0.71101	1.45001e-07	1.42125e-05
0.469082	0.469082	-0.71201	1.43986e-07	1.4212e-05
0.469589	0.469589	-0.71301	1.42979e-07	1.42116e-05
0.470096	0.470096	-0.71401	1.41978e-07	1.42111e-05
0.470604	0.470604	-0.71501	1.40985e-07	1.42106e-05
0.471111	0.471111	-0.71601	1.39998e-07	1.42101e-05
0.471618	0.471618	-0.71701	1.39018e-07	1.42096e-05
0.472125	0.472125	-0.71801	1.38046e-07	1.42092e-05
0.472632	0.472632	-0.71901	1.37079e-07	1.42087e-05
0.473138	0.473138	-0.72001	1.3612e-07	1.42082e-05
0.473645	0.473645	-0.72101	1.35167e-07	1.42078e-05
0.474152	0.474152	-0.72201	1.34221e-07	1.42073e-05
0.474659	0.474659	-0.72301	1.33282e-07	1.42068e-05
0.475165	0.475165	-0.72401	1.32349e-07	1.42064e-05
0.475672	0.475672	-0.72501	1.31423e-07	1.42059e-05
0.476179	0.476179	-0.72601	1.30503e-07	1.42055e-05
0.476685	0.476685	-0.72701	1.29589e-07	1.42051e-05
0.477192	0.477192	-0.72801	1.28682e-07	1.42046e-05
0.477698	0.477698	-0.72901	1.27781e-07	1.42042e-05
0.478205	0.478205	-0.73001	1.26886e-07	1.42037e-05
0.478711	0.478711	-0.73101	1.25998e-07	1.42033e-05
0.479217	0.479217	-0.73201	1.25116e-07	1.42029e-05
0.479724	0.479724	-0.73301	1.2424e-07	1.42025e-05
0.48023	0.48023	-0.73401	1.2337e-07	1.4202e-05
0.480736	0.480736	-0.73501	1.22506e-07	1.42016e-05
0.481242	0.481242	-0.73601	1.21648e-07	1.42012e-05
0.481748	0.481748	-0.73701	1.20797e-07	1.42008e-05
0.482254	0.482254	-0.73801	1.19951e-07	1.42004e-05
0.48276	0.48276	-0.73901	1.19111e-07	1.42e-05
0.483266	0.483266	-0.74001	1.18277e-07	1.41996e-05
0.483772	0.483772	-0.74101	1.17448e-07	1.41992e-05
0.484278	0.484278	-0.74201	1.16626e-07	1.41988e-05
0.484784	0.484784	-0.74301	1.15809e-07	1.41984e-05
0.48529	0.48529	-0.74401	1.14998e-07	1.4198e-05
0.485796	0.485796	-0.74501	1.14192e-07	1.41976e-05
0.486301	0.486301	-0.74601	1.13393e-07	1.41972e-05
0.486807	0.486807	-0.74701	1.12598e-07	1.41968e-05
0.487313	0.487313	-0.74801	1.1181e-07	1.41964e-05
0.487818	0.487818	-0.74901	1.11026e-07	1.4196e-05
0.488324	0.488324	-0.75001	1.10249e-07	1.41957e-05
0.488829	0.488829	-0.75101	1.09476e-07	1.41953e-05
0.489335	0.489335	-0.75201	1.08709e-07	1.41949e-05
0.48984	0.48984	-0.75301	1.07948e-07	1.41945e-05
0.490346	0.490346	-0.75401	1.07192e-07	1.41942e-05
0.490851	0.490851	-0.75501	1.06441e-07	1.41938e-05
0.491356	0.491356	-0.75601	1.05695e-07	1.41934e-05
0.491862	0.491862	-0.75701	1.04954e-07	1.41931e-05
0.492367	0.492367	-0.75801	1.04219e-07	1.41927e-05
0.492872	0.492872	-0.75901	1.03489e-07	1.41924e-05
0.493377	0.493377	-0.76001	1.02764e-07	1.4192e-05
0.493882	0.493882	-0.76101	1.02044e-07	1.41917e-05
0.494388	0.494388	-0.76201	1.01329e-07	1.41913e-05
0.494893	0.494893	-0.76301	1.00619e-07	1.4191e-05
0.495398	0.495398	-0.76401	9.99135e-08	1.41906e-05
0.495903	0.495903	-0.76501	9.92133e-08	1.41903e-05
0.496408	0.496408	-0.76601	9.85181e-08	1.419e-05
0.496913	0.496913	-0.76701	9.78276e-08	1.41896e-05
0.497418	0.497418	-0.76801	9.7142e-08	1.41893e-05
0.497922	0.497922	-0.76901	9.64612e-08	1.4189e-05
0.498427	0.498427	-0.77001	9.57852e-08	1.41886e-05
0.498932	0.498932	-0.77101	9.51139e-08	1.41883e-05
0.499437	0.499437	-0.77201	9.44472e-08	1.4188e-05
0.499942	0.499942	-0.77301	9.37852e-08	1.41877e-05
0.500446	0.500446	-0.77401	9.31279e-08	1.41873e-05
0.500951	0.500951	-0.77501	9.24751e-08	1.4187e-05
0.501456	0.501456	-0.77601	9.18269e-08	1.41867e-05
0.50196	0.50196	-0.77701	9.11832e-08	1.41864e-05
0.502465	0.502465	-0.77801	9.05441e-08	1.41861e-05
0.502969	0.502969	-0.77901	8.99093e-08	1.41858e-05
0.503474	0.503474	-0.78001	8.92791e-08	1.41855e-05
0.503978	0.503978	-0.78101	8.86532e-08	1.41852e-05
0.504483	0.504483	-0.78201	8.80317e-08	1.41849e-05
0.504987	0.504987	-0.78301	8.74145e-08	1.41846e-05
0.505492	0.505492	-0.78401	8.68017e-08	1.41843e-05
0.505996	0.505996	-0.78501	8.61931e-08	1.4184e-05
0.5065	0.5065	-0.78601	8.55888e-08	1.41837e-05
0.507005	0.507005	-0.78701	8.49888e-08	1.41834e-05
0.507509	0.507509	-0.78801	8.43929e-08	1.41831e-05
0.508013	0.508013	-0.78901	8.38012e-08	1.41828e-05
0.508517	0.508517	-0.79001	8.32136e-08	1.41825e-05
0.509021	0.509021	-0.79101	8.26301e-08	1.41822e-05
0.509526	0.509526	-0.79201	8.20507e-08	1.4182e-05
0.51003	0.51003	-0.79301	8.14754e-08	1.41817e-05
0.510534	0.510534	-0.79401	8.0904e-08	1.41814e-05
0.511038	0.511038	-0.79501	8.03367e-08	1.41811e-05
0.511542	0.511542	-0.79601	7.97734e-08	1.41809e-05
0.512046	0.512046	-0.79701	7.92139e-08	1.41806e-05
0.51255	0.51255	-0.79801	7.86584e-08	1.41803e-05
0.513054	0.513054	-0.79901	7.81068e-08	1.41801e-05
0.513558	0.513558	-0.80001	7.7559e-08	1.41798e-05
0.514062	0.514062	-0.80101	7.70151e-08	1.41795e-05
0.514565	0.514565	-0.80201	7.6475e-08	1.41793e-05
0.515069	0.515069	-0.80301	7.59386e-08	1.4179e-05
0.515573	0.515573	-0.80401	7.5406e-08	1.41787e-05
0.516077	0.516077	-0.80501	7.48772e-08	1.41785e-05
0.516581	0.516581	-0.80601	7.4352e-08	1.41782e-05
0.517084	0.517084	-0.80701	7.38305e-08	1.4178e-05
0.517588	0.517588	-0.80801	7.33126e-08	1.41777e-05
0.518092	0.518092	-0.80901	7.27984e-08	1.41775e-05
0.518595	0.518595	-0.81001	7.22878e-08	1.41772e-05
0.519099	0.519099	-0.81101	7.17807e-08	1.4177e-05
0.519603	0.519603	-0.81201	7.12772e-08	1.41767e-05
0.520106	0.520106	-0.81301	7.07772e-08	1.41765e-05
0.52061	0.52061	-0.81401	7.02807e-08	1.41763e-05
0.521113	0.521113	-0.81501	6.97877e-08	1.4176e-05
0.521617	0.521617	-0.81601	6.92981e-08	1.41758e-05
0.52212	0.52212	-0.81701	6.8812e-08	1.41755e-05
0.522624	0.522624	-0.81801	6.83293e-08	1.41753e-05
0.523127	0.523127	-0.81901	6.78499e-08	1.41751e-05
0.52363	0.52363	-0.82001	6.73739e-08	1.41748e-05
0.524134	0.524134	-0.82101	6.69012e-08	1.41746e-05
0.524637	0.524637	-0.82201	6.64319e-08	1.41744e-05
0.525141	0.525141	-0.82301	6.59658e-08	1.41742e-05
0.525644	0.525644	-0.82401	6.5503e-08	1.41739e-05
0.526147	0.526147	-0.82501	6.50434e-08	1.41737e-05
0.52665	0.52665	-0.82601	6.4587e-08	1.41735e-05
0.527154	0.527154	-0.82701	6.41339e-08	1.41733e-05
0.527657	0.527657	-0.82801	6.36839e-08	1.4173e-05
0.52816	0.52816	-0.82901	6.3237e-08	1.41728e-05
0.528663	0.528663	-0.83001	6.27933e-08	1.41726e-05
0.529166	0.529166	-0.83101	6.23527e-08	1.41724e-05
0.529669	0.529669	-0.83201	6.19152e-08	1.41722e-05
0.530173	0.530173	-0.83301	6.14807e-08	1.4172e-05
0.530676	0.530676	-0.83401	6.10493e-08	1.41718e-05
0.531179	0.531179	-0.83501	6.06209e-08	1.41716e-05
0.531682	0.531682	-0.83601	6.01955e-08	1.41714e-05
0.532185	0.532185	-0.83701	5.97731e-08	1.41711e-05
0.532688	0.532688	-0.83801	5.93537e-08	1.41709e-05
0.533191	0.533191	-0.83901	5.89371e-08	1.41707e-05
0.533694	0.533694	-0.84001	5.85235e-08	1.41705e-05
0.534197	0.534197	-0.84101	5.81128e-08	1.41703e-05
0.5347	0.5347	-0.84201	5.7705e-08	1.41701e-05
0.535202	0.535202	-0.84301	5.73e-08	1.41699e-05
0.535705	0.535705	-0.84401	5.68979e-08	1.41698e-05
0.536208	0.536208	-0.84501	5.64985e-08	1.41696e-05
0.536711	0.536711	-0.84601	5.6102e-08	1.41694e-05
0.537214	0.537214	-0.84701	5.57083e-08	1.41692e-05
0.537717	0.537717	-0.84801	5.53173e-08	1.4169e-05
0.538219	0.538219	-0.84901	5.4929e-08	1.41688e-05
0.538722	0.538722	-0.85001	5.45435e-08	1.41686e-05
0.539225	0.539225	-0.85101	5.41607e-08	1.41684e-05
0.539728	0.539728	-0.85201	5.37805e-08	1.41682e-05
0.54023	0.54023	-0.85301	5.3403e-08	1.41681e-05
0.540733	0.540733	-0.85401	5.30282e-08	1.41679e-05
0.541236	0.541236	-0.85501	5.2656e-08	1.41677e-05
0.541738	0.541738	-0.85601	5.22864e-08	1.41675e-05
0.542241	0.542241	-0.85701	5.19194e-08	1.41673e-05
0.542744	0.542744	-0.85801	5.15549e-08	1.41672e-05
0.543246	0.543246	-0.85901	5.1193e-08	1.4167e-05
0.543749	0.543749	-0.86001	5.08337e-08	1.41668e-05
0.544251	0.544251	-0.86101	5.04768e-08	1.41666e-05
0.544754	0.544754	-0.86201	5.01225e-08	1.41665e-05
0.545256	0.545256	-0.86301	4.97706e-08	1.41663e-05
0.545759	0.545759	-0.86401	4.94212e-08	1.41661e-05
0.546261	0.546261	-0.86501	4.90743e-08	1.4166e-05
0.546764	0.546764	-0.86601	4.87298e-08	1.41658e-05
0.547266	0.547266	-0.86701	4.83877e-08	1.41656e-05
0.547769	0.547769	-0.86801	4.8048e-08	1.41655e-05
0.548271	0.548271	-0.86901	4.77107e-08	1.41653e-05
0.548773	0.548773	-0.87001	4.73757e-08	1.41651e-05
