1.3877e+07	2.09466e+07
1.38767e+07	2.09459e+07
1.38765e+07	2.09452e+07
1.38763e+07	2.09445e+07
1.3876e+07	2.09438e+07
1.38758e+07	2.09431e+07
1.38756e+07	2.09424e+07
1.38753e+07	2.09418e+07
1.38751e+07	2.09411e+07
1.38749e+07	2.09404e+07
1.38747e+07	2.09398e+07
1.38745e+07	2.09391e+07
1.38742e+07	2.09384e+07
1.3874e+07	2.09378e+07
1.38738e+07	2.09371e+07
1.38736e+07	2.09365e+07
1.38734e+07	2.09358e+07
1.38732e+07	2.09352e+07
1.38729e+07	2.09346e+07
1.38727e+07	2.09339e+07
1.38725e+07	2.09333e+07
1.38723e+07	2.09327e+07
1.38721e+07	2.09321e+07
1.38719e+07	2.09315e+07
1.38717e+07	2.09309e+07
1.38715e+07	2.09303e+07
1.38713e+07	2.09297e+07
1.38711e+07	2.09291e+07
1.38709e+07	2.09285e+07
1.38707e+07	2.09279e+07
1.38705e+07	2.09273e+07
1.38703e+07	2.09267e+07
1.38701e+07	2.09261e+07
1.38699e+07	2.09256e+07
1.38698e+07	2.0925e+07
1.38696e+07	2.09244e+07
1.38694e+07	2.09239e+07
1.38692e+07	2.09233e+07
1.3869e+07	2.09228e+07
1.38688e+07	2.09222e+07
1.38686e+07	2.09217e+07
1.38685e+07	2.09211e+07
1.38683e+07	2.09206e+07
1.38681e+07	2.092e+07
1.38679e+07	2.09195e+07
1.38677e+07	2.0919e+07
1.38676e+07	2.09185e+07
1.38674e+07	2.09179e+07
1.38672e+07	2.09174e+07
1.38671e+07	2.09169e+07
1.38669e+07	2.09164e+07
1.38667e+07	2.09159e+07
1.38665e+07	2.09154e+07
1.38664e+07	2.09149e+07
1.38662e+07	2.09144e+07
1.3866e+07	2.09139e+07
1.38659e+07	2.09134e+07
1.38657e+07	2.09129e+07
1.38656e+07	2.09124e+07
1.38654e+07	2.09119e+07
1.38652e+07	2.09114e+07
1.38651e+07	2.0911e+07
1.38649e+07	2.09105e+07
1.38648e+07	2.091e+07
1.38646e+07	2.09096e+07
1.38645e+07	2.09091e+07
1.38643e+07	2.09086e+07
1.38642e+07	2.09082e+07
1.3864e+07	2.09077e+07
1.38639e+07	2.09073e+07
1.38637e+07	2.09068e+07
1.38636e+07	2.09064e+07
1.38634e+07	2.09059e+07
1.38633e+07	2.09055e+07
1.38631e+07	2.09051e+07
1.3863e+07	2.09046e+07
1.38628e+07	2.09042e+07
1.38627e+07	2.09038e+07
1.38625e+07	2.09034e+07
1.38624e+07	2.09029e+07
1.38623e+07	2.09025e+07
1.38621e+07	2.09021e+07
1.3862e+07	2.09017e+07
1.38618e+07	2.09013e+07
1.38617e+07	2.09009e+07
1.38616e+07	2.09005e+07
1.38614e+07	2.09001e+07
1.38613e+07	2.08997e+07
1.38612e+07	2.08993e+07
1.3861e+07	2.08989e+07
1.38609e+07	2.08985e+07
1.38608e+07	2.08981e+07
1.38607e+07	2.08977e+07
1.38605e+07	2.08973e+07
1.38604e+07	2.08969e+07
1.38603e+07	2.08965e+07
1.38601e+07	2.08962e+07
1.386e+07	2.08958e+07
1.38599e+07	2.08954e+07
1.38598e+07	2.08951e+07
1.38597e+07	2.08947e+07
1.38595e+07	2.08943e+07
1.38594e+07	2.0894e+07
1.38593e+07	2.08936e+07
1.38592e+07	2.08932e+07
1.38591e+07	2.08929e+07
1.38589e+07	2.08925e+07
1.38588e+07	2.08922e+07
1.38587e+07	2.08918e+07
1.38586e+07	2.08915e+07
1.38585e+07	2.08911e+07
1.38584e+07	2.08908e+07
1.38582e+07	2.08905e+07
1.38581e+07	2.08901e+07
1.3858e+07	2.08898e+07
1.38579e+07	2.08895e+07
1.38578e+07	2.08891e+07
1.38577e+07	2.08888e+07
1.38576e+07	2.08885e+07
1.38575e+07	2.08882e+07
1.38574e+07	2.08878e+07
1.38573e+07	2.08875e+07
1.38572e+07	2.08872e+07
1.38571e+07	2.08869e+07
1.38569e+07	2.08866e+07
1.38568e+07	2.08863e+07
1.38567e+07	2.0886e+07
1.38566e+07	2.08856e+07
1.38565e+07	2.08853e+07
1.38564e+07	2.0885e+07
1.38563e+07	2.08847e+07
1.38562e+07	2.08844e+07
1.38561e+07	2.08841e+07
1.3856e+07	2.08838e+07
1.38559e+07	2.08836e+07
1.38558e+07	2.08833e+07
1.38557e+07	2.0883e+07
1.38557e+07	2.08827e+07
1.38556e+07	2.08824e+07
1.38555e+07	2.08821e+07
1.38554e+07	2.08818e+07
1.38553e+07	2.08816e+07
1.38552e+07	2.08813e+07
1.38551e+07	2.0881e+07
1.3855e+07	2.08807e+07
1.38549e+07	2.08805e+07
1.38548e+07	2.08802e+07
1.38547e+07	2.08799e+07
1.38546e+07	2.08797e+07
1.38546e+07	2.08794e+07
1.38545e+07	2.08791e+07
1.38544e+07	2.08789e+07
1.38543e+07	2.08786e+07
1.38542e+07	2.08783e+07
1.38541e+07	2.08781e+07
1.3854e+07	2.08778e+07
1.3854e+07	2.08776e+07
1.38539e+07	2.08773e+07
1.38538e+07	2.08771e+07
1.38537e+07	2.08768e+07
1.38536e+07	2.08766e+07
1.38535e+07	2.08763e+07
1.38535e+07	2.08761e+07
1.38534e+07	2.08759e+07
1.38533e+07	2.08756e+07
1.38532e+07	2.08754e+07
1.38531e+07	2.08751e+07
1.38531e+07	2.08749e+07
1.3853e+07	2.08747e+07
1.38529e+07	2.08744e+07
1.38528e+07	2.08742e+07
1.38528e+07	2.0874e+07
1.38527e+07	2.08738e+07
1.38526e+07	2.08735e+07
1.38525e+07	2.08733e+07
1.38525e+07	2.08731e+07
1.38524e+07	2.08729e+07
1.38523e+07	2.08726e+07
1.38522e+07	2.08724e+07
1.38522e+07	2.08722e+07
1.38521e+07	2.0872e+07
1.3852e+07	2.08718e+07
1.38519e+07	2.08716e+07
1.38519e+07	2.08713e+07
1.38518e+07	2.08711e+07
1.38517e+07	2.08709e+07
1.38517e+07	2.08707e+07
1.38516e+07	2.08705e+07
1.38515e+07	2.08703e+07
1.38515e+07	2.08701e+07
1.38514e+07	2.08699e+07
1.38513e+07	2.08697e+07
1.38513e+07	2.08695e+07
1.38512e+07	2.08693e+07
1.38511e+07	2.08691e+07
1.38511e+07	2.08689e+07
1.3851e+07	2.08687e+07
1.38509e+07	2.08685e+07
1.38509e+07	2.08683e+07
1.38508e+07	2.08682e+07
1.38507e+07	2.0868e+07
1.38507e+07	2.08678e+07
1.38506e+07	2.08676e+07
1.38506e+07	2.08674e+07
1.38505e+07	2.08672e+07
1.38504e+07	2.0867e+07
1.38504e+07	2.08669e+07
1.38503e+07	2.08667e+07
1.38503e+07	2.08665e+07
1.38502e+07	2.08663e+07
1.38501e+07	2.08661e+07
1.38501e+07	2.0866e+07
1.385e+07	2.08658e+07
1.385e+07	2.08656e+07
1.38499e+07	2.08654e+07
1.38498e+07	2.08653e+07
1.38498e+07	2.08651e+07
1.38497e+07	2.08649e+07
1.38497e+07	2.08648e+07
1.38496e+07	2.08646e+07
1.38496e+07	2.08644e+07
1.38495e+07	2.08643e+07
1.38495e+07	2.08641e+07
1.38494e+07	2.08639e+07
1.38494e+07	2.08638e+07
1.38493e+07	2.08636e+07
1.38492e+07	2.08635e+07
1.38492e+07	2.08633e+07
1.38491e+07	2.08632e+07
1.38491e+07	2.0863e+07
1.3849e+07	2.08628e+07
1.3849e+07	2.08627e+07
1.38489e+07	2.08625e+07
1.38489e+07	2.08624e+07
1.38488e+07	2.08622e+07
1.38488e+07	2.08621e+07
1.38487e+07	2.08619e+07
1.38487e+07	2.08618e+07
1.38486e+07	2.08616e+07
1.38486e+07	2.08615e+07
1.38485e+07	2.08613e+07
1.38485e+07	2.08612e+07
1.38484e+07	2.08611e+07
1.38484e+07	2.08609e+07
1.38484e+07	2.08608e+07
1.38483e+07	2.08606e+07
1.38483e+07	2.08605e+07
1.38482e+07	2.08604e+07
1.38482e+07	2.08602e+07
1.38481e+07	2.08601e+07
1.38481e+07	2.086e+07
1.3848e+07	2.08598e+07
1.3848e+07	2.08597e+07
1.38479e+07	2.08596e+07
1.38479e+07	2.08594e+07
1.38479e+07	2.08593e+07
1.38478e+07	2.08592e+07
1.38478e+07	2.0859e+07
1.38477e+07	2.08589e+07
1.38477e+07	2.08588e+07
1.38476e+07	2.08586e+07
1.38476e+07	2.08585e+07
1.38476e+07	2.08584e+07
1.38475e+07	2.08583e+07
1.38475e+07	2.08581e+07
1.38474e+07	2.0858e+07
1.38474e+07	2.08579e+07
1.38474e+07	2.08578e+07
1.38473e+07	2.08577e+07
1.38473e+07	2.08575e+07
1.38472e+07	2.08574e+07
1.38472e+07	2.08573e+07
1.38472e+07	2.08572e+07
1.38471e+07	2.08571e+07
1.38471e+07	2.0857e+07
1.3847e+07	2.08568e+07
1.3847e+07	2.08567e+07
1.3847e+07	2.08566e+07
1.38469e+07	2.08565e+07
1.38469e+07	2.08564e+07
1.38468e+07	2.08563e+07
1.38468e+07	2.08562e+07
1.38468e+07	2.08561e+07
1.38467e+07	2.08559e+07
1.38467e+07	2.08558e+07
1.38467e+07	2.08557e+07
1.38466e+07	2.08556e+07
1.38466e+07	2.08555e+07
1.38466e+07	2.08554e+07
1.38465e+07	2.08553e+07
1.38465e+07	2.08552e+07
1.38465e+07	2.08551e+07
1.38464e+07	2.0855e+07
1.38464e+07	2.08549e+07
1.38464e+07	2.08548e+07
1.38463e+07	2.08547e+07
1.38463e+07	2.08546e+07
1.38463e+07	2.08545e+07
1.38462e+07	2.08544e+07
1.38462e+07	2.08543e+07
1.38462e+07	2.08542e+07
1.38461e+07	2.08541e+07
1.38461e+07	2.0854e+07
1.38461e+07	2.08539e+07
1.3846e+07	2.08538e+07
1.3846e+07	2.08537e+07
1.3846e+07	2.08536e+07
1.38459e+07	2.08535e+07
1.38459e+07	2.08535e+07
1.38459e+07	2.08534e+07
1.38458e+07	2.08533e+07
1.38458e+07	2.08532e+07
1.38458e+07	2.08531e+07
1.38458e+07	2.0853e+07
1.38457e+07	2.08529e+07
1.38457e+07	2.08528e+07
1.38457e+07	2.08527e+07
1.38456e+07	2.08526e+07
1.38456e+07	2.08526e+07
1.38456e+07	2.08525e+07
1.38456e+07	2.08524e+07
1.38455e+07	2.08523e+07
1.38455e+07	2.08522e+07
1.38455e+07	2.08521e+07
1.38454e+07	2.08521e+07
1.38454e+07	2.0852e+07
1.38454e+07	2.08519e+07
1.38454e+07	2.08518e+07
1.38453e+07	2.08517e+07
1.38453e+07	2.08516e+07
1.38453e+07	2.08516e+07
1.38453e+07	2.08515e+07
1.38452e+07	2.08514e+07
1.38452e+07	2.08513e+07
1.38452e+07	2.08513e+07
1.38452e+07	2.08512e+07
1.38451e+07	2.08511e+07
1.38451e+07	2.0851e+07
1.38451e+07	2.0851e+07
1.3845e+07	2.08509e+07
1.3845e+07	2.08508e+07
1.3845e+07	2.08507e+07
1.3845e+07	2.08507e+07
1.3845e+07	2.08506e+07
1.38449e+07	2.08505e+07
1.38449e+07	2.08504e+07
1.38449e+07	2.08504e+07
1.38449e+07	2.08503e+07
1.38448e+07	2.08502e+07
1.38448e+07	2.08502e+07
1.38448e+07	2.08501e+07
1.38448e+07	2.085e+07
1.38447e+07	2.08499e+07
1.38447e+07	2.08499e+07
1.38447e+07	2.08498e+07
1.38447e+07	2.08497e+07
1.38446e+07	2.08497e+07
1.38446e+07	2.08496e+07
1.38446e+07	2.08495e+07
1.38446e+07	2.08495e+07
1.38446e+07	2.08494e+07
1.38445e+07	2.08493e+07
1.38445e+07	2.08493e+07
1.38445e+07	2.08492e+07
1.38445e+07	2.08492e+07
1.38445e+07	2.08491e+07
1.38444e+07	2.0849e+07
1.38444e+07	2.0849e+07
1.38444e+07	2.08489e+07
1.38444e+07	2.08488e+07
1.38444e+07	2.08488e+07
1.38443e+07	2.08487e+07
1.38443e+07	2.08487e+07
1.38443e+07	2.08486e+07
1.38443e+07	2.08485e+07
1.38443e+07	2.08485e+07
1.38442e+07	2.08484e+07
1.38442e+07	2.08484e+07
1.38442e+07	2.08483e+07
1.38442e+07	2.08482e+07
1.38442e+07	2.08482e+07
1.38441e+07	2.08481e+07
1.38441e+07	2.08481e+07
1.38441e+07	2.0848e+07
1.38441e+07	2.0848e+07
1.38441e+07	2.08479e+07
1.3844e+07	2.08479e+07
1.3844e+07	2.08478e+07
1.3844e+07	2.08477e+07
1.3844e+07	2.08477e+07
1.3844e+07	2.08476e+07
1.3844e+07	2.08476e+07
1.38439e+07	2.08475e+07
1.38439e+07	2.08475e+07
1.38439e+07	2.08474e+07
1.38439e+07	2.08474e+07
1.38439e+07	2.08473e+07
1.38438e+07	2.08473e+07
1.38438e+07	2.08472e+07
1.38438e+07	2.08472e+07
1.38438e+07	2.08471e+07
1.38438e+07	2.08471e+07
1.38438e+07	2.0847e+07
1.38437e+07	2.0847e+07
1.38437e+07	2.08469e+07
1.38437e+07	2.08469e+07
1.38437e+07	2.08468e+07
1.38437e+07	2.08468e+07
1.38437e+07	2.08467e+07
1.38437e+07	2.08467e+07
1.38436e+07	2.08466e+07
1.38436e+07	2.08466e+07
1.38436e+07	2.08465e+07
1.38436e+07	2.08465e+07
1.38436e+07	2.08465e+07
1.38436e+07	2.08464e+07
1.38435e+07	2.08464e+07
1.38435e+07	2.08463e+07
1.38435e+07	2.08463e+07
1.38435e+07	2.08462e+07
1.38435e+07	2.08462e+07
1.38435e+07	2.08461e+07
1.38435e+07	2.08461e+07
1.38434e+07	2.08461e+07
1.38434e+07	2.0846e+07
1.38434e+07	2.0846e+07
1.38434e+07	2.08459e+07
1.38434e+07	2.08459e+07
1.38434e+07	2.08458e+07
1.38434e+07	2.08458e+07
1.38433e+07	2.08458e+07
1.38433e+07	2.08457e+07
1.38433e+07	2.08457e+07
1.38433e+07	2.08456e+07
1.38433e+07	2.08456e+07
1.38433e+07	2.08456e+07
1.38433e+07	2.08455e+07
1.38433e+07	2.08455e+07
1.38432e+07	2.08454e+07
1.38432e+07	2.08454e+07
1.38432e+07	2.08454e+07
1.38432e+07	2.08453e+07
1.38432e+07	2.08453e+07
1.38432e+07	2.08453e+07
1.38432e+07	2.08452e+07
1.38432e+07	2.08452e+07
1.38431e+07	2.08451e+07
1.38431e+07	2.08451e+07
1.38431e+07	2.08451e+07
1.38431e+07	2.0845e+07
1.38431e+07	2.0845e+07
1.38431e+07	2.0845e+07
1.38431e+07	2.08449e+07
1.38431e+07	2.08449e+07
1.3843e+07	2.08449e+07
1.3843e+07	2.08448e+07
1.3843e+07	2.08448e+07
1.3843e+07	2.08448e+07
1.3843e+07	2.08447e+07
1.3843e+07	2.08447e+07
1.3843e+07	2.08447e+07
1.3843e+07	2.08446e+07
1.3843e+07	2.08446e+07
1.38429e+07	2.08446e+07
1.38429e+07	2.08445e+07
1.38429e+07	2.08445e+07
1.38429e+07	2.08445e+07
1.38429e+07	2.08444e+07
1.38429e+07	2.08444e+07
1.38429e+07	2.08444e+07
1.38429e+07	2.08443e+07
1.38429e+07	2.08443e+07
1.38428e+07	2.08443e+07
1.38428e+07	2.08442e+07
1.38428e+07	2.08442e+07
1.38428e+07	2.08442e+07
1.38428e+07	2.08441e+07
1.38428e+07	2.08441e+07
1.38428e+07	2.08441e+07
1.38428e+07	2.08441e+07
1.38428e+07	2.0844e+07
1.38428e+07	2.0844e+07
1.38427e+07	2.0844e+07
1.38427e+07	2.08439e+07
1.38427e+07	2.08439e+07
1.38427e+07	2.08439e+07
1.38427e+07	2.08439e+07
1.38427e+07	2.08438e+07
1.38427e+07	2.08438e+07
1.38427e+07	2.08438e+07
1.38427e+07	2.08437e+07
1.38427e+07	2.08437e+07
1.38427e+07	2.08437e+07
1.38426e+07	2.08437e+07
1.38426e+07	2.08436e+07
1.38426e+07	2.08436e+07
1.38426e+07	2.08436e+07
1.38426e+07	2.08436e+07
1.38426e+07	2.08435e+07
1.38426e+07	2.08435e+07
1.38426e+07	2.08435e+07
1.38426e+07	2.08435e+07
1.38426e+07	2.08434e+07
1.38426e+07	2.08434e+07
1.38425e+07	2.08434e+07
1.38425e+07	2.08434e+07
1.38425e+07	2.08433e+07
1.38425e+07	2.08433e+07
1.38425e+07	2.08433e+07
1.38425e+07	2.08433e+07
1.38425e+07	2.08432e+07
1.38425e+07	2.08432e+07
1.38425e+07	2.08432e+07
1.38425e+07	2.08432e+07
1.38425e+07	2.08431e+07
1.38425e+07	2.08431e+07
1.38425e+07	2.08431e+07
1.38424e+07	2.08431e+07
1.38424e+07	2.0843e+07
1.38424e+07	2.0843e+07
1.38424e+07	2.0843e+07
1.38424e+07	2.0843e+07
1.38424e+07	2.0843e+07
1.38424e+07	2.08429e+07
1.38424e+07	2.08429e+07
1.38424e+07	2.08429e+07
1.38424e+07	2.08429e+07
1.38424e+07	2.08428e+07
1.38424e+07	2.08428e+07
1.38424e+07	2.08428e+07
1.38424e+07	2.08428e+07
1.38423e+07	2.08428e+07
1.38423e+07	2.08427e+07
1.38423e+07	2.08427e+07
1.38423e+07	2.08427e+07
1.38423e+07	2.08427e+07
1.38423e+07	2.08427e+07
1.38423e+07	2.08426e+07
1.38423e+07	2.08426e+07
1.38423e+07	2.08426e+07
1.38423e+07	2.08426e+07
1.38423e+07	2.08426e+07
1.38423e+07	2.08425e+07
1.38423e+07	2.08425e+07
1.38423e+07	2.08425e+07
1.38422e+07	2.08425e+07
1.38422e+07	2.08425e+07
1.38422e+07	2.08424e+07
1.38422e+07	2.08424e+07
1.38422e+07	2.08424e+07
1.38422e+07	2.08424e+07
1.38422e+07	2.08424e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08423e+07
1.38422e+07	2.08422e+07
1.38422e+07	2.08422e+07
1.38422e+07	2.08422e+07
1.38422e+07	2.08422e+07
1.38421e+07	2.08422e+07
1.38421e+07	2.08422e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.08421e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.0842e+07
1.38421e+07	2.08419e+07
1.38421e+07	2.08419e+07
1.38421e+07	2.08419e+07
1.38421e+07	2.08419e+07
1.38421e+07	2.08419e+07
1.3842e+07	2.08419e+07
1.3842e+07	2.08419e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08418e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08417e+07
1.3842e+07	2.08416e+07
1.3842e+07	2.08416e+07
1.3842e+07	2.08416e+07
1.3842e+07	2.08416e+07
1.3842e+07	2.08416e+07
1.38419e+07	2.08416e+07
1.38419e+07	2.08416e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08415e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08414e+07
1.38419e+07	2.08413e+07
1.38419e+07	2.08413e+07
1.38419e+07	2.08413e+07
1.38419e+07	2.08413e+07
1.38419e+07	2.08413e+07
1.38419e+07	2.08413e+07
1.38418e+07	2.08413e+07
1.38418e+07	2.08413e+07
1.38418e+07	2.08413e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08412e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.08411e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38418e+07	2.0841e+07
1.38417e+07	2.0841e+07
1.38417e+07	2.0841e+07
1.38417e+07	2.0841e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08409e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08408e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38417e+07	2.08407e+07
1.38416e+07	2.08407e+07
1.38416e+07	2.08407e+07
1.38416e+07	2.08407e+07
1.38416e+07	2.08407e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08406e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08405e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38416e+07	2.08404e+07
1.38415e+07	2.08404e+07
1.38415e+07	2.08404e+07
1.38415e+07	2.08404e+07
1.38415e+07	2.08404e+07
1.38415e+07	2.08404e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08403e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08402e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38415e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.08401e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.084e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
1.38414e+07	2.08399e+07
