0.235481	0.235481	-0.43101	2.342e-07	1.42667e-05
0.235993	0.235993	-0.43201	2.32811e-07	1.42659e-05
0.236505	0.236505	-0.43301	2.31431e-07	1.42652e-05
0.237017	0.237017	-0.43401	2.30058e-07	1.42645e-05
0.237529	0.237529	-0.43501	2.28694e-07	1.42637e-05
0.238041	0.238041	-0.43601	2.27338e-07	1.4263e-05
0.238552	0.238552	-0.43701	2.25989e-07	1.42623e-05
0.239064	0.239064	-0.43801	2.24649e-07	1.42616e-05
0.239575	0.239575	-0.43901	2.23317e-07	1.42609e-05
0.240087	0.240087	-0.44001	2.21992e-07	1.42602e-05
0.240598	0.240598	-0.44101	2.20675e-07	1.42595e-05
0.24111	0.24111	-0.44201	2.19366e-07	1.42588e-05
0.241621	0.241621	-0.44301	2.18064e-07	1.42581e-05
0.242132	0.242132	-0.44401	2.16771e-07	1.42574e-05
0.242643	0.242643	-0.44501	2.15485e-07	1.42567e-05
0.243154	0.243154	-0.44601	2.14206e-07	1.4256e-05
0.243665	0.243665	-0.44701	2.12935e-07	1.42553e-05
0.244176	0.244176	-0.44801	2.11671e-07	1.42547e-05
0.244687	0.244687	-0.44901	2.10415e-07	1.4254e-05
0.245198	0.245198	-0.45001	2.09166e-07	1.42533e-05
0.245708	0.245708	-0.45101	2.07925e-07	1.42527e-05
0.246219	0.246219	-0.45201	2.06691e-07	1.4252e-05
0.24673	0.24673	-0.45301	2.05464e-07	1.42514e-05
0.24724	0.24724	-0.45401	2.04244e-07	1.42507e-05
0.247751	0.247751	-0.45501	2.03032e-07	1.42501e-05
0.248261	0.248261	-0.45601	2.01827e-07	1.42494e-05
0.248771	0.248771	-0.45701	2.00629e-07	1.42488e-05
0.249282	0.249282	-0.45801	1.99437e-07	1.42481e-05
0.249792	0.249792	-0.45901	1.98253e-07	1.42475e-05
0.250302	0.250302	-0.46001	1.97076e-07	1.42469e-05
0.250812	0.250812	-0.46101	1.95906e-07	1.42463e-05
0.251322	0.251322	-0.46201	1.94743e-07	1.42456e-05
0.251832	0.251832	-0.46301	1.93586e-07	1.4245e-05
0.252342	0.252342	-0.46401	1.92436e-07	1.42444e-05
0.252852	0.252852	-0.46501	1.91294e-07	1.42438e-05
0.253362	0.253362	-0.46601	1.90157e-07	1.42432e-05
0.253871	0.253871	-0.46701	1.89028e-07	1.42426e-05
0.254381	0.254381	-0.46801	1.87905e-07	1.4242e-05
0.254891	0.254891	-0.46901	1.86789e-07	1.42414e-05
0.2554	0.2554	-0.47001	1.8568e-07	1.42408e-05
0.25591	0.25591	-0.47101	1.84576e-07	1.42402e-05
0.256419	0.256419	-0.47201	1.8348e-07	1.42396e-05
0.256929	0.256929	-0.47301	1.8239e-07	1.42391e-05
0.257438	0.257438	-0.47401	1.81306e-07	1.42385e-05
0.257947	0.257947	-0.47501	1.80229e-07	1.42379e-05
0.258457	0.258457	-0.47601	1.79158e-07	1.42373e-05
0.258966	0.258966	-0.47701	1.78094e-07	1.42368e-05
0.259475	0.259475	-0.47801	1.77035e-07	1.42362e-05
0.259984	0.259984	-0.47901	1.75983e-07	1.42357e-05
0.260493	0.260493	-0.48001	1.74937e-07	1.42351e-05
0.261002	0.261002	-0.48101	1.73898e-07	1.42345e-05
0.261511	0.261511	-0.48201	1.72864e-07	1.4234e-05
0.26202	0.26202	-0.48301	1.71837e-07	1.42334e-05
0.262529	0.262529	-0.48401	1.70815e-07	1.42329e-05
0.263037	0.263037	-0.48501	1.698e-07	1.42324e-05
0.263546	0.263546	-0.48601	1.68791e-07	1.42318e-05
0.264055	0.264055	-0.48701	1.67787e-07	1.42313e-05
0.264563	0.264563	-0.48801	1.6679e-07	1.42308e-05
0.265072	0.265072	-0.48901	1.65798e-07	1.42302e-05
0.26558	0.26558	-0.49001	1.64813e-07	1.42297e-05
0.266089	0.266089	-0.49101	1.63833e-07	1.42292e-05
0.266597	0.266597	-0.49201	1.62859e-07	1.42287e-05
0.267105	0.267105	-0.49301	1.6189e-07	1.42282e-05
0.267614	0.267614	-0.49401	1.60928e-07	1.42276e-05
0.268122	0.268122	-0.49501	1.59971e-07	1.42271e-05
0.26863	0.26863	-0.49601	1.59019e-07	1.42266e-05
0.269138	0.269138	-0.49701	1.58074e-07	1.42261e-05
0.269646	0.269646	-0.49801	1.57134e-07	1.42256e-05
0.270155	0.270155	-0.49901	1.56199e-07	1.42251e-05
0.270663	0.270663	-0.50001	1.5527e-07	1.42246e-05
0.27117	0.27117	-0.50101	1.54347e-07	1.42241e-05
0.271678	0.271678	-0.50201	1.53429e-07	1.42237e-05
0.272186	0.272186	-0.50301	1.52516e-07	1.42232e-05
0.272694	0.272694	-0.50401	1.51609e-07	1.42227e-05
0.273202	0.273202	-0.50501	1.50707e-07	1.42222e-05
0.27371	0.27371	-0.50601	1.4981e-07	1.42217e-05
0.274217	0.274217	-0.50701	1.48919e-07	1.42213e-05
0.274725	0.274725	-0.50801	1.48033e-07	1.42208e-05
0.275232	0.275232	-0.50901	1.47153e-07	1.42203e-05
0.27574	0.27574	-0.51001	1.46277e-07	1.42198e-05
0.276247	0.276247	-0.51101	1.45407e-07	1.42194e-05
0.276755	0.276755	-0.51201	1.44542e-07	1.42189e-05
0.277262	0.277262	-0.51301	1.43681e-07	1.42185e-05
0.27777	0.27777	-0.51401	1.42826e-07	1.4218e-05
0.278277	0.278277	-0.51501	1.41977e-07	1.42176e-05
0.278784	0.278784	-0.51601	1.41132e-07	1.42171e-05
0.279292	0.279292	-0.51701	1.40292e-07	1.42167e-05
0.279799	0.279799	-0.51801	1.39457e-07	1.42162e-05
0.280306	0.280306	-0.51901	1.38627e-07	1.42158e-05
0.280813	0.280813	-0.52001	1.37802e-07	1.42153e-05
0.28132	0.28132	-0.52101	1.36982e-07	1.42149e-05
0.281827	0.281827	-0.52201	1.36166e-07	1.42145e-05
0.282334	0.282334	-0.52301	1.35356e-07	1.4214e-05
0.282841	0.282841	-0.52401	1.3455e-07	1.42136e-05
0.283348	0.283348	-0.52501	1.33749e-07	1.42132e-05
0.283855	0.283855	-0.52601	1.32953e-07	1.42128e-05
0.284362	0.284362	-0.52701	1.32162e-07	1.42123e-05
0.284868	0.284868	-0.52801	1.31375e-07	1.42119e-05
0.285375	0.285375	-0.52901	1.30593e-07	1.42115e-05
0.285882	0.285882	-0.53001	1.29815e-07	1.42111e-05
0.286388	0.286388	-0.53101	1.29042e-07	1.42107e-05
0.286895	0.286895	-0.53201	1.28274e-07	1.42103e-05
0.287402	0.287402	-0.53301	1.2751e-07	1.42099e-05
0.287908	0.287908	-0.53401	1.26751e-07	1.42095e-05
0.288415	0.288415	-0.53501	1.25996e-07	1.42091e-05
0.288921	0.288921	-0.53601	1.25246e-07	1.42087e-05
0.289427	0.289427	-0.53701	1.245e-07	1.42083e-05
0.289934	0.289934	-0.53801	1.23759e-07	1.42079e-05
0.29044	0.29044	-0.53901	1.23022e-07	1.42075e-05
0.290946	0.290946	-0.54001	1.22289e-07	1.42071e-05
0.291453	0.291453	-0.54101	1.21561e-07	1.42067e-05
0.291959	0.291959	-0.54201	1.20837e-07	1.42063e-05
0.292465	0.292465	-0.54301	1.20117e-07	1.42059e-05
0.292971	0.292971	-0.54401	1.19402e-07	1.42056e-05
0.293477	0.293477	-0.54501	1.1869e-07	1.42052e-05
0.293984	0.293984	-0.54601	1.17984e-07	1.42048e-05
0.29449	0.29449	-0.54701	1.17281e-07	1.42044e-05
0.294996	0.294996	-0.54801	1.16582e-07	1.42041e-05
0.295502	0.295502	-0.54901	1.15888e-07	1.42037e-05
0.296007	0.296007	-0.55001	1.15197e-07	1.42033e-05
0.296513	0.296513	-0.55101	1.14511e-07	1.4203e-05
0.297019	0.297019	-0.55201	1.13829e-07	1.42026e-05
0.297525	0.297525	-0.55301	1.13151e-07	1.42022e-05
0.298031	0.298031	-0.55401	1.12477e-07	1.42019e-05
0.298537	0.298537	-0.55501	1.11806e-07	1.42015e-05
0.299042	0.299042	-0.55601	1.1114e-07	1.42012e-05
0.299548	0.299548	-0.55701	1.10478e-07	1.42008e-05
0.300054	0.300054	-0.55801	1.0982e-07	1.42005e-05
0.300559	0.300559	-0.55901	1.09165e-07	1.42001e-05
0.301065	0.301065	-0.56001	1.08515e-07	1.41998e-05
0.301571	0.301571	-0.56101	1.07868e-07	1.41994e-05
0.302076	0.302076	-0.56201	1.07226e-07	1.41991e-05
0.302582	0.302582	-0.56301	1.06587e-07	1.41987e-05
0.303087	0.303087	-0.56401	1.05951e-07	1.41984e-05
0.303592	0.303592	-0.56501	1.0532e-07	1.41981e-05
0.304098	0.304098	-0.56601	1.04692e-07	1.41977e-05
0.304603	0.304603	-0.56701	1.04068e-07	1.41974e-05
0.305109	0.305109	-0.56801	1.03448e-07	1.41971e-05
0.305614	0.305614	-0.56901	1.02832e-07	1.41967e-05
0.306119	0.306119	-0.57001	1.02219e-07	1.41964e-05
0.306624	0.306624	-0.57101	1.01609e-07	1.41961e-05
0.30713	0.30713	-0.57201	1.01004e-07	1.41958e-05
0.307635	0.307635	-0.57301	1.00402e-07	1.41955e-05
0.30814	0.30814	-0.57401	9.98033e-08	1.41951e-05
0.308645	0.308645	-0.57501	9.92084e-08	1.41948e-05
0.30915	0.30915	-0.57601	9.8617e-08	1.41945e-05
0.309655	0.309655	-0.57701	9.80291e-08	1.41942e-05
0.31016	0.31016	-0.57801	9.74447e-08	1.41939e-05
0.310665	0.310665	-0.57901	9.68638e-08	1.41936e-05
0.31117	0.31117	-0.58001	9.62863e-08	1.41933e-05
0.311675	0.311675	-0.58101	9.57123e-08	1.4193e-05
0.31218	0.31218	-0.58201	9.51417e-08	1.41927e-05
0.312685	0.312685	-0.58301	9.45744e-08	1.41924e-05
0.31319	0.31319	-0.58401	9.40106e-08	1.41921e-05
0.313694	0.313694	-0.58501	9.345e-08	1.41918e-05
0.314199	0.314199	-0.58601	9.28928e-08	1.41915e-05
0.314704	0.314704	-0.58701	9.2339e-08	1.41912e-05
0.315209	0.315209	-0.58801	9.17884e-08	1.41909e-05
0.315713	0.315713	-0.58901	9.12411e-08	1.41906e-05
0.316218	0.316218	-0.59001	9.0697e-08	1.41903e-05
0.316723	0.316723	-0.59101	9.01561e-08	1.419e-05
0.317227	0.317227	-0.59201	8.96185e-08	1.41897e-05
0.317732	0.317732	-0.59301	8.90841e-08	1.41894e-05
0.318237	0.318237	-0.59401	8.85528e-08	1.41892e-05
0.318741	0.318741	-0.59501	8.80247e-08	1.41889e-05
0.319246	0.319246	-0.59601	8.74998e-08	1.41886e-05
0.31975	0.31975	-0.59701	8.69779e-08	1.41883e-05
0.320255	0.320255	-0.59801	8.64592e-08	1.4188e-05
0.320759	0.320759	-0.59901	8.59436e-08	1.41878e-05
0.321263	0.321263	-0.60001	8.5431e-08	1.41875e-05
0.321768	0.321768	-0.60101	8.49214e-08	1.41872e-05
0.322272	0.322272	-0.60201	8.44149e-08	1.4187e-05
0.322776	0.322776	-0.60301	8.39114e-08	1.41867e-05
0.323281	0.323281	-0.60401	8.34109e-08	1.41864e-05
0.323785	0.323785	-0.60501	8.29134e-08	1.41862e-05
0.324289	0.324289	-0.60601	8.24188e-08	1.41859e-05
0.324793	0.324793	-0.60701	8.19271e-08	1.41856e-05
0.325298	0.325298	-0.60801	8.14384e-08	1.41854e-05
0.325802	0.325802	-0.60901	8.09526e-08	1.41851e-05
0.326306	0.326306	-0.61001	8.04697e-08	1.41849e-05
0.32681	0.32681	-0.61101	7.99897e-08	1.41846e-05
0.327314	0.327314	-0.61201	7.95125e-08	1.41844e-05
0.327818	0.327818	-0.61301	7.90381e-08	1.41841e-05
0.328322	0.328322	-0.61401	7.85666e-08	1.41838e-05
0.328826	0.328826	-0.61501	7.80978e-08	1.41836e-05
0.32933	0.32933	-0.61601	7.76319e-08	1.41834e-05
0.329834	0.329834	-0.61701	7.71687e-08	1.41831e-05
0.330338	0.330338	-0.61801	7.67083e-08	1.41829e-05
0.330842	0.330842	-0.61901	7.62506e-08	1.41826e-05
0.331346	0.331346	-0.62001	7.57957e-08	1.41824e-05
0.33185	0.33185	-0.62101	7.53434e-08	1.41821e-05
0.332354	0.332354	-0.62201	7.48939e-08	1.41819e-05
0.332858	0.332858	-0.62301	7.4447e-08	1.41817e-05
0.333361	0.333361	-0.62401	7.40028e-08	1.41814e-05
0.333865	0.333865	-0.62501	7.35612e-08	1.41812e-05
0.334369	0.334369	-0.62601	7.31222e-08	1.4181e-05
0.334873	0.334873	-0.62701	7.26859e-08	1.41807e-05
0.335377	0.335377	-0.62801	7.22521e-08	1.41805e-05
0.33588	0.33588	-0.62901	7.1821e-08	1.41803e-05
0.336384	0.336384	-0.63001	7.13923e-08	1.418e-05
0.336888	0.336888	-0.63101	7.09663e-08	1.41798e-05
0.337391	0.337391	-0.63201	7.05428e-08	1.41796e-05
0.337895	0.337895	-0.63301	7.01218e-08	1.41794e-05
0.338398	0.338398	-0.63401	6.97033e-08	1.41791e-05
0.338902	0.338902	-0.63501	6.92873e-08	1.41789e-05
0.339406	0.339406	-0.63601	6.88738e-08	1.41787e-05
0.339909	0.339909	-0.63701	6.84627e-08	1.41785e-05
0.340413	0.340413	-0.63801	6.80541e-08	1.41783e-05
0.340916	0.340916	-0.63901	6.76479e-08	1.4178e-05
0.34142	0.34142	-0.64001	6.72441e-08	1.41778e-05
0.341923	0.341923	-0.64101	6.68428e-08	1.41776e-05
0.342426	0.342426	-0.64201	6.64438e-08	1.41774e-05
0.34293	0.34293	-0.64301	6.60472e-08	1.41772e-05
0.343433	0.343433	-0.64401	6.5653e-08	1.4177e-05
0.343937	0.343937	-0.64501	6.52611e-08	1.41768e-05
0.34444	0.34444	-0.64601	6.48715e-08	1.41766e-05
0.344943	0.344943	-0.64701	6.44843e-08	1.41764e-05
0.345446	0.345446	-0.64801	6.40993e-08	1.41762e-05
0.34595	0.34595	-0.64901	6.37167e-08	1.4176e-05
0.346453	0.346453	-0.65001	6.33363e-08	1.41758e-05
0.346956	0.346956	-0.65101	6.29582e-08	1.41756e-05
0.34746	0.34746	-0.65201	6.25824e-08	1.41754e-05
0.347963	0.347963	-0.65301	6.22088e-08	1.41752e-05
0.348466	0.348466	-0.65401	6.18374e-08	1.4175e-05
0.348969	0.348969	-0.65501	6.14682e-08	1.41748e-05
0.349472	0.349472	-0.65601	6.11012e-08	1.41746e-05
0.349975	0.349975	-0.65701	6.07364e-08	1.41744e-05
0.350478	0.350478	-0.65801	6.03738e-08	1.41742e-05
0.350982	0.350982	-0.65901	6.00134e-08	1.4174e-05
0.351485	0.351485	-0.66001	5.96551e-08	1.41738e-05
0.351988	0.351988	-0.66101	5.92989e-08	1.41736e-05
0.352491	0.352491	-0.66201	5.89448e-08	1.41734e-05
0.352994	0.352994	-0.66301	5.85929e-08	1.41732e-05
0.353497	0.353497	-0.66401	5.8243e-08	1.41731e-05
0.354	0.354	-0.66501	5.78953e-08	1.41729e-05
0.354503	0.354503	-0.66601	5.75496e-08	1.41727e-05
0.355006	0.355006	-0.66701	5.72059e-08	1.41725e-05
0.355509	0.355509	-0.66801	5.68644e-08	1.41723e-05
0.356011	0.356011	-0.66901	5.65248e-08	1.41721e-05
0.356514	0.356514	-0.67001	5.61873e-08	1.4172e-05
0.357017	0.357017	-0.67101	5.58518e-08	1.41718e-05
0.35752	0.35752	-0.67201	5.55182e-08	1.41716e-05
0.358023	0.358023	-0.67301	5.51867e-08	1.41714e-05
0.358526	0.358526	-0.67401	5.48572e-08	1.41713e-05
0.359029	0.359029	-0.67501	5.45296e-08	1.41711e-05
0.359531	0.359531	-0.67601	5.42039e-08	1.41709e-05
0.360034	0.360034	-0.67701	5.38802e-08	1.41707e-05
0.360537	0.360537	-0.67801	5.35584e-08	1.41706e-05
0.36104	0.36104	-0.67901	5.32386e-08	1.41704e-05
0.361542	0.361542	-0.68001	5.29206e-08	1.41702e-05
0.362045	0.362045	-0.68101	5.26046e-08	1.41701e-05
0.362548	0.362548	-0.68201	5.22904e-08	1.41699e-05
0.36305	0.36305	-0.68301	5.19781e-08	1.41697e-05
0.363553	0.363553	-0.68401	5.16677e-08	1.41696e-05
0.364056	0.364056	-0.68501	5.13591e-08	1.41694e-05
0.364558	0.364558	-0.68601	5.10524e-08	1.41692e-05
0.365061	0.365061	-0.68701	5.07474e-08	1.41691e-05
0.365564	0.365564	-0.68801	5.04443e-08	1.41689e-05
0.366066	0.366066	-0.68901	5.0143e-08	1.41688e-05
0.366569	0.366569	-0.69001	4.98435e-08	1.41686e-05
0.367071	0.367071	-0.69101	4.95458e-08	1.41684e-05
0.367574	0.367574	-0.69201	4.92499e-08	1.41683e-05
0.368076	0.368076	-0.69301	4.89557e-08	1.41681e-05
0.368579	0.368579	-0.69401	4.86633e-08	1.4168e-05
0.369081	0.369081	-0.69501	4.83726e-08	1.41678e-05
0.369584	0.369584	-0.69601	4.80837e-08	1.41677e-05
0.370086	0.370086	-0.69701	4.77964e-08	1.41675e-05
0.370589	0.370589	-0.69801	4.75109e-08	1.41674e-05
0.371091	0.371091	-0.69901	4.72271e-08	1.41672e-05
0.371594	0.371594	-0.70001	4.6945e-08	1.41671e-05
0.372096	0.372096	-0.70101	4.66646e-08	1.41669e-05
0.372598	0.372598	-0.70201	4.63858e-08	1.41668e-05
0.373101	0.373101	-0.70301	4.61087e-08	1.41666e-05
0.373603	0.373603	-0.70401	4.58333e-08	1.41665e-05
0.374106	0.374106	-0.70501	4.55595e-08	1.41663e-05
0.374608	0.374608	-0.70601	4.52873e-08	1.41662e-05
0.37511	0.37511	-0.70701	4.50167e-08	1.4166e-05
0.375613	0.375613	-0.70801	4.47478e-08	1.41659e-05
0.376115	0.376115	-0.70901	4.44805e-08	1.41657e-05
0.376617	0.376617	-0.71001	4.42147e-08	1.41656e-05
0.377119	0.377119	-0.71101	4.39506e-08	1.41655e-05
0.377622	0.377622	-0.71201	4.3688e-08	1.41653e-05
0.378124	0.378124	-0.71301	4.3427e-08	1.41652e-05
0.378626	0.378626	-0.71401	4.31675e-08	1.4165e-05
0.379128	0.379128	-0.71501	4.29096e-08	1.41649e-05
0.37963	0.37963	-0.71601	4.26533e-08	1.41648e-05
0.380133	0.380133	-0.71701	4.23984e-08	1.41646e-05
0.380635	0.380635	-0.71801	4.21451e-08	1.41645e-05
0.381137	0.381137	-0.71901	4.18933e-08	1.41644e-05
0.381639	0.381639	-0.72001	4.1643e-08	1.41642e-05
0.382141	0.382141	-0.72101	4.13942e-08	1.41641e-05
0.382643	0.382643	-0.72201	4.11468e-08	1.4164e-05
0.383145	0.383145	-0.72301	4.0901e-08	1.41638e-05
0.383648	0.383648	-0.72401	4.06566e-08	1.41637e-05
0.38415	0.38415	-0.72501	4.04137e-08	1.41636e-05
0.384652	0.384652	-0.72601	4.01722e-08	1.41635e-05
0.385154	0.385154	-0.72701	3.99321e-08	1.41633e-05
0.385656	0.385656	-0.72801	3.96935e-08	1.41632e-05
0.386158	0.386158	-0.72901	3.94563e-08	1.41631e-05
0.38666	0.38666	-0.73001	3.92206e-08	1.4163e-05
0.387162	0.387162	-0.73101	3.89862e-08	1.41628e-05
0.387664	0.387664	-0.73201	3.87532e-08	1.41627e-05
0.388166	0.388166	-0.73301	3.85217e-08	1.41626e-05
0.388668	0.388668	-0.73401	3.82915e-08	1.41625e-05
0.38917	0.38917	-0.73501	3.80627e-08	1.41623e-05
0.389672	0.389672	-0.73601	3.78352e-08	1.41622e-05
0.390174	0.390174	-0.73701	3.76091e-08	1.41621e-05
0.390676	0.390676	-0.73801	3.73844e-08	1.4162e-05
0.391178	0.391178	-0.73901	3.71609e-08	1.41619e-05
0.391679	0.391679	-0.74001	3.69389e-08	1.41617e-05
0.392181	0.392181	-0.74101	3.67181e-08	1.41616e-05
0.392683	0.392683	-0.74201	3.64987e-08	1.41615e-05
0.393185	0.393185	-0.74301	3.62806e-08	1.41614e-05
0.393687	0.393687	-0.74401	3.60637e-08	1.41613e-05
0.394189	0.394189	-0.74501	3.58482e-08	1.41612e-05
0.394691	0.394691	-0.74601	3.5634e-08	1.4161e-05
0.395192	0.395192	-0.74701	3.5421e-08	1.41609e-05
0.395694	0.395694	-0.74801	3.52093e-08	1.41608e-05
0.396196	0.396196	-0.74901	3.49989e-08	1.41607e-05
0.396698	0.396698	-0.75001	3.47897e-08	1.41606e-05
0.3972	0.3972	-0.75101	3.45818e-08	1.41605e-05
0.397701	0.397701	-0.75201	3.43751e-08	1.41604e-05
0.398203	0.398203	-0.75301	3.41697e-08	1.41603e-05
0.398705	0.398705	-0.75401	3.39654e-08	1.41602e-05
0.399207	0.399207	-0.75501	3.37624e-08	1.41601e-05
0.399708	0.399708	-0.75601	3.35606e-08	1.41599e-05
0.40021	0.40021	-0.75701	3.336e-08	1.41598e-05
0.400712	0.400712	-0.75801	3.31607e-08	1.41597e-05
0.401214	0.401214	-0.75901	3.29625e-08	1.41596e-05
0.401715	0.401715	-0.76001	3.27654e-08	1.41595e-05
0.402217	0.402217	-0.76101	3.25696e-08	1.41594e-05
0.402719	0.402719	-0.76201	3.23749e-08	1.41593e-05
0.40322	0.40322	-0.76301	3.21814e-08	1.41592e-05
0.403722	0.403722	-0.76401	3.19891e-08	1.41591e-05
0.404224	0.404224	-0.76501	3.17978e-08	1.4159e-05
0.404725	0.404725	-0.76601	3.16078e-08	1.41589e-05
0.405227	0.405227	-0.76701	3.14188e-08	1.41588e-05
0.405728	0.405728	-0.76801	3.1231e-08	1.41587e-05
0.40623	0.40623	-0.76901	3.10444e-08	1.41586e-05
0.406732	0.406732	-0.77001	3.08588e-08	1.41585e-05
0.407233	0.407233	-0.77101	3.06743e-08	1.41584e-05
0.407735	0.407735	-0.77201	3.0491e-08	1.41583e-05
0.408236	0.408236	-0.77301	3.03087e-08	1.41582e-05
0.408738	0.408738	-0.77401	3.01275e-08	1.41581e-05
0.409239	0.409239	-0.77501	2.99474e-08	1.4158e-05
0.409741	0.409741	-0.77601	2.97684e-08	1.41579e-05
0.410242	0.410242	-0.77701	2.95905e-08	1.41578e-05
0.410744	0.410744	-0.77801	2.94136e-08	1.41577e-05
0.411245	0.411245	-0.77901	2.92377e-08	1.41577e-05
0.411747	0.411747	-0.78001	2.9063e-08	1.41576e-05
0.412248	0.412248	-0.78101	2.88892e-08	1.41575e-05
0.41275	0.41275	-0.78201	2.87165e-08	1.41574e-05
0.413251	0.413251	-0.78301	2.85449e-08	1.41573e-05
0.413753	0.413753	-0.78401	2.83742e-08	1.41572e-05
0.414254	0.414254	-0.78501	2.82046e-08	1.41571e-05
0.414756	0.414756	-0.78601	2.8036e-08	1.4157e-05
0.415257	0.415257	-0.78701	2.78684e-08	1.41569e-05
0.415759	0.415759	-0.78801	2.77018e-08	1.41568e-05
0.41626	0.41626	-0.78901	2.75361e-08	1.41567e-05
0.416761	0.416761	-0.79001	2.73715e-08	1.41567e-05
0.417263	0.417263	-0.79101	2.72079e-08	1.41566e-05
0.417764	0.417764	-0.79201	2.70452e-08	1.41565e-05
0.418266	0.418266	-0.79301	2.68835e-08	1.41564e-05
0.418767	0.418767	-0.79401	2.67228e-08	1.41563e-05
0.419268	0.419268	-0.79501	2.65631e-08	1.41562e-05
0.41977	0.41977	-0.79601	2.64042e-08	1.41561e-05
0.420271	0.420271	-0.79701	2.62464e-08	1.41561e-05
0.420772	0.420772	-0.79801	2.60895e-08	1.4156e-05
0.421274	0.421274	-0.79901	2.59335e-08	1.41559e-05
0.421775	0.421775	-0.80001	2.57784e-08	1.41558e-05
0.422276	0.422276	-0.80101	2.56243e-08	1.41557e-05
0.422778	0.422778	-0.80201	2.54711e-08	1.41557e-05
0.423279	0.423279	-0.80301	2.53188e-08	1.41556e-05
0.42378	0.42378	-0.80401	2.51674e-08	1.41555e-05
0.424282	0.424282	-0.80501	2.5017e-08	1.41554e-05
0.424783	0.424783	-0.80601	2.48674e-08	1.41553e-05
0.425284	0.425284	-0.80701	2.47187e-08	1.41553e-05
0.425785	0.425785	-0.80801	2.45709e-08	1.41552e-05
0.426287	0.426287	-0.80901	2.4424e-08	1.41551e-05
0.426788	0.426788	-0.81001	2.4278e-08	1.4155e-05
0.427289	0.427289	-0.81101	2.41328e-08	1.41549e-05
0.42779	0.42779	-0.81201	2.39885e-08	1.41549e-05
0.428292	0.428292	-0.81301	2.38451e-08	1.41548e-05
0.428793	0.428793	-0.81401	2.37025e-08	1.41547e-05
0.429294	0.429294	-0.81501	2.35608e-08	1.41546e-05
0.429795	0.429795	-0.81601	2.34199e-08	1.41546e-05
0.430297	0.430297	-0.81701	2.32799e-08	1.41545e-05
0.430798	0.430798	-0.81801	2.31407e-08	1.41544e-05
0.431299	0.431299	-0.81901	2.30023e-08	1.41543e-05
0.4318	0.4318	-0.82001	2.28647e-08	1.41543e-05
0.432301	0.432301	-0.82101	2.2728e-08	1.41542e-05
0.432802	0.432802	-0.82201	2.25921e-08	1.41541e-05
0.433304	0.433304	-0.82301	2.2457e-08	1.41541e-05
0.433805	0.433805	-0.82401	2.23227e-08	1.4154e-05
0.434306	0.434306	-0.82501	2.21893e-08	1.41539e-05
0.434807	0.434807	-0.82601	2.20566e-08	1.41538e-05
0.435308	0.435308	-0.82701	2.19247e-08	1.41538e-05
0.435809	0.435809	-0.82801	2.17936e-08	1.41537e-05
0.43631	0.43631	-0.82901	2.16633e-08	1.41536e-05
0.436811	0.436811	-0.83001	2.15337e-08	1.41536e-05
0.437313	0.437313	-0.83101	2.1405e-08	1.41535e-05
0.437814	0.437814	-0.83201	2.1277e-08	1.41534e-05
0.438315	0.438315	-0.83301	2.11497e-08	1.41534e-05
0.438816	0.438816	-0.83401	2.10232e-08	1.41533e-05
0.439317	0.439317	-0.83501	2.08975e-08	1.41532e-05
0.439818	0.439818	-0.83601	2.07726e-08	1.41532e-05
0.440319	0.440319	-0.83701	2.06483e-08	1.41531e-05
0.44082	0.44082	-0.83801	2.05249e-08	1.4153e-05
0.441321	0.441321	-0.83901	2.04021e-08	1.4153e-05
0.441822	0.441822	-0.84001	2.02801e-08	1.41529e-05
0.442323	0.442323	-0.84101	2.01588e-08	1.41528e-05
0.442824	0.442824	-0.84201	2.00383e-08	1.41528e-05
0.443325	0.443325	-0.84301	1.99185e-08	1.41527e-05
0.443826	0.443826	-0.84401	1.97993e-08	1.41526e-05
0.444327	0.444327	-0.84501	1.96809e-08	1.41526e-05
0.444828	0.444828	-0.84601	1.95632e-08	1.41525e-05
0.445329	0.445329	-0.84701	1.94462e-08	1.41525e-05
0.44583	0.44583	-0.84801	1.93299e-08	1.41524e-05
0.446331	0.446331	-0.84901	1.92143e-08	1.41523e-05
0.446832	0.446832	-0.85001	1.90994e-08	1.41523e-05
0.447333	0.447333	-0.85101	1.89852e-08	1.41522e-05
0.447834	0.447834	-0.85201	1.88717e-08	1.41521e-05
0.448335	0.448335	-0.85301	1.87588e-08	1.41521e-05
0.448836	0.448836	-0.85401	1.86466e-08	1.4152e-05
0.449337	0.449337	-0.85501	1.85351e-08	1.4152e-05
0.449838	0.449838	-0.85601	1.84243e-08	1.41519e-05
0.450339	0.450339	-0.85701	1.83141e-08	1.41519e-05
0.45084	0.45084	-0.85801	1.82045e-08	1.41518e-05
0.451341	0.451341	-0.85901	1.80957e-08	1.41517e-05
0.451842	0.451842	-0.86001	1.79874e-08	1.41517e-05
0.452343	0.452343	-0.86101	1.78799e-08	1.41516e-05
0.452844	0.452844	-0.86201	1.77729e-08	1.41516e-05
0.453345	0.453345	-0.86301	1.76666e-08	1.41515e-05
0.453846	0.453846	-0.86401	1.7561e-08	1.41515e-05
0.454346	0.454346	-0.86501	1.74559e-08	1.41514e-05
0.454847	0.454847	-0.86601	1.73515e-08	1.41513e-05
0.455348	0.455348	-0.86701	1.72478e-08	1.41513e-05
