6.98905e+07	2.22045e-16	2.22045e-16
6.98853e+07	2.22045e-16	2.22045e-16
6.98801e+07	2.22045e-16	2.22045e-16
6.98749e+07	2.22045e-16	2.22045e-16
6.98698e+07	2.22045e-16	2.22045e-16
6.98647e+07	2.22045e-16	2.22045e-16
6.98596e+07	2.22045e-16	2.22045e-16
6.98545e+07	2.22045e-16	2.22045e-16
6.98495e+07	2.22045e-16	2.22045e-16
6.98445e+07	2.22045e-16	2.22045e-16
6.98396e+07	2.22045e-16	2.22045e-16
6.98346e+07	2.22045e-16	2.22045e-16
6.98298e+07	2.22045e-16	2.22045e-16
6.98249e+07	2.22045e-16	2.22045e-16
6.982e+07	2.22045e-16	2.22045e-16
6.98152e+07	2.22045e-16	2.22045e-16
6.98105e+07	2.22045e-16	2.22045e-16
6.98057e+07	2.22045e-16	2.22045e-16
6.9801e+07	2.22045e-16	2.22045e-16
6.97963e+07	2.22045e-16	2.22045e-16
6.97916e+07	2.22045e-16	2.22045e-16
6.9787e+07	2.22045e-16	2.22045e-16
6.97824e+07	2.22045e-16	2.22045e-16
6.97778e+07	2.22045e-16	2.22045e-16
6.97732e+07	2.22045e-16	2.22045e-16
6.97687e+07	2.22045e-16	2.22045e-16
6.97642e+07	2.22045e-16	2.22045e-16
6.97597e+07	2.22045e-16	2.22045e-16
6.97553e+07	2.22045e-16	2.22045e-16
6.97509e+07	2.22045e-16	2.22045e-16
6.97465e+07	2.22045e-16	2.22045e-16
6.97421e+07	2.22045e-16	2.22045e-16
6.97378e+07	2.22045e-16	2.22045e-16
6.97334e+07	2.22045e-16	2.22045e-16
6.97292e+07	2.22045e-16	2.22045e-16
6.97249e+07	2.22045e-16	2.22045e-16
6.97207e+07	2.22045e-16	2.22045e-16
6.97164e+07	2.22045e-16	2.22045e-16
6.97123e+07	2.22045e-16	2.22045e-16
6.97081e+07	2.22045e-16	2.22045e-16
6.9704e+07	2.22045e-16	2.22045e-16
6.96998e+07	2.22045e-16	2.22045e-16
6.96958e+07	2.22045e-16	2.22045e-16
6.96917e+07	2.22045e-16	2.22045e-16
6.96877e+07	2.22045e-16	2.22045e-16
6.96836e+07	2.22045e-16	2.22045e-16
6.96797e+07	2.22045e-16	2.22045e-16
6.96757e+07	2.22045e-16	2.22045e-16
6.96718e+07	2.22045e-16	2.22045e-16
6.96678e+07	2.22045e-16	2.22045e-16
6.96639e+07	2.22045e-16	2.22045e-16
6.96601e+07	2.22045e-16	2.22045e-16
6.96562e+07	2.22045e-16	2.22045e-16
6.96524e+07	2.22045e-16	2.22045e-16
6.96486e+07	2.22045e-16	2.22045e-16
6.96448e+07	2.22045e-16	2.22045e-16
6.96411e+07	2.22045e-16	2.22045e-16
6.96373e+07	2.22045e-16	2.22045e-16
6.96336e+07	2.22045e-16	2.22045e-16
6.96299e+07	2.22045e-16	2.22045e-16
6.96263e+07	2.22045e-16	2.22045e-16
6.96226e+07	2.22045e-16	2.22045e-16
6.9619e+07	2.22045e-16	2.22045e-16
6.96154e+07	2.22045e-16	2.22045e-16
6.96118e+07	2.22045e-16	2.22045e-16
6.96083e+07	2.22045e-16	2.22045e-16
6.96047e+07	2.22045e-16	2.22045e-16
6.96012e+07	2.22045e-16	2.22045e-16
6.95977e+07	2.22045e-16	2.22045e-16
6.95943e+07	2.22045e-16	2.22045e-16
6.95908e+07	2.22045e-16	2.22045e-16
6.95874e+07	2.22045e-16	2.22045e-16
6.9584e+07	2.22045e-16	2.22045e-16
6.95806e+07	2.22045e-16	2.22045e-16
6.95772e+07	2.22045e-16	2.22045e-16
6.95739e+07	2.22045e-16	2.22045e-16
6.95705e+07	2.22045e-16	2.22045e-16
6.95672e+07	2.22045e-16	2.22045e-16
6.95639e+07	2.22045e-16	2.22045e-16
6.95607e+07	2.22045e-16	2.22045e-16
6.95574e+07	2.22045e-16	2.22045e-16
6.95542e+07	2.22045e-16	2.22045e-16
6.9551e+07	2.22045e-16	2.22045e-16
6.95478e+07	2.22045e-16	2.22045e-16
6.95446e+07	2.22045e-16	2.22045e-16
6.95415e+07	2.22045e-16	2.22045e-16
6.95383e+07	2.22045e-16	2.22045e-16
6.95352e+07	2.22045e-16	2.22045e-16
6.95321e+07	2.22045e-16	2.22045e-16
6.9529e+07	2.22045e-16	2.22045e-16
6.9526e+07	2.22045e-16	2.22045e-16
6.95229e+07	2.22045e-16	2.22045e-16
6.95199e+07	2.22045e-16	2.22045e-16
6.95169e+07	2.22045e-16	2.22045e-16
6.95139e+07	2.22045e-16	2.22045e-16
6.9511e+07	2.22045e-16	2.22045e-16
6.9508e+07	2.22045e-16	2.22045e-16
6.95051e+07	2.22045e-16	2.22045e-16
6.95022e+07	2.22045e-16	2.22045e-16
6.94993e+07	2.22045e-16	2.22045e-16
6.94964e+07	2.22045e-16	2.22045e-16
6.94935e+07	2.22045e-16	2.22045e-16
6.94907e+07	2.22045e-16	2.22045e-16
6.94878e+07	2.22045e-16	2.22045e-16
6.9485e+07	2.22045e-16	2.22045e-16
6.94822e+07	2.22045e-16	2.22045e-16
6.94795e+07	2.22045e-16	2.22045e-16
6.94767e+07	2.22045e-16	2.22045e-16
6.9474e+07	2.22045e-16	2.22045e-16
6.94712e+07	2.22045e-16	2.22045e-16
6.94685e+07	2.22045e-16	2.22045e-16
6.94658e+07	2.22045e-16	2.22045e-16
6.94631e+07	2.22045e-16	2.22045e-16
6.94605e+07	2.22045e-16	2.22045e-16
6.94578e+07	2.22045e-16	2.22045e-16
6.94552e+07	2.22045e-16	2.22045e-16
6.94526e+07	2.22045e-16	2.22045e-16
6.945e+07	2.22045e-16	2.22045e-16
6.94474e+07	2.22045e-16	2.22045e-16
6.94448e+07	2.22045e-16	2.22045e-16
6.94423e+07	2.22045e-16	2.22045e-16
6.94397e+07	2.22045e-16	2.22045e-16
6.94372e+07	2.22045e-16	2.22045e-16
6.94347e+07	2.22045e-16	2.22045e-16
6.94322e+07	2.22045e-16	2.22045e-16
6.94297e+07	2.22045e-16	2.22045e-16
6.94273e+07	2.22045e-16	2.22045e-16
6.94248e+07	2.22045e-16	2.22045e-16
6.94224e+07	2.22045e-16	2.22045e-16
6.942e+07	2.22045e-16	2.22045e-16
6.94176e+07	2.22045e-16	2.22045e-16
6.94152e+07	2.22045e-16	2.22045e-16
6.94128e+07	2.22045e-16	2.22045e-16
6.94104e+07	2.22045e-16	2.22045e-16
6.94081e+07	2.22045e-16	2.22045e-16
6.94058e+07	2.22045e-16	2.22045e-16
6.94035e+07	2.22045e-16	2.22045e-16
6.94011e+07	2.22045e-16	2.22045e-16
6.93989e+07	2.22045e-16	2.22045e-16
6.93966e+07	2.22045e-16	2.22045e-16
6.93943e+07	2.22045e-16	2.22045e-16
6.93921e+07	2.22045e-16	2.22045e-16
6.93898e+07	2.22045e-16	2.22045e-16
6.93876e+07	2.22045e-16	2.22045e-16
6.93854e+07	2.22045e-16	2.22045e-16
6.93832e+07	2.22045e-16	2.22045e-16
6.9381e+07	2.22045e-16	2.22045e-16
6.93788e+07	2.22045e-16	2.22045e-16
6.93767e+07	2.22045e-16	2.22045e-16
6.93745e+07	2.22045e-16	2.22045e-16
6.93724e+07	2.22045e-16	2.22045e-16
6.93703e+07	2.22045e-16	2.22045e-16
6.93682e+07	2.22045e-16	2.22045e-16
6.93661e+07	2.22045e-16	2.22045e-16
6.9364e+07	2.22045e-16	2.22045e-16
6.9362e+07	2.22045e-16	2.22045e-16
6.93599e+07	2.22045e-16	2.22045e-16
6.93579e+07	2.22045e-16	2.22045e-16
6.93558e+07	2.22045e-16	2.22045e-16
6.93538e+07	2.22045e-16	2.22045e-16
6.93518e+07	2.22045e-16	2.22045e-16
6.93498e+07	2.22045e-16	2.22045e-16
6.93478e+07	2.22045e-16	2.22045e-16
6.93458e+07	2.22045e-16	2.22045e-16
6.93439e+07	2.22045e-16	2.22045e-16
6.93419e+07	2.22045e-16	2.22045e-16
6.934e+07	2.22045e-16	2.22045e-16
6.93381e+07	2.22045e-16	2.22045e-16
6.93362e+07	2.22045e-16	2.22045e-16
6.93343e+07	2.22045e-16	2.22045e-16
6.93324e+07	2.22045e-16	2.22045e-16
6.93305e+07	2.22045e-16	2.22045e-16
6.93286e+07	2.22045e-16	2.22045e-16
6.93268e+07	2.22045e-16	2.22045e-16
6.93249e+07	2.22045e-16	2.22045e-16
6.93231e+07	2.22045e-16	2.22045e-16
6.93213e+07	2.22045e-16	2.22045e-16
6.93195e+07	2.22045e-16	2.22045e-16
6.93177e+07	2.22045e-16	2.22045e-16
6.93159e+07	2.22045e-16	2.22045e-16
6.93141e+07	2.22045e-16	2.22045e-16
6.93123e+07	2.22045e-16	2.22045e-16
6.93106e+07	2.22045e-16	2.22045e-16
6.93088e+07	2.22045e-16	2.22045e-16
6.93071e+07	2.22045e-16	2.22045e-16
6.93054e+07	2.22045e-16	2.22045e-16
6.93036e+07	2.22045e-16	2.22045e-16
6.93019e+07	2.22045e-16	2.22045e-16
6.93002e+07	2.22045e-16	2.22045e-16
6.92986e+07	2.22045e-16	2.22045e-16
6.92969e+07	2.22045e-16	2.22045e-16
6.92952e+07	2.22045e-16	2.22045e-16
6.92936e+07	2.22045e-16	2.22045e-16
6.92919e+07	2.22045e-16	2.22045e-16
6.92903e+07	2.22045e-16	2.22045e-16
6.92887e+07	2.22045e-16	2.22045e-16
6.9287e+07	2.22045e-16	2.22045e-16
6.92854e+07	2.22045e-16	2.22045e-16
6.92838e+07	2.22045e-16	2.22045e-16
6.92823e+07	2.22045e-16	2.22045e-16
6.92807e+07	2.22045e-16	2.22045e-16
6.92791e+07	2.22045e-16	2.22045e-16
6.92775e+07	2.22045e-16	2.22045e-16
6.9276e+07	2.22045e-16	2.22045e-16
6.92745e+07	2.22045e-16	2.22045e-16
6.92729e+07	2.22045e-16	2.22045e-16
6.92714e+07	2.22045e-16	2.22045e-16
6.92699e+07	2.22045e-16	2.22045e-16
6.92684e+07	2.22045e-16	2.22045e-16
6.92669e+07	2.22045e-16	2.22045e-16
6.92654e+07	2.22045e-16	2.22045e-16
6.92639e+07	2.22045e-16	2.22045e-16
6.92625e+07	2.22045e-16	2.22045e-16
6.9261e+07	2.22045e-16	2.22045e-16
6.92596e+07	2.22045e-16	2.22045e-16
6.92581e+07	2.22045e-16	2.22045e-16
6.92567e+07	2.22045e-16	2.22045e-16
6.92553e+07	2.22045e-16	2.22045e-16
6.92538e+07	2.22045e-16	2.22045e-16
6.92524e+07	2.22045e-16	2.22045e-16
6.9251e+07	2.22045e-16	2.22045e-16
6.92497e+07	2.22045e-16	2.22045e-16
6.92483e+07	2.22045e-16	2.22045e-16
6.92469e+07	2.22045e-16	2.22045e-16
6.92455e+07	2.22045e-16	2.22045e-16
6.92442e+07	2.22045e-16	2.22045e-16
6.92428e+07	2.22045e-16	2.22045e-16
6.92415e+07	2.22045e-16	2.22045e-16
6.92402e+07	2.22045e-16	2.22045e-16
6.92388e+07	2.22045e-16	2.22045e-16
6.92375e+07	2.22045e-16	2.22045e-16
6.92362e+07	2.22045e-16	2.22045e-16
6.92349e+07	2.22045e-16	2.22045e-16
6.92336e+07	2.22045e-16	2.22045e-16
6.92323e+07	2.22045e-16	2.22045e-16
6.9231e+07	2.22045e-16	2.22045e-16
6.92298e+07	2.22045e-16	2.22045e-16
6.92285e+07	2.22045e-16	2.22045e-16
6.92273e+07	2.22045e-16	2.22045e-16
6.9226e+07	2.22045e-16	2.22045e-16
6.92248e+07	2.22045e-16	2.22045e-16
6.92235e+07	2.22045e-16	2.22045e-16
6.92223e+07	2.22045e-16	2.22045e-16
6.92211e+07	2.22045e-16	2.22045e-16
6.92199e+07	2.22045e-16	2.22045e-16
6.92187e+07	2.22045e-16	2.22045e-16
6.92175e+07	2.22045e-16	2.22045e-16
6.92163e+07	2.22045e-16	2.22045e-16
6.92151e+07	2.22045e-16	2.22045e-16
6.92139e+07	2.22045e-16	2.22045e-16
6.92128e+07	2.22045e-16	2.22045e-16
6.92116e+07	2.22045e-16	2.22045e-16
6.92105e+07	2.22045e-16	2.22045e-16
6.92093e+07	2.22045e-16	2.22045e-16
6.92082e+07	2.22045e-16	2.22045e-16
6.9207e+07	2.22045e-16	2.22045e-16
6.92059e+07	2.22045e-16	2.22045e-16
6.92048e+07	2.22045e-16	2.22045e-16
6.92037e+07	2.22045e-16	2.22045e-16
6.92026e+07	2.22045e-16	2.22045e-16
6.92015e+07	2.22045e-16	2.22045e-16
6.92004e+07	2.22045e-16	2.22045e-16
6.91993e+07	2.22045e-16	2.22045e-16
6.91982e+07	2.22045e-16	2.22045e-16
6.91971e+07	2.22045e-16	2.22045e-16
6.91961e+07	2.22045e-16	2.22045e-16
6.9195e+07	2.22045e-16	2.22045e-16
6.9194e+07	2.22045e-16	2.22045e-16
6.91929e+07	2.22045e-16	2.22045e-16
6.91919e+07	2.22045e-16	2.22045e-16
6.91908e+07	2.22045e-16	2.22045e-16
6.91898e+07	2.22045e-16	2.22045e-16
6.91888e+07	2.22045e-16	2.22045e-16
6.91878e+07	2.22045e-16	2.22045e-16
6.91867e+07	2.22045e-16	2.22045e-16
6.91857e+07	2.22045e-16	2.22045e-16
6.91847e+07	2.22045e-16	2.22045e-16
6.91838e+07	2.22045e-16	2.22045e-16
6.91828e+07	2.22045e-16	2.22045e-16
6.91818e+07	2.22045e-16	2.22045e-16
6.91808e+07	2.22045e-16	2.22045e-16
6.91798e+07	2.22045e-16	2.22045e-16
6.91789e+07	2.22045e-16	2.22045e-16
6.91779e+07	2.22045e-16	2.22045e-16
6.9177e+07	2.22045e-16	2.22045e-16
6.9176e+07	2.22045e-16	2.22045e-16
6.91751e+07	2.22045e-16	2.22045e-16
6.91741e+07	2.22045e-16	2.22045e-16
6.91732e+07	2.22045e-16	2.22045e-16
6.91723e+07	2.22045e-16	2.22045e-16
6.91714e+07	2.22045e-16	2.22045e-16
6.91705e+07	2.22045e-16	2.22045e-16
6.91696e+07	2.22045e-16	2.22045e-16
6.91687e+07	2.22045e-16	2.22045e-16
6.91678e+07	2.22045e-16	2.22045e-16
6.91669e+07	2.22045e-16	2.22045e-16
6.9166e+07	2.22045e-16	2.22045e-16
6.91651e+07	2.22045e-16	2.22045e-16
6.91642e+07	2.22045e-16	2.22045e-16
6.91634e+07	2.22045e-16	2.22045e-16
6.91625e+07	2.22045e-16	2.22045e-16
6.91616e+07	2.22045e-16	2.22045e-16
6.91608e+07	2.22045e-16	2.22045e-16
6.91599e+07	2.22045e-16	2.22045e-16
6.91591e+07	2.22045e-16	2.22045e-16
6.91582e+07	2.22045e-16	2.22045e-16
6.91574e+07	2.22045e-16	2.22045e-16
6.91566e+07	2.22045e-16	2.22045e-16
6.91558e+07	2.22045e-16	2.22045e-16
6.91549e+07	2.22045e-16	2.22045e-16
6.91541e+07	2.22045e-16	2.22045e-16
6.91533e+07	2.22045e-16	2.22045e-16
6.91525e+07	2.22045e-16	2.22045e-16
6.91517e+07	2.22045e-16	2.22045e-16
6.91509e+07	2.22045e-16	2.22045e-16
6.91501e+07	2.22045e-16	2.22045e-16
6.91493e+07	2.22045e-16	2.22045e-16
6.91486e+07	2.22045e-16	2.22045e-16
6.91478e+07	2.22045e-16	2.22045e-16
6.9147e+07	2.22045e-16	2.22045e-16
6.91462e+07	2.22045e-16	2.22045e-16
6.91455e+07	2.22045e-16	2.22045e-16
6.91447e+07	2.22045e-16	2.22045e-16
6.9144e+07	2.22045e-16	2.22045e-16
6.91432e+07	2.22045e-16	2.22045e-16
6.91425e+07	2.22045e-16	2.22045e-16
6.91417e+07	2.22045e-16	2.22045e-16
6.9141e+07	2.22045e-16	2.22045e-16
6.91403e+07	2.22045e-16	2.22045e-16
6.91396e+07	2.22045e-16	2.22045e-16
6.91388e+07	2.22045e-16	2.22045e-16
6.91381e+07	2.22045e-16	2.22045e-16
6.91374e+07	2.22045e-16	2.22045e-16
6.91367e+07	2.22045e-16	2.22045e-16
6.9136e+07	2.22045e-16	2.22045e-16
6.91353e+07	2.22045e-16	2.22045e-16
6.91346e+07	2.22045e-16	2.22045e-16
6.91339e+07	2.22045e-16	2.22045e-16
6.91332e+07	2.22045e-16	2.22045e-16
6.91325e+07	2.22045e-16	2.22045e-16
6.91318e+07	2.22045e-16	2.22045e-16
6.91312e+07	2.22045e-16	2.22045e-16
6.91305e+07	2.22045e-16	2.22045e-16
6.91298e+07	2.22045e-16	2.22045e-16
6.91292e+07	2.22045e-16	2.22045e-16
6.91285e+07	2.22045e-16	2.22045e-16
6.91279e+07	2.22045e-16	2.22045e-16
6.91272e+07	2.22045e-16	2.22045e-16
6.91266e+07	2.22045e-16	2.22045e-16
6.91259e+07	2.22045e-16	2.22045e-16
6.91253e+07	2.22045e-16	2.22045e-16
6.91246e+07	2.22045e-16	2.22045e-16
6.9124e+07	2.22045e-16	2.22045e-16
6.91234e+07	2.22045e-16	2.22045e-16
6.91227e+07	2.22045e-16	2.22045e-16
6.91221e+07	2.22045e-16	2.22045e-16
6.91215e+07	2.22045e-16	2.22045e-16
6.91209e+07	2.22045e-16	2.22045e-16
6.91203e+07	2.22045e-16	2.22045e-16
6.91197e+07	2.22045e-16	2.22045e-16
6.91191e+07	2.22045e-16	2.22045e-16
6.91185e+07	2.22045e-16	2.22045e-16
6.91179e+07	2.22045e-16	2.22045e-16
6.91173e+07	2.22045e-16	2.22045e-16
6.91167e+07	2.22045e-16	2.22045e-16
6.91161e+07	2.22045e-16	2.22045e-16
6.91155e+07	2.22045e-16	2.22045e-16
6.9115e+07	2.22045e-16	2.22045e-16
6.91144e+07	2.22045e-16	2.22045e-16
6.91138e+07	2.22045e-16	2.22045e-16
6.91132e+07	2.22045e-16	2.22045e-16
6.91127e+07	2.22045e-16	2.22045e-16
6.91121e+07	2.22045e-16	2.22045e-16
6.91116e+07	2.22045e-16	2.22045e-16
6.9111e+07	2.22045e-16	2.22045e-16
6.91105e+07	2.22045e-16	2.22045e-16
6.91099e+07	2.22045e-16	2.22045e-16
6.91094e+07	2.22045e-16	2.22045e-16
6.91088e+07	2.22045e-16	2.22045e-16
6.91083e+07	2.22045e-16	2.22045e-16
6.91077e+07	2.22045e-16	2.22045e-16
6.91072e+07	2.22045e-16	2.22045e-16
6.91067e+07	2.22045e-16	2.22045e-16
6.91062e+07	2.22045e-16	2.22045e-16
6.91056e+07	2.22045e-16	2.22045e-16
6.91051e+07	2.22045e-16	2.22045e-16
6.91046e+07	2.22045e-16	2.22045e-16
6.91041e+07	2.22045e-16	2.22045e-16
6.91036e+07	2.22045e-16	2.22045e-16
6.91031e+07	2.22045e-16	2.22045e-16
6.91026e+07	2.22045e-16	2.22045e-16
6.91021e+07	2.22045e-16	2.22045e-16
6.91016e+07	2.22045e-16	2.22045e-16
6.91011e+07	2.22045e-16	2.22045e-16
6.91006e+07	2.22045e-16	2.22045e-16
6.91001e+07	2.22045e-16	2.22045e-16
6.90996e+07	2.22045e-16	2.22045e-16
6.90991e+07	2.22045e-16	2.22045e-16
6.90987e+07	2.22045e-16	2.22045e-16
6.90982e+07	2.22045e-16	2.22045e-16
6.90977e+07	2.22045e-16	2.22045e-16
6.90972e+07	2.22045e-16	2.22045e-16
6.90968e+07	2.22045e-16	2.22045e-16
6.90963e+07	2.22045e-16	2.22045e-16
6.90958e+07	2.22045e-16	2.22045e-16
6.90954e+07	2.22045e-16	2.22045e-16
6.90949e+07	2.22045e-16	2.22045e-16
6.90945e+07	2.22045e-16	2.22045e-16
6.9094e+07	2.22045e-16	2.22045e-16
6.90936e+07	2.22045e-16	2.22045e-16
6.90931e+07	2.22045e-16	2.22045e-16
6.90927e+07	2.22045e-16	2.22045e-16
6.90922e+07	2.22045e-16	2.22045e-16
6.90918e+07	2.22045e-16	2.22045e-16
6.90914e+07	2.22045e-16	2.22045e-16
6.90909e+07	2.22045e-16	2.22045e-16
6.90905e+07	2.22045e-16	2.22045e-16
6.90901e+07	2.22045e-16	2.22045e-16
6.90896e+07	2.22045e-16	2.22045e-16
6.90892e+07	2.22045e-16	2.22045e-16
6.90888e+07	2.22045e-16	2.22045e-16
6.90884e+07	2.22045e-16	2.22045e-16
6.9088e+07	2.22045e-16	2.22045e-16
6.90875e+07	2.22045e-16	2.22045e-16
6.90871e+07	2.22045e-16	2.22045e-16
6.90867e+07	2.22045e-16	2.22045e-16
6.90863e+07	2.22045e-16	2.22045e-16
6.90859e+07	2.22045e-16	2.22045e-16
6.90855e+07	2.22045e-16	2.22045e-16
6.90851e+07	2.22045e-16	2.22045e-16
6.90847e+07	2.22045e-16	2.22045e-16
6.90843e+07	2.22045e-16	2.22045e-16
6.90839e+07	2.22045e-16	2.22045e-16
6.90836e+07	2.22045e-16	2.22045e-16
6.90832e+07	2.22045e-16	2.22045e-16
6.90828e+07	2.22045e-16	2.22045e-16
6.90824e+07	2.22045e-16	2.22045e-16
6.9082e+07	2.22045e-16	2.22045e-16
6.90816e+07	2.22045e-16	2.22045e-16
6.90813e+07	2.22045e-16	2.22045e-16
6.90809e+07	2.22045e-16	2.22045e-16
6.90805e+07	2.22045e-16	2.22045e-16
6.90802e+07	2.22045e-16	2.22045e-16
6.90798e+07	2.22045e-16	2.22045e-16
6.90794e+07	2.22045e-16	2.22045e-16
6.90791e+07	2.22045e-16	2.22045e-16
6.90787e+07	2.22045e-16	2.22045e-16
6.90783e+07	2.22045e-16	2.22045e-16
6.9078e+07	2.22045e-16	2.22045e-16
6.90776e+07	2.22045e-16	2.22045e-16
6.90773e+07	2.22045e-16	2.22045e-16
6.90769e+07	2.22045e-16	2.22045e-16
6.90766e+07	2.22045e-16	2.22045e-16
6.90762e+07	2.22045e-16	2.22045e-16
6.90759e+07	2.22045e-16	2.22045e-16
6.90756e+07	2.22045e-16	2.22045e-16
6.90752e+07	2.22045e-16	2.22045e-16
6.90749e+07	2.22045e-16	2.22045e-16
6.90746e+07	2.22045e-16	2.22045e-16
6.90742e+07	2.22045e-16	2.22045e-16
6.90739e+07	2.22045e-16	2.22045e-16
6.90736e+07	2.22045e-16	2.22045e-16
6.90732e+07	2.22045e-16	2.22045e-16
6.90729e+07	2.22045e-16	2.22045e-16
6.90726e+07	2.22045e-16	2.22045e-16
6.90723e+07	2.22045e-16	2.22045e-16
6.90719e+07	2.22045e-16	2.22045e-16
6.90716e+07	2.22045e-16	2.22045e-16
6.90713e+07	2.22045e-16	2.22045e-16
6.9071e+07	2.22045e-16	2.22045e-16
6.90707e+07	2.22045e-16	2.22045e-16
6.90704e+07	2.22045e-16	2.22045e-16
6.90701e+07	2.22045e-16	2.22045e-16
6.90698e+07	2.22045e-16	2.22045e-16
6.90695e+07	2.22045e-16	2.22045e-16
6.90692e+07	2.22045e-16	2.22045e-16
6.90689e+07	2.22045e-16	2.22045e-16
6.90686e+07	2.22045e-16	2.22045e-16
6.90683e+07	2.22045e-16	2.22045e-16
6.9068e+07	2.22045e-16	2.22045e-16
6.90677e+07	2.22045e-16	2.22045e-16
6.90674e+07	2.22045e-16	2.22045e-16
6.90671e+07	2.22045e-16	2.22045e-16
6.90668e+07	2.22045e-16	2.22045e-16
6.90665e+07	2.22045e-16	2.22045e-16
6.90662e+07	2.22045e-16	2.22045e-16
6.9066e+07	2.22045e-16	2.22045e-16
6.90657e+07	2.22045e-16	2.22045e-16
6.90654e+07	2.22045e-16	2.22045e-16
6.90651e+07	2.22045e-16	2.22045e-16
6.90648e+07	2.22045e-16	2.22045e-16
6.90646e+07	2.22045e-16	2.22045e-16
6.90643e+07	2.22045e-16	2.22045e-16
6.9064e+07	2.22045e-16	2.22045e-16
6.90638e+07	2.22045e-16	2.22045e-16
6.90635e+07	2.22045e-16	2.22045e-16
6.90632e+07	2.22045e-16	2.22045e-16
6.9063e+07	2.22045e-16	2.22045e-16
6.90627e+07	2.22045e-16	2.22045e-16
6.90624e+07	2.22045e-16	2.22045e-16
6.90622e+07	2.22045e-16	2.22045e-16
6.90619e+07	2.22045e-16	2.22045e-16
6.90617e+07	2.22045e-16	2.22045e-16
6.90614e+07	2.22045e-16	2.22045e-16
6.90611e+07	2.22045e-16	2.22045e-16
6.90609e+07	2.22045e-16	2.22045e-16
6.90606e+07	2.22045e-16	2.22045e-16
6.90604e+07	2.22045e-16	2.22045e-16
6.90601e+07	2.22045e-16	2.22045e-16
6.90599e+07	2.22045e-16	2.22045e-16
6.90597e+07	2.22045e-16	2.22045e-16
6.90594e+07	2.22045e-16	2.22045e-16
6.90592e+07	2.22045e-16	2.22045e-16
6.90589e+07	2.22045e-16	2.22045e-16
6.90587e+07	2.22045e-16	2.22045e-16
6.90584e+07	2.22045e-16	2.22045e-16
6.90582e+07	2.22045e-16	2.22045e-16
6.9058e+07	2.22045e-16	2.22045e-16
6.90577e+07	2.22045e-16	2.22045e-16
6.90575e+07	2.22045e-16	2.22045e-16
6.90573e+07	2.22045e-16	2.22045e-16
6.90571e+07	2.22045e-16	2.22045e-16
6.90568e+07	2.22045e-16	2.22045e-16
6.90566e+07	2.22045e-16	2.22045e-16
6.90564e+07	2.22045e-16	2.22045e-16
6.90562e+07	2.22045e-16	2.22045e-16
6.90559e+07	2.22045e-16	2.22045e-16
6.90557e+07	2.22045e-16	2.22045e-16
6.90555e+07	2.22045e-16	2.22045e-16
6.90553e+07	2.22045e-16	2.22045e-16
6.90551e+07	2.22045e-16	2.22045e-16
6.90548e+07	2.22045e-16	2.22045e-16
6.90546e+07	2.22045e-16	2.22045e-16
6.90544e+07	2.22045e-16	2.22045e-16
6.90542e+07	2.22045e-16	2.22045e-16
6.9054e+07	2.22045e-16	2.22045e-16
6.90538e+07	2.22045e-16	2.22045e-16
6.90536e+07	2.22045e-16	2.22045e-16
6.90534e+07	2.22045e-16	2.22045e-16
6.90532e+07	2.22045e-16	2.22045e-16
6.90529e+07	2.22045e-16	2.22045e-16
6.90527e+07	2.22045e-16	2.22045e-16
6.90525e+07	2.22045e-16	2.22045e-16
6.90523e+07	2.22045e-16	2.22045e-16
6.90521e+07	2.22045e-16	2.22045e-16
6.90519e+07	2.22045e-16	2.22045e-16
6.90517e+07	2.22045e-16	2.22045e-16
6.90516e+07	2.22045e-16	2.22045e-16
6.90514e+07	2.22045e-16	2.22045e-16
6.90512e+07	2.22045e-16	2.22045e-16
6.9051e+07	2.22045e-16	2.22045e-16
6.90508e+07	2.22045e-16	2.22045e-16
6.90506e+07	2.22045e-16	2.22045e-16
6.90504e+07	2.22045e-16	2.22045e-16
6.90502e+07	2.22045e-16	2.22045e-16
6.905e+07	2.22045e-16	2.22045e-16
6.90498e+07	2.22045e-16	2.22045e-16
6.90497e+07	2.22045e-16	2.22045e-16
6.90495e+07	2.22045e-16	2.22045e-16
6.90493e+07	2.22045e-16	2.22045e-16
6.90491e+07	2.22045e-16	2.22045e-16
6.90489e+07	2.22045e-16	2.22045e-16
6.90487e+07	2.22045e-16	2.22045e-16
6.90486e+07	2.22045e-16	2.22045e-16
6.90484e+07	2.22045e-16	2.22045e-16
6.90482e+07	2.22045e-16	2.22045e-16
6.9048e+07	2.22045e-16	2.22045e-16
6.90479e+07	2.22045e-16	2.22045e-16
6.90477e+07	2.22045e-16	2.22045e-16
6.90475e+07	2.22045e-16	2.22045e-16
6.90474e+07	2.22045e-16	2.22045e-16
6.90472e+07	2.22045e-16	2.22045e-16
6.9047e+07	2.22045e-16	2.22045e-16
6.90468e+07	2.22045e-16	2.22045e-16
6.90467e+07	2.22045e-16	2.22045e-16
6.90465e+07	2.22045e-16	2.22045e-16
6.90463e+07	2.22045e-16	2.22045e-16
6.90462e+07	2.22045e-16	2.22045e-16
6.9046e+07	2.22045e-16	2.22045e-16
6.90459e+07	2.22045e-16	2.22045e-16
6.90457e+07	2.22045e-16	2.22045e-16
6.90455e+07	2.22045e-16	2.22045e-16
6.90454e+07	2.22045e-16	2.22045e-16
