5.04996e+07	2.22045e-16	2.22045e-16
5.01366e+07	2.22045e-16	2.22045e-16
4.97779e+07	2.22045e-16	2.22045e-16
4.94232e+07	2.22045e-16	2.22045e-16
4.90726e+07	2.22045e-16	2.22045e-16
4.8726e+07	2.22045e-16	2.22045e-16
4.83834e+07	2.22045e-16	2.22045e-16
4.80447e+07	2.22045e-16	2.22045e-16
4.77099e+07	2.22045e-16	2.22045e-16
4.73789e+07	2.22045e-16	2.22045e-16
4.70517e+07	2.22045e-16	2.22045e-16
4.67282e+07	2.22045e-16	2.22045e-16
4.64084e+07	2.22045e-16	2.22045e-16
4.60921e+07	2.22045e-16	2.22045e-16
4.57795e+07	2.22045e-16	2.22045e-16
4.54704e+07	2.22045e-16	2.22045e-16
4.51648e+07	2.22045e-16	2.22045e-16
4.48627e+07	2.22045e-16	2.22045e-16
4.45639e+07	2.22045e-16	2.22045e-16
4.42685e+07	2.22045e-16	2.22045e-16
4.39764e+07	2.22045e-16	2.22045e-16
4.36876e+07	2.22045e-16	2.22045e-16
4.3402e+07	2.22045e-16	2.22045e-16
4.31196e+07	2.22045e-16	2.22045e-16
4.28404e+07	2.22045e-16	2.22045e-16
4.25643e+07	2.22045e-16	2.22045e-16
4.22912e+07	2.22045e-16	2.22045e-16
4.20212e+07	2.22045e-16	2.22045e-16
4.17542e+07	2.22045e-16	2.22045e-16
4.14901e+07	2.22045e-16	2.22045e-16
4.1229e+07	2.22045e-16	2.22045e-16
4.09707e+07	2.22045e-16	2.22045e-16
4.07153e+07	2.22045e-16	2.22045e-16
4.04627e+07	2.22045e-16	2.22045e-16
4.02128e+07	2.22045e-16	2.22045e-16
3.99657e+07	2.22045e-16	2.22045e-16
3.97213e+07	2.22045e-16	2.22045e-16
3.94796e+07	2.22045e-16	2.22045e-16
3.92406e+07	2.22045e-16	2.22045e-16
3.90041e+07	2.22045e-16	2.22045e-16
3.87702e+07	2.22045e-16	2.22045e-16
3.85389e+07	2.22045e-16	2.22045e-16
3.831e+07	2.22045e-16	2.22045e-16
3.80837e+07	2.22045e-16	2.22045e-16
3.78598e+07	2.22045e-16	2.22045e-16
3.76383e+07	2.22045e-16	2.22045e-16
3.74192e+07	2.22045e-16	2.22045e-16
3.72024e+07	2.22045e-16	2.22045e-16
3.6988e+07	2.22045e-16	2.22045e-16
3.67759e+07	2.22045e-16	2.22045e-16
3.65661e+07	2.22045e-16	2.22045e-16
3.63585e+07	2.22045e-16	2.22045e-16
3.61532e+07	2.22045e-16	2.22045e-16
3.595e+07	2.22045e-16	2.22045e-16
3.5749e+07	2.22045e-16	2.22045e-16
3.55501e+07	2.22045e-16	2.22045e-16
3.53534e+07	2.22045e-16	2.22045e-16
3.51587e+07	2.22045e-16	2.22045e-16
3.49661e+07	2.22045e-16	2.22045e-16
3.47755e+07	2.22045e-16	2.22045e-16
3.45869e+07	2.22045e-16	2.22045e-16
3.44004e+07	2.22045e-16	2.22045e-16
3.42157e+07	2.22045e-16	2.22045e-16
3.40331e+07	2.22045e-16	2.22045e-16
3.38523e+07	2.22045e-16	2.22045e-16
3.36734e+07	2.22045e-16	2.22045e-16
3.34964e+07	2.22045e-16	2.22045e-16
3.33213e+07	2.22045e-16	2.22045e-16
3.3148e+07	2.22045e-16	2.22045e-16
3.29765e+07	2.22045e-16	2.22045e-16
3.28067e+07	2.22045e-16	2.22045e-16
3.26387e+07	2.22045e-16	2.22045e-16
3.24725e+07	2.22045e-16	2.22045e-16
3.2308e+07	2.22045e-16	2.22045e-16
3.21452e+07	2.22045e-16	2.22045e-16
3.1984e+07	2.22045e-16	2.22045e-16
3.18245e+07	2.22045e-16	2.22045e-16
3.16667e+07	2.22045e-16	2.22045e-16
3.15105e+07	2.22045e-16	2.22045e-16
3.13558e+07	2.22045e-16	2.22045e-16
3.12028e+07	2.22045e-16	2.22045e-16
3.10513e+07	2.22045e-16	2.22045e-16
3.09014e+07	2.22045e-16	2.22045e-16
3.07529e+07	2.22045e-16	2.22045e-16
3.0606e+07	2.22045e-16	2.22045e-16
3.04606e+07	2.22045e-16	2.22045e-16
3.03167e+07	2.22045e-16	2.22045e-16
3.01742e+07	2.22045e-16	2.22045e-16
3.00331e+07	2.22045e-16	2.22045e-16
2.98935e+07	2.22045e-16	2.22045e-16
2.97553e+07	2.22045e-16	2.22045e-16
2.96185e+07	2.22045e-16	2.22045e-16
2.9483e+07	2.22045e-16	2.22045e-16
2.93489e+07	2.22045e-16	2.22045e-16
2.92161e+07	2.22045e-16	2.22045e-16
2.90847e+07	2.22045e-16	2.22045e-16
2.89546e+07	2.22045e-16	2.22045e-16
2.88258e+07	2.22045e-16	2.22045e-16
2.86982e+07	2.22045e-16	2.22045e-16
2.85719e+07	2.22045e-16	2.22045e-16
2.84469e+07	2.22045e-16	2.22045e-16
2.83231e+07	2.22045e-16	2.22045e-16
2.82005e+07	2.22045e-16	2.22045e-16
2.80792e+07	2.22045e-16	2.22045e-16
2.7959e+07	2.22045e-16	2.22045e-16
2.784e+07	2.22045e-16	2.22045e-16
2.77222e+07	2.22045e-16	2.22045e-16
2.76056e+07	2.22045e-16	2.22045e-16
2.749e+07	2.22045e-16	2.22045e-16
2.73756e+07	2.22045e-16	2.22045e-16
2.72624e+07	2.22045e-16	2.22045e-16
2.71502e+07	2.22045e-16	2.22045e-16
2.70391e+07	2.22045e-16	2.22045e-16
2.69291e+07	2.22045e-16	2.22045e-16
2.68202e+07	2.22045e-16	2.22045e-16
2.67123e+07	2.22045e-16	2.22045e-16
2.66055e+07	2.22045e-16	2.22045e-16
2.64997e+07	2.22045e-16	2.22045e-16
2.63949e+07	2.22045e-16	2.22045e-16
2.62911e+07	2.22045e-16	2.22045e-16
2.61883e+07	2.22045e-16	2.22045e-16
2.60865e+07	2.22045e-16	2.22045e-16
2.59857e+07	2.22045e-16	2.22045e-16
2.58859e+07	2.22045e-16	2.22045e-16
2.5787e+07	2.22045e-16	2.22045e-16
2.5689e+07	2.22045e-16	2.22045e-16
2.5592e+07	2.22045e-16	2.22045e-16
2.54959e+07	2.22045e-16	2.22045e-16
2.54007e+07	2.22045e-16	2.22045e-16
2.53064e+07	2.22045e-16	2.22045e-16
2.52131e+07	2.22045e-16	2.22045e-16
2.51206e+07	2.22045e-16	2.22045e-16
2.50289e+07	2.22045e-16	2.22045e-16
2.49381e+07	2.22045e-16	2.22045e-16
2.48482e+07	2.22045e-16	2.22045e-16
2.47592e+07	2.22045e-16	2.22045e-16
2.46709e+07	2.22045e-16	2.22045e-16
2.45835e+07	2.22045e-16	2.22045e-16
2.44969e+07	2.22045e-16	2.22045e-16
2.44112e+07	2.22045e-16	2.22045e-16
2.43262e+07	2.22045e-16	2.22045e-16
2.4242e+07	2.22045e-16	2.22045e-16
2.41586e+07	2.22045e-16	2.22045e-16
2.4076e+07	2.22045e-16	2.22045e-16
2.39941e+07	2.22045e-16	2.22045e-16
2.3913e+07	2.22045e-16	2.22045e-16
2.38327e+07	2.22045e-16	2.22045e-16
2.37531e+07	2.22045e-16	2.22045e-16
2.36742e+07	2.22045e-16	2.22045e-16
2.3596e+07	2.22045e-16	2.22045e-16
2.35186e+07	2.22045e-16	2.22045e-16
2.34419e+07	2.22045e-16	2.22045e-16
2.33659e+07	2.22045e-16	2.22045e-16
2.32906e+07	2.22045e-16	2.22045e-16
2.32159e+07	2.22045e-16	2.22045e-16
2.3142e+07	2.22045e-16	2.22045e-16
2.30687e+07	2.22045e-16	2.22045e-16
2.29961e+07	2.22045e-16	2.22045e-16
2.29242e+07	2.22045e-16	2.22045e-16
2.28529e+07	2.22045e-16	2.22045e-16
2.27823e+07	2.22045e-16	2.22045e-16
2.27123e+07	2.22045e-16	2.22045e-16
2.26429e+07	2.22045e-16	2.22045e-16
2.25742e+07	2.22045e-16	2.22045e-16
2.2506e+07	2.22045e-16	2.22045e-16
2.24385e+07	2.22045e-16	2.22045e-16
2.23716e+07	2.22045e-16	2.22045e-16
2.23053e+07	2.22045e-16	2.22045e-16
2.22396e+07	2.22045e-16	2.22045e-16
2.21745e+07	2.22045e-16	2.22045e-16
2.211e+07	2.22045e-16	2.22045e-16
2.20461e+07	2.22045e-16	2.22045e-16
2.19827e+07	2.22045e-16	2.22045e-16
2.19199e+07	2.22045e-16	2.22045e-16
2.18576e+07	2.22045e-16	2.22045e-16
2.17959e+07	2.22045e-16	2.22045e-16
2.17348e+07	2.22045e-16	2.22045e-16
2.16742e+07	2.22045e-16	2.22045e-16
2.16141e+07	2.22045e-16	2.22045e-16
2.15546e+07	2.22045e-16	2.22045e-16
2.14956e+07	2.22045e-16	2.22045e-16
2.14371e+07	2.22045e-16	2.22045e-16
2.13791e+07	2.22045e-16	2.22045e-16
2.13216e+07	2.22045e-16	2.22045e-16
2.12647e+07	2.22045e-16	2.22045e-16
2.12082e+07	2.22045e-16	2.22045e-16
2.11523e+07	2.22045e-16	2.22045e-16
2.10968e+07	2.22045e-16	2.22045e-16
2.10418e+07	2.22045e-16	2.22045e-16
2.09873e+07	2.22045e-16	2.22045e-16
2.09333e+07	2.22045e-16	2.22045e-16
2.08797e+07	2.22045e-16	2.22045e-16
2.08266e+07	2.22045e-16	2.22045e-16
2.0774e+07	2.22045e-16	2.22045e-16
2.07218e+07	2.22045e-16	2.22045e-16
2.06701e+07	2.22045e-16	2.22045e-16
2.06188e+07	2.22045e-16	2.22045e-16
2.0568e+07	2.22045e-16	2.22045e-16
2.05176e+07	2.22045e-16	2.22045e-16
2.04677e+07	2.22045e-16	2.22045e-16
2.04182e+07	2.22045e-16	2.22045e-16
2.03691e+07	2.22045e-16	2.22045e-16
2.03204e+07	2.22045e-16	2.22045e-16
2.02722e+07	2.22045e-16	2.22045e-16
2.02243e+07	2.22045e-16	2.22045e-16
2.01769e+07	2.22045e-16	2.22045e-16
2.01299e+07	2.22045e-16	2.22045e-16
2.00833e+07	2.22045e-16	2.22045e-16
2.0037e+07	2.22045e-16	2.22045e-16
1.99912e+07	2.22045e-16	2.22045e-16
1.99458e+07	2.22045e-16	2.22045e-16
1.99007e+07	2.22045e-16	2.22045e-16
1.98561e+07	2.22045e-16	2.22045e-16
1.98118e+07	2.22045e-16	2.22045e-16
1.97679e+07	2.22045e-16	2.22045e-16
1.97244e+07	2.22045e-16	2.22045e-16
1.96812e+07	2.22045e-16	2.22045e-16
1.96384e+07	2.22045e-16	2.22045e-16
1.9596e+07	2.22045e-16	2.22045e-16
1.95539e+07	2.22045e-16	2.22045e-16
1.95122e+07	2.22045e-16	2.22045e-16
1.94708e+07	2.22045e-16	2.22045e-16
1.94298e+07	2.22045e-16	2.22045e-16
1.93891e+07	2.22045e-16	2.22045e-16
1.93488e+07	2.22045e-16	2.22045e-16
1.93088e+07	2.22045e-16	2.22045e-16
1.92691e+07	2.22045e-16	2.22045e-16
1.92298e+07	2.22045e-16	2.22045e-16
1.91908e+07	2.22045e-16	2.22045e-16
1.91521e+07	2.22045e-16	2.22045e-16
1.91138e+07	2.22045e-16	2.22045e-16
1.90758e+07	2.22045e-16	2.22045e-16
1.9038e+07	2.22045e-16	2.22045e-16
1.90006e+07	2.22045e-16	2.22045e-16
1.89636e+07	2.22045e-16	2.22045e-16
1.89268e+07	2.22045e-16	2.22045e-16
1.88903e+07	2.22045e-16	2.22045e-16
1.88541e+07	2.22045e-16	2.22045e-16
1.88183e+07	2.22045e-16	2.22045e-16
1.87827e+07	2.22045e-16	2.22045e-16
1.87474e+07	2.22045e-16	2.22045e-16
1.87124e+07	2.22045e-16	2.22045e-16
1.86777e+07	2.22045e-16	2.22045e-16
1.86433e+07	2.22045e-16	2.22045e-16
1.86092e+07	2.22045e-16	2.22045e-16
1.85753e+07	2.22045e-16	2.22045e-16
1.85418e+07	2.22045e-16	2.22045e-16
1.85085e+07	2.22045e-16	2.22045e-16
1.84755e+07	2.22045e-16	2.22045e-16
1.84427e+07	2.22045e-16	2.22045e-16
1.84102e+07	2.22045e-16	2.22045e-16
1.8378e+07	2.22045e-16	2.22045e-16
1.83461e+07	2.22045e-16	2.22045e-16
1.83144e+07	2.22045e-16	2.22045e-16
1.82829e+07	2.22045e-16	2.22045e-16
1.82518e+07	2.22045e-16	2.22045e-16
1.82208e+07	2.22045e-16	2.22045e-16
1.81902e+07	2.22045e-16	2.22045e-16
1.81597e+07	2.22045e-16	2.22045e-16
1.81296e+07	2.22045e-16	2.22045e-16
1.80996e+07	2.22045e-16	2.22045e-16
1.807e+07	2.22045e-16	2.22045e-16
1.80405e+07	2.22045e-16	2.22045e-16
1.80113e+07	2.22045e-16	2.22045e-16
1.79823e+07	2.22045e-16	2.22045e-16
1.79536e+07	2.22045e-16	2.22045e-16
1.79251e+07	2.22045e-16	2.22045e-16
1.78968e+07	2.22045e-16	2.22045e-16
1.78688e+07	2.22045e-16	2.22045e-16
1.7841e+07	2.22045e-16	2.22045e-16
1.78134e+07	2.22045e-16	2.22045e-16
1.7786e+07	2.22045e-16	2.22045e-16
1.77588e+07	2.22045e-16	2.22045e-16
1.77319e+07	2.22045e-16	2.22045e-16
1.77052e+07	2.22045e-16	2.22045e-16
1.76787e+07	2.22045e-16	2.22045e-16
1.76524e+07	2.22045e-16	2.22045e-16
1.76263e+07	2.22045e-16	2.22045e-16
1.76004e+07	2.22045e-16	2.22045e-16
1.75748e+07	2.22045e-16	2.22045e-16
1.75493e+07	2.22045e-16	2.22045e-16
1.7524e+07	2.22045e-16	2.22045e-16
1.7499e+07	2.22045e-16	2.22045e-16
1.74741e+07	2.22045e-16	2.22045e-16
1.74495e+07	2.22045e-16	2.22045e-16
1.7425e+07	2.22045e-16	2.22045e-16
1.74007e+07	2.22045e-16	2.22045e-16
1.73766e+07	2.22045e-16	2.22045e-16
1.73528e+07	2.22045e-16	2.22045e-16
1.73291e+07	2.22045e-16	2.22045e-16
1.73056e+07	2.22045e-16	2.22045e-16
1.72822e+07	2.22045e-16	2.22045e-16
1.72591e+07	2.22045e-16	2.22045e-16
1.72361e+07	2.22045e-16	2.22045e-16
1.72134e+07	2.22045e-16	2.22045e-16
1.71908e+07	2.22045e-16	2.22045e-16
1.71684e+07	2.22045e-16	2.22045e-16
1.71461e+07	2.22045e-16	2.22045e-16
1.7124e+07	2.22045e-16	2.22045e-16
1.71022e+07	2.22045e-16	2.22045e-16
1.70804e+07	2.22045e-16	2.22045e-16
1.70589e+07	2.22045e-16	2.22045e-16
1.70375e+07	2.22045e-16	2.22045e-16
1.70163e+07	2.22045e-16	2.22045e-16
1.69953e+07	2.22045e-16	2.22045e-16
1.69744e+07	2.22045e-16	2.22045e-16
1.69537e+07	2.22045e-16	2.22045e-16
1.69331e+07	2.22045e-16	2.22045e-16
1.69127e+07	2.22045e-16	2.22045e-16
1.68925e+07	2.22045e-16	2.22045e-16
1.68724e+07	2.22045e-16	2.22045e-16
1.68525e+07	2.22045e-16	2.22045e-16
1.68327e+07	2.22045e-16	2.22045e-16
1.68131e+07	2.22045e-16	2.22045e-16
1.67937e+07	2.22045e-16	2.22045e-16
1.67744e+07	2.22045e-16	2.22045e-16
1.67552e+07	2.22045e-16	2.22045e-16
1.67362e+07	2.22045e-16	2.22045e-16
1.67173e+07	2.22045e-16	2.22045e-16
1.66986e+07	2.22045e-16	2.22045e-16
1.66801e+07	2.22045e-16	2.22045e-16
1.66616e+07	2.22045e-16	2.22045e-16
1.66434e+07	2.22045e-16	2.22045e-16
1.66252e+07	2.22045e-16	2.22045e-16
1.66072e+07	2.22045e-16	2.22045e-16
1.65894e+07	2.22045e-16	2.22045e-16
1.65716e+07	2.22045e-16	2.22045e-16
1.65541e+07	2.22045e-16	2.22045e-16
1.65366e+07	2.22045e-16	2.22045e-16
1.65193e+07	2.22045e-16	2.22045e-16
1.65021e+07	2.22045e-16	2.22045e-16
1.64851e+07	2.22045e-16	2.22045e-16
1.64682e+07	2.22045e-16	2.22045e-16
1.64514e+07	2.22045e-16	2.22045e-16
1.64347e+07	2.22045e-16	2.22045e-16
1.64182e+07	2.22045e-16	2.22045e-16
1.64018e+07	2.22045e-16	2.22045e-16
1.63855e+07	2.22045e-16	2.22045e-16
1.63694e+07	2.22045e-16	2.22045e-16
1.63533e+07	2.22045e-16	2.22045e-16
1.63374e+07	2.22045e-16	2.22045e-16
1.63217e+07	2.22045e-16	2.22045e-16
1.6306e+07	2.22045e-16	2.22045e-16
1.62905e+07	2.22045e-16	2.22045e-16
1.6275e+07	2.22045e-16	2.22045e-16
1.62597e+07	2.22045e-16	2.22045e-16
1.62445e+07	2.22045e-16	2.22045e-16
1.62295e+07	2.22045e-16	2.22045e-16
1.62145e+07	2.22045e-16	2.22045e-16
1.61997e+07	2.22045e-16	2.22045e-16
1.61849e+07	2.22045e-16	2.22045e-16
1.61703e+07	2.22045e-16	2.22045e-16
1.61558e+07	2.22045e-16	2.22045e-16
1.61414e+07	2.22045e-16	2.22045e-16
1.61271e+07	2.22045e-16	2.22045e-16
1.6113e+07	2.22045e-16	2.22045e-16
1.60989e+07	2.22045e-16	2.22045e-16
1.60849e+07	2.22045e-16	2.22045e-16
1.60711e+07	2.22045e-16	2.22045e-16
1.60573e+07	2.22045e-16	2.22045e-16
1.60437e+07	2.22045e-16	2.22045e-16
1.60301e+07	2.22045e-16	2.22045e-16
1.60167e+07	2.22045e-16	2.22045e-16
1.60034e+07	2.22045e-16	2.22045e-16
1.59901e+07	2.22045e-16	2.22045e-16
1.5977e+07	2.22045e-16	2.22045e-16
1.5964e+07	2.22045e-16	2.22045e-16
1.5951e+07	2.22045e-16	2.22045e-16
1.59382e+07	2.22045e-16	2.22045e-16
1.59254e+07	2.22045e-16	2.22045e-16
1.59128e+07	2.22045e-16	2.22045e-16
1.59002e+07	2.22045e-16	2.22045e-16
1.58878e+07	2.22045e-16	2.22045e-16
1.58754e+07	2.22045e-16	2.22045e-16
1.58631e+07	2.22045e-16	2.22045e-16
1.5851e+07	2.22045e-16	2.22045e-16
1.58389e+07	2.22045e-16	2.22045e-16
1.58269e+07	2.22045e-16	2.22045e-16
1.5815e+07	2.22045e-16	2.22045e-16
1.58032e+07	2.22045e-16	2.22045e-16
1.57914e+07	2.22045e-16	2.22045e-16
1.57798e+07	2.22045e-16	2.22045e-16
1.57682e+07	2.22045e-16	2.22045e-16
1.57568e+07	2.22045e-16	2.22045e-16
1.57454e+07	2.22045e-16	2.22045e-16
1.57341e+07	2.22045e-16	2.22045e-16
1.57229e+07	2.22045e-16	2.22045e-16
1.57118e+07	2.22045e-16	2.22045e-16
1.57007e+07	2.22045e-16	2.22045e-16
1.56898e+07	2.22045e-16	2.22045e-16
1.56789e+07	2.22045e-16	2.22045e-16
1.56681e+07	2.22045e-16	2.22045e-16
1.56574e+07	2.22045e-16	2.22045e-16
1.56468e+07	2.22045e-16	2.22045e-16
1.56362e+07	2.22045e-16	2.22045e-16
1.56257e+07	2.22045e-16	2.22045e-16
1.56153e+07	2.22045e-16	2.22045e-16
1.5605e+07	2.22045e-16	2.22045e-16
1.55948e+07	2.22045e-16	2.22045e-16
1.55846e+07	2.22045e-16	2.22045e-16
1.55745e+07	2.22045e-16	2.22045e-16
1.55645e+07	2.22045e-16	2.22045e-16
1.55546e+07	2.22045e-16	2.22045e-16
1.55447e+07	2.22045e-16	2.22045e-16
1.55349e+07	2.22045e-16	2.22045e-16
1.55252e+07	2.22045e-16	2.22045e-16
1.55155e+07	2.22045e-16	2.22045e-16
1.55059e+07	2.22045e-16	2.22045e-16
1.54964e+07	2.22045e-16	2.22045e-16
1.5487e+07	2.22045e-16	2.22045e-16
1.54776e+07	2.22045e-16	2.22045e-16
1.54683e+07	2.22045e-16	2.22045e-16
1.54591e+07	2.22045e-16	2.22045e-16
1.545e+07	2.22045e-16	2.22045e-16
1.54409e+07	2.22045e-16	2.22045e-16
1.54318e+07	2.22045e-16	2.22045e-16
1.54229e+07	2.22045e-16	2.22045e-16
1.5414e+07	2.22045e-16	2.22045e-16
1.54052e+07	2.22045e-16	2.22045e-16
1.53964e+07	2.22045e-16	2.22045e-16
1.53877e+07	2.22045e-16	2.22045e-16
1.53791e+07	2.22045e-16	2.22045e-16
1.53705e+07	2.22045e-16	2.22045e-16
1.5362e+07	2.22045e-16	2.22045e-16
1.53536e+07	2.22045e-16	2.22045e-16
1.53452e+07	2.22045e-16	2.22045e-16
1.53369e+07	2.22045e-16	2.22045e-16
1.53286e+07	2.22045e-16	2.22045e-16
1.53204e+07	2.22045e-16	2.22045e-16
1.53123e+07	2.22045e-16	2.22045e-16
1.53042e+07	2.22045e-16	2.22045e-16
1.52962e+07	2.22045e-16	2.22045e-16
1.52883e+07	2.22045e-16	2.22045e-16
1.52804e+07	2.22045e-16	2.22045e-16
1.52725e+07	2.22045e-16	2.22045e-16
1.52648e+07	2.22045e-16	2.22045e-16
1.5257e+07	2.22045e-16	2.22045e-16
1.52494e+07	2.22045e-16	2.22045e-16
1.52418e+07	2.22045e-16	2.22045e-16
1.52342e+07	2.22045e-16	2.22045e-16
1.52267e+07	2.22045e-16	2.22045e-16
1.52193e+07	2.22045e-16	2.22045e-16
1.52119e+07	2.22045e-16	2.22045e-16
1.52046e+07	2.22045e-16	2.22045e-16
1.51973e+07	2.22045e-16	2.22045e-16
1.51901e+07	2.22045e-16	2.22045e-16
1.51829e+07	2.22045e-16	2.22045e-16
1.51758e+07	2.22045e-16	2.22045e-16
1.51687e+07	2.22045e-16	2.22045e-16
1.51617e+07	2.22045e-16	2.22045e-16
1.51547e+07	2.22045e-16	2.22045e-16
1.51478e+07	2.22045e-16	2.22045e-16
1.51409e+07	2.22045e-16	2.22045e-16
1.51341e+07	2.22045e-16	2.22045e-16
1.51274e+07	2.22045e-16	2.22045e-16
1.51206e+07	2.22045e-16	2.22045e-16
1.5114e+07	2.22045e-16	2.22045e-16
1.51074e+07	2.22045e-16	2.22045e-16
1.51008e+07	2.22045e-16	2.22045e-16
1.50943e+07	2.22045e-16	2.22045e-16
1.50878e+07	2.22045e-16	2.22045e-16
1.50814e+07	2.22045e-16	2.22045e-16
1.5075e+07	2.22045e-16	2.22045e-16
1.50687e+07	2.22045e-16	2.22045e-16
1.50624e+07	2.22045e-16	2.22045e-16
1.50561e+07	2.22045e-16	2.22045e-16
1.505e+07	2.22045e-16	2.22045e-16
1.50438e+07	2.22045e-16	2.22045e-16
1.50377e+07	2.22045e-16	2.22045e-16
1.50316e+07	2.22045e-16	2.22045e-16
1.50256e+07	2.22045e-16	2.22045e-16
1.50197e+07	2.22045e-16	2.22045e-16
1.50137e+07	2.22045e-16	2.22045e-16
1.50079e+07	2.22045e-16	2.22045e-16
1.5002e+07	2.22045e-16	2.22045e-16
1.49962e+07	2.22045e-16	2.22045e-16
1.49905e+07	2.22045e-16	2.22045e-16
1.49847e+07	2.22045e-16	2.22045e-16
1.49791e+07	2.22045e-16	2.22045e-16
1.49734e+07	2.22045e-16	2.22045e-16
1.49678e+07	2.22045e-16	2.22045e-16
1.49623e+07	2.22045e-16	2.22045e-16
1.49568e+07	2.22045e-16	2.22045e-16
1.49513e+07	2.22045e-16	2.22045e-16
1.49459e+07	2.22045e-16	2.22045e-16
1.49405e+07	2.22045e-16	2.22045e-16
1.49351e+07	2.22045e-16	2.22045e-16
1.49298e+07	2.22045e-16	2.22045e-16
1.49246e+07	2.22045e-16	2.22045e-16
1.49193e+07	2.22045e-16	2.22045e-16
1.49141e+07	2.22045e-16	2.22045e-16
1.4909e+07	2.22045e-16	2.22045e-16
1.49038e+07	2.22045e-16	2.22045e-16
1.48988e+07	2.22045e-16	2.22045e-16
1.48937e+07	2.22045e-16	2.22045e-16
1.48887e+07	2.22045e-16	2.22045e-16
1.48837e+07	2.22045e-16	2.22045e-16
