1.11428e+08	1.68811e+08
1.11434e+08	1.68828e+08
1.11439e+08	1.68844e+08
1.11445e+08	1.68861e+08
1.1145e+08	1.68877e+08
1.11456e+08	1.68894e+08
1.11461e+08	1.6891e+08
1.11467e+08	1.68926e+08
1.11472e+08	1.68942e+08
1.11478e+08	1.68959e+08
1.11483e+08	1.68975e+08
1.11488e+08	1.68991e+08
1.11494e+08	1.69007e+08
1.11499e+08	1.69023e+08
1.11504e+08	1.69039e+08
1.1151e+08	1.69055e+08
1.11515e+08	1.69071e+08
1.1152e+08	1.69087e+08
1.11526e+08	1.69103e+08
1.11531e+08	1.69119e+08
1.11536e+08	1.69134e+08
1.11541e+08	1.6915e+08
1.11547e+08	1.69166e+08
1.11552e+08	1.69181e+08
1.11557e+08	1.69197e+08
1.11562e+08	1.69213e+08
1.11567e+08	1.69228e+08
1.11573e+08	1.69244e+08
1.11578e+08	1.69259e+08
1.11583e+08	1.69274e+08
1.11588e+08	1.6929e+08
1.11593e+08	1.69305e+08
1.11598e+08	1.6932e+08
1.11603e+08	1.69336e+08
1.11608e+08	1.69351e+08
1.11613e+08	1.69366e+08
1.11618e+08	1.69381e+08
1.11624e+08	1.69396e+08
1.11629e+08	1.69411e+08
1.11634e+08	1.69426e+08
1.11639e+08	1.69441e+08
1.11644e+08	1.69456e+08
1.11648e+08	1.69471e+08
1.11653e+08	1.69486e+08
1.11658e+08	1.69501e+08
1.11663e+08	1.69516e+08
1.11668e+08	1.69531e+08
1.11673e+08	1.69545e+08
1.11678e+08	1.6956e+08
1.11683e+08	1.69575e+08
1.11688e+08	1.69589e+08
1.11693e+08	1.69604e+08
1.11698e+08	1.69618e+08
1.11702e+08	1.69633e+08
1.11707e+08	1.69647e+08
1.11712e+08	1.69662e+08
1.11717e+08	1.69676e+08
1.11722e+08	1.69691e+08
1.11726e+08	1.69705e+08
1.11731e+08	1.69719e+08
1.11736e+08	1.69734e+08
1.11741e+08	1.69748e+08
1.11745e+08	1.69762e+08
1.1175e+08	1.69776e+08
1.11755e+08	1.6979e+08
1.1176e+08	1.69804e+08
1.11764e+08	1.69818e+08
1.11769e+08	1.69832e+08
1.11774e+08	1.69846e+08
1.11778e+08	1.6986e+08
1.11783e+08	1.69874e+08
1.11787e+08	1.69888e+08
1.11792e+08	1.69902e+08
1.11797e+08	1.69916e+08
1.11801e+08	1.6993e+08
1.11806e+08	1.69943e+08
1.1181e+08	1.69957e+08
1.11815e+08	1.69971e+08
1.1182e+08	1.69985e+08
1.11824e+08	1.69998e+08
1.11829e+08	1.70012e+08
1.11833e+08	1.70025e+08
1.11838e+08	1.70039e+08
1.11842e+08	1.70052e+08
1.11847e+08	1.70066e+08
1.11851e+08	1.70079e+08
1.11856e+08	1.70093e+08
1.1186e+08	1.70106e+08
1.11864e+08	1.70119e+08
1.11869e+08	1.70133e+08
1.11873e+08	1.70146e+08
1.11878e+08	1.70159e+08
1.11882e+08	1.70172e+08
1.11887e+08	1.70185e+08
1.11891e+08	1.70199e+08
1.11895e+08	1.70212e+08
1.119e+08	1.70225e+08
1.11904e+08	1.70238e+08
1.11908e+08	1.70251e+08
1.11913e+08	1.70264e+08
1.11917e+08	1.70277e+08
1.11921e+08	1.7029e+08
1.11926e+08	1.70303e+08
1.1193e+08	1.70316e+08
1.11934e+08	1.70328e+08
1.11938e+08	1.70341e+08
1.11943e+08	1.70354e+08
1.11947e+08	1.70367e+08
1.11951e+08	1.70379e+08
1.11955e+08	1.70392e+08
1.1196e+08	1.70405e+08
1.11964e+08	1.70417e+08
1.11968e+08	1.7043e+08
1.11972e+08	1.70443e+08
1.11976e+08	1.70455e+08
1.11981e+08	1.70468e+08
1.11985e+08	1.7048e+08
1.11989e+08	1.70493e+08
1.11993e+08	1.70505e+08
1.11997e+08	1.70517e+08
1.12001e+08	1.7053e+08
1.12005e+08	1.70542e+08
1.12009e+08	1.70554e+08
1.12014e+08	1.70567e+08
1.12018e+08	1.70579e+08
1.12022e+08	1.70591e+08
1.12026e+08	1.70603e+08
1.1203e+08	1.70615e+08
1.12034e+08	1.70628e+08
1.12038e+08	1.7064e+08
1.12042e+08	1.70652e+08
1.12046e+08	1.70664e+08
1.1205e+08	1.70676e+08
1.12054e+08	1.70688e+08
1.12058e+08	1.707e+08
1.12062e+08	1.70712e+08
1.12066e+08	1.70724e+08
1.1207e+08	1.70736e+08
1.12074e+08	1.70747e+08
1.12078e+08	1.70759e+08
1.12082e+08	1.70771e+08
1.12086e+08	1.70783e+08
1.1209e+08	1.70795e+08
1.12093e+08	1.70806e+08
1.12097e+08	1.70818e+08
1.12101e+08	1.7083e+08
1.12105e+08	1.70841e+08
1.12109e+08	1.70853e+08
1.12113e+08	1.70865e+08
1.12117e+08	1.70876e+08
1.12121e+08	1.70888e+08
1.12124e+08	1.70899e+08
1.12128e+08	1.70911e+08
1.12132e+08	1.70922e+08
1.12136e+08	1.70934e+08
1.1214e+08	1.70945e+08
1.12143e+08	1.70956e+08
1.12147e+08	1.70968e+08
1.12151e+08	1.70979e+08
1.12155e+08	1.7099e+08
1.12159e+08	1.71002e+08
1.12162e+08	1.71013e+08
1.12166e+08	1.71024e+08
1.1217e+08	1.71035e+08
1.12174e+08	1.71046e+08
1.12177e+08	1.71058e+08
1.12181e+08	1.71069e+08
1.12185e+08	1.7108e+08
1.12188e+08	1.71091e+08
1.12192e+08	1.71102e+08
1.12196e+08	1.71113e+08
1.12199e+08	1.71124e+08
1.12203e+08	1.71135e+08
1.12207e+08	1.71146e+08
1.1221e+08	1.71157e+08
1.12214e+08	1.71168e+08
1.12218e+08	1.71179e+08
1.12221e+08	1.7119e+08
1.12225e+08	1.712e+08
1.12228e+08	1.71211e+08
1.12232e+08	1.71222e+08
1.12236e+08	1.71233e+08
1.12239e+08	1.71244e+08
1.12243e+08	1.71254e+08
1.12246e+08	1.71265e+08
1.1225e+08	1.71276e+08
1.12253e+08	1.71286e+08
1.12257e+08	1.71297e+08
1.12261e+08	1.71307e+08
1.12264e+08	1.71318e+08
1.12268e+08	1.71329e+08
1.12271e+08	1.71339e+08
1.12275e+08	1.7135e+08
1.12278e+08	1.7136e+08
1.12282e+08	1.71371e+08
1.12285e+08	1.71381e+08
1.12289e+08	1.71391e+08
1.12292e+08	1.71402e+08
1.12295e+08	1.71412e+08
1.12299e+08	1.71423e+08
1.12302e+08	1.71433e+08
1.12306e+08	1.71443e+08
1.12309e+08	1.71454e+08
1.12313e+08	1.71464e+08
1.12316e+08	1.71474e+08
1.12319e+08	1.71484e+08
1.12323e+08	1.71494e+08
1.12326e+08	1.71505e+08
1.1233e+08	1.71515e+08
1.12333e+08	1.71525e+08
1.12336e+08	1.71535e+08
1.1234e+08	1.71545e+08
1.12343e+08	1.71555e+08
1.12346e+08	1.71565e+08
1.1235e+08	1.71575e+08
1.12353e+08	1.71585e+08
1.12356e+08	1.71595e+08
1.1236e+08	1.71605e+08
1.12363e+08	1.71615e+08
1.12366e+08	1.71625e+08
1.1237e+08	1.71635e+08
1.12373e+08	1.71645e+08
1.12376e+08	1.71655e+08
1.1238e+08	1.71664e+08
1.12383e+08	1.71674e+08
1.12386e+08	1.71684e+08
1.12389e+08	1.71694e+08
1.12393e+08	1.71704e+08
1.12396e+08	1.71713e+08
1.12399e+08	1.71723e+08
1.12402e+08	1.71733e+08
1.12405e+08	1.71742e+08
1.12409e+08	1.71752e+08
1.12412e+08	1.71762e+08
1.12415e+08	1.71771e+08
1.12418e+08	1.71781e+08
1.12422e+08	1.7179e+08
1.12425e+08	1.718e+08
1.12428e+08	1.71809e+08
1.12431e+08	1.71819e+08
1.12434e+08	1.71828e+08
1.12437e+08	1.71838e+08
1.1244e+08	1.71847e+08
1.12444e+08	1.71857e+08
1.12447e+08	1.71866e+08
1.1245e+08	1.71875e+08
1.12453e+08	1.71885e+08
1.12456e+08	1.71894e+08
1.12459e+08	1.71904e+08
1.12462e+08	1.71913e+08
1.12465e+08	1.71922e+08
1.12469e+08	1.71931e+08
1.12472e+08	1.71941e+08
1.12475e+08	1.7195e+08
1.12478e+08	1.71959e+08
1.12481e+08	1.71968e+08
1.12484e+08	1.71977e+08
1.12487e+08	1.71987e+08
1.1249e+08	1.71996e+08
1.12493e+08	1.72005e+08
1.12496e+08	1.72014e+08
1.12499e+08	1.72023e+08
1.12502e+08	1.72032e+08
1.12505e+08	1.72041e+08
1.12508e+08	1.7205e+08
1.12511e+08	1.72059e+08
1.12514e+08	1.72068e+08
1.12517e+08	1.72077e+08
1.1252e+08	1.72086e+08
1.12523e+08	1.72095e+08
1.12526e+08	1.72104e+08
1.12529e+08	1.72113e+08
1.12532e+08	1.72122e+08
1.12535e+08	1.7213e+08
1.12538e+08	1.72139e+08
1.12541e+08	1.72148e+08
1.12544e+08	1.72157e+08
1.12547e+08	1.72166e+08
1.1255e+08	1.72174e+08
1.12552e+08	1.72183e+08
1.12555e+08	1.72192e+08
1.12558e+08	1.72201e+08
1.12561e+08	1.72209e+08
1.12564e+08	1.72218e+08
1.12567e+08	1.72227e+08
1.1257e+08	1.72235e+08
1.12573e+08	1.72244e+08
1.12576e+08	1.72253e+08
1.12578e+08	1.72261e+08
1.12581e+08	1.7227e+08
1.12584e+08	1.72278e+08
1.12587e+08	1.72287e+08
1.1259e+08	1.72295e+08
1.12593e+08	1.72304e+08
1.12595e+08	1.72312e+08
1.12598e+08	1.72321e+08
1.12601e+08	1.72329e+08
1.12604e+08	1.72338e+08
1.12607e+08	1.72346e+08
1.1261e+08	1.72354e+08
1.12612e+08	1.72363e+08
1.12615e+08	1.72371e+08
1.12618e+08	1.7238e+08
1.12621e+08	1.72388e+08
1.12623e+08	1.72396e+08
1.12626e+08	1.72405e+08
1.12629e+08	1.72413e+08
1.12632e+08	1.72421e+08
1.12634e+08	1.72429e+08
1.12637e+08	1.72438e+08
1.1264e+08	1.72446e+08
1.12643e+08	1.72454e+08
1.12645e+08	1.72462e+08
1.12648e+08	1.7247e+08
1.12651e+08	1.72478e+08
1.12654e+08	1.72487e+08
1.12656e+08	1.72495e+08
1.12659e+08	1.72503e+08
1.12662e+08	1.72511e+08
1.12664e+08	1.72519e+08
1.12667e+08	1.72527e+08
1.1267e+08	1.72535e+08
1.12672e+08	1.72543e+08
1.12675e+08	1.72551e+08
1.12678e+08	1.72559e+08
1.1268e+08	1.72567e+08
1.12683e+08	1.72575e+08
1.12686e+08	1.72583e+08
1.12688e+08	1.72591e+08
1.12691e+08	1.72599e+08
1.12694e+08	1.72607e+08
1.12696e+08	1.72615e+08
1.12699e+08	1.72622e+08
1.12702e+08	1.7263e+08
1.12704e+08	1.72638e+08
1.12707e+08	1.72646e+08
1.12709e+08	1.72654e+08
1.12712e+08	1.72662e+08
1.12715e+08	1.72669e+08
1.12717e+08	1.72677e+08
1.1272e+08	1.72685e+08
1.12722e+08	1.72693e+08
1.12725e+08	1.727e+08
1.12727e+08	1.72708e+08
1.1273e+08	1.72716e+08
1.12733e+08	1.72723e+08
1.12735e+08	1.72731e+08
1.12738e+08	1.72739e+08
1.1274e+08	1.72746e+08
1.12743e+08	1.72754e+08
1.12745e+08	1.72762e+08
1.12748e+08	1.72769e+08
1.1275e+08	1.72777e+08
1.12753e+08	1.72784e+08
1.12755e+08	1.72792e+08
1.12758e+08	1.72799e+08
1.1276e+08	1.72807e+08
1.12763e+08	1.72814e+08
1.12765e+08	1.72822e+08
1.12768e+08	1.72829e+08
1.1277e+08	1.72837e+08
1.12773e+08	1.72844e+08
1.12775e+08	1.72852e+08
1.12778e+08	1.72859e+08
1.1278e+08	1.72866e+08
1.12783e+08	1.72874e+08
1.12785e+08	1.72881e+08
1.12788e+08	1.72888e+08
1.1279e+08	1.72896e+08
1.12792e+08	1.72903e+08
1.12795e+08	1.7291e+08
1.12797e+08	1.72918e+08
1.128e+08	1.72925e+08
1.12802e+08	1.72932e+08
1.12805e+08	1.7294e+08
1.12807e+08	1.72947e+08
1.12809e+08	1.72954e+08
1.12812e+08	1.72961e+08
1.12814e+08	1.72968e+08
1.12817e+08	1.72976e+08
1.12819e+08	1.72983e+08
1.12821e+08	1.7299e+08
1.12824e+08	1.72997e+08
1.12826e+08	1.73004e+08
1.12829e+08	1.73011e+08
1.12831e+08	1.73018e+08
1.12833e+08	1.73026e+08
1.12836e+08	1.73033e+08
1.12838e+08	1.7304e+08
1.1284e+08	1.73047e+08
1.12843e+08	1.73054e+08
1.12845e+08	1.73061e+08
1.12847e+08	1.73068e+08
1.1285e+08	1.73075e+08
1.12852e+08	1.73082e+08
1.12854e+08	1.73089e+08
1.12857e+08	1.73096e+08
1.12859e+08	1.73103e+08
1.12861e+08	1.7311e+08
1.12864e+08	1.73117e+08
1.12866e+08	1.73123e+08
1.12868e+08	1.7313e+08
1.1287e+08	1.73137e+08
1.12873e+08	1.73144e+08
1.12875e+08	1.73151e+08
1.12877e+08	1.73158e+08
1.1288e+08	1.73165e+08
1.12882e+08	1.73171e+08
1.12884e+08	1.73178e+08
1.12886e+08	1.73185e+08
1.12889e+08	1.73192e+08
1.12891e+08	1.73199e+08
1.12893e+08	1.73205e+08
1.12895e+08	1.73212e+08
1.12898e+08	1.73219e+08
1.129e+08	1.73226e+08
1.12902e+08	1.73232e+08
1.12904e+08	1.73239e+08
1.12907e+08	1.73246e+08
1.12909e+08	1.73252e+08
1.12911e+08	1.73259e+08
1.12913e+08	1.73266e+08
1.12915e+08	1.73272e+08
1.12918e+08	1.73279e+08
1.1292e+08	1.73285e+08
1.12922e+08	1.73292e+08
1.12924e+08	1.73299e+08
1.12926e+08	1.73305e+08
1.12929e+08	1.73312e+08
1.12931e+08	1.73318e+08
1.12933e+08	1.73325e+08
1.12935e+08	1.73331e+08
1.12937e+08	1.73338e+08
1.1294e+08	1.73344e+08
1.12942e+08	1.73351e+08
1.12944e+08	1.73357e+08
1.12946e+08	1.73364e+08
1.12948e+08	1.7337e+08
1.1295e+08	1.73377e+08
1.12952e+08	1.73383e+08
1.12955e+08	1.7339e+08
1.12957e+08	1.73396e+08
1.12959e+08	1.73402e+08
1.12961e+08	1.73409e+08
1.12963e+08	1.73415e+08
1.12965e+08	1.73421e+08
1.12967e+08	1.73428e+08
1.12969e+08	1.73434e+08
1.12972e+08	1.7344e+08
1.12974e+08	1.73447e+08
1.12976e+08	1.73453e+08
1.12978e+08	1.73459e+08
1.1298e+08	1.73466e+08
1.12982e+08	1.73472e+08
1.12984e+08	1.73478e+08
1.12986e+08	1.73484e+08
1.12988e+08	1.73491e+08
1.1299e+08	1.73497e+08
1.12992e+08	1.73503e+08
1.12994e+08	1.73509e+08
1.12997e+08	1.73515e+08
1.12999e+08	1.73522e+08
1.13001e+08	1.73528e+08
1.13003e+08	1.73534e+08
1.13005e+08	1.7354e+08
1.13007e+08	1.73546e+08
1.13009e+08	1.73552e+08
1.13011e+08	1.73558e+08
1.13013e+08	1.73565e+08
1.13015e+08	1.73571e+08
1.13017e+08	1.73577e+08
1.13019e+08	1.73583e+08
1.13021e+08	1.73589e+08
1.13023e+08	1.73595e+08
1.13025e+08	1.73601e+08
1.13027e+08	1.73607e+08
1.13029e+08	1.73613e+08
1.13031e+08	1.73619e+08
1.13033e+08	1.73625e+08
1.13035e+08	1.73631e+08
1.13037e+08	1.73637e+08
1.13039e+08	1.73643e+08
1.13041e+08	1.73649e+08
1.13043e+08	1.73655e+08
1.13045e+08	1.73661e+08
1.13047e+08	1.73667e+08
1.13049e+08	1.73673e+08
1.13051e+08	1.73678e+08
1.13053e+08	1.73684e+08
1.13055e+08	1.7369e+08
1.13057e+08	1.73696e+08
1.13059e+08	1.73702e+08
1.13061e+08	1.73708e+08
1.13063e+08	1.73714e+08
1.13065e+08	1.73719e+08
1.13066e+08	1.73725e+08
1.13068e+08	1.73731e+08
1.1307e+08	1.73737e+08
1.13072e+08	1.73743e+08
1.13074e+08	1.73748e+08
1.13076e+08	1.73754e+08
1.13078e+08	1.7376e+08
1.1308e+08	1.73766e+08
1.13082e+08	1.73771e+08
1.13084e+08	1.73777e+08
1.13086e+08	1.73783e+08
1.13088e+08	1.73789e+08
1.13089e+08	1.73794e+08
1.13091e+08	1.738e+08
1.13093e+08	1.73806e+08
1.13095e+08	1.73811e+08
1.13097e+08	1.73817e+08
1.13099e+08	1.73823e+08
1.13101e+08	1.73828e+08
1.13103e+08	1.73834e+08
1.13105e+08	1.73839e+08
1.13106e+08	1.73845e+08
1.13108e+08	1.73851e+08
1.1311e+08	1.73856e+08
1.13112e+08	1.73862e+08
1.13114e+08	1.73867e+08
1.13116e+08	1.73873e+08
1.13118e+08	1.73878e+08
1.13119e+08	1.73884e+08
1.13121e+08	1.73889e+08
1.13123e+08	1.73895e+08
1.13125e+08	1.739e+08
1.13127e+08	1.73906e+08
1.13129e+08	1.73911e+08
1.1313e+08	1.73917e+08
1.13132e+08	1.73922e+08
1.13134e+08	1.73928e+08
1.13136e+08	1.73933e+08
1.13138e+08	1.73939e+08
1.13139e+08	1.73944e+08
1.13141e+08	1.7395e+08
1.13143e+08	1.73955e+08
1.13145e+08	1.7396e+08
1.13147e+08	1.73966e+08
1.13148e+08	1.73971e+08
1.1315e+08	1.73977e+08
1.13152e+08	1.73982e+08
1.13154e+08	1.73987e+08
1.13156e+08	1.73993e+08
1.13157e+08	1.73998e+08
1.13159e+08	1.74003e+08
1.13161e+08	1.74009e+08
1.13163e+08	1.74014e+08
1.13164e+08	1.74019e+08
1.13166e+08	1.74025e+08
1.13168e+08	1.7403e+08
1.1317e+08	1.74035e+08
1.13172e+08	1.7404e+08
1.13173e+08	1.74046e+08
1.13175e+08	1.74051e+08
1.13177e+08	1.74056e+08
1.13179e+08	1.74061e+08
1.1318e+08	1.74067e+08
1.13182e+08	1.74072e+08
1.13184e+08	1.74077e+08
1.13185e+08	1.74082e+08
1.13187e+08	1.74087e+08
1.13189e+08	1.74093e+08
1.13191e+08	1.74098e+08
1.13192e+08	1.74103e+08
1.13194e+08	1.74108e+08
1.13196e+08	1.74113e+08
1.13197e+08	1.74118e+08
1.13199e+08	1.74123e+08
1.13201e+08	1.74129e+08
1.13203e+08	1.74134e+08
1.13204e+08	1.74139e+08
1.13206e+08	1.74144e+08
1.13208e+08	1.74149e+08
1.13209e+08	1.74154e+08
1.13211e+08	1.74159e+08
1.13213e+08	1.74164e+08
1.13214e+08	1.74169e+08
1.13216e+08	1.74174e+08
1.13218e+08	1.74179e+08
1.13219e+08	1.74184e+08
1.13221e+08	1.74189e+08
1.13223e+08	1.74194e+08
1.13224e+08	1.74199e+08
1.13226e+08	1.74204e+08
1.13228e+08	1.74209e+08
1.13229e+08	1.74214e+08
1.13231e+08	1.74219e+08
1.13233e+08	1.74224e+08
1.13234e+08	1.74229e+08
1.13236e+08	1.74234e+08
1.13238e+08	1.74239e+08
1.13239e+08	1.74244e+08
1.13241e+08	1.74249e+08
1.13243e+08	1.74254e+08
1.13244e+08	1.74259e+08
1.13246e+08	1.74263e+08
1.13248e+08	1.74268e+08
1.13249e+08	1.74273e+08
1.13251e+08	1.74278e+08
1.13252e+08	1.74283e+08
1.13254e+08	1.74288e+08
1.13256e+08	1.74293e+08
1.13257e+08	1.74297e+08
1.13259e+08	1.74302e+08
1.1326e+08	1.74307e+08
1.13262e+08	1.74312e+08
1.13264e+08	1.74317e+08
1.13265e+08	1.74321e+08
1.13267e+08	1.74326e+08
1.13268e+08	1.74331e+08
1.1327e+08	1.74336e+08
1.13272e+08	1.74341e+08
1.13273e+08	1.74345e+08
1.13275e+08	1.7435e+08
1.13276e+08	1.74355e+08
1.13278e+08	1.7436e+08
1.13279e+08	1.74364e+08
1.13281e+08	1.74369e+08
1.13283e+08	1.74374e+08
1.13284e+08	1.74378e+08
1.13286e+08	1.74383e+08
1.13287e+08	1.74388e+08
1.13289e+08	1.74392e+08
1.1329e+08	1.74397e+08
1.13292e+08	1.74402e+08
1.13294e+08	1.74406e+08
1.13295e+08	1.74411e+08
1.13297e+08	1.74416e+08
1.13298e+08	1.7442e+08
1.133e+08	1.74425e+08
1.13301e+08	1.74429e+08
1.13303e+08	1.74434e+08
1.13304e+08	1.74439e+08
1.13306e+08	1.74443e+08
1.13307e+08	1.74448e+08
1.13309e+08	1.74452e+08
1.1331e+08	1.74457e+08
1.13312e+08	1.74462e+08
1.13313e+08	1.74466e+08
1.13315e+08	1.74471e+08
1.13316e+08	1.74475e+08
1.13318e+08	1.7448e+08
1.13319e+08	1.74484e+08
1.13321e+08	1.74489e+08
1.13322e+08	1.74493e+08
1.13324e+08	1.74498e+08
1.13325e+08	1.74502e+08
1.13327e+08	1.74507e+08
1.13328e+08	1.74511e+08
1.1333e+08	1.74516e+08
1.13331e+08	1.7452e+08
1.13333e+08	1.74525e+08
1.13334e+08	1.74529e+08
1.13336e+08	1.74533e+08
1.13337e+08	1.74538e+08
1.13339e+08	1.74542e+08
1.1334e+08	1.74547e+08
1.13342e+08	1.74551e+08
1.13343e+08	1.74556e+08
1.13345e+08	1.7456e+08
1.13346e+08	1.74564e+08
1.13348e+08	1.74569e+08
1.13349e+08	1.74573e+08
1.13351e+08	1.74577e+08
1.13352e+08	1.74582e+08
1.13353e+08	1.74586e+08
1.13355e+08	1.74591e+08
1.13356e+08	1.74595e+08
1.13358e+08	1.74599e+08
1.13359e+08	1.74603e+08
1.13361e+08	1.74608e+08
1.13362e+08	1.74612e+08
1.13364e+08	1.74616e+08
1.13365e+08	1.74621e+08
1.13366e+08	1.74625e+08
1.13368e+08	1.74629e+08
1.13369e+08	1.74634e+08
1.13371e+08	1.74638e+08
1.13372e+08	1.74642e+08
1.13374e+08	1.74646e+08
1.13375e+08	1.74651e+08
1.13376e+08	1.74655e+08
1.13378e+08	1.74659e+08
1.13379e+08	1.74663e+08
1.13381e+08	1.74668e+08
1.13382e+08	1.74672e+08
1.13383e+08	1.74676e+08
1.13385e+08	1.7468e+08
1.13386e+08	1.74684e+08
1.13388e+08	1.74689e+08
1.13389e+08	1.74693e+08
1.1339e+08	1.74697e+08
1.13392e+08	1.74701e+08
1.13393e+08	1.74705e+08
1.13395e+08	1.74709e+08
1.13396e+08	1.74714e+08
1.13397e+08	1.74718e+08
1.13399e+08	1.74722e+08
1.134e+08	1.74726e+08
1.13401e+08	1.7473e+08
1.13403e+08	1.74734e+08
1.13404e+08	1.74738e+08
1.13406e+08	1.74742e+08
1.13407e+08	1.74746e+08
1.13408e+08	1.74751e+08
1.1341e+08	1.74755e+08
1.13411e+08	1.74759e+08
1.13412e+08	1.74763e+08
1.13414e+08	1.74767e+08
1.13415e+08	1.74771e+08
1.13416e+08	1.74775e+08
1.13418e+08	1.74779e+08
1.13419e+08	1.74783e+08
1.1342e+08	1.74787e+08
1.13422e+08	1.74791e+08
1.13423e+08	1.74795e+08
1.13424e+08	1.74799e+08
1.13426e+08	1.74803e+08
1.13427e+08	1.74807e+08
1.13428e+08	1.74811e+08
1.1343e+08	1.74815e+08
1.13431e+08	1.74819e+08
1.13432e+08	1.74823e+08
1.13434e+08	1.74827e+08
1.13435e+08	1.74831e+08
1.13436e+08	1.74835e+08
1.13438e+08	1.74839e+08
1.13439e+08	1.74843e+08
1.1344e+08	1.74847e+08
1.13442e+08	1.74851e+08
1.13443e+08	1.74855e+08
1.13444e+08	1.74858e+08
1.13446e+08	1.74862e+08
1.13447e+08	1.74866e+08
1.13448e+08	1.7487e+08
1.13449e+08	1.74874e+08
1.13451e+08	1.74878e+08
1.13452e+08	1.74882e+08
1.13453e+08	1.74886e+08
1.13455e+08	1.7489e+08
1.13456e+08	1.74893e+08
1.13457e+08	1.74897e+08
1.13458e+08	1.74901e+08
1.1346e+08	1.74905e+08
1.13461e+08	1.74909e+08
1.13462e+08	1.74913e+08
1.13464e+08	1.74916e+08
1.13465e+08	1.7492e+08
1.13466e+08	1.74924e+08
1.13467e+08	1.74928e+08
1.13469e+08	1.74932e+08
1.1347e+08	1.74935e+08
1.13471e+08	1.74939e+08
1.13472e+08	1.74943e+08
1.13474e+08	1.74947e+08
1.13475e+08	1.74951e+08
1.13476e+08	1.74954e+08
1.13477e+08	1.74958e+08
1.13479e+08	1.74962e+08
1.1348e+08	1.74966e+08
1.13481e+08	1.74969e+08
1.13482e+08	1.74973e+08
1.13484e+08	1.74977e+08
1.13485e+08	1.7498e+08
1.13486e+08	1.74984e+08
1.13487e+08	1.74988e+08
1.13489e+08	1.74992e+08
1.1349e+08	1.74995e+08
1.13491e+08	1.74999e+08
1.13492e+08	1.75003e+08
1.13494e+08	1.75006e+08
1.13495e+08	1.7501e+08
1.13496e+08	1.75014e+08
1.13497e+08	1.75017e+08
1.13498e+08	1.75021e+08
1.135e+08	1.75025e+08
1.13501e+08	1.75028e+08
1.13502e+08	1.75032e+08
1.13503e+08	1.75036e+08
1.13504e+08	1.75039e+08
1.13506e+08	1.75043e+08
1.13507e+08	1.75046e+08
1.13508e+08	1.7505e+08
1.13509e+08	1.75054e+08
1.1351e+08	1.75057e+08
1.13512e+08	1.75061e+08
1.13513e+08	1.75064e+08
1.13514e+08	1.75068e+08
1.13515e+08	1.75072e+08
1.13516e+08	1.75075e+08
1.13518e+08	1.75079e+08
1.13519e+08	1.75082e+08
1.1352e+08	1.75086e+08
1.13521e+08	1.75089e+08
1.13522e+08	1.75093e+08
1.13524e+08	1.75096e+08
1.13525e+08	1.751e+08
1.13526e+08	1.75104e+08
1.13527e+08	1.75107e+08
1.13528e+08	1.75111e+08
1.13529e+08	1.75114e+08
1.13531e+08	1.75118e+08
1.13532e+08	1.75121e+08
1.13533e+08	1.75125e+08
1.13534e+08	1.75128e+08
1.13535e+08	1.75132e+08
1.13536e+08	1.75135e+08
1.13538e+08	1.75139e+08
1.13539e+08	1.75142e+08
1.1354e+08	1.75145e+08
1.13541e+08	1.75149e+08
1.13542e+08	1.75152e+08
1.13543e+08	1.75156e+08
1.13544e+08	1.75159e+08
1.13546e+08	1.75163e+08
1.13547e+08	1.75166e+08
1.13548e+08	1.7517e+08
1.13549e+08	1.75173e+08
1.1355e+08	1.75176e+08
1.13551e+08	1.7518e+08
1.13552e+08	1.75183e+08
1.13554e+08	1.75187e+08
1.13555e+08	1.7519e+08
1.13556e+08	1.75193e+08
1.13557e+08	1.75197e+08
1.13558e+08	1.752e+08
1.13559e+08	1.75203e+08
1.1356e+08	1.75207e+08
1.13561e+08	1.7521e+08
1.13563e+08	1.75214e+08
1.13564e+08	1.75217e+08
1.13565e+08	1.7522e+08
1.13566e+08	1.75224e+08
1.13567e+08	1.75227e+08
1.13568e+08	1.7523e+08
1.13569e+08	1.75234e+08
1.1357e+08	1.75237e+08
1.13571e+08	1.7524e+08
1.13573e+08	1.75244e+08
1.13574e+08	1.75247e+08
1.13575e+08	1.7525e+08
1.13576e+08	1.75253e+08
1.13577e+08	1.75257e+08
1.13578e+08	1.7526e+08
1.13579e+08	1.75263e+08
1.1358e+08	1.75267e+08
1.13581e+08	1.7527e+08
1.13582e+08	1.75273e+08
1.13584e+08	1.75276e+08
1.13585e+08	1.7528e+08
1.13586e+08	1.75283e+08
1.13587e+08	1.75286e+08
1.13588e+08	1.75289e+08
1.13589e+08	1.75293e+08
1.1359e+08	1.75296e+08
1.13591e+08	1.75299e+08
1.13592e+08	1.75302e+08
1.13593e+08	1.75305e+08
1.13594e+08	1.75309e+08
1.13595e+08	1.75312e+08
1.13596e+08	1.75315e+08
1.13597e+08	1.75318e+08
1.13599e+08	1.75321e+08
1.136e+08	1.75325e+08
1.13601e+08	1.75328e+08
1.13602e+08	1.75331e+08
1.13603e+08	1.75334e+08
1.13604e+08	1.75337e+08
1.13605e+08	1.7534e+08
1.13606e+08	1.75344e+08
1.13607e+08	1.75347e+08
1.13608e+08	1.7535e+08
1.13609e+08	1.75353e+08
1.1361e+08	1.75356e+08
