1.19541e+08	0	1.51611e+07
1.19577e+08	0	1.514e+07
1.19612e+08	0	1.5119e+07
1.19648e+08	0	1.50979e+07
1.19683e+08	0	1.50769e+07
1.19718e+08	0	1.50559e+07
1.19754e+08	0	1.50349e+07
1.19789e+08	0	1.5014e+07
1.19824e+08	0	1.49931e+07
1.1986e+08	0	1.49722e+07
1.19895e+08	0	1.49514e+07
1.1993e+08	0	1.49305e+07
1.19965e+08	0	1.49098e+07
1.2e+08	0	1.4889e+07
1.20035e+08	0	1.48683e+07
1.2007e+08	0	1.48476e+07
1.20105e+08	0	1.48269e+07
1.2014e+08	0	1.48062e+07
1.20175e+08	0	1.47856e+07
1.2021e+08	0	1.4765e+07
1.20245e+08	0	1.47444e+07
1.20279e+08	0	1.47239e+07
1.20314e+08	0	1.47034e+07
1.20349e+08	0	1.46829e+07
1.20383e+08	0	1.46625e+07
1.20418e+08	0	1.46421e+07
1.20453e+08	0	1.46217e+07
1.20487e+08	0	1.46013e+07
1.20522e+08	0	1.4581e+07
1.20556e+08	0	1.45606e+07
1.20591e+08	0	1.45404e+07
1.20625e+08	0	1.45201e+07
1.2066e+08	0	1.44999e+07
1.20694e+08	0	1.44797e+07
1.20728e+08	0	1.44595e+07
1.20763e+08	0	1.44394e+07
1.20797e+08	0	1.44192e+07
1.20831e+08	0	1.43992e+07
1.20865e+08	0	1.43791e+07
1.20899e+08	0	1.43591e+07
1.20933e+08	0	1.43391e+07
1.20967e+08	0	1.43191e+07
1.21001e+08	0	1.42991e+07
1.21035e+08	0	1.42792e+07
1.21069e+08	0	1.42593e+07
1.21103e+08	0	1.42394e+07
1.21137e+08	0	1.42196e+07
1.21171e+08	0	1.41998e+07
1.21205e+08	0	1.418e+07
1.21239e+08	0	1.41602e+07
1.21272e+08	0	1.41405e+07
1.21306e+08	0	1.41208e+07
1.2134e+08	0	1.41011e+07
1.21373e+08	0	1.40815e+07
1.21407e+08	0	1.40619e+07
1.2144e+08	0	1.40423e+07
1.21474e+08	0	1.40227e+07
1.21507e+08	0	1.40031e+07
1.21541e+08	0	1.39836e+07
1.21574e+08	0	1.39641e+07
1.21607e+08	0	1.39447e+07
1.21641e+08	0	1.39252e+07
1.21674e+08	0	1.39058e+07
1.21707e+08	0	1.38864e+07
1.2174e+08	0	1.38671e+07
1.21774e+08	0	1.38478e+07
1.21807e+08	0	1.38285e+07
1.2184e+08	0	1.38092e+07
1.21873e+08	0	1.37899e+07
1.21906e+08	0	1.37707e+07
1.21939e+08	0	1.37515e+07
1.21972e+08	0	1.37323e+07
1.22005e+08	0	1.37132e+07
1.22038e+08	0	1.36941e+07
1.2207e+08	0	1.3675e+07
1.22103e+08	0	1.36559e+07
1.22136e+08	0	1.36369e+07
1.22169e+08	0	1.36179e+07
1.22201e+08	0	1.35989e+07
1.22234e+08	0	1.35799e+07
1.22267e+08	0	1.3561e+07
1.22299e+08	0	1.35421e+07
1.22332e+08	0	1.35232e+07
1.22364e+08	0	1.35044e+07
1.22397e+08	0	1.34855e+07
1.22429e+08	0	1.34667e+07
1.22462e+08	0	1.34479e+07
1.22494e+08	0	1.34292e+07
1.22526e+08	0	1.34105e+07
1.22559e+08	0	1.33918e+07
1.22591e+08	0	1.33731e+07
1.22623e+08	0	1.33544e+07
1.22655e+08	0	1.33358e+07
1.22687e+08	0	1.33172e+07
1.22719e+08	0	1.32986e+07
1.22751e+08	0	1.32801e+07
1.22783e+08	0	1.32616e+07
1.22815e+08	0	1.32431e+07
1.22847e+08	0	1.32246e+07
1.22879e+08	0	1.32062e+07
1.22911e+08	0	1.31877e+07
1.22943e+08	0	1.31693e+07
1.22975e+08	0	1.3151e+07
1.23007e+08	0	1.31326e+07
1.23038e+08	0	1.31143e+07
1.2307e+08	0	1.3096e+07
1.23102e+08	0	1.30778e+07
1.23133e+08	0	1.30595e+07
1.23165e+08	0	1.30413e+07
1.23196e+08	0	1.30231e+07
1.23228e+08	0	1.30049e+07
1.23259e+08	0	1.29868e+07
1.23291e+08	0	1.29687e+07
1.23322e+08	0	1.29506e+07
1.23354e+08	0	1.29325e+07
1.23385e+08	0	1.29145e+07
1.23416e+08	0	1.28965e+07
1.23447e+08	0	1.28785e+07
1.23479e+08	0	1.28605e+07
1.2351e+08	0	1.28426e+07
1.23541e+08	0	1.28246e+07
1.23572e+08	0	1.28067e+07
1.23603e+08	0	1.27889e+07
1.23634e+08	0	1.2771e+07
1.23665e+08	0	1.27532e+07
1.23696e+08	0	1.27354e+07
1.23727e+08	0	1.27176e+07
1.23758e+08	0	1.26999e+07
1.23789e+08	0	1.26822e+07
1.23819e+08	0	1.26645e+07
1.2385e+08	0	1.26468e+07
1.23881e+08	0	1.26292e+07
1.23912e+08	0	1.26115e+07
1.23942e+08	0	1.25939e+07
1.23973e+08	0	1.25764e+07
1.24003e+08	0	1.25588e+07
1.24034e+08	0	1.25413e+07
1.24064e+08	0	1.25238e+07
1.24095e+08	0	1.25063e+07
1.24125e+08	0	1.24888e+07
1.24156e+08	0	1.24714e+07
1.24186e+08	0	1.2454e+07
1.24216e+08	0	1.24366e+07
1.24247e+08	0	1.24193e+07
1.24277e+08	0	1.24019e+07
1.24307e+08	0	1.23846e+07
1.24337e+08	0	1.23673e+07
1.24368e+08	0	1.23501e+07
1.24398e+08	0	1.23328e+07
1.24428e+08	0	1.23156e+07
1.24458e+08	0	1.22984e+07
1.24488e+08	0	1.22812e+07
1.24518e+08	0	1.22641e+07
1.24548e+08	0	1.2247e+07
1.24577e+08	0	1.22299e+07
1.24607e+08	0	1.22128e+07
1.24637e+08	0	1.21957e+07
1.24667e+08	0	1.21787e+07
1.24697e+08	0	1.21617e+07
1.24726e+08	0	1.21447e+07
1.24756e+08	0	1.21278e+07
1.24786e+08	0	1.21108e+07
1.24815e+08	0	1.20939e+07
1.24845e+08	0	1.20771e+07
1.24874e+08	0	1.20602e+07
1.24904e+08	0	1.20433e+07
1.24933e+08	0	1.20265e+07
1.24963e+08	0	1.20097e+07
1.24992e+08	0	1.1993e+07
1.25021e+08	0	1.19762e+07
1.25051e+08	0	1.19595e+07
1.2508e+08	0	1.19428e+07
1.25109e+08	0	1.19261e+07
1.25138e+08	0	1.19095e+07
1.25167e+08	0	1.18928e+07
1.25197e+08	0	1.18762e+07
1.25226e+08	0	1.18596e+07
1.25255e+08	0	1.18431e+07
1.25284e+08	0	1.18265e+07
1.25313e+08	0	1.181e+07
1.25342e+08	0	1.17935e+07
1.25371e+08	0	1.1777e+07
1.25399e+08	0	1.17606e+07
1.25428e+08	0	1.17442e+07
1.25457e+08	0	1.17278e+07
1.25486e+08	0	1.17114e+07
1.25515e+08	0	1.1695e+07
1.25543e+08	0	1.16787e+07
1.25572e+08	0	1.16624e+07
1.25601e+08	0	1.16461e+07
1.25629e+08	0	1.16298e+07
1.25658e+08	0	1.16136e+07
1.25686e+08	0	1.15973e+07
1.25715e+08	0	1.15811e+07
1.25743e+08	0	1.1565e+07
1.25771e+08	0	1.15488e+07
1.258e+08	0	1.15327e+07
1.25828e+08	0	1.15166e+07
1.25856e+08	0	1.15005e+07
1.25885e+08	0	1.14844e+07
1.25913e+08	0	1.14684e+07
1.25941e+08	0	1.14523e+07
1.25969e+08	0	1.14363e+07
1.25997e+08	0	1.14204e+07
1.26025e+08	0	1.14044e+07
1.26054e+08	0	1.13885e+07
1.26082e+08	0	1.13725e+07
1.2611e+08	0	1.13567e+07
1.26137e+08	0	1.13408e+07
1.26165e+08	0	1.13249e+07
1.26193e+08	0	1.13091e+07
1.26221e+08	0	1.12933e+07
1.26249e+08	0	1.12775e+07
1.26277e+08	0	1.12618e+07
1.26304e+08	0	1.1246e+07
1.26332e+08	0	1.12303e+07
1.2636e+08	0	1.12146e+07
1.26387e+08	0	1.11989e+07
1.26415e+08	0	1.11833e+07
1.26442e+08	0	1.11677e+07
1.2647e+08	0	1.11521e+07
1.26497e+08	0	1.11365e+07
1.26525e+08	0	1.11209e+07
1.26552e+08	0	1.11054e+07
1.2658e+08	0	1.10898e+07
1.26607e+08	0	1.10743e+07
1.26634e+08	0	1.10589e+07
1.26662e+08	0	1.10434e+07
1.26689e+08	0	1.1028e+07
1.26716e+08	0	1.10126e+07
1.26743e+08	0	1.09972e+07
1.2677e+08	0	1.09818e+07
1.26797e+08	0	1.09664e+07
1.26824e+08	0	1.09511e+07
1.26851e+08	0	1.09358e+07
1.26878e+08	0	1.09205e+07
1.26905e+08	0	1.09052e+07
1.26932e+08	0	1.089e+07
1.26959e+08	0	1.08748e+07
1.26986e+08	0	1.08596e+07
1.27013e+08	0	1.08444e+07
1.2704e+08	0	1.08292e+07
1.27066e+08	0	1.08141e+07
1.27093e+08	0	1.0799e+07
1.2712e+08	0	1.07839e+07
1.27146e+08	0	1.07688e+07
1.27173e+08	0	1.07537e+07
1.272e+08	0	1.07387e+07
1.27226e+08	0	1.07237e+07
1.27253e+08	0	1.07087e+07
1.27279e+08	0	1.06937e+07
1.27306e+08	0	1.06788e+07
1.27332e+08	0	1.06638e+07
1.27358e+08	0	1.06489e+07
1.27385e+08	0	1.0634e+07
1.27411e+08	0	1.06192e+07
1.27437e+08	0	1.06043e+07
1.27464e+08	0	1.05895e+07
1.2749e+08	0	1.05747e+07
1.27516e+08	0	1.05599e+07
1.27542e+08	0	1.05451e+07
1.27568e+08	0	1.05304e+07
1.27594e+08	0	1.05156e+07
1.2762e+08	0	1.05009e+07
1.27646e+08	0	1.04862e+07
1.27672e+08	0	1.04716e+07
1.27698e+08	0	1.04569e+07
1.27724e+08	0	1.04423e+07
1.2775e+08	0	1.04277e+07
1.27776e+08	0	1.04131e+07
1.27801e+08	0	1.03985e+07
1.27827e+08	0	1.0384e+07
1.27853e+08	0	1.03695e+07
1.27879e+08	0	1.0355e+07
1.27904e+08	0	1.03405e+07
1.2793e+08	0	1.0326e+07
1.27955e+08	0	1.03116e+07
1.27981e+08	0	1.02972e+07
1.28006e+08	0	1.02828e+07
1.28032e+08	0	1.02684e+07
