0.159838	0.159838	-0.41201	-8.53382e-07	1.36411e-05
0.160293	0.160293	-0.41301	-8.50419e-07	1.36428e-05
0.160748	0.160748	-0.41401	-8.47469e-07	1.36446e-05
0.161204	0.161204	-0.41501	-8.44531e-07	1.36463e-05
0.161659	0.161659	-0.41601	-8.41605e-07	1.3648e-05
0.162115	0.162115	-0.41701	-8.38691e-07	1.36497e-05
0.162571	0.162571	-0.41801	-8.3579e-07	1.36514e-05
0.163027	0.163027	-0.41901	-8.32901e-07	1.36531e-05
0.163483	0.163483	-0.42001	-8.30023e-07	1.36548e-05
0.163939	0.163939	-0.42101	-8.27158e-07	1.36565e-05
0.164396	0.164396	-0.42201	-8.24305e-07	1.36581e-05
0.164852	0.164852	-0.42301	-8.21463e-07	1.36598e-05
0.165309	0.165309	-0.42401	-8.18634e-07	1.36615e-05
0.165766	0.165766	-0.42501	-8.15816e-07	1.36631e-05
0.166223	0.166223	-0.42601	-8.1301e-07	1.36648e-05
0.16668	0.16668	-0.42701	-8.10215e-07	1.36664e-05
0.167138	0.167138	-0.42801	-8.07432e-07	1.3668e-05
0.167595	0.167595	-0.42901	-8.04661e-07	1.36697e-05
0.168053	0.168053	-0.43001	-8.01901e-07	1.36713e-05
0.168511	0.168511	-0.43101	-7.99153e-07	1.36729e-05
0.168969	0.168969	-0.43201	-7.96416e-07	1.36745e-05
0.169427	0.169427	-0.43301	-7.9369e-07	1.36761e-05
0.169885	0.169885	-0.43401	-7.90976e-07	1.36777e-05
0.170344	0.170344	-0.43501	-7.88273e-07	1.36793e-05
0.170802	0.170802	-0.43601	-7.85581e-07	1.36809e-05
0.171261	0.171261	-0.43701	-7.829e-07	1.36825e-05
0.17172	0.17172	-0.43801	-7.80231e-07	1.3684e-05
0.172178	0.172178	-0.43901	-7.77572e-07	1.36856e-05
0.172638	0.172638	-0.44001	-7.74925e-07	1.36871e-05
0.173097	0.173097	-0.44101	-7.72288e-07	1.36887e-05
0.173556	0.173556	-0.44201	-7.69662e-07	1.36902e-05
0.174016	0.174016	-0.44301	-7.67047e-07	1.36918e-05
0.174475	0.174475	-0.44401	-7.64443e-07	1.36933e-05
0.174935	0.174935	-0.44501	-7.6185e-07	1.36948e-05
0.175395	0.175395	-0.44601	-7.59267e-07	1.36963e-05
0.175855	0.175855	-0.44701	-7.56695e-07	1.36979e-05
0.176315	0.176315	-0.44801	-7.54134e-07	1.36994e-05
0.176776	0.176776	-0.44901	-7.51583e-07	1.37009e-05
0.177236	0.177236	-0.45001	-7.49043e-07	1.37024e-05
0.177697	0.177697	-0.45101	-7.46513e-07	1.37038e-05
0.178157	0.178157	-0.45201	-7.43993e-07	1.37053e-05
0.178618	0.178618	-0.45301	-7.41484e-07	1.37068e-05
0.179079	0.179079	-0.45401	-7.38986e-07	1.37083e-05
0.17954	0.17954	-0.45501	-7.36497e-07	1.37097e-05
0.180002	0.180002	-0.45601	-7.34019e-07	1.37112e-05
0.180463	0.180463	-0.45701	-7.31551e-07	1.37126e-05
0.180924	0.180924	-0.45801	-7.29093e-07	1.37141e-05
0.181386	0.181386	-0.45901	-7.26645e-07	1.37155e-05
0.181848	0.181848	-0.46001	-7.24207e-07	1.3717e-05
0.18231	0.18231	-0.46101	-7.21779e-07	1.37184e-05
0.182772	0.182772	-0.46201	-7.19361e-07	1.37198e-05
0.183234	0.183234	-0.46301	-7.16953e-07	1.37212e-05
0.183696	0.183696	-0.46401	-7.14555e-07	1.37226e-05
0.184159	0.184159	-0.46501	-7.12167e-07	1.37241e-05
0.184621	0.184621	-0.46601	-7.09789e-07	1.37255e-05
0.185084	0.185084	-0.46701	-7.0742e-07	1.37268e-05
0.185547	0.185547	-0.46801	-7.05061e-07	1.37282e-05
0.18601	0.18601	-0.46901	-7.02711e-07	1.37296e-05
0.186473	0.186473	-0.47001	-7.00371e-07	1.3731e-05
0.186936	0.186936	-0.47101	-6.98041e-07	1.37324e-05
0.187399	0.187399	-0.47201	-6.9572e-07	1.37337e-05
0.187862	0.187862	-0.47301	-6.93409e-07	1.37351e-05
0.188326	0.188326	-0.47401	-6.91107e-07	1.37365e-05
0.18879	0.18879	-0.47501	-6.88815e-07	1.37378e-05
0.189253	0.189253	-0.47601	-6.86532e-07	1.37391e-05
0.189717	0.189717	-0.47701	-6.84258e-07	1.37405e-05
0.190181	0.190181	-0.47801	-6.81993e-07	1.37418e-05
0.190645	0.190645	-0.47901	-6.79738e-07	1.37432e-05
0.19111	0.19111	-0.48001	-6.77492e-07	1.37445e-05
0.191574	0.191574	-0.48101	-6.75255e-07	1.37458e-05
0.192038	0.192038	-0.48201	-6.73027e-07	1.37471e-05
0.192503	0.192503	-0.48301	-6.70808e-07	1.37484e-05
0.192968	0.192968	-0.48401	-6.68598e-07	1.37497e-05
0.193433	0.193433	-0.48501	-6.66397e-07	1.3751e-05
0.193897	0.193897	-0.48601	-6.64205e-07	1.37523e-05
0.194363	0.194363	-0.48701	-6.62022e-07	1.37536e-05
0.194828	0.194828	-0.48801	-6.59848e-07	1.37549e-05
0.195293	0.195293	-0.48901	-6.57683e-07	1.37562e-05
0.195758	0.195758	-0.49001	-6.55526e-07	1.37574e-05
0.196224	0.196224	-0.49101	-6.53378e-07	1.37587e-05
0.19669	0.19669	-0.49201	-6.51239e-07	1.376e-05
0.197155	0.197155	-0.49301	-6.49109e-07	1.37612e-05
0.197621	0.197621	-0.49401	-6.46987e-07	1.37625e-05
0.198087	0.198087	-0.49501	-6.44874e-07	1.37637e-05
0.198553	0.198553	-0.49601	-6.42769e-07	1.3765e-05
0.199019	0.199019	-0.49701	-6.40673e-07	1.37662e-05
0.199486	0.199486	-0.49801	-6.38585e-07	1.37674e-05
0.199952	0.199952	-0.49901	-6.36505e-07	1.37686e-05
0.200419	0.200419	-0.50001	-6.34435e-07	1.37699e-05
0.200885	0.200885	-0.50101	-6.32372e-07	1.37711e-05
0.201352	0.201352	-0.50201	-6.30318e-07	1.37723e-05
0.201819	0.201819	-0.50301	-6.28272e-07	1.37735e-05
0.202286	0.202286	-0.50401	-6.26234e-07	1.37747e-05
0.202753	0.202753	-0.50501	-6.24204e-07	1.37759e-05
0.20322	0.20322	-0.50601	-6.22183e-07	1.37771e-05
0.203687	0.203687	-0.50701	-6.2017e-07	1.37783e-05
0.204155	0.204155	-0.50801	-6.18165e-07	1.37795e-05
0.204622	0.204622	-0.50901	-6.16168e-07	1.37807e-05
0.20509	0.20509	-0.51001	-6.14179e-07	1.37818e-05
0.205557	0.205557	-0.51101	-6.12198e-07	1.3783e-05
0.206025	0.206025	-0.51201	-6.10225e-07	1.37842e-05
0.206493	0.206493	-0.51301	-6.08259e-07	1.37853e-05
0.206961	0.206961	-0.51401	-6.06302e-07	1.37865e-05
0.207429	0.207429	-0.51501	-6.04353e-07	1.37876e-05
0.207897	0.207897	-0.51601	-6.02411e-07	1.37888e-05
0.208366	0.208366	-0.51701	-6.00477e-07	1.37899e-05
0.208834	0.208834	-0.51801	-5.98551e-07	1.37911e-05
0.209303	0.209303	-0.51901	-5.96633e-07	1.37922e-05
0.209771	0.209771	-0.52001	-5.94722e-07	1.37933e-05
0.21024	0.21024	-0.52101	-5.92819e-07	1.37944e-05
0.210709	0.210709	-0.52201	-5.90924e-07	1.37956e-05
0.211178	0.211178	-0.52301	-5.89036e-07	1.37967e-05
0.211647	0.211647	-0.52401	-5.87156e-07	1.37978e-05
0.212116	0.212116	-0.52501	-5.85283e-07	1.37989e-05
0.212585	0.212585	-0.52601	-5.83417e-07	1.38e-05
0.213054	0.213054	-0.52701	-5.8156e-07	1.38011e-05
0.213524	0.213524	-0.52801	-5.79709e-07	1.38022e-05
0.213993	0.213993	-0.52901	-5.77866e-07	1.38033e-05
0.214463	0.214463	-0.53001	-5.7603e-07	1.38044e-05
0.214933	0.214933	-0.53101	-5.74202e-07	1.38054e-05
0.215402	0.215402	-0.53201	-5.72381e-07	1.38065e-05
0.215872	0.215872	-0.53301	-5.70567e-07	1.38076e-05
0.216342	0.216342	-0.53401	-5.6876e-07	1.38087e-05
0.216812	0.216812	-0.53501	-5.66961e-07	1.38097e-05
0.217283	0.217283	-0.53601	-5.65168e-07	1.38108e-05
0.217753	0.217753	-0.53701	-5.63383e-07	1.38118e-05
0.218223	0.218223	-0.53801	-5.61605e-07	1.38129e-05
0.218694	0.218694	-0.53901	-5.59834e-07	1.38139e-05
0.219164	0.219164	-0.54001	-5.5807e-07	1.3815e-05
0.219635	0.219635	-0.54101	-5.56313e-07	1.3816e-05
0.220106	0.220106	-0.54201	-5.54563e-07	1.3817e-05
0.220576	0.220576	-0.54301	-5.52819e-07	1.38181e-05
0.221047	0.221047	-0.54401	-5.51083e-07	1.38191e-05
0.221518	0.221518	-0.54501	-5.49354e-07	1.38201e-05
0.221989	0.221989	-0.54601	-5.47631e-07	1.38211e-05
0.222461	0.222461	-0.54701	-5.45916e-07	1.38222e-05
0.222932	0.222932	-0.54801	-5.44207e-07	1.38232e-05
0.223403	0.223403	-0.54901	-5.42504e-07	1.38242e-05
0.223875	0.223875	-0.55001	-5.40809e-07	1.38252e-05
0.224346	0.224346	-0.55101	-5.3912e-07	1.38262e-05
0.224818	0.224818	-0.55201	-5.37438e-07	1.38272e-05
0.22529	0.22529	-0.55301	-5.35763e-07	1.38282e-05
0.225762	0.225762	-0.55401	-5.34094e-07	1.38292e-05
0.226233	0.226233	-0.55501	-5.32431e-07	1.38301e-05
0.226705	0.226705	-0.55601	-5.30776e-07	1.38311e-05
0.227178	0.227178	-0.55701	-5.29126e-07	1.38321e-05
0.22765	0.22765	-0.55801	-5.27484e-07	1.38331e-05
0.228122	0.228122	-0.55901	-5.25847e-07	1.3834e-05
0.228594	0.228594	-0.56001	-5.24217e-07	1.3835e-05
0.229067	0.229067	-0.56101	-5.22594e-07	1.3836e-05
0.229539	0.229539	-0.56201	-5.20977e-07	1.38369e-05
0.230012	0.230012	-0.56301	-5.19366e-07	1.38379e-05
0.230485	0.230485	-0.56401	-5.17762e-07	1.38388e-05
0.230957	0.230957	-0.56501	-5.16164e-07	1.38398e-05
0.23143	0.23143	-0.56601	-5.14572e-07	1.38407e-05
0.231903	0.231903	-0.56701	-5.12986e-07	1.38416e-05
0.232376	0.232376	-0.56801	-5.11407e-07	1.38426e-05
0.232849	0.232849	-0.56901	-5.09834e-07	1.38435e-05
0.233322	0.233322	-0.57001	-5.08267e-07	1.38444e-05
0.233796	0.233796	-0.57101	-5.06706e-07	1.38454e-05
0.234269	0.234269	-0.57201	-5.05151e-07	1.38463e-05
0.234743	0.234743	-0.57301	-5.03602e-07	1.38472e-05
0.235216	0.235216	-0.57401	-5.02059e-07	1.38481e-05
0.23569	0.23569	-0.57501	-5.00523e-07	1.3849e-05
0.236163	0.236163	-0.57601	-4.98992e-07	1.38499e-05
0.236637	0.236637	-0.57701	-4.97467e-07	1.38508e-05
0.237111	0.237111	-0.57801	-4.95949e-07	1.38517e-05
0.237585	0.237585	-0.57901	-4.94436e-07	1.38526e-05
0.238059	0.238059	-0.58001	-4.92929e-07	1.38535e-05
0.238533	0.238533	-0.58101	-4.91428e-07	1.38544e-05
0.239007	0.239007	-0.58201	-4.89932e-07	1.38553e-05
0.239481	0.239481	-0.58301	-4.88443e-07	1.38562e-05
0.239956	0.239956	-0.58401	-4.86959e-07	1.3857e-05
0.24043	0.24043	-0.58501	-4.85481e-07	1.38579e-05
0.240905	0.240905	-0.58601	-4.84009e-07	1.38588e-05
0.241379	0.241379	-0.58701	-4.82543e-07	1.38597e-05
0.241854	0.241854	-0.58801	-4.81082e-07	1.38605e-05
0.242328	0.242328	-0.58901	-4.79627e-07	1.38614e-05
0.242803	0.242803	-0.59001	-4.78178e-07	1.38622e-05
0.243278	0.243278	-0.59101	-4.76734e-07	1.38631e-05
0.243753	0.243753	-0.59201	-4.75296e-07	1.3864e-05
0.244228	0.244228	-0.59301	-4.73863e-07	1.38648e-05
0.244703	0.244703	-0.59401	-4.72436e-07	1.38656e-05
0.245178	0.245178	-0.59501	-4.71014e-07	1.38665e-05
0.245653	0.245653	-0.59601	-4.69598e-07	1.38673e-05
0.246129	0.246129	-0.59701	-4.68187e-07	1.38682e-05
0.246604	0.246604	-0.59801	-4.66782e-07	1.3869e-05
0.24708	0.24708	-0.59901	-4.65382e-07	1.38698e-05
0.247555	0.247555	-0.60001	-4.63988e-07	1.38706e-05
0.248031	0.248031	-0.60101	-4.62599e-07	1.38715e-05
0.248506	0.248506	-0.60201	-4.61215e-07	1.38723e-05
0.248982	0.248982	-0.60301	-4.59837e-07	1.38731e-05
0.249458	0.249458	-0.60401	-4.58464e-07	1.38739e-05
0.249934	0.249934	-0.60501	-4.57096e-07	1.38747e-05
0.25041	0.25041	-0.60601	-4.55734e-07	1.38755e-05
0.250886	0.250886	-0.60701	-4.54377e-07	1.38763e-05
0.251362	0.251362	-0.60801	-4.53025e-07	1.38771e-05
0.251838	0.251838	-0.60901	-4.51678e-07	1.38779e-05
0.252314	0.252314	-0.61001	-4.50336e-07	1.38787e-05
0.252791	0.252791	-0.61101	-4.49e-07	1.38795e-05
0.253267	0.253267	-0.61201	-4.47668e-07	1.38803e-05
0.253744	0.253744	-0.61301	-4.46342e-07	1.38811e-05
0.25422	0.25422	-0.61401	-4.45021e-07	1.38819e-05
0.254697	0.254697	-0.61501	-4.43704e-07	1.38827e-05
0.255173	0.255173	-0.61601	-4.42393e-07	1.38834e-05
0.25565	0.25565	-0.61701	-4.41087e-07	1.38842e-05
0.256127	0.256127	-0.61801	-4.39786e-07	1.3885e-05
0.256604	0.256604	-0.61901	-4.3849e-07	1.38858e-05
0.257081	0.257081	-0.62001	-4.37199e-07	1.38865e-05
0.257558	0.257558	-0.62101	-4.35912e-07	1.38873e-05
0.258035	0.258035	-0.62201	-4.34631e-07	1.3888e-05
0.258512	0.258512	-0.62301	-4.33354e-07	1.38888e-05
0.258989	0.258989	-0.62401	-4.32083e-07	1.38895e-05
0.259467	0.259467	-0.62501	-4.30816e-07	1.38903e-05
0.259944	0.259944	-0.62601	-4.29554e-07	1.3891e-05
0.260421	0.260421	-0.62701	-4.28297e-07	1.38918e-05
0.260899	0.260899	-0.62801	-4.27045e-07	1.38925e-05
0.261376	0.261376	-0.62901	-4.25797e-07	1.38933e-05
0.261854	0.261854	-0.63001	-4.24554e-07	1.3894e-05
0.262332	0.262332	-0.63101	-4.23316e-07	1.38947e-05
0.26281	0.26281	-0.63201	-4.22082e-07	1.38955e-05
0.263287	0.263287	-0.63301	-4.20853e-07	1.38962e-05
0.263765	0.263765	-0.63401	-4.19629e-07	1.38969e-05
0.264243	0.264243	-0.63501	-4.1841e-07	1.38976e-05
0.264721	0.264721	-0.63601	-4.17195e-07	1.38984e-05
0.265199	0.265199	-0.63701	-4.15985e-07	1.38991e-05
0.265677	0.265677	-0.63801	-4.14779e-07	1.38998e-05
0.266156	0.266156	-0.63901	-4.13578e-07	1.39005e-05
0.266634	0.266634	-0.64001	-4.12381e-07	1.39012e-05
0.267112	0.267112	-0.64101	-4.11189e-07	1.39019e-05
0.267591	0.267591	-0.64201	-4.10001e-07	1.39026e-05
0.268069	0.268069	-0.64301	-4.08818e-07	1.39033e-05
0.268548	0.268548	-0.64401	-4.0764e-07	1.3904e-05
0.269026	0.269026	-0.64501	-4.06465e-07	1.39047e-05
0.269505	0.269505	-0.64601	-4.05295e-07	1.39054e-05
0.269983	0.269983	-0.64701	-4.0413e-07	1.39061e-05
0.270462	0.270462	-0.64801	-4.02969e-07	1.39068e-05
0.270941	0.270941	-0.64901	-4.01812e-07	1.39075e-05
0.27142	0.27142	-0.65001	-4.0066e-07	1.39082e-05
0.271899	0.271899	-0.65101	-3.99512e-07	1.39088e-05
0.272378	0.272378	-0.65201	-3.98368e-07	1.39095e-05
0.272857	0.272857	-0.65301	-3.97229e-07	1.39102e-05
0.273336	0.273336	-0.65401	-3.96094e-07	1.39109e-05
0.273815	0.273815	-0.65501	-3.94963e-07	1.39115e-05
0.274295	0.274295	-0.65601	-3.93836e-07	1.39122e-05
0.274774	0.274774	-0.65701	-3.92714e-07	1.39129e-05
0.275253	0.275253	-0.65801	-3.91596e-07	1.39135e-05
0.275733	0.275733	-0.65901	-3.90482e-07	1.39142e-05
0.276212	0.276212	-0.66001	-3.89372e-07	1.39149e-05
0.276692	0.276692	-0.66101	-3.88266e-07	1.39155e-05
0.277171	0.277171	-0.66201	-3.87164e-07	1.39162e-05
0.277651	0.277651	-0.66301	-3.86067e-07	1.39168e-05
0.278131	0.278131	-0.66401	-3.84973e-07	1.39175e-05
0.27861	0.27861	-0.66501	-3.83884e-07	1.39181e-05
0.27909	0.27909	-0.66601	-3.82799e-07	1.39187e-05
0.27957	0.27957	-0.66701	-3.81717e-07	1.39194e-05
0.28005	0.28005	-0.66801	-3.8064e-07	1.392e-05
0.28053	0.28053	-0.66901	-3.79567e-07	1.39207e-05
0.28101	0.28101	-0.67001	-3.78498e-07	1.39213e-05
0.28149	0.28149	-0.67101	-3.77432e-07	1.39219e-05
0.28197	0.28197	-0.67201	-3.76371e-07	1.39226e-05
0.282451	0.282451	-0.67301	-3.75314e-07	1.39232e-05
0.282931	0.282931	-0.67401	-3.7426e-07	1.39238e-05
0.283411	0.283411	-0.67501	-3.73211e-07	1.39244e-05
0.283892	0.283892	-0.67601	-3.72165e-07	1.3925e-05
0.284372	0.284372	-0.67701	-3.71123e-07	1.39257e-05
0.284853	0.284853	-0.67801	-3.70085e-07	1.39263e-05
0.285333	0.285333	-0.67901	-3.69051e-07	1.39269e-05
0.285814	0.285814	-0.68001	-3.68021e-07	1.39275e-05
0.286294	0.286294	-0.68101	-3.66994e-07	1.39281e-05
0.286775	0.286775	-0.68201	-3.65972e-07	1.39287e-05
0.287256	0.287256	-0.68301	-3.64953e-07	1.39293e-05
0.287737	0.287737	-0.68401	-3.63938e-07	1.39299e-05
0.288218	0.288218	-0.68501	-3.62926e-07	1.39305e-05
0.288699	0.288699	-0.68601	-3.61918e-07	1.39311e-05
0.28918	0.28918	-0.68701	-3.60914e-07	1.39317e-05
0.289661	0.289661	-0.68801	-3.59914e-07	1.39323e-05
0.290142	0.290142	-0.68901	-3.58917e-07	1.39329e-05
0.290623	0.290623	-0.69001	-3.57924e-07	1.39335e-05
0.291104	0.291104	-0.69101	-3.56935e-07	1.39341e-05
0.291585	0.291585	-0.69201	-3.55949e-07	1.39347e-05
0.292067	0.292067	-0.69301	-3.54967e-07	1.39352e-05
0.292548	0.292548	-0.69401	-3.53989e-07	1.39358e-05
0.293029	0.293029	-0.69501	-3.53014e-07	1.39364e-05
0.293511	0.293511	-0.69601	-3.52042e-07	1.3937e-05
0.293992	0.293992	-0.69701	-3.51075e-07	1.39375e-05
0.294474	0.294474	-0.69801	-3.5011e-07	1.39381e-05
0.294955	0.294955	-0.69901	-3.4915e-07	1.39387e-05
0.295437	0.295437	-0.70001	-3.48192e-07	1.39393e-05
0.295919	0.295919	-0.70101	-3.47239e-07	1.39398e-05
0.296401	0.296401	-0.70201	-3.46288e-07	1.39404e-05
0.296882	0.296882	-0.70301	-3.45341e-07	1.39409e-05
0.297364	0.297364	-0.70401	-3.44398e-07	1.39415e-05
0.297846	0.297846	-0.70501	-3.43458e-07	1.39421e-05
0.298328	0.298328	-0.70601	-3.42522e-07	1.39426e-05
0.29881	0.29881	-0.70701	-3.41588e-07	1.39432e-05
0.299292	0.299292	-0.70801	-3.40659e-07	1.39437e-05
0.299774	0.299774	-0.70901	-3.39732e-07	1.39443e-05
0.300256	0.300256	-0.71001	-3.38809e-07	1.39448e-05
0.300739	0.300739	-0.71101	-3.3789e-07	1.39454e-05
0.301221	0.301221	-0.71201	-3.36973e-07	1.39459e-05
0.301703	0.301703	-0.71301	-3.3606e-07	1.39464e-05
0.302186	0.302186	-0.71401	-3.35151e-07	1.3947e-05
0.302668	0.302668	-0.71501	-3.34244e-07	1.39475e-05
0.30315	0.30315	-0.71601	-3.33341e-07	1.3948e-05
0.303633	0.303633	-0.71701	-3.32441e-07	1.39486e-05
0.304115	0.304115	-0.71801	-3.31545e-07	1.39491e-05
0.304598	0.304598	-0.71901	-3.30651e-07	1.39496e-05
0.305081	0.305081	-0.72001	-3.29761e-07	1.39502e-05
0.305563	0.305563	-0.72101	-3.28874e-07	1.39507e-05
0.306046	0.306046	-0.72201	-3.27991e-07	1.39512e-05
0.306529	0.306529	-0.72301	-3.2711e-07	1.39517e-05
0.307012	0.307012	-0.72401	-3.26233e-07	1.39523e-05
0.307495	0.307495	-0.72501	-3.25358e-07	1.39528e-05
0.307977	0.307977	-0.72601	-3.24487e-07	1.39533e-05
0.30846	0.30846	-0.72701	-3.23619e-07	1.39538e-05
0.308943	0.308943	-0.72801	-3.22754e-07	1.39543e-05
0.309427	0.309427	-0.72901	-3.21893e-07	1.39548e-05
0.30991	0.30991	-0.73001	-3.21034e-07	1.39553e-05
0.310393	0.310393	-0.73101	-3.20178e-07	1.39558e-05
0.310876	0.310876	-0.73201	-3.19326e-07	1.39563e-05
0.311359	0.311359	-0.73301	-3.18476e-07	1.39568e-05
0.311842	0.311842	-0.73401	-3.1763e-07	1.39573e-05
0.312326	0.312326	-0.73501	-3.16786e-07	1.39578e-05
0.312809	0.312809	-0.73601	-3.15946e-07	1.39583e-05
0.313293	0.313293	-0.73701	-3.15108e-07	1.39588e-05
0.313776	0.313776	-0.73801	-3.14274e-07	1.39593e-05
0.31426	0.31426	-0.73901	-3.13442e-07	1.39598e-05
0.314743	0.314743	-0.74001	-3.12614e-07	1.39603e-05
0.315227	0.315227	-0.74101	-3.11788e-07	1.39608e-05
0.31571	0.31571	-0.74201	-3.10966e-07	1.39613e-05
0.316194	0.316194	-0.74301	-3.10146e-07	1.39618e-05
0.316678	0.316678	-0.74401	-3.09329e-07	1.39623e-05
0.317161	0.317161	-0.74501	-3.08515e-07	1.39627e-05
0.317645	0.317645	-0.74601	-3.07704e-07	1.39632e-05
0.318129	0.318129	-0.74701	-3.06896e-07	1.39637e-05
0.318613	0.318613	-0.74801	-3.06091e-07	1.39642e-05
0.319097	0.319097	-0.74901	-3.05288e-07	1.39647e-05
0.319581	0.319581	-0.75001	-3.04489e-07	1.39651e-05
0.320065	0.320065	-0.75101	-3.03692e-07	1.39656e-05
0.320549	0.320549	-0.75201	-3.02898e-07	1.39661e-05
0.321033	0.321033	-0.75301	-3.02107e-07	1.39665e-05
0.321517	0.321517	-0.75401	-3.01319e-07	1.3967e-05
0.322001	0.322001	-0.75501	-3.00533e-07	1.39675e-05
0.322486	0.322486	-0.75601	-2.9975e-07	1.39679e-05
0.32297	0.32297	-0.75701	-2.9897e-07	1.39684e-05
0.323454	0.323454	-0.75801	-2.98193e-07	1.39689e-05
0.323939	0.323939	-0.75901	-2.97418e-07	1.39693e-05
0.324423	0.324423	-0.76001	-2.96646e-07	1.39698e-05
0.324907	0.324907	-0.76101	-2.95877e-07	1.39702e-05
0.325392	0.325392	-0.76201	-2.95111e-07	1.39707e-05
0.325876	0.325876	-0.76301	-2.94347e-07	1.39711e-05
0.326361	0.326361	-0.76401	-2.93586e-07	1.39716e-05
0.326845	0.326845	-0.76501	-2.92828e-07	1.3972e-05
0.32733	0.32733	-0.76601	-2.92072e-07	1.39725e-05
0.327815	0.327815	-0.76701	-2.91319e-07	1.39729e-05
0.328299	0.328299	-0.76801	-2.90568e-07	1.39734e-05
0.328784	0.328784	-0.76901	-2.8982e-07	1.39738e-05
0.329269	0.329269	-0.77001	-2.89075e-07	1.39742e-05
0.329754	0.329754	-0.77101	-2.88332e-07	1.39747e-05
0.330239	0.330239	-0.77201	-2.87592e-07	1.39751e-05
0.330724	0.330724	-0.77301	-2.86855e-07	1.39756e-05
0.331209	0.331209	-0.77401	-2.8612e-07	1.3976e-05
0.331694	0.331694	-0.77501	-2.85387e-07	1.39764e-05
0.332179	0.332179	-0.77601	-2.84658e-07	1.39769e-05
0.332664	0.332664	-0.77701	-2.8393e-07	1.39773e-05
0.333149	0.333149	-0.77801	-2.83205e-07	1.39777e-05
0.333634	0.333634	-0.77901	-2.82483e-07	1.39781e-05
0.334119	0.334119	-0.78001	-2.81763e-07	1.39786e-05
0.334604	0.334604	-0.78101	-2.81046e-07	1.3979e-05
0.335089	0.335089	-0.78201	-2.80331e-07	1.39794e-05
0.335575	0.335575	-0.78301	-2.79619e-07	1.39798e-05
0.33606	0.33606	-0.78401	-2.78909e-07	1.39803e-05
0.336545	0.336545	-0.78501	-2.78202e-07	1.39807e-05
0.337031	0.337031	-0.78601	-2.77497e-07	1.39811e-05
0.337516	0.337516	-0.78701	-2.76794e-07	1.39815e-05
0.338002	0.338002	-0.78801	-2.76094e-07	1.39819e-05
0.338487	0.338487	-0.78901	-2.75397e-07	1.39823e-05
0.338973	0.338973	-0.79001	-2.74701e-07	1.39827e-05
0.339458	0.339458	-0.79101	-2.74008e-07	1.39832e-05
0.339944	0.339944	-0.79201	-2.73318e-07	1.39836e-05
0.34043	0.34043	-0.79301	-2.7263e-07	1.3984e-05
0.340915	0.340915	-0.79401	-2.71944e-07	1.39844e-05
0.341401	0.341401	-0.79501	-2.7126e-07	1.39848e-05
0.341887	0.341887	-0.79601	-2.70579e-07	1.39852e-05
0.342373	0.342373	-0.79701	-2.69901e-07	1.39856e-05
0.342859	0.342859	-0.79801	-2.69224e-07	1.3986e-05
0.343344	0.343344	-0.79901	-2.6855e-07	1.39864e-05
0.34383	0.34383	-0.80001	-2.67878e-07	1.39868e-05
0.344316	0.344316	-0.80101	-2.67209e-07	1.39872e-05
0.344802	0.344802	-0.80201	-2.66541e-07	1.39876e-05
0.345288	0.345288	-0.80301	-2.65876e-07	1.3988e-05
0.345774	0.345774	-0.80401	-2.65214e-07	1.39884e-05
0.34626	0.34626	-0.80501	-2.64553e-07	1.39887e-05
0.346747	0.346747	-0.80601	-2.63895e-07	1.39891e-05
0.347233	0.347233	-0.80701	-2.63239e-07	1.39895e-05
0.347719	0.347719	-0.80801	-2.62585e-07	1.39899e-05
0.348205	0.348205	-0.80901	-2.61934e-07	1.39903e-05
0.348691	0.348691	-0.81001	-2.61285e-07	1.39907e-05
0.349178	0.349178	-0.81101	-2.60638e-07	1.39911e-05
0.349664	0.349664	-0.81201	-2.59993e-07	1.39914e-05
0.35015	0.35015	-0.81301	-2.5935e-07	1.39918e-05
0.350637	0.350637	-0.81401	-2.58709e-07	1.39922e-05
0.351123	0.351123	-0.81501	-2.58071e-07	1.39926e-05
0.35161	0.35161	-0.81601	-2.57435e-07	1.39929e-05
0.352096	0.352096	-0.81701	-2.56801e-07	1.39933e-05
0.352583	0.352583	-0.81801	-2.56169e-07	1.39937e-05
0.353069	0.353069	-0.81901	-2.55539e-07	1.39941e-05
0.353556	0.353556	-0.82001	-2.54911e-07	1.39944e-05
0.354042	0.354042	-0.82101	-2.54286e-07	1.39948e-05
0.354529	0.354529	-0.82201	-2.53662e-07	1.39952e-05
0.355016	0.355016	-0.82301	-2.53041e-07	1.39955e-05
0.355503	0.355503	-0.82401	-2.52422e-07	1.39959e-05
0.355989	0.355989	-0.82501	-2.51804e-07	1.39963e-05
0.356476	0.356476	-0.82601	-2.51189e-07	1.39966e-05
0.356963	0.356963	-0.82701	-2.50576e-07	1.3997e-05
0.35745	0.35745	-0.82801	-2.49965e-07	1.39974e-05
0.357937	0.357937	-0.82901	-2.49356e-07	1.39977e-05
0.358424	0.358424	-0.83001	-2.48749e-07	1.39981e-05
0.358911	0.358911	-0.83101	-2.48144e-07	1.39984e-05
0.359398	0.359398	-0.83201	-2.47541e-07	1.39988e-05
0.359885	0.359885	-0.83301	-2.46941e-07	1.39991e-05
0.360372	0.360372	-0.83401	-2.46342e-07	1.39995e-05
0.360859	0.360859	-0.83501	-2.45745e-07	1.39999e-05
