3.45471e+07	5.19306e+07
3.45469e+07	5.19299e+07
3.45466e+07	5.19292e+07
3.45464e+07	5.19286e+07
3.45462e+07	5.19279e+07
3.4546e+07	5.19273e+07
3.45458e+07	5.19266e+07
3.45455e+07	5.19259e+07
3.45453e+07	5.19253e+07
3.45451e+07	5.19247e+07
3.45449e+07	5.1924e+07
3.45447e+07	5.19234e+07
3.45445e+07	5.19227e+07
3.45443e+07	5.19221e+07
3.45441e+07	5.19215e+07
3.45439e+07	5.19209e+07
3.45436e+07	5.19203e+07
3.45434e+07	5.19196e+07
3.45432e+07	5.1919e+07
3.4543e+07	5.19184e+07
3.45428e+07	5.19178e+07
3.45426e+07	5.19172e+07
3.45424e+07	5.19166e+07
3.45422e+07	5.1916e+07
3.4542e+07	5.19155e+07
3.45418e+07	5.19149e+07
3.45417e+07	5.19143e+07
3.45415e+07	5.19137e+07
3.45413e+07	5.19131e+07
3.45411e+07	5.19126e+07
3.45409e+07	5.1912e+07
3.45407e+07	5.19114e+07
3.45405e+07	5.19109e+07
3.45403e+07	5.19103e+07
3.45401e+07	5.19098e+07
3.454e+07	5.19092e+07
3.45398e+07	5.19087e+07
3.45396e+07	5.19081e+07
3.45394e+07	5.19076e+07
3.45392e+07	5.1907e+07
3.45391e+07	5.19065e+07
3.45389e+07	5.1906e+07
3.45387e+07	5.19054e+07
3.45385e+07	5.19049e+07
3.45384e+07	5.19044e+07
3.45382e+07	5.19039e+07
3.4538e+07	5.19034e+07
3.45378e+07	5.19029e+07
3.45377e+07	5.19023e+07
3.45375e+07	5.19018e+07
3.45373e+07	5.19013e+07
3.45372e+07	5.19008e+07
3.4537e+07	5.19003e+07
3.45368e+07	5.18998e+07
3.45367e+07	5.18994e+07
3.45365e+07	5.18989e+07
3.45364e+07	5.18984e+07
3.45362e+07	5.18979e+07
3.4536e+07	5.18974e+07
3.45359e+07	5.18969e+07
3.45357e+07	5.18965e+07
3.45356e+07	5.1896e+07
3.45354e+07	5.18955e+07
3.45352e+07	5.18951e+07
3.45351e+07	5.18946e+07
3.45349e+07	5.18941e+07
3.45348e+07	5.18937e+07
3.45346e+07	5.18932e+07
3.45345e+07	5.18928e+07
3.45343e+07	5.18923e+07
3.45342e+07	5.18919e+07
3.4534e+07	5.18914e+07
3.45339e+07	5.1891e+07
3.45337e+07	5.18906e+07
3.45336e+07	5.18901e+07
3.45335e+07	5.18897e+07
3.45333e+07	5.18893e+07
3.45332e+07	5.18888e+07
3.4533e+07	5.18884e+07
3.45329e+07	5.1888e+07
3.45327e+07	5.18876e+07
3.45326e+07	5.18872e+07
3.45325e+07	5.18867e+07
3.45323e+07	5.18863e+07
3.45322e+07	5.18859e+07
3.45321e+07	5.18855e+07
3.45319e+07	5.18851e+07
3.45318e+07	5.18847e+07
3.45317e+07	5.18843e+07
3.45315e+07	5.18839e+07
3.45314e+07	5.18835e+07
3.45313e+07	5.18831e+07
3.45311e+07	5.18827e+07
3.4531e+07	5.18823e+07
3.45309e+07	5.18819e+07
3.45307e+07	5.18816e+07
3.45306e+07	5.18812e+07
3.45305e+07	5.18808e+07
3.45304e+07	5.18804e+07
3.45302e+07	5.188e+07
3.45301e+07	5.18797e+07
3.453e+07	5.18793e+07
3.45299e+07	5.18789e+07
3.45297e+07	5.18786e+07
3.45296e+07	5.18782e+07
3.45295e+07	5.18778e+07
3.45294e+07	5.18775e+07
3.45293e+07	5.18771e+07
3.45292e+07	5.18768e+07
3.4529e+07	5.18764e+07
3.45289e+07	5.18761e+07
3.45288e+07	5.18757e+07
3.45287e+07	5.18754e+07
3.45286e+07	5.1875e+07
3.45285e+07	5.18747e+07
3.45283e+07	5.18743e+07
3.45282e+07	5.1874e+07
3.45281e+07	5.18737e+07
3.4528e+07	5.18733e+07
3.45279e+07	5.1873e+07
3.45278e+07	5.18727e+07
3.45277e+07	5.18723e+07
3.45276e+07	5.1872e+07
3.45275e+07	5.18717e+07
3.45274e+07	5.18714e+07
3.45272e+07	5.18711e+07
3.45271e+07	5.18707e+07
3.4527e+07	5.18704e+07
3.45269e+07	5.18701e+07
3.45268e+07	5.18698e+07
3.45267e+07	5.18695e+07
3.45266e+07	5.18692e+07
3.45265e+07	5.18689e+07
3.45264e+07	5.18686e+07
3.45263e+07	5.18683e+07
3.45262e+07	5.18679e+07
3.45261e+07	5.18676e+07
3.4526e+07	5.18674e+07
3.45259e+07	5.18671e+07
3.45258e+07	5.18668e+07
3.45257e+07	5.18665e+07
3.45256e+07	5.18662e+07
3.45255e+07	5.18659e+07
3.45254e+07	5.18656e+07
3.45253e+07	5.18653e+07
3.45252e+07	5.1865e+07
3.45251e+07	5.18647e+07
3.4525e+07	5.18645e+07
3.4525e+07	5.18642e+07
3.45249e+07	5.18639e+07
3.45248e+07	5.18636e+07
3.45247e+07	5.18634e+07
3.45246e+07	5.18631e+07
3.45245e+07	5.18628e+07
3.45244e+07	5.18625e+07
3.45243e+07	5.18623e+07
3.45242e+07	5.1862e+07
3.45241e+07	5.18617e+07
3.45241e+07	5.18615e+07
3.4524e+07	5.18612e+07
3.45239e+07	5.1861e+07
3.45238e+07	5.18607e+07
3.45237e+07	5.18604e+07
3.45236e+07	5.18602e+07
3.45235e+07	5.18599e+07
3.45235e+07	5.18597e+07
3.45234e+07	5.18594e+07
3.45233e+07	5.18592e+07
3.45232e+07	5.18589e+07
3.45231e+07	5.18587e+07
3.4523e+07	5.18584e+07
3.4523e+07	5.18582e+07
3.45229e+07	5.1858e+07
3.45228e+07	5.18577e+07
3.45227e+07	5.18575e+07
3.45226e+07	5.18572e+07
3.45226e+07	5.1857e+07
3.45225e+07	5.18568e+07
3.45224e+07	5.18565e+07
3.45223e+07	5.18563e+07
3.45223e+07	5.18561e+07
3.45222e+07	5.18558e+07
3.45221e+07	5.18556e+07
3.4522e+07	5.18554e+07
3.45219e+07	5.18552e+07
3.45219e+07	5.18549e+07
3.45218e+07	5.18547e+07
3.45217e+07	5.18545e+07
3.45217e+07	5.18543e+07
3.45216e+07	5.18541e+07
3.45215e+07	5.18538e+07
3.45214e+07	5.18536e+07
3.45214e+07	5.18534e+07
3.45213e+07	5.18532e+07
3.45212e+07	5.1853e+07
3.45212e+07	5.18528e+07
3.45211e+07	5.18526e+07
3.4521e+07	5.18524e+07
3.45209e+07	5.18522e+07
3.45209e+07	5.1852e+07
3.45208e+07	5.18517e+07
3.45207e+07	5.18515e+07
3.45207e+07	5.18513e+07
3.45206e+07	5.18511e+07
3.45205e+07	5.18509e+07
3.45205e+07	5.18507e+07
3.45204e+07	5.18505e+07
3.45203e+07	5.18504e+07
3.45203e+07	5.18502e+07
3.45202e+07	5.185e+07
3.45201e+07	5.18498e+07
3.45201e+07	5.18496e+07
3.452e+07	5.18494e+07
3.452e+07	5.18492e+07
3.45199e+07	5.1849e+07
3.45198e+07	5.18488e+07
3.45198e+07	5.18486e+07
3.45197e+07	5.18485e+07
3.45197e+07	5.18483e+07
3.45196e+07	5.18481e+07
3.45195e+07	5.18479e+07
3.45195e+07	5.18477e+07
3.45194e+07	5.18475e+07
3.45193e+07	5.18474e+07
3.45193e+07	5.18472e+07
3.45192e+07	5.1847e+07
3.45192e+07	5.18468e+07
3.45191e+07	5.18467e+07
3.45191e+07	5.18465e+07
3.4519e+07	5.18463e+07
3.45189e+07	5.18462e+07
3.45189e+07	5.1846e+07
3.45188e+07	5.18458e+07
3.45188e+07	5.18456e+07
3.45187e+07	5.18455e+07
3.45187e+07	5.18453e+07
3.45186e+07	5.18451e+07
3.45186e+07	5.1845e+07
3.45185e+07	5.18448e+07
3.45184e+07	5.18447e+07
3.45184e+07	5.18445e+07
3.45183e+07	5.18443e+07
3.45183e+07	5.18442e+07
3.45182e+07	5.1844e+07
3.45182e+07	5.18439e+07
3.45181e+07	5.18437e+07
3.45181e+07	5.18436e+07
3.4518e+07	5.18434e+07
3.4518e+07	5.18432e+07
3.45179e+07	5.18431e+07
3.45179e+07	5.18429e+07
3.45178e+07	5.18428e+07
3.45178e+07	5.18426e+07
3.45177e+07	5.18425e+07
3.45177e+07	5.18423e+07
3.45176e+07	5.18422e+07
3.45176e+07	5.18421e+07
3.45175e+07	5.18419e+07
3.45175e+07	5.18418e+07
3.45174e+07	5.18416e+07
3.45174e+07	5.18415e+07
3.45173e+07	5.18413e+07
3.45173e+07	5.18412e+07
3.45172e+07	5.18411e+07
3.45172e+07	5.18409e+07
3.45172e+07	5.18408e+07
3.45171e+07	5.18406e+07
3.45171e+07	5.18405e+07
3.4517e+07	5.18404e+07
3.4517e+07	5.18402e+07
3.45169e+07	5.18401e+07
3.45169e+07	5.184e+07
3.45168e+07	5.18398e+07
3.45168e+07	5.18397e+07
3.45168e+07	5.18396e+07
3.45167e+07	5.18394e+07
3.45167e+07	5.18393e+07
3.45166e+07	5.18392e+07
3.45166e+07	5.18391e+07
3.45165e+07	5.18389e+07
3.45165e+07	5.18388e+07
3.45165e+07	5.18387e+07
3.45164e+07	5.18386e+07
3.45164e+07	5.18384e+07
3.45163e+07	5.18383e+07
3.45163e+07	5.18382e+07
3.45162e+07	5.18381e+07
3.45162e+07	5.18379e+07
3.45162e+07	5.18378e+07
3.45161e+07	5.18377e+07
3.45161e+07	5.18376e+07
3.4516e+07	5.18375e+07
3.4516e+07	5.18373e+07
3.4516e+07	5.18372e+07
3.45159e+07	5.18371e+07
3.45159e+07	5.1837e+07
3.45159e+07	5.18369e+07
3.45158e+07	5.18368e+07
3.45158e+07	5.18367e+07
3.45157e+07	5.18365e+07
3.45157e+07	5.18364e+07
3.45157e+07	5.18363e+07
3.45156e+07	5.18362e+07
3.45156e+07	5.18361e+07
3.45156e+07	5.1836e+07
3.45155e+07	5.18359e+07
3.45155e+07	5.18358e+07
3.45154e+07	5.18357e+07
3.45154e+07	5.18356e+07
3.45154e+07	5.18354e+07
3.45153e+07	5.18353e+07
3.45153e+07	5.18352e+07
3.45153e+07	5.18351e+07
3.45152e+07	5.1835e+07
3.45152e+07	5.18349e+07
3.45152e+07	5.18348e+07
3.45151e+07	5.18347e+07
3.45151e+07	5.18346e+07
3.45151e+07	5.18345e+07
3.4515e+07	5.18344e+07
3.4515e+07	5.18343e+07
3.4515e+07	5.18342e+07
3.45149e+07	5.18341e+07
3.45149e+07	5.1834e+07
3.45149e+07	5.18339e+07
3.45148e+07	5.18338e+07
3.45148e+07	5.18337e+07
3.45148e+07	5.18336e+07
3.45147e+07	5.18335e+07
3.45147e+07	5.18335e+07
3.45147e+07	5.18334e+07
3.45146e+07	5.18333e+07
3.45146e+07	5.18332e+07
3.45146e+07	5.18331e+07
3.45146e+07	5.1833e+07
3.45145e+07	5.18329e+07
3.45145e+07	5.18328e+07
3.45145e+07	5.18327e+07
3.45144e+07	5.18326e+07
3.45144e+07	5.18325e+07
3.45144e+07	5.18325e+07
3.45143e+07	5.18324e+07
3.45143e+07	5.18323e+07
3.45143e+07	5.18322e+07
3.45143e+07	5.18321e+07
3.45142e+07	5.1832e+07
3.45142e+07	5.18319e+07
3.45142e+07	5.18318e+07
3.45141e+07	5.18318e+07
3.45141e+07	5.18317e+07
3.45141e+07	5.18316e+07
3.45141e+07	5.18315e+07
3.4514e+07	5.18314e+07
3.4514e+07	5.18314e+07
3.4514e+07	5.18313e+07
3.4514e+07	5.18312e+07
3.45139e+07	5.18311e+07
3.45139e+07	5.1831e+07
3.45139e+07	5.1831e+07
3.45139e+07	5.18309e+07
3.45138e+07	5.18308e+07
3.45138e+07	5.18307e+07
3.45138e+07	5.18306e+07
3.45137e+07	5.18306e+07
3.45137e+07	5.18305e+07
3.45137e+07	5.18304e+07
3.45137e+07	5.18303e+07
3.45136e+07	5.18303e+07
3.45136e+07	5.18302e+07
3.45136e+07	5.18301e+07
3.45136e+07	5.183e+07
3.45135e+07	5.183e+07
3.45135e+07	5.18299e+07
3.45135e+07	5.18298e+07
3.45135e+07	5.18297e+07
3.45135e+07	5.18297e+07
3.45134e+07	5.18296e+07
3.45134e+07	5.18295e+07
3.45134e+07	5.18295e+07
3.45134e+07	5.18294e+07
3.45133e+07	5.18293e+07
3.45133e+07	5.18293e+07
3.45133e+07	5.18292e+07
3.45133e+07	5.18291e+07
3.45132e+07	5.18291e+07
3.45132e+07	5.1829e+07
3.45132e+07	5.18289e+07
3.45132e+07	5.18289e+07
3.45132e+07	5.18288e+07
3.45131e+07	5.18287e+07
3.45131e+07	5.18287e+07
3.45131e+07	5.18286e+07
3.45131e+07	5.18285e+07
3.4513e+07	5.18285e+07
3.4513e+07	5.18284e+07
3.4513e+07	5.18283e+07
3.4513e+07	5.18283e+07
3.4513e+07	5.18282e+07
3.45129e+07	5.18281e+07
3.45129e+07	5.18281e+07
3.45129e+07	5.1828e+07
3.45129e+07	5.1828e+07
3.45129e+07	5.18279e+07
3.45128e+07	5.18278e+07
3.45128e+07	5.18278e+07
3.45128e+07	5.18277e+07
3.45128e+07	5.18277e+07
3.45128e+07	5.18276e+07
3.45127e+07	5.18275e+07
3.45127e+07	5.18275e+07
3.45127e+07	5.18274e+07
3.45127e+07	5.18274e+07
3.45127e+07	5.18273e+07
3.45126e+07	5.18273e+07
3.45126e+07	5.18272e+07
3.45126e+07	5.18271e+07
3.45126e+07	5.18271e+07
3.45126e+07	5.1827e+07
3.45126e+07	5.1827e+07
3.45125e+07	5.18269e+07
3.45125e+07	5.18269e+07
3.45125e+07	5.18268e+07
3.45125e+07	5.18268e+07
3.45125e+07	5.18267e+07
3.45124e+07	5.18267e+07
3.45124e+07	5.18266e+07
3.45124e+07	5.18265e+07
3.45124e+07	5.18265e+07
3.45124e+07	5.18264e+07
3.45124e+07	5.18264e+07
3.45123e+07	5.18263e+07
3.45123e+07	5.18263e+07
3.45123e+07	5.18262e+07
3.45123e+07	5.18262e+07
3.45123e+07	5.18261e+07
3.45123e+07	5.18261e+07
3.45122e+07	5.1826e+07
3.45122e+07	5.1826e+07
3.45122e+07	5.18259e+07
3.45122e+07	5.18259e+07
3.45122e+07	5.18258e+07
3.45122e+07	5.18258e+07
3.45121e+07	5.18257e+07
3.45121e+07	5.18257e+07
3.45121e+07	5.18257e+07
3.45121e+07	5.18256e+07
3.45121e+07	5.18256e+07
3.45121e+07	5.18255e+07
3.4512e+07	5.18255e+07
3.4512e+07	5.18254e+07
3.4512e+07	5.18254e+07
3.4512e+07	5.18253e+07
3.4512e+07	5.18253e+07
3.4512e+07	5.18252e+07
3.4512e+07	5.18252e+07
3.45119e+07	5.18251e+07
3.45119e+07	5.18251e+07
3.45119e+07	5.18251e+07
3.45119e+07	5.1825e+07
3.45119e+07	5.1825e+07
3.45119e+07	5.18249e+07
3.45119e+07	5.18249e+07
3.45118e+07	5.18248e+07
3.45118e+07	5.18248e+07
3.45118e+07	5.18248e+07
3.45118e+07	5.18247e+07
3.45118e+07	5.18247e+07
3.45118e+07	5.18246e+07
3.45118e+07	5.18246e+07
3.45117e+07	5.18246e+07
3.45117e+07	5.18245e+07
3.45117e+07	5.18245e+07
3.45117e+07	5.18244e+07
3.45117e+07	5.18244e+07
3.45117e+07	5.18244e+07
3.45117e+07	5.18243e+07
3.45117e+07	5.18243e+07
3.45116e+07	5.18242e+07
3.45116e+07	5.18242e+07
3.45116e+07	5.18242e+07
3.45116e+07	5.18241e+07
3.45116e+07	5.18241e+07
3.45116e+07	5.18241e+07
3.45116e+07	5.1824e+07
3.45116e+07	5.1824e+07
3.45115e+07	5.18239e+07
3.45115e+07	5.18239e+07
3.45115e+07	5.18239e+07
3.45115e+07	5.18238e+07
3.45115e+07	5.18238e+07
3.45115e+07	5.18238e+07
3.45115e+07	5.18237e+07
3.45115e+07	5.18237e+07
3.45114e+07	5.18237e+07
3.45114e+07	5.18236e+07
3.45114e+07	5.18236e+07
3.45114e+07	5.18235e+07
3.45114e+07	5.18235e+07
3.45114e+07	5.18235e+07
3.45114e+07	5.18234e+07
3.45114e+07	5.18234e+07
3.45114e+07	5.18234e+07
3.45113e+07	5.18233e+07
3.45113e+07	5.18233e+07
3.45113e+07	5.18233e+07
3.45113e+07	5.18232e+07
3.45113e+07	5.18232e+07
3.45113e+07	5.18232e+07
3.45113e+07	5.18231e+07
3.45113e+07	5.18231e+07
3.45113e+07	5.18231e+07
3.45112e+07	5.18231e+07
3.45112e+07	5.1823e+07
3.45112e+07	5.1823e+07
3.45112e+07	5.1823e+07
3.45112e+07	5.18229e+07
3.45112e+07	5.18229e+07
3.45112e+07	5.18229e+07
3.45112e+07	5.18228e+07
3.45112e+07	5.18228e+07
3.45112e+07	5.18228e+07
3.45111e+07	5.18227e+07
3.45111e+07	5.18227e+07
3.45111e+07	5.18227e+07
3.45111e+07	5.18227e+07
3.45111e+07	5.18226e+07
3.45111e+07	5.18226e+07
3.45111e+07	5.18226e+07
3.45111e+07	5.18225e+07
3.45111e+07	5.18225e+07
3.45111e+07	5.18225e+07
3.4511e+07	5.18225e+07
3.4511e+07	5.18224e+07
3.4511e+07	5.18224e+07
3.4511e+07	5.18224e+07
3.4511e+07	5.18223e+07
3.4511e+07	5.18223e+07
3.4511e+07	5.18223e+07
3.4511e+07	5.18223e+07
3.4511e+07	5.18222e+07
3.4511e+07	5.18222e+07
3.4511e+07	5.18222e+07
3.45109e+07	5.18222e+07
3.45109e+07	5.18221e+07
3.45109e+07	5.18221e+07
3.45109e+07	5.18221e+07
3.45109e+07	5.18221e+07
3.45109e+07	5.1822e+07
3.45109e+07	5.1822e+07
3.45109e+07	5.1822e+07
3.45109e+07	5.1822e+07
3.45109e+07	5.18219e+07
3.45109e+07	5.18219e+07
3.45109e+07	5.18219e+07
3.45108e+07	5.18219e+07
3.45108e+07	5.18218e+07
3.45108e+07	5.18218e+07
3.45108e+07	5.18218e+07
3.45108e+07	5.18218e+07
3.45108e+07	5.18217e+07
3.45108e+07	5.18217e+07
3.45108e+07	5.18217e+07
3.45108e+07	5.18217e+07
3.45108e+07	5.18216e+07
3.45108e+07	5.18216e+07
3.45108e+07	5.18216e+07
3.45108e+07	5.18216e+07
3.45107e+07	5.18216e+07
3.45107e+07	5.18215e+07
3.45107e+07	5.18215e+07
3.45107e+07	5.18215e+07
3.45107e+07	5.18215e+07
3.45107e+07	5.18214e+07
3.45107e+07	5.18214e+07
3.45107e+07	5.18214e+07
3.45107e+07	5.18214e+07
3.45107e+07	5.18214e+07
3.45107e+07	5.18213e+07
3.45107e+07	5.18213e+07
3.45107e+07	5.18213e+07
3.45107e+07	5.18213e+07
3.45106e+07	5.18213e+07
3.45106e+07	5.18212e+07
3.45106e+07	5.18212e+07
3.45106e+07	5.18212e+07
3.45106e+07	5.18212e+07
3.45106e+07	5.18212e+07
3.45106e+07	5.18211e+07
3.45106e+07	5.18211e+07
3.45106e+07	5.18211e+07
3.45106e+07	5.18211e+07
3.45106e+07	5.18211e+07
3.45106e+07	5.1821e+07
3.45106e+07	5.1821e+07
3.45106e+07	5.1821e+07
3.45106e+07	5.1821e+07
3.45105e+07	5.1821e+07
3.45105e+07	5.18209e+07
3.45105e+07	5.18209e+07
3.45105e+07	5.18209e+07
3.45105e+07	5.18209e+07
3.45105e+07	5.18209e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18208e+07
3.45105e+07	5.18207e+07
3.45105e+07	5.18207e+07
3.45105e+07	5.18207e+07
3.45105e+07	5.18207e+07
3.45104e+07	5.18207e+07
3.45104e+07	5.18207e+07
3.45104e+07	5.18206e+07
3.45104e+07	5.18206e+07
3.45104e+07	5.18206e+07
3.45104e+07	5.18206e+07
3.45104e+07	5.18206e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18205e+07
3.45104e+07	5.18204e+07
3.45104e+07	5.18204e+07
3.45104e+07	5.18204e+07
3.45104e+07	5.18204e+07
3.45104e+07	5.18204e+07
3.45103e+07	5.18204e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18203e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18202e+07
3.45103e+07	5.18201e+07
3.45103e+07	5.18201e+07
3.45103e+07	5.18201e+07
3.45103e+07	5.18201e+07
3.45103e+07	5.18201e+07
3.45102e+07	5.18201e+07
3.45102e+07	5.18201e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.182e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18199e+07
3.45102e+07	5.18198e+07
3.45102e+07	5.18198e+07
3.45102e+07	5.18198e+07
3.45102e+07	5.18198e+07
3.45102e+07	5.18198e+07
3.45102e+07	5.18198e+07
3.45101e+07	5.18198e+07
3.45101e+07	5.18198e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18197e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18196e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.45101e+07	5.18195e+07
3.451e+07	5.18195e+07
3.451e+07	5.18195e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18194e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18193e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.451e+07	5.18192e+07
3.45099e+07	5.18192e+07
3.45099e+07	5.18192e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.18191e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.1819e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45099e+07	5.18189e+07
3.45098e+07	5.18189e+07
3.45098e+07	5.18189e+07
3.45098e+07	5.18189e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18188e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18187e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45098e+07	5.18186e+07
3.45097e+07	5.18186e+07
3.45097e+07	5.18186e+07
3.45097e+07	5.18186e+07
3.45097e+07	5.18186e+07
3.45097e+07	5.18186e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18185e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
3.45097e+07	5.18184e+07
